#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,154.0,3.546,10.226,1.334,1.334,11.388,1.2,0.13
2,2,153.0,6.558,13.193,1.008,1.008,13.737,1.077,0.164
3,2,230.0,6.876,12.662,1.192,1.192,10.392,1.06,0.135
4,2,300.0,8.987,14.372,1.126,1.126,13.209,1.255,0.178
5,2,215.0,9.099,10.076,1.031,1.031,12.741,1.312,0.148
6,2,181.0,9.782,13.42,1.447,1.447,12.105,1.114,0.125
7,2,172.0,10.579,12.635,1.082,1.082,12.154,1.262,0.124
8,2,138.0,11.429,10.399,1.134,1.134,10.159,1.393,0.113
9,2,112.0,13.264,11.709,1.492,1.492,11.091,1.159,0.136
10,2,199.0,13.738,12.738,1.205,1.205,11.557,1.255,0.195
11,2,169.0,15.207,14.481,1.128,1.128,14.722,1.098,0.151
12,2,297.0,16.654,12.703,1.023,1.023,14.977,1.285,0.145
13,2,125.0,16.693,11.442,1.185,1.185,12.357,1.356,0.118
14,2,80.0,16.884,13.42,1.382,1.382,12.088,1.133,0.179
15,2,84.0,17.136,12.287,1.026,1.026,13.399,1.011,0.12
16,2,57.0,20.735,10.173,1.066,1.066,11.866,1.406,0.109
17,2,140.0,22.144,12.236,1.042,1.042,12.79,1.011,0.18
18,1,49.0,22.159,1.501,0.299,0.299,1.009,0.187,0.058
19,2,99.0,22.799,14.916,1.086,1.086,14.501,1.214,0.142
20,2,154.0,24.028,11.722,1.455,1.455,10.707,1.335,0.122
21,2,248.0,24.747,10.936,1.147,1.147,12.661,1.46,0.151
22,2,154.0,25.395,12.551,1.02,1.02,14.546,1.491,0.117
23,1,95.0,26.348,1.164,0.281,0.281,2.58,0.238,0.051
24,2,155.0,26.465,13.101,1.095,1.095,12.741,1.012,0.185
25,2,226.0,28.293,11.393,1.239,1.239,11.19,1.194,0.194
26,1,30.0,28.994,1.431,0.219,0.219,2.199,0.169,0.053
27,2,159.0,29.05,14.76,1.322,1.322,14.564,1.024,0.139
28,2,168.0,30.755,10.175,1.012,1.012,12.085,1.239,0.181
29,1,379.0,31.696,1.683,0.277,0.277,2.398,0.14,0.053
30,2,193.0,32.098,13.17,1.441,1.441,10.595,1.248,0.167
31,2,344.0,32.255,11.591,1.369,1.369,12.528,1.418,0.19
32,1,95.0,34.763,1.108,0.234,0.234,1.496,0.292,0.051
33,2,86.0,35.03,12.809,1.373,1.373,10.297,1.049,0.118
34,2,141.0,35.084,11.328,1.1,1.1,10.547,1.013,0.168
35,2,259.0,35.727,12.046,1.027,1.027,11.744,1.01,0.195
36,1,7.0,37.321,1.875,0.297,0.297,1.491,0.15,0.059
37,2,118.0,37.557,14.157,1.124,1.124,10.84,1.393,0.169
38,2,158.0,37.979,11.685,1.315,1.315,13.346,1.139,0.105
39,1,7.0,38.89,2.084,0.133,0.133,1.106,0.292,0.054
40,1,16.0,39.863,1.455,0.255,0.255,2.303,0.292,0.057
41,1,126.0,39.9,1.731,0.163,0.163,2.366,0.119,0.058
42,2,168.0,39.995,11.124,1.086,1.086,10.594,1.03,0.155
43,1,7.0,40.705,1.095,0.122,0.122,2.991,0.18,0.06
44,2,63.0,41.105,14.162,1.492,1.492,11.125,1.178,0.109
45,2,147.0,42.654,13.33,1.337,1.337,12.33,1.077,0.118
46,2,275.0,44.05,13.761,1.115,1.115,14.921,1.299,0.197
47,2,134.0,44.267,13.494,1.437,1.437,13.828,1.288,0.101
48,2,181.0,44.354,14.666,1.226,1.226,11.536,1.404,0.177
49,1,28.0,44.437,2.415,0.217,0.217,2.893,0.104,0.053
50,1,157.0,45.86,1.303,0.107,0.107,2.449,0.111,0.056
51,1,387.0,46.081,2.695,0.149,0.149,1.968,0.142,0.055
52,2,115.0,46.965,14.501,1.048,1.048,13.75,1.304,0.18
53,2,204.0,47.45,12.15,1.443,1.443,11.71,1.021,0.147
54,1,387.0,48.476,1.708,0.112,0.112,2.398,0.192,0.057
55,1,447.0,49.509,2.916,0.258,0.258,2.379,0.2,0.051
56,1,59.0,50.751,1.441,0.167,0.167,1.988,0.278,0.057
57,2,168.0,51.469,13.185,1.474,1.474,12.617,1.188,0.169
58,1,6.0,52.407,1.467,0.193,0.193,2.786,0.189,0.059
59,1,13.0,52.94,1.191,0.292,0.292,2.885,0.184,0.05
60,1,16.0,53.279,1.411,0.108,0.108,2.984,0.166,0.055
61,2,106.0,53.992,10.728,1.422,1.422,10.16,1.385,0.149
62,1,214.0,55.075,1.009,0.144,0.144,2.013,0.194,0.057
63,1,59.0,55.874,2.893,0.17,0.17,1.928,0.175,0.054
64,1,379.0,56.169,2.14,0.153,0.153,1.811,0.114,0.051
65,1,30.0,56.276,2.41,0.187,0.187,1.061,0.205,0.059
66,2,120.0,57.923,10.884,1.172,1.172,10.702,1.038,0.167
67,2,133.0,58.104,10.392,1.231,1.231,12.946,1.484,0.133
68,1,95.0,59.64,1.05,0.21,0.21,2.681,0.141,0.053
69,2,162.0,62.488,14.564,1.447,1.447,14.967,1.349,0.187
70,1,559.0,62.848,1.437,0.226,0.226,2.638,0.24,0.059
71,1,214.0,63.827,2.928,0.159,0.159,1.566,0.224,0.056
72,1,146.0,64.1,1.157,0.136,0.136,1.561,0.222,0.051
73,2,162.0,64.434,12.155,1.031,1.031,14.152,1.166,0.177
74,1,120.0,65.679,1.809,0.177,0.177,1.145,0.268,0.053
75,1,7.0,65.88,1.028,0.135,0.135,2.169,0.2,0.052
76,1,16.0,66.583,1.472,0.299,0.299,1.612,0.279,0.056
77,1,387.0,67.296,2.569,0.187,0.187,1.651,0.124,0.057
78,2,182.0,67.596,10.672,1.239,1.239,10.037,1.197,0.124
79,1,13.0,68.092,1.433,0.145,0.145,1.531,0.22,0.058
80,1,7.0,68.872,1.483,0.132,0.132,1.155,0.238,0.058
81,1,379.0,69.38,1.116,0.165,0.165,1.217,0.19,0.053
82,1,95.0,69.665,2.288,0.108,0.108,1.625,0.118,0.057
83,1,95.0,69.771,1.561,0.125,0.125,1.73,0.144,0.058
84,1,157.0,70.34,1.86,0.129,0.129,1.708,0.222,0.058
85,1,90.0,70.466,2.438,0.212,0.212,1.364,0.107,0.058
86,2,226.0,70.569,11.781,1.399,1.399,10.244,1.481,0.175
87,1,169.0,70.579,1.249,0.216,0.216,1.051,0.133,0.05
88,1,30.0,70.729,2.96,0.205,0.205,1.509,0.171,0.05
89,1,214.0,71.152,2.857,0.157,0.157,2.509,0.171,0.056
90,2,199.0,71.19,14.32,1.346,1.346,12.546,1.181,0.107
91,1,6.0,71.199,2.852,0.292,0.292,2.407,0.122,0.06
92,1,379.0,71.295,2.659,0.164,0.164,2.102,0.216,0.057
93,1,7.0,72.184,1.215,0.155,0.155,2.686,0.278,0.052
94,1,6.0,72.266,2.509,0.16,0.16,1.909,0.151,0.055
95,1,126.0,72.593,2.598,0.28,0.28,2.316,0.116,0.055
96,1,95.0,72.614,2.932,0.15,0.15,1.096,0.161,0.054
97,2,169.0,73.171,12.486,1.49,1.49,12.275,1.319,0.145
98,1,6.0,73.452,1.756,0.202,0.202,2.726,0.241,0.057
99,1,6.0,73.492,2.799,0.202,0.202,1.394,0.126,0.053
100,2,153.0,73.679,10.443,1.054,1.054,10.176,1.369,0.123
101,1,7.0,73.972,1.731,0.112,0.112,2.324,0.193,0.052
102,1,95.0,74.168,1.968,0.108,0.108,2.288,0.19,0.056
103,1,126.0,74.267,1.12,0.152,0.152,1.011,0.208,0.058
104,1,28.0,74.271,2.557,0.243,0.243,1.501,0.215,0.052
105,1,387.0,74.423,1.097,0.154,0.154,1.211,0.135,0.058
106,1,559.0,74.641,1.769,0.279,0.279,1.445,0.207,0.06
107,1,7.0,75.371,1.642,0.185,0.185,2.037,0.275,0.051
108,2,203.0,75.55,14.903,1.483,1.483,13.092,1.347,0.111
109,2,84.0,75.741,13.337,1.407,1.407,14.842,1.207,0.179
110,1,498.0,75.763,2.385,0.288,0.288,1.472,0.272,0.058
111,1,498.0,75.77,1.097,0.217,0.217,1.515,0.229,0.054
112,1,169.0,76.767,2.761,0.156,0.156,2.984,0.268,0.056
113,1,559.0,76.849,1.028,0.153,0.153,1.495,0.131,0.051
114,2,287.0,76.997,14.139,1.454,1.454,10.194,1.345,0.191
115,1,157.0,77.321,1.908,0.147,0.147,2.553,0.122,0.055
116,1,126.0,77.417,1.731,0.254,0.254,1.991,0.299,0.056
117,1,214.0,77.995,1.376,0.159,0.159,1.736,0.148,0.059
