#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,148.0,0.792,14.393,1.304,1.304,10.178,1.315,0.126
2,2,88.0,0.985,14.464,1.437,1.437,11.411,1.211,0.134
3,2,214.0,3.512,13.232,1.392,1.392,11.719,1.188,0.2
4,2,288.0,4.658,13.092,1.065,1.065,13.016,1.008,0.101
5,2,268.0,5.418,13.42,1.441,1.441,11.864,1.154,0.133
6,2,99.0,6.492,10.011,1.047,1.047,14.546,1.289,0.16
7,2,143.0,8.569,13.06,1.5,1.5,11.957,1.296,0.196
8,2,182.0,10.141,12.242,1.438,1.438,10.01,1.262,0.117
9,2,199.0,11.698,11.263,1.394,1.394,12.424,1.332,0.197
10,1,7.0,14.075,2.051,0.191,0.191,2.893,0.244,0.052
11,2,115.0,15.858,13.209,1.131,1.131,10.681,1.183,0.103
12,2,140.0,16.391,11.036,1.311,1.311,13.476,1.142,0.168
13,2,185.0,16.977,10.16,1.197,1.197,10.443,1.029,0.142
14,2,111.0,17.939,13.908,1.325,1.325,12.127,1.18,0.135
15,2,152.0,18.968,14.235,1.493,1.493,11.28,1.347,0.15
16,2,205.0,21.043,10.175,1.231,1.231,11.028,1.43,0.163
17,2,271.0,22.779,11.248,1.245,1.245,13.946,1.297,0.15
18,2,122.0,23.32,14.564,1.489,1.489,14.023,1.226,0.199
19,2,121.0,23.541,10.42,1.223,1.223,13.854,1.273,0.199
20,2,103.0,25.408,14.965,1.233,1.233,10.895,1.271,0.111
21,2,125.0,27.238,10.912,1.016,1.016,13.778,1.459,0.198
22,2,199.0,27.407,13.595,1.412,1.412,13.209,1.251,0.135
23,2,125.0,30.173,14.509,1.193,1.193,11.878,1.01,0.194
24,2,277.0,31.256,10.273,1.024,1.024,11.28,1.481,0.15
25,1,512.0,32.019,1.106,0.289,0.289,2.776,0.228,0.059
26,2,244.0,32.973,10.72,1.029,1.029,12.329,1.25,0.149
27,2,240.0,34.164,13.095,1.253,1.253,11.13,1.084,0.166
28,1,49.0,35.115,1.799,0.186,0.186,1.153,0.131,0.05
29,2,236.0,35.813,10.173,1.098,1.098,11.247,1.326,0.184
30,2,86.0,37.004,11.598,1.031,1.031,13.528,1.398,0.111
31,2,228.0,37.208,11.335,1.473,1.473,11.982,1.35,0.13
32,1,447.0,38.297,1.75,0.248,0.248,1.542,0.103,0.055
33,2,148.0,39.521,10.178,1.47,1.47,14.76,1.235,0.118
34,2,260.0,39.967,14.676,1.484,1.484,14.82,1.409,0.134
35,1,44.0,41.761,2.709,0.134,0.134,1.651,0.24,0.056
36,2,208.0,41.862,12.924,1.18,1.18,14.083,1.288,0.166
37,2,149.0,42.15,14.146,1.147,1.147,14.903,1.015,0.113
