#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,300.0,0.367,11.553,1.494,1.494,11.331,1.153,0.188
2,2,109.0,1.473,13.101,1.022,1.022,13.316,1.343,0.172
3,2,228.0,3.047,12.71,1.289,1.289,11.672,1.493,0.107
4,1,447.0,5.705,1.42,0.196,0.196,2.78,0.215,0.053
5,2,146.0,5.913,11.685,1.154,1.154,12.015,1.287,0.2
6,2,268.0,6.465,11.028,1.321,1.321,12.617,1.219,0.107
7,2,228.0,8.001,13.15,1.155,1.155,10.099,1.147,0.177
8,2,90.0,9.872,12.654,1.437,1.437,11.135,1.356,0.194
9,2,212.0,10.027,10.523,1.238,1.238,13.349,1.408,0.137
10,2,88.0,10.136,13.648,1.492,1.492,12.703,1.222,0.131
11,2,166.0,10.656,14.721,1.367,1.367,13.101,1.34,0.132
12,1,44.0,11.083,1.701,0.22,0.22,1.431,0.298,0.058
13,2,289.0,11.518,13.535,1.191,1.191,10.554,1.368,0.197
14,2,254.0,11.8,14.323,1.12,1.12,11.537,1.022,0.129
15,2,46.0,13.196,14.32,1.295,1.295,12.144,1.385,0.11
16,2,117.0,14.654,10.553,1.361,1.361,14.48,1.34,0.122
17,2,158.0,15.29,10.316,1.282,1.282,14.646,1.416,0.19
18,2,148.0,16.157,11.488,1.303,1.303,11.19,1.029,0.178
19,2,119.0,17.761,11.388,1.31,1.31,11.28,1.147,0.182
20,1,28.0,17.783,2.034,0.283,0.283,2.92,0.158,0.055
21,2,74.0,18.069,12.475,1.329,1.329,12.146,1.115,0.148
22,1,6.0,21.427,2.777,0.217,0.217,2.896,0.251,0.058
23,2,281.0,25.106,13.007,1.493,1.493,10.742,1.116,0.169
24,2,134.0,27.783,13.329,1.376,1.376,11.488,1.12,0.125
25,2,111.0,29.416,10.524,1.246,1.246,14.492,1.408,0.196
26,1,379.0,32.256,2.273,0.268,0.268,1.414,0.157,0.053
27,2,296.0,32.565,14.716,1.2,1.2,12.4,1.049,0.198
28,2,156.0,32.68,14.859,1.361,1.361,14.33,1.41,0.125
29,2,39.0,33.631,14.067,1.425,1.425,11.722,1.32,0.2
30,2,57.0,35.061,13.499,1.202,1.202,12.26,1.488,0.148
31,1,103.0,35.487,2.78,0.217,0.217,1.111,0.133,0.057
32,1,7.0,35.691,1.828,0.209,0.209,1.173,0.263,0.06
33,1,59.0,35.906,2.454,0.275,0.275,1.511,0.179,0.055
34,1,157.0,35.955,1.878,0.162,0.162,1.482,0.247,0.056
35,2,236.0,36.25,11.027,1.458,1.458,12.386,1.126,0.154
36,1,95.0,36.273,2.133,0.293,0.293,1.269,0.211,0.051
37,1,44.0,37.818,1.73,0.237,0.237,1.155,0.206,0.05
38,1,387.0,39.821,2.461,0.114,0.114,2.525,0.241,0.053
39,2,182.0,40.815,10.707,1.49,1.49,13.758,1.05,0.142
40,1,379.0,41.396,1.841,0.136,0.136,1.663,0.136,0.057
41,1,7.0,41.676,2.703,0.288,0.288,1.848,0.14,0.051
42,1,90.0,42.181,1.305,0.232,0.232,1.024,0.258,0.059
43,1,10.0,43.4,1.382,0.289,0.289,2.037,0.119,0.056
44,2,245.0,45.43,14.546,1.229,1.229,10.383,1.371,0.111
45,2,214.0,45.798,11.3,1.303,1.303,14.729,1.376,0.103
46,1,498.0,46.227,2.378,0.155,0.155,2.652,0.184,0.055
47,2,169.0,46.45,12.537,1.015,1.015,10.16,1.062,0.149
48,2,192.0,47.306,13.061,1.072,1.072,11.276,1.487,0.104
49,2,161.0,49.152,12.057,1.482,1.482,11.135,1.0,0.16
50,2,254.0,49.515,13.676,1.382,1.382,13.816,1.279,0.194
51,1,6.0,50.229,1.285,0.174,0.174,2.288,0.214,0.057
52,1,103.0,50.385,1.561,0.103,0.103,2.415,0.164,0.053
53,1,387.0,50.66,2.99,0.275,0.275,1.707,0.238,0.059
54,1,214.0,53.693,1.071,0.156,0.156,2.034,0.217,0.055
55,1,7.0,55.742,1.431,0.268,0.268,2.057,0.142,0.052
56,1,49.0,56.377,1.458,0.206,0.206,2.226,0.252,0.051
