#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,0.0,2.193,0.17,0.17,1.932,0.297,0.059
2,1,7.0,0.0,2.304,0.234,0.234,2.858,0.274,0.054
3,2,142.0,0.534,10.42,1.233,1.233,13.061,1.023,0.19
4,2,163.0,5.367,14.337,1.219,1.219,14.889,1.349,0.17
5,2,147.0,5.664,13.615,1.498,1.498,12.821,1.35,0.177
6,2,104.0,8.732,11.302,1.046,1.046,13.874,1.159,0.166
7,2,90.0,10.301,10.076,1.086,1.086,11.971,1.356,0.156
8,2,57.0,10.794,11.668,1.401,1.401,14.005,1.108,0.151
9,2,332.0,11.399,11.85,1.065,1.065,10.178,1.413,0.139
10,2,155.0,12.019,14.276,1.093,1.093,12.287,1.337,0.128
11,2,157.0,12.673,10.586,1.411,1.411,10.397,1.083,0.2
12,2,135.0,13.126,12.088,1.001,1.001,13.05,1.087,0.125
13,1,7.0,13.646,1.929,0.26,0.26,1.557,0.164,0.051
14,2,199.0,14.277,11.134,1.401,1.401,13.254,1.015,0.105
15,2,188.0,14.908,12.107,1.24,1.24,12.386,1.463,0.192
16,1,146.0,16.755,1.612,0.208,0.208,2.685,0.186,0.055
17,1,157.0,17.891,2.014,0.257,0.257,2.911,0.112,0.055
18,1,6.0,17.904,1.134,0.112,0.112,2.103,0.19,0.052
19,2,132.0,18.202,13.166,1.023,1.023,11.392,1.133,0.129
20,2,246.0,18.803,11.442,1.488,1.488,14.368,1.312,0.132
21,1,13.0,18.972,2.879,0.137,0.137,2.524,0.182,0.057
22,2,100.0,20.133,11.207,1.405,1.405,10.273,1.134,0.182
23,2,187.0,20.911,10.146,1.121,1.121,10.778,1.141,0.177
24,2,90.0,21.056,14.337,1.244,1.244,13.42,1.161,0.12
25,2,185.0,21.627,10.225,1.461,1.461,10.319,1.109,0.2
26,2,110.0,22.369,13.061,1.469,1.469,14.186,1.489,0.111
27,2,62.0,23.188,10.669,1.266,1.266,13.615,1.266,0.155
28,1,146.0,25.038,2.065,0.259,0.259,2.22,0.211,0.053
29,2,223.0,25.652,12.821,1.053,1.053,14.376,1.206,0.118
