#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.266,0.193,0.193,2.088,0.171,0.051
2,1,10.0,0.0,1.495,0.117,0.117,1.612,0.186,0.05
3,2,96.0,3.032,10.207,1.285,1.285,12.933,1.086,0.103
4,2,198.0,6.583,11.245,1.401,1.401,13.463,1.139,0.139
5,2,39.0,8.385,14.268,1.385,1.385,10.524,1.097,0.145
6,2,206.0,8.848,12.357,1.186,1.186,12.789,1.218,0.111
7,2,185.0,9.207,10.316,1.374,1.374,10.882,1.349,0.179
8,2,57.0,9.603,10.476,1.127,1.127,13.575,1.493,0.198
9,2,59.0,9.615,12.368,1.197,1.197,14.564,1.087,0.138
10,1,59.0,10.499,2.187,0.281,0.281,2.446,0.183,0.054
11,2,223.0,11.724,11.228,1.236,1.236,12.411,1.026,0.133
12,2,237.0,12.053,10.307,1.139,1.139,10.074,1.41,0.101
13,2,202.0,12.55,10.225,1.024,1.024,11.508,1.292,0.151
14,2,90.0,13.438,13.837,1.444,1.444,14.658,1.022,0.182
15,1,146.0,13.502,1.924,0.244,0.244,1.104,0.177,0.059
16,2,180.0,14.337,12.761,1.451,1.451,11.957,1.222,0.112
17,2,242.0,14.42,14.737,1.363,1.363,14.436,1.174,0.121
18,1,512.0,16.1,2.092,0.272,0.272,1.313,0.176,0.057
19,2,274.0,16.558,12.815,1.121,1.121,14.906,1.431,0.149
20,2,94.0,19.662,11.668,1.148,1.148,11.717,1.481,0.128
21,2,127.0,23.008,13.676,1.422,1.422,11.111,1.099,0.134
22,2,129.0,23.268,13.266,1.389,1.389,14.604,1.031,0.113
23,2,160.0,25.655,14.889,1.086,1.086,11.717,1.223,0.195
24,2,108.0,26.528,12.546,1.098,1.098,10.413,1.248,0.172
25,2,145.0,26.807,12.999,1.108,1.108,14.245,1.481,0.174
26,1,7.0,28.599,1.443,0.282,0.282,2.379,0.3,0.051
27,1,214.0,29.09,1.908,0.225,0.225,1.811,0.228,0.057
28,2,199.0,31.097,13.894,1.124,1.124,14.566,1.039,0.122
29,1,49.0,31.336,1.578,0.131,0.131,1.722,0.167,0.059
30,2,280.0,32.218,11.639,1.159,1.159,10.777,1.492,0.173
31,2,263.0,33.905,14.183,1.33,1.33,13.528,1.064,0.154
32,2,211.0,34.288,10.63,1.197,1.197,12.385,1.467,0.137
33,2,63.0,37.111,14.289,1.47,1.47,14.509,1.023,0.131
34,1,120.0,38.269,1.12,0.206,0.206,2.95,0.206,0.056
35,1,30.0,39.55,1.566,0.255,0.255,1.174,0.221,0.057
36,2,104.0,40.738,13.288,1.493,1.493,14.741,1.06,0.171
37,2,205.0,46.181,12.064,1.116,1.116,11.63,1.252,0.124
38,2,139.0,47.084,10.332,1.001,1.001,10.443,1.376,0.124
39,2,256.0,48.693,11.842,1.353,1.353,12.826,1.253,0.171
40,1,157.0,48.788,2.102,0.28,0.28,2.301,0.283,0.053
41,1,10.0,49.308,1.591,0.166,0.166,2.862,0.284,0.051
42,1,6.0,49.454,2.384,0.206,0.206,2.379,0.217,0.054
43,1,90.0,49.592,2.95,0.156,0.156,2.153,0.189,0.058
