#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,387.0,0.0,1.408,0.234,0.234,1.67,0.214,0.058
2,1,146.0,0.0,2.625,0.242,0.242,2.013,0.27,0.052
3,2,177.0,0.812,14.45,1.218,1.218,14.908,1.396,0.14
4,2,66.0,1.285,12.271,1.119,1.119,14.921,1.363,0.142
5,2,139.0,1.531,12.767,1.474,1.474,12.287,1.205,0.182
6,2,127.0,3.269,14.99,1.442,1.442,14.135,1.086,0.18
7,2,143.0,4.747,14.083,1.302,1.302,13.15,1.463,0.146
8,2,34.0,5.506,14.653,1.306,1.306,10.485,1.141,0.197
9,1,103.0,7.559,1.191,0.161,0.161,1.211,0.159,0.053
10,1,7.0,7.899,2.28,0.155,0.155,1.471,0.299,0.059
11,2,97.0,7.953,11.153,1.029,1.029,14.393,1.211,0.157
12,2,88.0,9.606,14.663,1.326,1.326,13.792,1.438,0.15
13,1,16.0,10.628,1.091,0.107,0.107,2.179,0.263,0.056
14,2,235.0,10.905,14.387,1.361,1.361,12.363,1.498,0.195
15,2,258.0,11.394,11.957,1.223,1.223,13.136,1.335,0.198
16,2,171.0,13.641,10.952,1.498,1.498,12.946,1.136,0.139
17,2,230.0,20.334,12.421,1.306,1.306,11.604,1.212,0.17
18,1,7.0,21.327,2.555,0.253,0.253,1.473,0.179,0.057
19,2,203.0,22.312,11.124,1.482,1.482,13.612,1.023,0.105
20,1,7.0,24.074,2.618,0.206,0.206,2.69,0.274,0.058
21,2,124.0,24.405,11.328,1.241,1.241,14.917,1.33,0.137
22,2,220.0,24.95,13.288,1.444,1.444,10.054,1.338,0.123
23,2,141.0,25.287,11.764,1.218,1.218,10.912,1.04,0.151
24,2,87.0,25.618,11.238,1.367,1.367,11.933,1.45,0.173
25,2,106.0,26.13,12.521,1.036,1.036,11.764,1.246,0.118
26,2,151.0,27.323,12.615,1.418,1.418,10.524,1.467,0.132
27,2,149.0,27.368,11.878,1.22,1.22,12.363,1.32,0.104
28,2,198.0,27.68,12.435,1.183,1.183,14.132,1.492,0.105
29,1,59.0,27.834,1.9,0.228,0.228,1.883,0.101,0.054
30,2,317.0,28.561,14.289,1.31,1.31,11.494,1.346,0.107
31,2,105.0,32.443,12.287,1.175,1.175,13.798,1.488,0.187
32,2,128.0,32.542,11.334,1.261,1.261,13.111,1.207,0.114
33,2,77.0,35.786,11.12,1.055,1.055,14.057,1.223,0.132
34,2,189.0,36.154,14.814,1.444,1.444,12.987,1.301,0.151
35,1,387.0,38.957,1.245,0.134,0.134,1.601,0.208,0.05
36,2,160.0,39.138,10.016,1.409,1.409,10.71,1.239,0.167
37,2,125.0,39.246,14.576,1.015,1.015,10.9,1.278,0.107
38,1,103.0,39.509,1.719,0.21,0.21,1.411,0.268,0.056
39,2,198.0,39.652,14.914,1.261,1.261,12.971,1.484,0.174
40,2,141.0,40.508,13.093,1.108,1.108,12.146,1.333,0.194
41,2,131.0,41.403,13.038,1.01,1.01,10.4,1.28,0.143
42,1,512.0,41.752,1.107,0.137,0.137,2.954,0.242,0.052
43,2,116.0,42.251,13.088,1.075,1.075,14.934,1.47,0.197
44,1,10.0,42.429,2.834,0.16,0.16,1.052,0.256,0.055
45,1,214.0,45.442,2.454,0.124,0.124,2.685,0.179,0.056
46,1,498.0,45.569,1.211,0.131,0.131,1.659,0.228,0.051
47,1,49.0,45.643,1.79,0.108,0.108,1.364,0.217,0.06
48,1,30.0,46.062,2.273,0.17,0.17,2.351,0.168,0.059
49,1,7.0,48.64,1.657,0.112,0.112,2.02,0.282,0.053
50,2,45.0,49.49,12.691,1.042,1.042,10.235,1.245,0.113
51,1,6.0,49.608,1.998,0.179,0.179,1.441,0.177,0.052
52,1,16.0,49.933,1.981,0.203,0.203,1.968,0.299,0.057
53,2,138.0,49.991,11.878,1.253,1.253,14.853,1.345,0.123
54,1,28.0,50.312,2.316,0.186,0.186,1.523,0.267,0.058
55,1,7.0,50.813,2.065,0.229,0.229,2.797,0.267,0.052
56,2,118.0,51.675,14.767,1.072,1.072,11.583,1.121,0.195
57,2,161.0,51.83,10.809,1.109,1.109,14.653,1.096,0.168
58,1,30.0,52.447,2.847,0.101,0.101,1.698,0.217,0.055
59,2,257.0,53.82,14.676,1.108,1.108,13.415,1.299,0.197
60,1,559.0,53.891,1.162,0.128,0.128,2.914,0.159,0.059
61,2,154.0,55.241,14.646,1.275,1.275,13.487,1.077,0.149
62,2,91.0,55.67,11.628,1.155,1.155,10.332,1.467,0.161
63,2,70.0,55.888,11.617,1.421,1.421,14.564,1.375,0.181
64,2,107.0,56.699,13.135,1.351,1.351,11.078,1.322,0.126
65,1,559.0,56.842,1.035,0.173,0.173,1.61,0.114,0.057
66,1,49.0,58.77,1.291,0.227,0.227,1.304,0.113,0.053
67,1,44.0,58.794,1.164,0.221,0.221,2.386,0.174,0.05
68,2,174.0,59.619,10.399,1.117,1.117,10.316,1.086,0.157
69,1,498.0,59.715,1.708,0.159,0.159,2.116,0.108,0.054
70,1,7.0,60.35,1.192,0.255,0.255,1.908,0.177,0.051
71,1,7.0,60.455,1.009,0.119,0.119,2.705,0.255,0.05
72,1,49.0,60.652,2.96,0.159,0.159,1.827,0.299,0.06
73,1,44.0,61.255,1.048,0.121,0.121,2.318,0.214,0.053
74,1,28.0,61.758,2.935,0.185,0.185,2.26,0.121,0.059
75,1,90.0,62.453,1.681,0.172,0.172,1.613,0.267,0.05
76,1,498.0,63.449,2.167,0.299,0.299,2.364,0.208,0.056
77,1,13.0,63.712,1.078,0.178,0.178,2.509,0.244,0.05
78,1,7.0,66.098,1.513,0.105,0.105,1.485,0.128,0.06
79,1,498.0,66.25,1.413,0.181,0.181,2.533,0.175,0.051
80,1,512.0,67.707,1.651,0.19,0.19,1.731,0.141,0.05
81,2,183.0,68.022,13.612,1.263,1.263,10.099,1.021,0.165
82,2,90.0,68.362,10.599,1.117,1.117,10.176,1.264,0.126
83,1,387.0,68.658,2.651,0.159,0.159,2.984,0.135,0.053
84,1,7.0,69.266,1.291,0.286,0.286,1.071,0.181,0.053
85,1,16.0,69.709,1.857,0.209,0.209,1.144,0.26,0.051
86,1,7.0,69.87,1.158,0.164,0.164,1.722,0.127,0.056
87,1,103.0,70.675,2.169,0.268,0.268,2.317,0.117,0.056
88,1,214.0,70.724,1.587,0.166,0.166,1.416,0.207,0.054
89,1,103.0,71.09,2.102,0.207,0.207,2.11,0.235,0.06
90,1,16.0,72.301,2.103,0.3,0.3,1.158,0.256,0.055
91,1,7.0,72.368,2.879,0.192,0.192,1.252,0.151,0.052
92,1,44.0,72.695,2.576,0.131,0.131,1.728,0.192,0.054
93,2,212.0,72.841,10.669,1.238,1.238,11.043,1.33,0.155
