#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.471,0.194,0.194,2.787,0.146,0.058
2,1,214.0,0.0,1.157,0.226,0.226,1.756,0.283,0.057
3,1,447.0,0.0,1.247,0.235,0.235,2.404,0.165,0.051
4,1,90.0,0.0,2.43,0.161,0.161,2.794,0.237,0.059
5,1,512.0,0.0,1.426,0.184,0.184,1.607,0.124,0.059
6,2,153.0,0.168,14.534,1.253,1.253,12.999,1.375,0.14
7,2,138.0,1.274,11.027,1.259,1.259,12.183,1.115,0.114
8,2,225.0,2.002,12.214,1.468,1.468,11.043,1.055,0.131
9,2,115.0,2.445,13.664,1.335,1.335,11.672,1.341,0.132
10,2,108.0,2.591,11.727,1.374,1.374,12.503,1.086,0.175
11,2,201.0,2.772,13.456,1.121,1.121,14.871,1.245,0.121
12,2,166.0,7.268,11.186,1.455,1.455,11.744,1.121,0.118
13,2,218.0,9.144,13.437,1.087,1.087,14.216,1.17,0.147
14,2,148.0,9.545,10.884,1.488,1.488,13.224,1.21,0.179
15,2,107.0,13.787,12.014,1.337,1.337,14.741,1.144,0.151
16,2,108.0,17.748,11.722,1.366,1.366,12.79,1.115,0.116
17,2,130.0,17.862,12.019,1.374,1.374,13.349,1.455,0.138
18,2,116.0,18.896,11.449,1.07,1.07,14.633,1.124,0.152
19,2,150.0,19.14,12.136,1.044,1.044,12.733,1.279,0.155
20,2,164.0,19.336,12.15,1.141,1.141,12.214,1.192,0.138
21,2,213.0,20.019,13.798,1.409,1.409,13.106,1.044,0.152
22,2,69.0,20.257,11.228,1.092,1.092,11.442,1.137,0.105
23,2,122.0,23.054,11.884,1.161,1.161,11.484,1.407,0.16
24,1,387.0,23.964,1.247,0.281,0.281,1.61,0.222,0.055
25,1,7.0,23.971,1.141,0.164,0.164,2.866,0.223,0.058
26,2,137.0,27.853,13.136,1.011,1.011,11.557,1.005,0.157
27,1,498.0,28.541,1.491,0.267,0.267,1.535,0.106,0.06
28,2,142.0,28.923,12.385,1.126,1.126,14.646,1.046,0.114
29,2,113.0,30.153,14.686,1.192,1.192,13.79,1.236,0.176
30,2,149.0,30.791,12.363,1.181,1.181,11.19,1.085,0.162
31,1,498.0,31.571,1.168,0.178,0.178,2.487,0.287,0.059
32,2,223.0,32.925,14.658,1.495,1.495,12.346,1.335,0.142
33,1,559.0,33.257,2.534,0.299,0.299,2.149,0.139,0.05
34,1,126.0,34.545,1.263,0.23,0.23,1.566,0.174,0.05
35,1,214.0,34.683,1.035,0.293,0.293,2.088,0.176,0.055
36,1,7.0,34.965,2.627,0.116,0.116,2.799,0.12,0.056
37,1,126.0,35.136,1.886,0.287,0.287,2.832,0.214,0.055
38,1,447.0,39.147,1.595,0.288,0.288,1.575,0.237,0.055
39,2,124.0,39.528,14.836,1.381,1.381,12.973,1.335,0.15
40,1,30.0,41.412,1.952,0.254,0.254,2.055,0.144,0.054
41,1,157.0,43.151,1.155,0.183,0.183,1.018,0.166,0.059
42,2,130.0,45.01,14.249,1.109,1.109,11.957,1.139,0.106
