#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,16.0,0.0,2.167,0.155,0.155,1.543,0.175,0.051
2,2,139.0,0.677,14.393,1.405,1.405,11.207,1.491,0.144
3,2,122.0,2.071,11.202,1.075,1.075,11.622,1.335,0.11
4,2,240.0,4.538,12.15,1.227,1.227,13.303,1.165,0.171
5,2,115.0,5.256,14.235,1.186,1.186,14.008,1.335,0.102
6,2,118.0,6.343,12.48,1.284,1.284,13.162,1.406,0.195
7,1,44.0,7.155,1.442,0.108,0.108,1.911,0.238,0.057
8,2,51.0,7.322,14.908,1.258,1.258,11.247,1.223,0.105
9,2,65.0,7.331,11.239,1.495,1.495,12.112,1.275,0.114
10,1,103.0,12.066,1.578,0.247,0.247,2.102,0.219,0.051
11,1,16.0,12.758,1.715,0.162,0.162,2.8,0.297,0.056
12,2,206.0,12.866,14.743,1.442,1.442,11.082,1.062,0.102
13,2,103.0,14.567,11.248,1.175,1.175,11.152,1.349,0.143
14,2,229.0,14.59,10.146,1.49,1.49,10.527,1.326,0.137
15,2,89.0,16.401,13.154,1.136,1.136,11.488,1.029,0.154
16,2,228.0,16.769,11.237,1.433,1.433,12.581,1.194,0.176
17,2,229.0,20.625,11.478,1.171,1.171,13.15,1.35,0.118
18,2,203.0,22.901,13.061,1.202,1.202,11.238,1.278,0.16
19,2,233.0,23.523,11.63,1.098,1.098,10.777,1.32,0.179
20,2,122.0,27.343,11.002,1.198,1.198,13.154,1.275,0.108
21,2,270.0,27.394,13.377,1.043,1.043,13.254,1.451,0.111
22,2,58.0,27.832,11.371,1.211,1.211,13.377,1.03,0.103
23,1,120.0,27.982,2.647,0.299,0.299,2.016,0.112,0.054
24,1,559.0,28.827,2.635,0.142,0.142,1.972,0.16,0.057
25,1,16.0,31.394,2.838,0.119,0.119,1.509,0.109,0.058
26,1,28.0,31.597,1.733,0.135,0.135,1.145,0.228,0.059
27,2,97.0,31.744,11.531,1.418,1.418,14.789,1.382,0.195
28,2,85.0,32.513,13.303,1.368,1.368,12.764,1.087,0.199
29,2,122.0,36.868,14.737,1.051,1.051,13.92,1.456,0.108
30,2,268.0,37.495,11.193,1.483,1.483,14.53,1.246,0.196
31,2,168.0,37.809,10.548,1.068,1.068,11.772,1.066,0.17
32,1,59.0,37.884,1.909,0.206,0.206,2.088,0.107,0.056
33,2,135.0,38.073,12.964,1.374,1.374,13.06,1.023,0.143
34,1,44.0,38.186,2.838,0.267,0.267,1.991,0.165,0.058
35,2,87.0,38.502,12.967,1.426,1.426,11.134,1.492,0.154
36,2,191.0,39.051,14.368,1.313,1.313,10.043,1.069,0.166
37,1,49.0,39.279,2.777,0.299,0.299,1.314,0.236,0.058
38,2,192.0,40.64,13.36,1.326,1.326,12.107,1.068,0.102
39,2,225.0,40.694,11.968,1.07,1.07,14.692,1.094,0.18
40,1,7.0,40.907,2.03,0.194,0.194,1.575,0.108,0.054
41,2,171.0,41.046,11.484,1.12,1.12,11.504,1.016,0.175
42,2,107.0,41.495,12.134,1.361,1.361,12.144,1.115,0.106
43,2,90.0,41.775,13.684,1.354,1.354,11.756,1.369,0.158
44,1,120.0,42.081,1.481,0.151,0.151,1.864,0.132,0.051
45,2,262.0,42.094,12.112,1.437,1.437,11.587,1.328,0.104
46,1,30.0,43.835,1.188,0.147,0.147,2.798,0.238,0.056
47,2,63.0,44.644,11.993,1.015,1.015,10.037,1.098,0.126
48,2,178.0,44.949,10.621,1.24,1.24,10.207,1.197,0.195
49,1,10.0,45.431,1.018,0.214,0.214,2.223,0.142,0.055
50,1,126.0,45.432,2.459,0.192,0.192,1.554,0.201,0.051
51,2,184.0,46.234,14.889,1.127,1.127,13.154,1.255,0.123
52,2,69.0,46.467,14.008,1.379,1.379,13.785,1.204,0.143
53,2,208.0,46.553,14.244,1.12,1.12,14.963,1.015,0.198
54,1,7.0,47.348,1.639,0.275,0.275,2.09,0.121,0.051
55,2,107.0,48.422,13.792,1.406,1.406,12.368,1.202,0.186
56,2,281.0,49.267,13.222,1.055,1.055,14.215,1.261,0.151
57,1,6.0,50.947,1.61,0.14,0.14,2.95,0.142,0.059
58,1,59.0,52.139,2.914,0.203,0.203,2.623,0.288,0.059
59,1,120.0,52.683,2.102,0.191,0.191,1.875,0.244,0.058
60,1,7.0,54.092,1.394,0.218,0.218,2.503,0.182,0.051
61,1,59.0,54.242,2.569,0.198,0.198,2.084,0.215,0.051
62,2,257.0,54.343,10.46,1.037,1.037,12.533,1.454,0.128
63,1,387.0,54.348,1.211,0.255,0.255,2.288,0.189,0.059
64,1,59.0,54.81,1.337,0.254,0.254,1.296,0.12,0.056
65,1,59.0,55.693,2.226,0.285,0.285,1.134,0.153,0.053
66,1,447.0,55.843,2.985,0.225,0.225,1.164,0.237,0.054
67,2,185.0,57.398,11.164,1.098,1.098,12.93,1.413,0.134
68,1,90.0,57.58,1.424,0.189,0.189,1.411,0.17,0.053
69,1,49.0,57.849,1.624,0.139,0.139,1.749,0.233,0.054
70,1,498.0,58.024,1.757,0.198,0.198,2.276,0.164,0.055
71,2,142.0,58.728,13.871,1.229,1.229,14.524,1.256,0.166
72,2,110.0,59.37,13.75,1.161,1.161,14.789,1.334,0.105
73,1,10.0,61.173,2.279,0.171,0.171,1.313,0.284,0.059
74,1,7.0,61.762,2.78,0.172,0.172,1.612,0.238,0.056
75,1,16.0,62.302,1.524,0.288,0.288,2.832,0.244,0.055
76,1,447.0,62.429,2.114,0.186,0.186,1.807,0.275,0.05
77,1,6.0,62.717,2.76,0.228,0.228,1.051,0.254,0.051
78,1,169.0,63.713,1.827,0.119,0.119,2.936,0.249,0.056
79,1,6.0,63.767,1.597,0.297,0.297,1.651,0.299,0.055
80,2,154.0,64.594,11.478,1.491,1.491,14.936,1.031,0.105
81,2,186.0,65.901,13.369,1.086,1.086,11.866,1.138,0.131
82,1,214.0,66.066,1.108,0.244,0.244,2.18,0.134,0.054
83,2,111.0,66.072,10.279,1.23,1.23,14.692,1.033,0.137
84,2,277.0,66.145,13.794,1.312,1.312,11.781,1.304,0.143
85,1,7.0,66.504,1.078,0.111,0.111,1.805,0.185,0.058
86,2,98.0,66.65,14.43,1.193,1.193,11.717,1.023,0.144
87,2,134.0,66.859,11.186,1.238,1.238,14.368,1.029,0.147
88,2,86.0,67.269,10.076,1.313,1.313,10.083,1.096,0.197
89,1,7.0,67.57,2.858,0.281,0.281,1.495,0.156,0.056
90,2,76.0,69.687,10.518,1.012,1.012,11.011,1.192,0.122
91,2,120.0,69.787,12.057,1.351,1.351,12.435,1.244,0.173
92,1,379.0,70.362,2.798,0.224,0.224,2.576,0.226,0.057
93,1,7.0,70.719,2.384,0.16,0.16,1.166,0.135,0.056
94,1,498.0,71.172,2.429,0.17,0.17,1.977,0.179,0.051
95,1,44.0,71.222,2.283,0.15,0.15,2.554,0.12,0.055
96,1,498.0,71.393,2.772,0.234,0.234,2.701,0.24,0.054
97,2,162.0,71.453,14.513,1.023,1.023,11.591,1.417,0.124
98,2,151.0,71.604,14.32,1.429,1.429,14.836,1.438,0.121
99,1,6.0,72.887,1.247,0.184,0.184,1.279,0.189,0.057
100,2,203.0,73.536,12.738,1.375,1.375,10.742,1.431,0.163
101,1,498.0,74.327,1.45,0.11,0.11,1.981,0.195,0.06
102,1,214.0,74.524,2.533,0.189,0.189,1.642,0.214,0.06
103,1,44.0,75.28,2.18,0.294,0.294,1.116,0.208,0.056
104,2,168.0,75.305,11.834,1.494,1.494,14.958,1.302,0.122
105,1,13.0,75.727,1.46,0.139,0.139,1.941,0.117,0.056
106,1,157.0,76.213,2.776,0.287,0.287,2.197,0.277,0.059
107,1,120.0,78.019,2.661,0.186,0.186,2.606,0.122,0.053
108,1,157.0,78.058,2.11,0.188,0.188,1.225,0.135,0.051
109,2,174.0,78.672,11.22,1.5,1.5,10.71,1.411,0.108
110,1,49.0,78.685,2.637,0.298,0.298,1.935,0.118,0.051
111,1,59.0,78.984,1.516,0.243,0.243,2.013,0.288,0.052
112,1,447.0,79.055,2.932,0.295,0.295,1.05,0.144,0.057
113,1,6.0,79.079,1.72,0.102,0.102,1.364,0.129,0.053
114,1,7.0,79.266,2.286,0.198,0.198,2.852,0.128,0.055
115,2,226.0,80.186,10.442,1.49,1.49,11.869,1.116,0.159
116,1,7.0,80.218,2.198,0.141,0.141,2.616,0.275,0.053
117,1,16.0,80.275,1.014,0.223,0.223,2.28,0.176,0.051
118,2,130.0,81.438,11.028,1.347,1.347,12.463,1.046,0.149
