#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,447.0,0.0,2.276,0.28,0.28,1.467,0.117,0.05
2,2,98.0,0.682,12.89,1.308,1.308,12.368,1.325,0.186
3,2,159.0,0.976,10.78,1.073,1.073,12.132,1.498,0.109
4,2,182.0,1.566,11.441,1.45,1.45,13.596,1.246,0.106
5,2,228.0,2.808,12.438,1.2,1.2,14.023,1.171,0.155
6,2,255.0,4.15,14.511,1.44,1.44,12.924,1.048,0.129
7,2,201.0,6.76,10.921,1.126,1.126,13.469,1.499,0.149
8,2,248.0,8.213,10.16,1.275,1.275,11.884,1.268,0.124
9,2,83.0,8.214,12.821,1.015,1.015,14.152,1.058,0.131
10,2,168.0,11.307,10.77,1.463,1.463,11.39,1.323,0.135
11,2,189.0,12.877,12.728,1.296,1.296,12.406,1.246,0.127
12,2,139.0,13.099,10.176,1.042,1.042,10.521,1.27,0.19
13,1,498.0,14.766,1.327,0.18,0.18,1.835,0.129,0.057
14,2,79.0,15.243,10.172,1.285,1.285,12.486,1.238,0.136
15,2,140.0,15.782,11.027,1.261,1.261,11.533,1.354,0.142
16,2,117.0,20.205,11.075,1.48,1.48,14.771,1.213,0.13
17,2,158.0,23.237,10.921,1.437,1.437,13.209,1.123,0.147
18,2,140.0,24.21,13.758,1.31,1.31,14.276,1.493,0.185
19,1,120.0,26.069,2.623,0.117,0.117,1.64,0.176,0.052
20,1,30.0,27.856,2.588,0.297,0.297,1.692,0.102,0.054
21,1,559.0,29.559,2.318,0.277,0.277,1.921,0.279,0.06
22,1,146.0,29.729,1.097,0.136,0.136,2.498,0.158,0.057
23,1,512.0,30.89,2.26,0.104,0.104,2.596,0.112,0.059
24,2,246.0,31.107,14.215,1.388,1.388,13.086,1.127,0.186
25,2,92.0,31.58,11.689,1.403,1.403,10.598,1.4,0.19
26,1,103.0,34.35,2.999,0.106,0.106,1.651,0.192,0.056
27,2,168.0,34.795,13.007,1.01,1.01,12.75,1.188,0.152
28,2,199.0,35.553,11.478,1.138,1.138,13.79,1.264,0.185
29,2,115.0,35.614,12.242,1.064,1.064,13.615,1.236,0.186
30,1,146.0,37.118,1.056,0.243,0.243,1.589,0.272,0.051
31,1,7.0,37.276,1.869,0.207,0.207,2.576,0.15,0.055
32,1,7.0,37.657,1.581,0.244,0.244,2.047,0.244,0.052
33,1,6.0,37.74,1.985,0.228,0.228,1.006,0.215,0.06
34,2,122.0,38.615,10.524,1.287,1.287,14.323,1.175,0.14
35,2,202.0,39.312,11.027,1.319,1.319,11.316,1.238,0.105
36,2,125.0,39.679,12.299,1.128,1.128,11.276,1.012,0.114
37,2,128.0,41.58,14.14,1.397,1.397,11.707,1.273,0.101
38,1,13.0,41.7,2.702,0.206,0.206,1.81,0.176,0.055
39,2,77.0,42.441,14.771,1.212,1.212,11.69,1.356,0.164
40,1,447.0,42.603,1.736,0.247,0.247,1.979,0.29,0.056
41,2,192.0,43.293,11.63,1.194,1.194,10.215,1.166,0.112
42,1,146.0,44.429,1.031,0.124,0.124,2.794,0.193,0.052
43,1,387.0,45.814,2.194,0.147,0.147,2.232,0.133,0.059
44,1,6.0,47.626,1.968,0.183,0.183,1.663,0.136,0.058
45,2,76.0,49.377,10.392,1.368,1.368,11.707,1.356,0.136
46,2,149.0,51.597,13.224,1.268,1.268,11.484,1.091,0.155
47,2,226.0,51.641,13.297,1.131,1.131,10.702,1.023,0.195
48,1,559.0,51.814,2.407,0.227,0.227,1.835,0.159,0.051
49,1,103.0,53.065,1.933,0.172,0.172,2.638,0.285,0.057
50,1,7.0,53.444,2.78,0.195,0.195,1.095,0.249,0.055
51,1,498.0,54.004,2.945,0.134,0.134,1.717,0.231,0.059
52,2,138.0,54.301,11.438,1.139,1.139,14.067,1.347,0.13
53,2,86.0,54.576,12.089,1.312,1.312,10.769,1.207,0.197
54,1,7.0,56.105,1.979,0.188,0.188,1.473,0.204,0.057
55,2,79.0,57.936,12.463,1.45,1.45,11.666,1.493,0.118
56,2,238.0,58.914,13.264,1.351,1.351,11.34,1.205,0.184
57,1,214.0,60.356,1.566,0.274,0.274,1.592,0.182,0.058
58,2,114.0,60.795,13.217,1.304,1.304,11.001,1.461,0.2
59,2,209.0,60.922,14.023,1.04,1.04,11.488,1.5,0.197
60,2,124.0,61.27,14.767,1.239,1.239,10.187,1.273,0.117
61,1,6.0,62.232,1.768,0.272,0.272,2.798,0.132,0.058
62,1,90.0,62.554,2.625,0.195,0.195,2.661,0.21,0.053
63,2,178.0,62.71,10.974,1.073,1.073,10.629,1.357,0.138
64,1,7.0,64.127,1.313,0.104,0.104,1.61,0.2,0.051
