#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,387.0,0.0,1.663,0.229,0.229,2.632,0.138,0.059
2,2,152.0,3.931,12.146,1.227,1.227,11.722,1.27,0.13
3,2,64.0,5.537,10.175,1.199,1.199,14.929,1.324,0.112
4,2,172.0,6.179,13.268,1.191,1.191,12.112,1.282,0.195
5,2,89.0,7.054,10.782,1.037,1.037,12.299,1.086,0.195
6,2,103.0,9.782,11.328,1.056,1.056,13.249,1.137,0.14
7,2,125.0,14.933,10.984,1.341,1.341,10.518,1.322,0.149
8,2,154.0,14.961,12.15,1.059,1.059,14.314,1.416,0.176
9,1,59.0,20.567,1.096,0.19,0.19,1.187,0.272,0.052
10,2,120.0,20.713,13.106,1.418,1.418,14.859,1.055,0.148
11,2,138.0,21.563,10.39,1.341,1.341,10.312,1.246,0.11
12,2,98.0,21.854,14.686,1.003,1.003,11.387,1.141,0.199
13,2,170.0,22.135,13.528,1.174,1.174,12.576,1.393,0.164
14,2,240.0,22.48,13.186,1.192,1.192,13.263,1.311,0.154
15,2,161.0,23.705,14.771,1.01,1.01,12.71,1.206,0.111
16,1,447.0,24.402,2.425,0.264,0.264,2.41,0.136,0.056
17,2,180.0,24.597,11.3,1.322,1.322,10.837,1.205,0.125
18,2,89.0,25.166,12.664,1.191,1.191,13.225,1.055,0.138
19,2,140.0,26.477,10.15,1.001,1.001,13.602,1.264,0.142
20,2,158.0,26.611,11.011,1.408,1.408,10.523,1.135,0.191
21,1,120.0,27.746,1.097,0.131,0.131,2.19,0.259,0.06
22,1,379.0,27.902,1.162,0.28,0.28,2.407,0.147,0.051
23,2,206.0,28.79,14.818,1.382,1.382,13.629,1.062,0.182
24,2,99.0,30.632,14.439,1.362,1.362,12.024,1.426,0.139
25,2,230.0,32.34,10.404,1.131,1.131,10.442,1.1,0.185
26,1,512.0,33.039,1.807,0.23,0.23,1.722,0.22,0.051
27,2,147.0,33.845,13.878,1.1,1.1,13.396,1.023,0.111
28,2,122.0,34.633,10.871,1.197,1.197,11.689,1.251,0.108
29,2,84.0,34.667,10.718,1.101,1.101,13.36,1.065,0.192
30,2,70.0,34.753,11.152,1.315,1.315,10.974,1.067,0.108
31,2,138.0,36.216,13.583,1.254,1.254,11.591,1.315,0.145
32,1,387.0,36.508,2.084,0.105,0.105,2.947,0.284,0.053
33,2,219.0,37.454,11.99,1.124,1.124,12.849,1.282,0.15
34,1,16.0,41.211,1.532,0.207,0.207,2.973,0.272,0.052
35,2,114.0,43.453,13.45,1.437,1.437,14.132,1.469,0.149
36,1,512.0,46.397,1.504,0.204,0.204,2.074,0.106,0.056
37,1,44.0,46.418,1.432,0.254,0.254,2.438,0.101,0.057
38,1,169.0,46.872,2.298,0.123,0.123,1.663,0.124,0.054
39,2,198.0,47.111,13.209,1.289,1.289,13.148,1.021,0.113
40,1,10.0,47.764,1.148,0.175,0.175,2.632,0.241,0.053
41,1,559.0,48.799,1.172,0.192,0.192,1.716,0.288,0.055
42,1,379.0,49.976,2.813,0.299,0.299,2.695,0.112,0.054
43,2,179.0,50.145,10.159,1.167,1.167,13.264,1.386,0.179
44,2,207.0,51.516,14.216,1.364,1.364,11.658,1.12,0.142
45,2,91.0,51.707,10.886,1.232,1.232,13.587,1.013,0.134
46,1,44.0,52.863,1.878,0.107,0.107,1.733,0.106,0.051
47,2,231.0,54.018,14.334,1.479,1.479,10.921,1.341,0.152
48,2,133.0,54.139,14.722,1.171,1.171,14.528,1.141,0.151
49,1,28.0,54.176,1.282,0.231,0.231,2.645,0.262,0.052
50,1,28.0,54.804,2.582,0.122,0.122,1.515,0.138,0.059
51,1,44.0,55.663,2.763,0.159,0.159,2.618,0.162,0.052
52,2,199.0,56.611,12.93,1.099,1.099,12.526,1.489,0.198
53,1,214.0,57.221,1.969,0.158,0.158,1.757,0.103,0.058
54,1,95.0,57.231,1.968,0.267,0.267,1.169,0.143,0.054
55,2,191.0,57.525,11.668,1.465,1.465,10.432,1.489,0.101
56,2,192.0,57.907,12.286,1.239,1.239,11.28,1.349,0.195
57,1,7.0,58.453,1.859,0.161,0.161,2.653,0.176,0.051
58,1,498.0,59.784,1.613,0.174,0.174,2.691,0.127,0.055
59,1,30.0,60.856,1.416,0.223,0.223,1.524,0.162,0.05
60,2,143.0,61.145,13.86,1.133,1.133,10.114,1.369,0.119
61,1,13.0,61.271,2.102,0.296,0.296,1.807,0.282,0.052
62,1,49.0,61.444,1.092,0.273,0.273,1.048,0.125,0.056
63,1,6.0,62.13,2.222,0.275,0.275,1.736,0.202,0.052
64,1,95.0,62.668,2.345,0.256,0.256,2.969,0.134,0.053
65,1,30.0,62.797,1.174,0.293,0.293,1.522,0.185,0.051
66,1,169.0,63.154,2.429,0.14,0.14,2.302,0.258,0.058
67,1,103.0,63.198,1.106,0.161,0.161,2.799,0.136,0.054
68,1,498.0,63.314,2.08,0.151,0.151,2.173,0.26,0.057
69,2,162.0,63.481,11.591,1.392,1.392,12.635,1.039,0.167
70,2,289.0,64.289,11.933,1.259,1.259,11.111,1.07,0.139
71,1,16.0,65.21,1.941,0.138,0.138,2.198,0.214,0.059
72,2,165.0,66.654,14.277,1.015,1.015,10.999,1.024,0.14
73,1,169.0,67.226,1.715,0.121,0.121,1.609,0.121,0.06
74,2,103.0,67.308,11.387,1.409,1.409,10.523,1.405,0.104
75,2,142.0,67.346,11.504,1.47,1.47,11.496,1.087,0.126
76,1,512.0,67.637,1.464,0.113,0.113,1.229,0.104,0.056
77,1,379.0,69.36,1.464,0.104,0.104,2.144,0.165,0.057
78,1,103.0,69.66,2.795,0.195,0.195,1.578,0.152,0.057
79,1,120.0,70.397,2.436,0.203,0.203,1.337,0.2,0.053
80,1,6.0,70.423,1.473,0.217,0.217,1.774,0.23,0.056
81,1,512.0,70.464,2.681,0.156,0.156,1.551,0.198,0.053
82,1,447.0,70.649,2.491,0.106,0.106,2.388,0.103,0.06
83,2,125.0,70.921,10.173,1.06,1.06,11.628,1.437,0.114
84,1,13.0,71.023,1.188,0.176,0.176,1.541,0.175,0.055
85,1,379.0,71.215,2.87,0.113,0.113,1.134,0.159,0.055
86,2,216.0,71.597,11.22,1.499,1.499,10.526,1.182,0.111
87,1,169.0,72.0,2.092,0.261,0.261,1.9,0.271,0.056
88,2,48.0,72.031,10.712,1.023,1.023,10.724,1.194,0.133
89,2,61.0,72.077,13.288,1.041,1.041,11.617,1.465,0.166
90,1,95.0,72.128,1.455,0.145,0.145,2.278,0.236,0.055
91,1,379.0,72.886,2.393,0.231,0.231,1.393,0.237,0.057
92,2,175.0,73.214,11.39,1.086,1.086,10.178,1.317,0.199
93,1,7.0,73.259,1.104,0.149,0.149,2.454,0.153,0.054
94,1,103.0,73.848,2.198,0.166,0.166,1.541,0.236,0.059
95,1,49.0,74.13,1.684,0.12,0.12,1.263,0.177,0.052
96,2,241.0,74.53,10.273,1.128,1.128,13.379,1.238,0.123
97,1,157.0,74.559,1.398,0.12,0.12,1.08,0.139,0.057
98,1,28.0,76.201,2.58,0.233,0.233,1.857,0.142,0.057
99,1,126.0,76.264,1.188,0.223,0.223,2.579,0.284,0.054
100,2,95.0,76.729,14.002,1.155,1.155,12.4,1.012,0.138
101,1,157.0,76.989,2.398,0.245,0.245,1.708,0.165,0.054
102,1,16.0,78.182,1.112,0.225,0.225,1.26,0.106,0.054
103,2,76.0,79.9,11.248,1.477,1.477,10.526,1.119,0.139
104,1,49.0,80.981,1.188,0.233,0.233,1.511,0.176,0.054
105,1,49.0,82.31,2.199,0.229,0.229,1.927,0.151,0.059
106,2,201.0,83.152,14.582,1.356,1.356,11.85,1.176,0.185
107,1,49.0,83.155,2.318,0.121,0.121,1.537,0.124,0.051
108,1,169.0,83.157,2.727,0.11,0.11,1.432,0.229,0.058
109,1,30.0,83.509,1.561,0.179,0.179,1.64,0.177,0.056
110,1,16.0,83.811,2.661,0.238,0.238,2.625,0.298,0.058
111,1,59.0,83.822,2.346,0.133,0.133,1.97,0.145,0.059
112,1,90.0,84.431,2.279,0.168,0.168,2.926,0.122,0.059
113,1,28.0,84.642,1.488,0.174,0.174,2.565,0.231,0.056
114,2,267.0,84.776,12.299,1.227,1.227,13.463,1.285,0.133
115,2,106.0,84.787,13.794,1.062,1.062,13.106,1.191,0.172
116,2,128.0,85.14,11.557,1.124,1.124,14.425,1.31,0.148
117,1,103.0,85.475,1.571,0.283,0.283,1.151,0.279,0.052
118,1,6.0,85.723,2.832,0.277,0.277,2.636,0.283,0.059
119,1,30.0,85.893,1.801,0.222,0.222,1.504,0.222,0.051
120,2,128.0,87.207,10.63,1.252,1.252,13.262,1.166,0.113
121,2,95.0,87.233,14.658,1.408,1.408,13.016,1.111,0.131
122,1,7.0,87.422,1.145,0.151,0.151,1.653,0.238,0.05
123,1,559.0,87.543,2.509,0.176,0.176,1.425,0.113,0.052
124,2,204.0,87.916,13.487,1.043,1.043,12.789,1.126,0.133
125,2,60.0,87.934,13.239,1.353,1.353,10.56,1.479,0.114
126,1,90.0,88.231,2.779,0.282,0.282,1.028,0.276,0.058
127,1,59.0,88.345,2.316,0.248,0.248,1.477,0.134,0.058
128,1,7.0,88.35,2.78,0.116,0.116,2.278,0.166,0.06
129,1,28.0,88.959,2.198,0.159,0.159,1.731,0.269,0.06
130,1,90.0,89.361,1.61,0.177,0.177,2.298,0.11,0.054
131,1,379.0,89.544,2.065,0.19,0.19,1.843,0.255,0.059
132,1,7.0,89.586,2.969,0.113,0.113,1.825,0.208,0.059
133,2,179.0,89.983,11.393,1.467,1.467,14.099,1.343,0.146
134,1,13.0,90.574,2.429,0.135,0.135,2.317,0.252,0.06
135,1,126.0,90.956,2.199,0.102,0.102,1.637,0.231,0.055
136,1,126.0,91.217,2.939,0.139,0.139,2.985,0.233,0.05
137,1,387.0,91.502,1.841,0.191,0.191,2.999,0.251,0.053
138,1,95.0,91.589,2.222,0.259,0.259,1.76,0.26,0.054
139,2,102.0,91.924,11.438,1.394,1.394,10.316,1.392,0.158
140,1,7.0,91.985,1.103,0.183,0.183,1.173,0.245,0.05
141,1,120.0,92.168,2.28,0.288,0.288,2.726,0.265,0.053
142,1,387.0,92.44,1.799,0.217,0.217,1.191,0.157,0.056
143,1,30.0,92.605,2.122,0.258,0.258,2.314,0.178,0.055
144,1,169.0,92.655,2.388,0.227,0.227,1.932,0.263,0.055
145,2,125.0,93.196,13.921,1.008,1.008,13.136,1.24,0.181
146,1,387.0,93.292,1.217,0.124,0.124,2.652,0.223,0.052
147,1,44.0,93.41,1.282,0.282,0.282,1.407,0.189,0.054
148,1,59.0,93.556,2.565,0.251,0.251,1.768,0.297,0.053
149,2,129.0,93.721,11.39,1.464,1.464,10.316,1.136,0.198
150,1,512.0,93.761,2.158,0.222,0.222,2.08,0.189,0.057
151,1,16.0,94.163,1.869,0.247,0.247,1.011,0.239,0.05
152,1,59.0,94.495,1.942,0.14,0.14,2.088,0.288,0.059
153,1,10.0,94.605,2.427,0.199,0.199,1.663,0.222,0.052
154,1,6.0,94.736,1.08,0.205,0.205,2.796,0.26,0.06
155,1,28.0,94.896,1.434,0.142,0.142,1.371,0.127,0.056
156,1,28.0,94.928,1.009,0.26,0.26,2.579,0.15,0.056
157,1,7.0,95.072,1.581,0.18,0.18,2.533,0.2,0.06
158,1,6.0,95.076,1.164,0.149,0.149,1.97,0.206,0.056
159,1,6.0,95.19,2.326,0.153,0.153,1.403,0.144,0.055
160,1,28.0,95.406,2.179,0.127,0.127,2.598,0.238,0.058
161,2,83.0,95.633,10.587,1.337,1.337,11.864,1.229,0.198
162,1,49.0,95.804,1.484,0.276,0.276,1.748,0.292,0.06
163,1,90.0,96.633,2.349,0.17,0.17,1.482,0.168,0.05
164,1,157.0,96.654,1.108,0.282,0.282,1.263,0.134,0.056
165,1,447.0,96.714,2.034,0.288,0.288,2.181,0.101,0.057
166,1,6.0,96.815,2.138,0.29,0.29,1.071,0.215,0.056
167,2,151.0,97.286,12.661,1.143,1.143,10.721,1.011,0.182
168,2,117.0,97.376,10.63,1.053,1.053,10.268,1.421,0.157
169,1,512.0,97.387,1.425,0.136,0.136,1.878,0.29,0.057
170,1,379.0,97.448,1.17,0.131,0.131,1.071,0.131,0.051
171,1,146.0,97.469,2.235,0.29,0.29,1.204,0.244,0.056
172,1,44.0,97.499,1.317,0.13,0.13,1.843,0.215,0.056
173,1,44.0,97.511,2.87,0.254,0.254,1.011,0.294,0.053
174,1,16.0,98.205,1.523,0.2,0.2,1.145,0.107,0.06
175,1,10.0,98.222,2.92,0.28,0.28,1.031,0.272,0.057
176,1,30.0,98.802,1.232,0.208,0.208,2.378,0.215,0.055
177,2,90.0,98.808,14.931,1.136,1.136,10.707,1.286,0.19
178,1,103.0,99.063,2.794,0.2,0.2,1.229,0.286,0.053
179,1,157.0,99.232,1.435,0.215,0.215,1.737,0.104,0.051
180,1,90.0,99.757,2.673,0.206,0.206,1.204,0.259,0.06
181,1,7.0,99.77,1.313,0.266,0.266,1.531,0.281,0.051
182,1,44.0,99.783,2.302,0.145,0.145,1.844,0.282,0.056
183,2,153.0,99.784,12.301,1.41,1.41,10.103,1.011,0.136
184,1,59.0,99.911,2.843,0.246,0.246,2.268,0.165,0.051
185,1,6.0,100.562,2.779,0.123,0.123,1.933,0.212,0.06
186,1,126.0,100.897,2.984,0.289,0.289,1.679,0.154,0.055
187,1,146.0,101.039,1.356,0.245,0.245,2.02,0.226,0.053
188,1,387.0,101.081,1.681,0.137,0.137,1.204,0.252,0.051
189,1,512.0,101.338,2.765,0.128,0.128,1.12,0.135,0.051
190,2,72.0,101.375,11.078,1.021,1.021,13.849,1.108,0.186
191,1,7.0,101.452,2.073,0.112,0.112,2.757,0.268,0.059
192,1,7.0,101.551,2.625,0.282,0.282,1.557,0.297,0.057
193,1,169.0,101.702,1.64,0.129,0.129,2.346,0.151,0.056
194,2,62.0,101.704,11.73,1.437,1.437,11.971,1.192,0.113
195,1,214.0,101.969,1.928,0.104,0.104,1.719,0.231,0.06
196,1,95.0,102.466,2.903,0.124,0.124,1.424,0.2,0.053
197,1,16.0,103.045,2.757,0.121,0.121,1.283,0.273,0.052
198,1,59.0,103.231,1.501,0.136,0.136,2.711,0.217,0.05
199,1,49.0,103.613,1.473,0.241,0.241,2.52,0.186,0.058
200,2,73.0,103.735,11.866,1.095,1.095,10.307,1.096,0.186
201,1,447.0,104.195,2.358,0.26,0.26,1.485,0.203,0.05
202,1,44.0,104.715,2.562,0.248,0.248,2.498,0.107,0.056
203,1,44.0,105.441,1.539,0.245,0.245,1.408,0.139,0.059
204,1,7.0,105.478,2.232,0.298,0.298,1.287,0.12,0.059
205,1,16.0,105.529,2.935,0.293,0.293,1.703,0.109,0.055
206,1,7.0,105.544,2.321,0.253,0.253,2.827,0.214,0.055
207,1,169.0,105.717,2.385,0.17,0.17,1.162,0.221,0.051
208,1,95.0,106.559,2.711,0.288,0.288,2.858,0.109,0.052
209,1,59.0,106.623,2.073,0.12,0.12,2.635,0.129,0.055
210,1,512.0,106.814,2.26,0.106,0.106,2.358,0.288,0.053
211,2,131.0,106.882,14.186,1.124,1.124,14.942,1.198,0.111
212,1,28.0,107.276,2.143,0.175,0.175,1.46,0.14,0.051
213,1,49.0,107.373,1.516,0.27,0.27,2.299,0.237,0.058
214,1,146.0,107.424,2.288,0.133,0.133,2.366,0.298,0.057
215,1,59.0,107.761,1.816,0.207,0.207,2.193,0.266,0.055
216,1,126.0,107.943,2.797,0.208,0.208,2.681,0.202,0.057
217,1,44.0,107.968,1.828,0.233,0.233,2.187,0.247,0.05
218,1,146.0,108.114,2.465,0.229,0.229,1.153,0.206,0.057
219,1,214.0,108.274,1.956,0.215,0.215,2.96,0.165,0.055
220,1,7.0,109.026,2.249,0.124,0.124,1.517,0.174,0.057
221,1,498.0,109.044,2.283,0.132,0.132,1.998,0.241,0.052
222,1,44.0,109.301,2.031,0.256,0.256,2.407,0.289,0.057
223,1,379.0,109.603,1.095,0.136,0.136,2.58,0.134,0.051
224,1,559.0,109.81,1.981,0.243,0.243,2.366,0.132,0.06
