#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,157.0,0.0,1.112,0.146,0.146,2.581,0.214,0.057
2,1,214.0,0.0,2.316,0.249,0.249,2.796,0.173,0.054
3,2,200.0,0.671,13.254,1.07,1.07,11.639,1.015,0.136
4,2,28.0,2.6,10.661,1.311,1.311,13.222,1.438,0.15
5,2,142.0,3.052,13.174,1.065,1.065,14.323,1.341,0.138
6,2,158.0,3.112,11.186,1.264,1.264,12.615,1.449,0.137
7,2,187.0,8.58,12.643,1.226,1.226,10.392,1.029,0.15
8,1,95.0,9.81,2.673,0.278,0.278,1.932,0.111,0.059
9,2,180.0,10.958,14.149,1.044,1.044,10.42,1.029,0.187
10,1,126.0,12.248,1.679,0.244,0.244,1.191,0.284,0.058
11,2,257.0,13.151,13.163,1.096,1.096,11.39,1.456,0.15
12,2,47.0,15.65,10.978,1.073,1.073,13.297,1.023,0.164
13,2,212.0,15.95,10.978,1.326,1.326,12.909,1.135,0.114
14,2,80.0,16.041,13.224,1.044,1.044,14.147,1.259,0.134
15,2,262.0,16.705,12.89,1.086,1.086,13.998,1.236,0.196
16,1,379.0,17.284,2.598,0.295,0.295,2.057,0.15,0.051
17,2,199.0,19.357,13.345,1.287,1.287,11.3,1.46,0.11
18,2,138.0,20.751,12.443,1.168,1.168,10.654,1.175,0.166
19,1,44.0,21.086,2.976,0.162,0.162,2.983,0.23,0.052
20,1,95.0,22.218,2.098,0.135,0.135,2.939,0.126,0.059
21,1,30.0,22.622,1.715,0.2,0.2,2.857,0.208,0.057
22,2,178.0,23.22,12.33,1.159,1.159,13.439,1.279,0.184
23,2,226.0,23.374,12.155,1.474,1.474,14.942,1.164,0.101
24,2,171.0,23.41,14.162,1.227,1.227,13.979,1.381,0.147
25,1,7.0,24.918,1.994,0.225,0.225,1.051,0.16,0.054
26,2,176.0,25.059,14.705,1.261,1.261,10.809,1.021,0.127
27,2,229.0,25.836,14.136,1.119,1.119,11.643,1.365,0.108
28,1,559.0,26.566,1.417,0.189,0.189,2.533,0.132,0.056
29,2,147.0,26.817,10.146,1.285,1.285,12.101,1.109,0.191
30,1,157.0,26.922,1.039,0.297,0.297,1.047,0.146,0.06
31,2,229.0,27.152,14.172,1.119,1.119,14.219,1.289,0.138
32,2,121.0,28.473,14.492,1.29,1.29,11.81,1.055,0.149
33,2,162.0,29.873,13.892,1.067,1.067,13.946,1.461,0.119
34,2,317.0,30.277,10.756,1.181,1.181,11.317,1.017,0.195
35,1,379.0,31.212,2.705,0.103,0.103,1.679,0.144,0.053
36,2,148.0,31.552,11.73,1.322,1.322,12.661,1.421,0.12
37,2,208.0,31.926,11.764,1.112,1.112,12.893,1.45,0.113
38,2,60.0,32.723,12.588,1.482,1.482,13.249,1.477,0.151
39,1,6.0,32.941,1.141,0.254,0.254,1.283,0.201,0.055
40,2,93.0,32.958,10.792,1.238,1.238,12.946,1.042,0.167
41,1,49.0,33.079,2.273,0.226,0.226,2.986,0.267,0.058
42,2,106.0,33.639,14.906,1.297,1.297,13.595,1.282,0.109
43,2,142.0,34.337,12.463,1.086,1.086,14.908,1.421,0.174
44,2,144.0,34.65,13.348,1.405,1.405,13.42,1.008,0.104
45,2,248.0,35.438,11.71,1.163,1.163,14.282,1.192,0.129
46,1,6.0,35.746,1.642,0.182,0.182,2.725,0.292,0.051
47,1,44.0,36.401,1.488,0.241,0.241,2.407,0.133,0.06
48,1,7.0,36.959,2.69,0.288,0.288,2.761,0.177,0.057
49,1,559.0,38.237,1.715,0.244,0.244,1.151,0.118,0.052
50,2,127.0,38.246,11.028,1.326,1.326,11.017,1.096,0.173
51,1,30.0,38.916,1.211,0.281,0.281,2.407,0.157,0.058
52,1,7.0,39.484,2.706,0.142,0.142,2.819,0.214,0.059
53,2,59.0,40.013,13.346,1.222,1.222,14.705,1.124,0.101
54,1,44.0,40.825,2.545,0.201,0.201,2.776,0.257,0.06
55,2,241.0,41.511,14.002,1.164,1.164,11.186,1.333,0.166
56,1,120.0,43.382,1.717,0.124,0.124,1.145,0.148,0.059
57,1,7.0,43.597,2.084,0.292,0.292,2.955,0.247,0.06
58,1,7.0,43.989,2.2,0.221,0.221,2.187,0.106,0.052
59,2,237.0,45.915,14.716,1.208,1.208,13.381,1.308,0.127
60,2,204.0,46.65,12.328,1.096,1.096,10.548,1.421,0.181
61,1,387.0,47.004,2.33,0.161,0.161,2.588,0.251,0.055
62,2,126.0,48.281,11.917,1.085,1.085,13.761,1.216,0.151
63,1,7.0,48.894,1.45,0.122,0.122,1.164,0.224,0.051
64,1,59.0,49.336,2.726,0.243,0.243,2.22,0.197,0.052
65,2,231.0,49.949,10.978,1.283,1.283,13.148,1.469,0.194
66,1,447.0,52.827,2.293,0.235,0.235,1.038,0.231,0.051
67,1,44.0,52.932,2.26,0.131,0.131,1.998,0.28,0.058
68,1,214.0,54.861,2.999,0.189,0.189,2.675,0.107,0.055
69,2,157.0,55.727,11.639,1.23,1.23,13.651,1.212,0.195
70,1,387.0,58.803,1.052,0.129,0.129,1.226,0.14,0.056
71,2,190.0,59.116,12.971,1.128,1.128,11.028,1.308,0.154
72,1,7.0,60.172,1.211,0.275,0.275,1.875,0.233,0.051
73,2,240.0,60.352,13.615,1.041,1.041,14.705,1.481,0.133
74,1,10.0,61.912,1.733,0.261,0.261,1.807,0.227,0.056
75,2,178.0,61.93,13.629,1.144,1.144,10.56,1.469,0.129
76,1,157.0,62.071,1.719,0.159,0.159,1.822,0.189,0.057
77,1,13.0,62.606,1.35,0.116,0.116,1.731,0.153,0.051
78,1,13.0,63.416,1.859,0.182,0.182,1.314,0.225,0.053
79,2,165.0,64.277,11.6,1.131,1.131,12.88,1.431,0.143
80,1,44.0,64.511,1.869,0.29,0.29,1.304,0.294,0.058
81,1,146.0,65.389,1.612,0.2,0.2,1.05,0.109,0.057
82,2,106.0,65.68,14.633,1.376,1.376,12.183,1.219,0.195
83,2,203.0,65.688,12.368,1.408,1.408,14.906,1.291,0.127
84,1,13.0,66.574,2.661,0.133,0.133,2.084,0.288,0.058
85,1,95.0,67.047,1.799,0.228,0.228,1.241,0.174,0.056
86,1,59.0,67.676,1.509,0.151,0.151,2.031,0.164,0.06
87,1,214.0,67.792,1.211,0.224,0.224,1.878,0.141,0.054
88,1,7.0,68.412,2.194,0.105,0.105,2.223,0.29,0.055
89,1,498.0,68.528,2.653,0.227,0.227,1.753,0.296,0.058
90,2,139.0,68.544,13.456,1.087,1.087,11.709,1.204,0.104
91,2,128.0,69.381,11.864,1.177,1.177,14.735,1.193,0.129
92,1,6.0,69.565,1.757,0.186,0.186,1.915,0.166,0.054
93,1,214.0,69.739,1.409,0.278,0.278,1.952,0.177,0.054
94,1,7.0,70.482,2.711,0.175,0.175,1.483,0.177,0.05
95,1,447.0,70.724,1.134,0.254,0.254,1.27,0.278,0.052
96,1,387.0,71.376,2.711,0.149,0.149,2.948,0.287,0.058
97,1,90.0,71.847,1.031,0.19,0.19,1.313,0.177,0.053
98,2,200.0,73.496,13.224,1.268,1.268,12.304,1.185,0.156
99,1,13.0,73.819,2.879,0.182,0.182,1.441,0.274,0.06
100,1,44.0,73.832,1.825,0.28,0.28,2.278,0.195,0.053
101,1,16.0,74.01,1.947,0.106,0.106,2.588,0.186,0.06
102,2,278.0,74.309,12.144,1.294,1.294,13.273,1.354,0.121
103,1,16.0,75.433,1.956,0.202,0.202,2.598,0.162,0.054
104,1,146.0,75.531,1.141,0.284,0.284,1.79,0.133,0.051
105,2,152.0,75.68,13.273,1.431,1.431,11.011,1.431,0.158
106,1,6.0,75.841,2.305,0.262,0.262,1.096,0.258,0.055
107,1,7.0,75.901,2.651,0.15,0.15,2.866,0.135,0.058
108,1,498.0,76.13,1.402,0.246,0.246,1.859,0.293,0.055
109,1,512.0,76.252,1.426,0.118,0.118,2.384,0.14,0.056
110,1,447.0,76.783,1.168,0.21,0.21,2.576,0.208,0.053
111,2,126.0,76.839,10.702,1.411,1.411,11.247,1.46,0.154
112,1,7.0,76.905,2.991,0.117,0.117,1.769,0.109,0.055
