#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,150.0,1.976,13.45,1.495,1.495,10.789,1.429,0.188
2,2,144.0,2.899,12.236,1.409,1.409,13.224,1.144,0.167
3,2,190.0,4.09,10.463,1.171,1.171,10.784,1.046,0.15
4,2,246.0,4.902,12.902,1.127,1.127,12.144,1.011,0.113
5,2,132.0,8.389,13.131,1.081,1.081,11.19,1.121,0.105
6,2,214.0,8.737,12.15,1.492,1.492,13.795,1.401,0.118
7,2,113.0,8.784,12.648,1.096,1.096,14.871,1.335,0.111
8,2,132.0,9.673,10.286,1.231,1.231,14.99,1.373,0.116
9,1,6.0,9.684,1.204,0.22,0.22,2.976,0.289,0.052
10,2,185.0,10.321,14.36,1.07,1.07,12.486,1.328,0.138
11,2,192.0,11.392,13.442,1.208,1.208,11.649,1.268,0.14
12,2,128.0,11.954,12.438,1.171,1.171,12.112,1.357,0.172
13,2,103.0,12.968,10.595,1.154,1.154,13.305,1.131,0.119
14,2,204.0,13.901,14.219,1.246,1.246,13.193,1.146,0.179
15,2,98.0,14.133,13.681,1.115,1.115,10.893,1.241,0.124
16,2,157.0,14.133,12.184,1.445,1.445,14.39,1.312,0.159
17,2,233.0,15.802,10.654,1.259,1.259,14.809,1.49,0.197
18,2,266.0,16.321,13.798,1.438,1.438,10.339,1.465,0.131
19,1,44.0,16.763,2.757,0.151,0.151,2.096,0.232,0.059
20,1,379.0,17.131,1.283,0.176,0.176,1.571,0.228,0.058
21,2,146.0,17.684,14.23,1.335,1.335,14.249,1.24,0.194
22,2,241.0,18.497,14.721,1.482,1.482,10.298,1.366,0.105
23,2,128.0,20.446,12.841,1.452,1.452,10.461,1.226,0.158
24,2,213.0,21.745,12.789,1.254,1.254,12.463,1.302,0.155
25,2,180.0,22.683,12.112,1.492,1.492,13.892,1.191,0.175
26,1,120.0,25.246,2.916,0.131,0.131,2.706,0.241,0.059
27,1,28.0,25.607,1.45,0.257,0.257,1.972,0.207,0.057
28,1,44.0,26.526,1.051,0.207,0.207,1.414,0.102,0.052
29,2,227.0,27.181,12.385,1.011,1.011,12.046,1.491,0.15
30,2,103.0,28.794,13.933,1.425,1.425,12.661,1.2,0.195
31,2,125.0,28.956,13.007,1.012,1.012,10.617,1.115,0.197
32,2,120.0,29.153,10.415,1.178,1.178,12.591,1.094,0.139
33,2,138.0,30.035,12.178,1.258,1.258,10.297,1.417,0.119
34,2,153.0,30.909,14.836,1.117,1.117,14.366,1.211,0.131
35,1,146.0,31.291,1.653,0.276,0.276,1.515,0.234,0.056
36,2,188.0,31.305,10.55,1.354,1.354,12.154,1.319,0.163
37,1,7.0,33.442,1.283,0.101,0.101,1.448,0.227,0.055
38,2,120.0,34.824,12.019,1.009,1.009,11.22,1.311,0.131
39,2,131.0,37.944,12.924,1.498,1.498,11.289,1.187,0.185
40,2,194.0,38.149,13.297,1.008,1.008,11.138,1.486,0.105
41,2,199.0,39.467,10.316,1.016,1.016,12.368,1.053,0.109
42,1,387.0,40.281,1.662,0.209,0.209,1.956,0.187,0.056
43,1,7.0,41.106,1.774,0.168,0.168,1.191,0.213,0.052
44,1,559.0,43.893,1.639,0.232,0.232,1.928,0.14,0.06
45,2,179.0,44.079,11.124,1.128,1.128,10.769,1.473,0.187
46,1,126.0,45.129,1.407,0.231,0.231,2.838,0.119,0.06
47,2,197.0,45.702,14.407,1.026,1.026,11.002,1.443,0.149
48,2,147.0,45.796,12.835,1.096,1.096,14.96,1.333,0.159
49,1,447.0,46.546,2.559,0.217,0.217,2.973,0.133,0.053
50,2,149.0,46.776,12.588,1.171,1.171,13.645,1.096,0.174
51,2,229.0,48.402,10.298,1.418,1.418,13.795,1.129,0.195
52,2,228.0,48.845,12.786,1.374,1.374,13.137,1.223,0.105
53,2,164.0,49.279,12.909,1.34,1.34,11.92,1.06,0.118
54,1,6.0,51.904,2.711,0.162,0.162,1.291,0.239,0.059
55,1,559.0,52.495,2.852,0.196,0.196,1.731,0.203,0.057
56,2,81.0,52.516,11.6,1.35,1.35,14.139,1.347,0.119
57,1,559.0,53.35,1.061,0.272,0.272,1.393,0.165,0.051
58,2,106.0,54.517,12.789,1.351,1.351,13.372,1.136,0.119
59,2,241.0,54.563,13.399,1.134,1.134,14.244,1.007,0.19
60,2,75.0,54.895,14.393,1.108,1.108,12.024,1.442,0.135
61,1,44.0,54.897,1.633,0.267,0.267,1.822,0.157,0.057
62,2,179.0,56.138,12.112,1.32,1.32,10.599,1.205,0.151
63,2,172.0,56.935,11.866,1.4,1.4,12.421,1.236,0.156
64,1,447.0,57.198,2.525,0.184,0.184,2.726,0.242,0.053
65,1,44.0,57.376,1.864,0.194,0.194,2.449,0.111,0.051
66,1,16.0,57.85,1.64,0.206,0.206,1.962,0.248,0.058
67,2,73.0,58.994,14.368,1.164,1.164,10.712,1.01,0.142
68,1,387.0,59.369,2.282,0.29,0.29,1.501,0.113,0.057
69,1,498.0,59.643,2.393,0.258,0.258,2.388,0.186,0.058
