#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,498.0,0.0,1.421,0.174,0.174,2.973,0.152,0.051
2,2,152.0,1.192,10.886,1.233,1.233,10.173,1.346,0.165
3,2,140.0,1.958,12.615,1.316,1.316,12.115,1.229,0.143
4,2,103.0,2.427,14.317,1.282,1.282,11.707,1.218,0.117
5,2,211.0,2.513,11.643,1.361,1.361,11.717,1.121,0.135
6,2,65.0,2.794,10.978,1.333,1.333,10.255,1.301,0.13
7,2,286.0,2.91,13.404,1.202,1.202,12.933,1.347,0.194
8,2,135.0,3.875,11.28,1.409,1.409,14.439,1.086,0.16
9,1,214.0,4.066,2.796,0.245,0.245,1.078,0.283,0.051
10,2,145.0,4.259,11.85,1.405,1.405,12.526,1.108,0.147
11,2,242.0,6.399,10.902,1.357,1.357,11.93,1.073,0.109
12,1,7.0,8.35,1.204,0.144,0.144,2.26,0.113,0.051
13,2,226.0,8.794,14.859,1.154,1.154,13.093,1.293,0.198
14,2,224.0,8.924,14.436,1.098,1.098,14.903,1.479,0.106
15,2,89.0,10.123,12.588,1.453,1.453,13.629,1.164,0.105
16,2,224.0,10.648,14.32,1.181,1.181,14.372,1.07,0.186
17,2,94.0,11.215,13.136,1.456,1.456,14.134,1.389,0.143
18,2,157.0,11.378,12.375,1.285,1.285,13.189,1.493,0.149
19,1,559.0,11.483,1.605,0.193,0.193,2.303,0.286,0.054
20,2,185.0,11.565,13.093,1.035,1.035,13.222,1.058,0.171
21,1,6.0,11.915,1.031,0.296,0.296,1.582,0.187,0.055
22,2,50.0,13.842,12.75,1.479,1.479,14.767,1.361,0.178
23,2,138.0,14.025,10.103,1.294,1.294,12.351,1.123,0.107
24,2,172.0,14.321,13.958,1.373,1.373,10.886,1.389,0.121
25,1,16.0,15.026,2.969,0.182,0.182,1.531,0.247,0.057
26,2,236.0,16.363,10.978,1.017,1.017,14.127,1.233,0.119
27,2,137.0,16.588,13.05,1.07,1.07,13.316,1.118,0.164
28,2,232.0,17.276,12.105,1.35,1.35,14.511,1.493,0.15
29,2,83.0,17.84,12.93,1.016,1.016,10.484,1.031,0.132
30,2,100.0,21.463,11.533,1.374,1.374,10.784,1.409,0.174
31,2,132.0,22.343,10.255,1.2,1.2,11.385,1.285,0.196
32,2,77.0,24.057,10.404,1.376,1.376,13.958,1.492,0.119
33,2,317.0,25.156,14.12,1.011,1.011,12.115,1.273,0.113
34,2,264.0,27.415,14.721,1.148,1.148,12.206,1.5,0.18
35,2,184.0,27.608,11.12,1.337,1.337,12.112,1.239,0.142
36,2,121.0,28.523,13.088,1.039,1.039,13.953,1.089,0.195
37,2,143.0,28.695,14.929,1.441,1.441,11.717,1.486,0.126
38,2,162.0,29.97,14.737,1.481,1.481,10.322,1.349,0.107
39,2,106.0,32.165,12.581,1.301,1.301,13.396,1.103,0.125
40,1,498.0,33.719,1.558,0.22,0.22,1.473,0.141,0.051
41,1,13.0,35.788,1.494,0.192,0.192,1.654,0.198,0.057
42,1,7.0,38.173,1.115,0.288,0.288,2.378,0.2,0.054
43,1,157.0,38.913,1.783,0.2,0.2,2.984,0.157,0.053
44,2,152.0,39.152,11.54,1.31,1.31,12.764,1.072,0.185
45,1,13.0,39.297,2.813,0.206,0.206,2.838,0.163,0.055
46,1,30.0,39.437,2.87,0.208,0.208,1.225,0.172,0.053
47,1,120.0,39.706,1.753,0.188,0.188,2.252,0.169,0.058
48,1,169.0,40.22,1.008,0.133,0.133,2.787,0.216,0.052
49,1,59.0,40.419,1.927,0.145,0.145,1.078,0.179,0.054
50,2,146.0,41.046,10.175,1.285,1.285,10.035,1.481,0.132
51,1,103.0,42.349,1.327,0.259,0.259,1.642,0.288,0.05
52,2,74.0,42.991,11.81,1.47,1.47,13.305,1.137,0.119
53,1,157.0,43.096,1.624,0.104,0.104,2.576,0.222,0.053
54,1,13.0,43.15,1.64,0.148,0.148,2.398,0.127,0.055
55,1,13.0,43.779,1.009,0.251,0.251,2.092,0.198,0.055
56,2,76.0,44.982,13.404,1.32,1.32,14.658,1.026,0.2
57,2,128.0,45.9,12.445,1.333,1.333,11.423,1.319,0.149
58,1,13.0,46.52,1.513,0.284,0.284,1.732,0.256,0.052
