#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,13.0,0.0,1.561,0.16,0.16,2.138,0.268,0.059
2,2,334.0,0.893,11.13,1.294,1.294,12.154,1.482,0.168
3,2,137.0,1.45,14.682,1.06,1.06,12.89,1.217,0.17
4,1,90.0,4.368,1.014,0.179,0.179,1.168,0.151,0.056
5,1,7.0,5.056,1.409,0.259,0.259,2.819,0.215,0.056
6,2,73.0,5.939,14.083,1.212,1.212,11.263,1.159,0.127
7,2,138.0,6.663,10.96,1.07,1.07,11.207,1.183,0.152
8,2,204.0,7.229,12.304,1.013,1.013,13.737,1.124,0.101
9,2,224.0,7.937,11.578,1.163,1.163,13.289,1.008,0.178
10,2,86.0,8.188,11.81,1.193,1.193,14.917,1.322,0.134
11,2,128.0,8.989,11.685,1.323,1.323,13.038,1.027,0.134
12,2,151.0,12.299,12.971,1.138,1.138,11.265,1.411,0.131
13,1,498.0,12.71,1.671,0.106,0.106,2.393,0.166,0.059
14,2,130.0,13.771,12.004,1.376,1.376,12.869,1.06,0.117
15,2,147.0,15.549,14.48,1.23,1.23,12.329,1.297,0.171
16,2,90.0,15.79,11.99,1.418,1.418,12.821,1.118,0.157
17,1,447.0,16.234,1.962,0.146,0.146,2.398,0.23,0.053
18,2,102.0,16.543,11.393,1.499,1.499,12.654,1.051,0.176
19,2,131.0,17.529,10.319,1.248,1.248,11.229,1.31,0.13
20,2,245.0,19.541,13.629,1.183,1.183,11.993,1.433,0.185
21,2,130.0,19.667,13.399,1.347,1.347,14.132,1.073,0.195
22,2,65.0,26.559,11.553,1.058,1.058,12.178,1.029,0.125
23,2,80.0,27.132,10.117,1.268,1.268,10.484,1.123,0.151
24,2,150.0,27.402,13.415,1.012,1.012,12.064,1.179,0.133
25,1,49.0,28.317,2.838,0.294,0.294,1.561,0.162,0.052
