#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,120.0,0.0,1.694,0.237,0.237,2.265,0.247,0.051
2,2,239.0,1.457,13.249,1.015,1.015,11.993,1.101,0.198
3,2,148.0,2.168,13.596,1.488,1.488,13.377,1.367,0.123
4,2,112.0,3.924,10.712,1.433,1.433,14.89,1.197,0.103
5,2,154.0,4.45,11.604,1.299,1.299,14.49,1.205,0.156
6,2,103.0,5.578,13.148,1.456,1.456,12.635,1.227,0.117
7,2,252.0,6.572,13.224,1.477,1.477,11.001,1.406,0.18
8,2,188.0,7.909,13.743,1.286,1.286,10.629,1.046,0.182
9,2,100.0,10.009,13.106,1.116,1.116,12.815,1.037,0.2
10,2,109.0,12.978,13.92,1.288,1.288,10.629,1.346,0.109
11,2,111.0,13.469,11.328,1.075,1.075,12.127,1.456,0.137
12,1,13.0,15.26,2.138,0.271,0.271,1.907,0.14,0.054
13,2,187.0,15.755,13.228,1.417,1.417,10.808,1.361,0.168
14,2,173.0,16.135,12.299,1.284,1.284,11.043,1.103,0.139
15,2,199.0,25.276,10.598,1.241,1.241,10.178,1.194,0.139
16,2,145.0,25.451,13.268,1.041,1.041,11.245,1.326,0.171
17,2,141.0,26.196,10.255,1.435,1.435,10.77,1.47,0.165
18,2,132.0,26.335,13.801,1.121,1.121,14.083,1.362,0.143
19,2,157.0,26.602,13.069,1.316,1.316,14.36,1.041,0.107
20,1,157.0,26.87,2.096,0.293,0.293,2.659,0.263,0.05
21,1,103.0,26.939,2.298,0.256,0.256,1.962,0.133,0.054
22,2,176.0,27.083,14.511,1.118,1.118,14.676,1.349,0.134
23,1,169.0,28.87,2.461,0.275,0.275,2.323,0.277,0.059
24,1,44.0,32.833,2.084,0.279,0.279,1.019,0.202,0.059
25,2,97.0,33.049,10.491,1.437,1.437,14.501,1.177,0.14
26,2,194.0,33.146,12.435,1.376,1.376,13.224,1.184,0.104
27,2,219.0,35.375,13.849,1.012,1.012,10.92,1.375,0.139
28,1,387.0,35.464,2.404,0.13,0.13,2.103,0.168,0.052
29,2,166.0,35.748,10.374,1.381,1.381,14.099,1.308,0.195
30,1,10.0,37.22,2.622,0.184,0.184,1.609,0.191,0.053
31,1,13.0,38.079,1.325,0.275,0.275,1.821,0.156,0.057
32,1,447.0,38.113,1.104,0.244,0.244,2.301,0.221,0.058
33,1,90.0,38.39,1.019,0.174,0.174,1.776,0.177,0.054
34,1,7.0,38.406,2.076,0.28,0.28,2.874,0.156,0.052
35,1,13.0,38.784,1.245,0.2,0.2,2.379,0.266,0.055
36,1,7.0,40.053,2.881,0.241,0.241,1.703,0.12,0.057
37,2,304.0,40.331,12.424,1.294,1.294,10.886,1.182,0.175
38,2,171.0,40.728,14.509,1.227,1.227,10.672,1.268,0.134
39,2,193.0,41.938,11.508,1.193,1.193,10.666,1.44,0.137
40,1,169.0,42.8,1.103,0.236,0.236,2.974,0.219,0.051
41,1,49.0,43.235,1.69,0.15,0.15,2.661,0.245,0.055
42,2,93.0,43.862,13.038,1.205,1.205,14.929,1.193,0.16
43,2,91.0,43.978,10.71,1.413,1.413,13.396,1.388,0.173
44,2,296.0,44.257,12.458,1.453,1.453,13.06,1.031,0.105
45,1,44.0,45.617,1.23,0.239,0.239,1.108,0.231,0.058
46,1,49.0,46.057,1.575,0.182,0.182,2.635,0.268,0.06
47,2,130.0,46.209,12.792,1.356,1.356,11.002,1.236,0.102
48,1,6.0,47.4,1.786,0.226,0.226,1.698,0.199,0.056
49,1,49.0,47.689,1.151,0.216,0.216,1.707,0.101,0.055
50,2,252.0,48.131,11.854,1.31,1.31,12.526,1.482,0.156
51,2,210.0,49.42,10.681,1.255,1.255,14.12,1.086,0.118
52,2,133.0,49.805,14.582,1.306,1.306,14.152,1.012,0.179
53,1,103.0,49.827,2.637,0.23,0.23,1.46,0.202,0.058
54,1,7.0,49.842,1.843,0.249,0.249,1.489,0.142,0.051
55,2,223.0,49.976,11.011,1.191,1.191,11.666,1.172,0.105
56,1,95.0,51.176,1.558,0.233,0.233,1.08,0.206,0.059
57,1,10.0,51.195,2.972,0.258,0.258,2.947,0.112,0.052
58,2,270.0,52.405,13.718,1.189,1.189,10.661,1.029,0.105
59,1,387.0,53.54,1.158,0.279,0.279,2.424,0.124,0.052
60,2,38.0,53.768,11.215,1.116,1.116,10.912,1.218,0.184
61,2,141.0,54.37,12.014,1.367,1.367,13.225,1.054,0.115
62,1,59.0,54.867,2.673,0.152,0.152,1.096,0.222,0.059
63,2,174.0,54.992,10.177,1.431,1.431,12.527,1.084,0.126
64,1,7.0,55.148,1.561,0.145,0.145,1.293,0.216,0.058
65,1,95.0,58.337,2.969,0.116,0.116,2.232,0.142,0.054
66,2,147.0,58.52,12.046,1.469,1.469,13.943,1.086,0.194
67,1,214.0,58.734,1.366,0.297,0.297,1.731,0.124,0.051
68,2,193.0,59.264,14.948,1.493,1.493,10.332,1.016,0.103
69,2,133.0,59.484,13.277,1.212,1.212,12.304,1.375,0.194
70,1,44.0,59.795,2.103,0.255,0.255,2.222,0.155,0.052
71,1,559.0,59.937,1.861,0.217,0.217,2.796,0.145,0.051
72,1,146.0,60.259,2.302,0.24,0.24,1.467,0.181,0.056
73,1,559.0,60.301,2.486,0.127,0.127,1.883,0.21,0.06
74,2,198.0,60.326,14.399,1.233,1.233,13.595,1.286,0.166
75,1,157.0,61.118,1.683,0.297,0.297,1.145,0.135,0.053
76,1,44.0,61.964,1.266,0.184,0.184,1.437,0.206,0.053
77,1,7.0,62.004,2.457,0.188,0.188,1.612,0.133,0.056
78,1,28.0,62.175,1.121,0.255,0.255,1.86,0.201,0.053
79,2,165.0,64.024,13.346,1.385,1.385,11.328,1.409,0.114
80,1,120.0,64.178,1.07,0.176,0.176,2.167,0.124,0.059
81,1,559.0,64.695,2.634,0.119,0.119,1.581,0.225,0.055
82,1,59.0,64.783,1.426,0.192,0.192,2.907,0.249,0.053
83,1,512.0,65.264,1.883,0.252,0.252,2.349,0.234,0.059
84,1,49.0,65.584,2.427,0.263,0.263,1.596,0.124,0.051
85,1,6.0,65.713,2.703,0.288,0.288,1.367,0.272,0.055
86,1,6.0,65.813,1.203,0.175,0.175,2.636,0.171,0.059
87,2,72.0,66.077,11.215,1.401,1.401,11.993,1.253,0.178
88,1,512.0,66.097,2.194,0.206,0.206,1.035,0.274,0.054
89,1,59.0,67.437,1.708,0.292,0.292,1.371,0.215,0.058
90,1,6.0,67.809,2.088,0.297,0.297,2.697,0.227,0.059
91,1,49.0,70.173,1.609,0.281,0.281,2.779,0.294,0.051
92,2,73.0,70.211,13.386,1.388,1.388,14.117,1.242,0.127
93,2,199.0,70.241,14.511,1.441,1.441,11.404,1.046,0.197
94,2,198.0,70.792,11.793,1.046,1.046,10.269,1.321,0.114
95,2,207.0,70.945,11.575,1.393,1.393,13.377,1.23,0.102
96,2,89.0,70.959,12.521,1.491,1.491,14.028,1.34,0.119
97,1,30.0,71.083,2.542,0.112,0.112,2.844,0.175,0.06
98,1,447.0,71.176,1.213,0.211,0.211,2.268,0.198,0.055
99,1,126.0,72.567,1.316,0.138,0.138,1.104,0.267,0.058
100,1,387.0,72.859,2.41,0.2,0.2,1.67,0.139,0.05
101,1,10.0,73.117,2.634,0.101,0.101,1.988,0.138,0.05
102,1,214.0,73.551,2.116,0.19,0.19,2.076,0.278,0.05
103,1,512.0,73.755,1.67,0.119,0.119,1.394,0.159,0.055
