#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,0.0,2.317,0.21,0.21,1.981,0.225,0.055
2,1,6.0,0.0,1.488,0.26,0.26,1.111,0.132,0.058
3,2,148.0,0.302,13.438,1.166,1.166,11.178,1.433,0.138
4,1,379.0,1.897,1.029,0.244,0.244,2.151,0.272,0.057
5,1,498.0,2.38,2.138,0.296,0.296,2.601,0.108,0.059
6,2,242.0,3.597,12.447,1.213,1.213,12.15,1.236,0.154
7,2,288.0,4.472,12.206,1.326,1.326,10.484,1.086,0.143
8,1,498.0,7.145,2.556,0.254,0.254,1.72,0.129,0.054
9,2,139.0,10.206,14.244,1.311,1.311,11.017,1.483,0.186
10,1,559.0,11.766,1.044,0.166,0.166,1.044,0.112,0.055
11,2,171.0,12.338,10.669,1.445,1.445,11.124,1.456,0.161
12,2,151.0,12.563,12.691,1.464,1.464,13.761,1.099,0.131
13,1,169.0,15.397,2.705,0.225,0.225,2.858,0.229,0.055
14,2,168.0,16.007,12.02,1.346,1.346,12.662,1.189,0.165
15,1,6.0,16.136,1.426,0.122,0.122,1.477,0.253,0.055
16,1,13.0,16.53,2.802,0.21,0.21,2.379,0.21,0.059
17,2,103.0,18.147,14.546,1.268,1.268,14.087,1.493,0.179
18,1,44.0,18.313,1.631,0.108,0.108,2.249,0.202,0.052
19,2,109.0,18.508,11.662,1.187,1.187,13.027,1.375,0.177
20,2,264.0,18.764,10.177,1.065,1.065,12.973,1.465,0.154
21,2,127.0,19.339,11.124,1.401,1.401,11.12,1.015,0.132
22,1,447.0,20.045,1.748,0.213,0.213,2.103,0.222,0.058
23,2,144.0,26.788,11.587,1.022,1.022,14.729,1.317,0.104
24,2,158.0,27.781,12.564,1.464,1.464,14.814,1.282,0.184
25,1,95.0,30.027,2.936,0.135,0.135,1.485,0.2,0.053
26,2,97.0,30.247,12.486,1.003,1.003,14.149,1.086,0.183
27,1,49.0,31.888,1.597,0.295,0.295,2.872,0.131,0.058
28,2,213.0,32.316,11.002,1.421,1.421,14.283,1.203,0.188
29,1,447.0,32.873,2.127,0.21,0.21,1.868,0.146,0.06
30,2,65.0,34.281,13.061,1.381,1.381,13.92,1.015,0.151
31,2,272.0,34.872,13.372,1.389,1.389,12.987,1.46,0.175
32,1,6.0,34.896,2.222,0.296,0.296,1.322,0.159,0.053
33,1,126.0,35.514,2.852,0.186,0.186,1.029,0.186,0.054
34,1,49.0,37.626,2.776,0.175,0.175,2.638,0.213,0.058
35,2,227.0,38.083,14.172,1.296,1.296,13.889,1.037,0.105
36,1,169.0,38.54,1.633,0.22,0.22,1.748,0.249,0.057
37,2,158.0,39.366,10.751,1.118,1.118,13.131,1.147,0.18
38,1,7.0,39.974,2.956,0.28,0.28,1.755,0.139,0.051
39,2,134.0,40.05,12.385,1.335,1.335,12.526,1.463,0.195
40,2,69.0,41.705,14.139,1.272,1.272,12.357,1.457,0.171
41,2,355.0,41.847,13.377,1.008,1.008,13.106,1.301,0.193
42,2,94.0,43.407,13.946,1.392,1.392,11.124,1.418,0.188
43,2,159.0,43.719,10.979,1.47,1.47,13.671,1.242,0.188
44,2,125.0,44.07,13.549,1.239,1.239,12.014,1.262,0.175
45,2,96.0,44.32,10.103,1.382,1.382,11.202,1.172,0.127
46,1,7.0,44.562,1.051,0.242,0.242,2.155,0.214,0.051
47,2,116.0,45.012,13.921,1.326,1.326,10.707,1.037,0.179
48,1,157.0,45.207,1.204,0.112,0.112,1.353,0.214,0.057
49,2,192.0,45.318,11.982,1.029,1.029,13.575,1.327,0.143
50,1,120.0,46.949,1.688,0.165,0.165,2.703,0.285,0.053
51,1,559.0,46.971,2.148,0.212,0.212,2.599,0.275,0.051
52,2,197.0,46.993,12.821,1.2,1.2,10.573,1.374,0.168
53,1,13.0,47.626,1.316,0.167,0.167,1.748,0.299,0.055
54,2,207.0,47.833,14.49,1.027,1.027,11.124,1.212,0.179
55,1,447.0,48.752,1.909,0.232,0.232,1.791,0.287,0.053
56,1,6.0,48.828,1.981,0.272,0.272,1.63,0.198,0.058
57,2,199.0,48.853,10.298,1.185,1.185,12.987,1.31,0.152
58,2,158.0,49.196,10.15,1.239,1.239,10.523,1.365,0.148
59,1,169.0,49.55,2.78,0.141,0.141,1.575,0.149,0.052
60,2,221.0,50.09,13.399,1.115,1.115,13.135,1.433,0.136
61,2,118.0,51.153,13.587,1.463,1.463,10.912,1.346,0.133
62,1,44.0,51.422,1.128,0.135,0.135,2.503,0.124,0.058
63,2,58.0,51.88,11.658,1.095,1.095,11.672,1.278,0.164
64,2,87.0,52.441,10.587,1.326,1.326,12.668,1.474,0.141
65,2,180.0,53.757,12.912,1.479,1.479,13.254,1.046,0.13
66,2,185.0,54.202,13.136,1.299,1.299,11.334,1.444,0.128
67,1,7.0,54.614,1.757,0.228,0.228,2.9,0.108,0.059
68,2,139.0,54.728,10.159,1.142,1.142,11.12,1.289,0.18
69,2,168.0,55.711,12.447,1.039,1.039,13.476,1.086,0.142
70,2,156.0,56.294,10.721,1.31,1.31,12.296,1.104,0.116
71,1,90.0,56.749,1.211,0.2,0.2,1.313,0.254,0.051
72,1,30.0,58.137,2.663,0.234,0.234,1.402,0.141,0.052
73,2,168.0,58.294,10.742,1.438,1.438,12.368,1.441,0.145
74,1,7.0,59.242,2.534,0.29,0.29,2.133,0.174,0.054
75,1,28.0,59.599,1.106,0.283,0.283,1.486,0.211,0.06
76,1,44.0,60.439,1.731,0.25,0.25,1.75,0.101,0.057
77,1,214.0,60.621,1.394,0.161,0.161,1.285,0.248,0.055
78,2,110.0,60.675,12.909,1.4,1.4,11.402,1.317,0.154
79,1,379.0,61.391,2.034,0.238,0.238,1.581,0.24,0.057
80,2,95.0,61.709,11.672,1.049,1.049,11.383,1.456,0.103
81,2,100.0,61.822,10.808,1.112,1.112,11.727,1.334,0.19
82,1,498.0,62.264,2.725,0.28,0.28,1.031,0.267,0.054
83,2,252.0,62.348,10.717,1.456,1.456,13.894,1.096,0.114
84,1,379.0,62.436,2.663,0.151,0.151,2.424,0.17,0.055
85,2,43.0,62.711,13.684,1.262,1.262,12.421,1.469,0.111
86,1,146.0,62.785,1.08,0.133,0.133,2.068,0.201,0.055
87,2,126.0,62.877,10.621,1.403,1.403,10.902,1.461,0.159
88,1,512.0,63.15,1.982,0.154,0.154,2.187,0.202,0.059
89,2,315.0,64.034,13.635,1.374,1.374,13.921,1.244,0.101
90,1,6.0,64.117,2.999,0.167,0.167,2.78,0.108,0.056
91,1,146.0,64.688,2.438,0.214,0.214,2.006,0.124,0.052
92,1,169.0,65.138,1.929,0.28,0.28,2.928,0.291,0.054
93,2,165.0,65.43,10.279,1.171,1.171,11.385,1.176,0.115
94,1,103.0,65.739,2.461,0.22,0.22,1.496,0.235,0.055
95,1,95.0,65.881,2.349,0.299,0.299,1.994,0.109,0.052
96,2,233.0,65.897,14.005,1.35,1.35,10.064,1.319,0.172
97,1,59.0,66.157,1.73,0.135,0.135,1.722,0.116,0.057
98,2,274.0,66.869,11.89,1.324,1.324,11.71,1.12,0.19
99,2,139.0,68.395,12.971,1.416,1.416,10.067,1.338,0.168
100,1,387.0,68.99,2.969,0.203,0.203,2.549,0.112,0.051
