#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,0.0,1.247,0.298,0.298,1.145,0.228,0.054
2,2,220.0,3.665,11.793,1.306,1.306,10.036,1.382,0.119
3,2,201.0,7.19,13.268,1.098,1.098,13.148,1.453,0.12
4,2,168.0,7.381,12.581,1.023,1.023,11.581,1.421,0.176
5,1,498.0,9.63,1.768,0.169,0.169,2.542,0.103,0.059
6,2,142.0,9.827,14.501,1.438,1.438,13.854,1.442,0.134
7,2,150.0,11.286,10.55,1.409,1.409,12.79,1.389,0.158
8,2,135.0,11.698,11.34,1.442,1.442,14.48,1.275,0.117
9,2,108.0,13.651,10.064,1.418,1.418,12.236,1.201,0.174
10,2,97.0,13.822,14.906,1.265,1.265,13.348,1.363,0.104
11,2,203.0,16.881,10.902,1.075,1.075,14.931,1.31,0.147
12,2,149.0,17.456,12.615,1.46,1.46,11.508,1.235,0.137
13,2,101.0,20.245,12.368,1.346,1.346,11.753,1.073,0.166
14,2,133.0,20.474,13.79,1.332,1.332,10.226,1.266,0.11
15,1,30.0,20.508,1.128,0.166,0.166,2.288,0.168,0.06
16,2,242.0,22.602,12.741,1.175,1.175,13.193,1.086,0.187
17,2,131.0,22.928,11.539,1.433,1.433,13.615,1.025,0.142
18,2,113.0,24.3,11.598,1.437,1.437,10.51,1.471,0.197
19,1,7.0,25.514,2.916,0.194,0.194,2.673,0.145,0.058
20,2,79.0,27.11,10.554,1.285,1.285,13.288,1.326,0.195
21,2,239.0,28.11,10.51,1.353,1.353,10.77,1.163,0.109
22,2,138.0,28.212,14.49,1.494,1.494,12.424,1.431,0.137
23,1,512.0,28.269,2.241,0.135,0.135,2.943,0.157,0.051
24,2,114.0,29.615,14.96,1.208,1.208,13.871,1.232,0.176
25,2,110.0,29.959,13.007,1.131,1.131,10.4,1.065,0.175
26,1,16.0,30.937,2.702,0.271,0.271,1.59,0.222,0.054
27,2,198.0,31.77,10.177,1.212,1.212,13.264,1.141,0.191
28,2,75.0,32.428,12.909,1.198,1.198,10.599,1.349,0.136
29,2,84.0,33.758,11.61,1.218,1.218,11.649,1.098,0.2
30,1,49.0,33.843,1.116,0.29,0.29,2.659,0.111,0.059
31,2,132.0,34.362,13.349,1.219,1.219,11.611,1.055,0.186
32,2,203.0,35.755,14.921,1.32,1.32,12.999,1.241,0.133
33,2,166.0,36.038,14.789,1.111,1.111,12.893,1.245,0.14
34,2,91.0,36.176,14.89,1.141,1.141,12.26,1.333,0.118
35,2,110.0,36.485,11.46,1.289,1.289,14.139,1.182,0.158
36,1,103.0,37.036,1.402,0.12,0.12,2.31,0.214,0.051
37,2,185.0,37.296,14.064,1.47,1.47,14.984,1.407,0.168
38,2,303.0,37.802,10.36,1.2,1.2,14.936,1.449,0.19
39,2,199.0,40.287,11.091,1.467,1.467,11.696,1.296,0.185
40,1,49.0,40.843,2.95,0.15,0.15,2.269,0.267,0.053
41,2,28.0,42.862,12.876,1.377,1.377,10.173,1.492,0.162
42,2,166.0,43.22,14.067,1.494,1.494,12.826,1.017,0.15
43,1,120.0,43.443,2.087,0.157,0.157,2.122,0.222,0.054
