#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,97.0,0.342,14.002,1.44,1.44,13.792,1.042,0.186
2,2,141.0,0.79,13.613,1.479,1.479,13.557,1.374,0.187
3,1,16.0,2.094,2.407,0.124,0.124,1.039,0.186,0.055
4,2,164.0,5.443,11.672,1.375,1.375,10.712,1.167,0.151
5,2,198.0,6.673,11.666,1.096,1.096,13.092,1.187,0.159
6,2,155.0,7.267,12.934,1.183,1.183,11.059,1.365,0.164
7,2,177.0,7.283,13.837,1.021,1.021,11.385,1.261,0.142
8,2,175.0,7.601,10.205,1.181,1.181,14.958,1.416,0.135
9,2,63.0,7.635,10.074,1.259,1.259,13.071,1.223,0.126
10,2,173.0,7.81,10.669,1.124,1.124,13.131,1.377,0.128
11,2,209.0,8.196,14.185,1.166,1.166,14.916,1.382,0.177
12,2,88.0,8.342,11.39,1.398,1.398,12.787,1.278,0.119
13,2,184.0,9.765,10.146,1.413,1.413,10.244,1.347,0.134
14,2,162.0,13.338,10.037,1.337,1.337,14.663,1.172,0.187
15,2,145.0,13.64,12.027,1.407,1.407,14.314,1.022,0.129
16,2,167.0,13.935,12.346,1.126,1.126,14.76,1.154,0.152
17,2,210.0,16.588,13.131,1.255,1.255,13.602,1.456,0.196
18,2,67.0,16.624,11.193,1.085,1.085,10.316,1.435,0.101
19,2,179.0,16.66,10.618,1.351,1.351,14.76,1.093,0.125
20,2,369.0,18.555,11.819,1.346,1.346,14.002,1.171,0.123
21,1,30.0,18.632,2.757,0.135,0.135,2.76,0.206,0.052
22,1,6.0,19.777,1.14,0.139,0.139,1.491,0.159,0.059
23,2,46.0,20.488,14.127,1.484,1.484,12.152,1.153,0.131
24,2,113.0,21.01,13.801,1.172,1.172,14.908,1.062,0.186
25,1,214.0,23.322,2.378,0.285,0.285,1.07,0.12,0.054
26,2,184.0,24.432,11.334,1.046,1.046,11.186,1.049,0.173
27,2,90.0,25.877,10.316,1.261,1.261,11.229,1.266,0.119
28,2,128.0,26.618,11.186,1.444,1.444,10.587,1.185,0.11
29,2,223.0,29.18,13.415,1.493,1.493,13.478,1.29,0.121
30,1,7.0,29.398,2.703,0.171,0.171,1.302,0.141,0.058
31,2,122.0,30.42,11.583,1.369,1.369,12.976,1.442,0.154
32,2,131.0,30.6,11.917,1.375,1.375,14.425,1.312,0.125
33,2,133.0,33.982,10.686,1.406,1.406,12.48,1.029,0.117
34,2,135.0,35.355,12.046,1.244,1.244,12.648,1.484,0.121
35,2,108.0,35.5,10.443,1.32,1.32,14.804,1.048,0.198
36,2,223.0,36.033,11.772,1.083,1.083,12.809,1.312,0.145
37,2,140.0,36.946,10.463,1.464,1.464,10.235,1.268,0.133
38,2,106.0,37.104,10.043,1.172,1.172,11.539,1.433,0.106
39,1,103.0,40.107,2.43,0.228,0.228,1.35,0.211,0.057
40,2,184.0,40.132,12.299,1.064,1.064,12.421,1.015,0.163
41,1,49.0,40.234,2.318,0.19,0.19,2.148,0.204,0.058
42,2,288.0,40.868,10.178,1.24,1.24,12.48,1.385,0.197
43,2,226.0,41.042,13.088,1.411,1.411,10.788,1.058,0.162
44,1,7.0,41.431,2.31,0.249,0.249,2.249,0.128,0.05
45,2,129.0,42.776,13.933,1.409,1.409,11.829,1.438,0.139
46,1,95.0,43.811,1.575,0.256,0.256,2.542,0.207,0.053
47,1,214.0,45.777,1.791,0.168,0.168,1.104,0.279,0.06
48,1,44.0,48.187,1.731,0.264,0.264,1.3,0.212,0.058
49,2,174.0,49.912,13.163,1.351,1.351,12.987,1.306,0.198
50,1,169.0,52.372,1.729,0.299,0.299,1.203,0.255,0.06
51,1,28.0,53.553,1.722,0.258,0.258,1.039,0.153,0.052
52,1,512.0,53.864,2.91,0.212,0.212,2.702,0.21,0.053
53,1,447.0,53.951,1.72,0.14,0.14,2.179,0.183,0.053
54,1,103.0,54.353,1.162,0.124,0.124,1.651,0.194,0.057
55,1,498.0,54.437,2.618,0.203,0.203,2.407,0.232,0.057
56,2,189.0,54.733,10.117,1.33,1.33,12.357,1.292,0.118
57,2,280.0,54.873,13.684,1.243,1.243,12.162,1.143,0.139
58,1,16.0,56.075,1.217,0.172,0.172,2.02,0.121,0.055
59,1,169.0,57.753,1.364,0.159,0.159,2.03,0.109,0.053
60,2,221.0,58.361,10.205,1.489,1.489,11.302,1.385,0.192
61,1,559.0,59.401,2.004,0.123,0.123,2.498,0.261,0.055
62,2,117.0,59.563,10.792,1.261,1.261,13.639,1.175,0.144
63,1,30.0,59.84,2.388,0.211,0.211,2.932,0.133,0.059
64,2,205.0,60.067,14.918,1.379,1.379,13.647,1.214,0.16
65,1,498.0,60.963,1.3,0.189,0.189,2.92,0.152,0.052
66,1,44.0,61.165,2.852,0.207,0.207,1.551,0.211,0.055
67,1,146.0,61.344,1.625,0.211,0.211,1.755,0.103,0.054
68,2,128.0,62.355,10.63,1.069,1.069,10.146,1.042,0.174
69,2,139.0,63.264,12.826,1.272,1.272,12.331,1.333,0.142
70,1,157.0,63.749,2.284,0.124,0.124,1.052,0.231,0.056
71,1,120.0,64.135,1.859,0.203,0.203,1.807,0.237,0.057
72,1,157.0,64.281,2.625,0.267,0.267,2.832,0.297,0.052
73,1,7.0,64.582,2.922,0.228,0.228,1.107,0.218,0.055
74,1,214.0,64.668,1.215,0.29,0.29,1.921,0.161,0.052
75,1,387.0,64.793,1.76,0.244,0.244,1.701,0.28,0.05
76,1,214.0,65.027,1.522,0.286,0.286,1.861,0.248,0.053
77,2,240.0,65.113,11.864,1.094,1.094,14.317,1.027,0.119
78,1,559.0,65.2,2.034,0.101,0.101,2.889,0.167,0.053
79,1,126.0,65.806,1.464,0.249,0.249,1.391,0.206,0.051
80,2,167.0,65.806,13.778,1.176,1.176,13.837,1.286,0.159
81,1,28.0,66.967,1.458,0.231,0.231,1.071,0.179,0.059
82,1,49.0,67.21,1.302,0.153,0.153,1.868,0.2,0.051
83,2,140.0,67.403,11.93,1.401,1.401,12.438,1.465,0.14
84,1,379.0,67.926,1.3,0.214,0.214,2.843,0.288,0.053
85,1,146.0,68.194,1.383,0.258,0.258,1.625,0.178,0.057
86,1,379.0,68.405,1.358,0.207,0.207,1.994,0.244,0.051
87,1,126.0,68.464,1.27,0.157,0.157,1.861,0.268,0.052
88,1,126.0,69.823,2.429,0.226,0.226,1.605,0.198,0.06
89,1,512.0,70.377,1.391,0.153,0.153,2.802,0.101,0.059
90,1,6.0,71.74,2.926,0.202,0.202,2.874,0.195,0.059
91,1,103.0,72.266,1.402,0.111,0.111,2.223,0.119,0.052
92,1,95.0,72.765,2.0,0.221,0.221,2.748,0.139,0.057
93,1,387.0,72.853,2.318,0.249,0.249,2.565,0.258,0.05
94,1,28.0,73.167,2.973,0.203,0.203,1.962,0.222,0.051
95,1,498.0,73.474,1.26,0.262,0.262,1.578,0.107,0.055
96,2,107.0,74.623,14.871,1.264,1.264,11.866,1.469,0.136
97,1,214.0,74.912,2.013,0.173,0.173,1.609,0.147,0.054
98,1,169.0,74.958,2.237,0.164,0.164,2.034,0.25,0.057
99,1,6.0,75.03,2.533,0.133,0.133,2.576,0.283,0.054
100,2,117.0,76.391,14.152,1.304,1.304,10.594,1.412,0.133
101,1,7.0,76.735,2.879,0.179,0.179,1.482,0.245,0.06
102,1,7.0,78.109,1.588,0.212,0.212,1.553,0.199,0.054
103,1,28.0,78.795,1.97,0.251,0.251,2.796,0.151,0.051
104,1,146.0,78.798,1.613,0.238,0.238,2.582,0.139,0.06
105,1,6.0,79.303,2.384,0.191,0.191,1.907,0.214,0.057
106,1,379.0,79.377,1.448,0.135,0.135,1.006,0.164,0.057
107,2,198.0,79.426,14.646,1.192,1.192,12.521,1.176,0.12
108,2,66.0,79.742,12.406,1.011,1.011,10.043,1.094,0.152
109,1,126.0,80.494,1.148,0.176,0.176,2.772,0.296,0.059
110,2,158.0,80.674,13.299,1.091,1.091,11.933,1.082,0.188
111,1,512.0,81.263,2.709,0.147,0.147,1.031,0.154,0.053
112,1,387.0,81.525,2.622,0.23,0.23,2.955,0.203,0.059
113,2,112.0,81.583,10.584,1.394,1.394,13.908,1.108,0.168
114,1,387.0,81.707,1.722,0.142,0.142,1.45,0.175,0.059
115,1,90.0,81.962,1.431,0.295,0.295,2.916,0.211,0.055
116,2,112.0,82.738,13.189,1.096,1.096,11.982,1.347,0.122
117,1,379.0,83.306,2.888,0.278,0.278,2.302,0.195,0.056
118,2,223.0,83.34,14.334,1.051,1.051,13.778,1.453,0.114
119,2,156.0,83.366,12.383,1.133,1.133,11.402,1.44,0.142
120,1,7.0,83.452,2.232,0.138,0.138,1.376,0.21,0.055
121,1,30.0,83.826,2.623,0.132,0.132,1.215,0.26,0.056
122,1,146.0,84.484,1.683,0.283,0.283,1.875,0.299,0.051
123,1,6.0,84.64,2.057,0.104,0.104,1.481,0.299,0.051
124,2,92.0,84.726,14.786,1.285,1.285,12.654,1.241,0.151
125,1,90.0,85.123,1.591,0.156,0.156,1.523,0.135,0.052
126,1,103.0,85.467,2.702,0.159,0.159,1.645,0.238,0.052
127,1,7.0,85.553,1.728,0.17,0.17,1.651,0.229,0.057
128,1,103.0,85.675,1.287,0.294,0.294,1.566,0.152,0.053
129,1,7.0,86.184,1.626,0.216,0.216,2.852,0.216,0.052
130,1,146.0,86.249,1.631,0.294,0.294,1.513,0.137,0.06
131,1,559.0,86.697,2.795,0.238,0.238,1.968,0.161,0.054
132,1,7.0,86.86,1.757,0.125,0.125,2.305,0.132,0.05
133,2,66.0,86.92,10.742,1.284,1.284,14.45,1.193,0.157
134,1,28.0,87.014,2.304,0.166,0.166,2.819,0.241,0.059
135,1,44.0,87.381,1.245,0.236,0.236,1.748,0.268,0.051
136,1,10.0,87.62,1.731,0.151,0.151,2.753,0.287,0.051
137,1,559.0,87.766,1.334,0.234,0.234,1.968,0.16,0.051
138,1,157.0,87.971,2.984,0.251,0.251,2.545,0.208,0.06
139,1,10.0,88.058,1.597,0.173,0.173,1.861,0.168,0.057
140,2,185.0,88.189,10.383,1.033,1.033,10.442,1.111,0.111
141,1,28.0,88.454,1.483,0.173,0.173,2.799,0.26,0.059
142,1,13.0,88.528,1.59,0.279,0.279,1.679,0.214,0.054
143,1,214.0,89.502,2.321,0.131,0.131,2.457,0.156,0.06
144,1,126.0,89.89,2.09,0.171,0.171,2.014,0.292,0.059
145,1,387.0,89.977,1.303,0.186,0.186,2.449,0.19,0.059
146,2,87.0,90.353,10.114,1.474,1.474,10.721,1.409,0.194
147,1,59.0,90.432,2.509,0.184,0.184,2.555,0.217,0.054
148,1,90.0,90.571,1.121,0.162,0.162,2.303,0.132,0.054
