#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,387.0,0.0,2.91,0.249,0.249,1.609,0.107,0.051
2,1,49.0,1.19,1.282,0.295,0.295,2.616,0.14,0.057
3,2,257.0,6.966,11.885,1.463,1.463,11.459,1.341,0.155
4,2,178.0,7.206,10.592,1.06,1.06,11.028,1.154,0.196
5,2,145.0,8.196,10.118,1.099,1.099,11.036,1.008,0.114
6,1,447.0,8.793,2.631,0.167,0.167,2.296,0.155,0.052
7,2,65.0,8.931,14.23,1.321,1.321,14.323,1.47,0.2
8,2,150.0,10.946,10.118,1.46,1.46,13.266,1.062,0.148
9,2,286.0,13.234,13.092,1.239,1.239,12.154,1.356,0.131
10,1,30.0,14.932,1.869,0.237,0.237,1.9,0.217,0.053
11,2,204.0,15.576,11.276,1.286,1.286,12.357,1.075,0.142
12,1,120.0,19.297,1.927,0.176,0.176,1.467,0.133,0.051
13,2,120.0,20.206,13.136,1.04,1.04,11.536,1.021,0.184
14,2,150.0,20.253,12.654,1.322,1.322,12.664,1.375,0.156
15,2,117.0,21.444,10.159,1.06,1.06,14.132,1.382,0.13
16,1,30.0,21.712,1.981,0.219,0.219,2.143,0.106,0.052
17,2,106.0,21.72,11.385,1.133,1.133,11.484,1.315,0.2
18,2,169.0,21.784,13.894,1.131,1.131,11.393,1.365,0.11
19,2,97.0,22.743,12.206,1.021,1.021,13.871,1.29,0.141
20,1,447.0,26.557,2.133,0.142,0.142,1.826,0.215,0.051
21,1,157.0,27.235,2.278,0.228,0.228,1.736,0.257,0.055
22,2,129.0,27.855,12.154,1.184,1.184,12.826,1.064,0.139
23,2,154.0,29.065,11.193,1.341,1.341,13.76,1.051,0.179
24,2,120.0,30.408,13.195,1.356,1.356,13.961,1.382,0.133
25,2,241.0,30.618,11.533,1.437,1.437,13.442,1.158,0.195
26,1,379.0,35.781,1.104,0.258,0.258,1.13,0.27,0.058
27,1,28.0,37.396,2.695,0.19,0.19,2.916,0.245,0.054
28,2,217.0,37.715,10.979,1.175,1.175,11.3,1.197,0.108
29,1,30.0,38.832,2.976,0.119,0.119,2.11,0.208,0.055
30,2,91.0,38.956,11.289,1.374,1.374,11.22,1.464,0.19
31,2,79.0,39.67,12.627,1.392,1.392,10.159,1.161,0.169
32,2,165.0,42.321,11.982,1.376,1.376,10.374,1.215,0.174
33,1,512.0,43.217,1.3,0.225,0.225,2.864,0.293,0.06
34,2,182.0,43.508,13.148,1.369,1.369,13.961,1.333,0.2
35,2,166.0,43.961,14.087,1.44,1.44,10.159,1.124,0.164
36,2,237.0,44.069,11.13,1.036,1.036,14.965,1.117,0.161
37,1,379.0,44.199,1.9,0.197,0.197,1.841,0.283,0.053
38,2,215.0,44.277,11.335,1.39,1.39,10.443,1.124,0.178
39,1,103.0,45.984,2.068,0.226,0.226,1.303,0.222,0.056
40,2,285.0,46.659,13.232,1.426,1.426,12.528,1.426,0.185
41,2,123.0,47.39,10.886,1.189,1.189,11.587,1.356,0.176
42,2,119.0,48.342,14.743,1.218,1.218,11.957,1.224,0.172
43,1,7.0,48.35,1.213,0.231,0.231,2.027,0.151,0.055
44,2,201.0,50.722,12.383,1.452,1.452,13.92,1.333,0.142
45,2,204.0,52.641,14.818,1.351,1.351,11.202,1.456,0.17
46,2,185.0,52.784,10.404,1.444,1.444,13.249,1.463,0.125
47,2,150.0,52.789,13.998,1.418,1.418,14.002,1.409,0.155
48,1,7.0,53.461,2.601,0.141,0.141,2.819,0.221,0.051
49,1,157.0,54.569,2.857,0.228,0.228,2.446,0.165,0.057
50,1,157.0,54.587,1.708,0.222,0.222,2.635,0.208,0.055
51,2,93.0,54.657,10.011,1.128,1.128,12.786,1.322,0.166
52,2,206.0,55.421,12.357,1.222,1.222,12.703,1.271,0.178
53,2,242.0,57.005,14.82,1.467,1.467,12.909,1.003,0.1
54,1,6.0,57.385,1.609,0.239,0.239,1.432,0.19,0.056
55,2,28.0,57.565,13.639,1.457,1.457,14.984,1.416,0.105
56,2,168.0,57.724,12.146,1.025,1.025,10.886,1.47,0.125
57,1,90.0,57.909,2.936,0.218,0.218,1.707,0.174,0.059
