#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,160.0,2.393,12.363,1.322,1.322,13.703,1.467,0.16
2,2,80.0,3.615,11.93,1.407,1.407,13.667,1.268,0.151
3,2,165.0,4.744,11.328,1.037,1.037,14.513,1.21,0.155
4,2,303.0,5.561,13.595,1.499,1.499,12.728,1.046,0.19
5,2,120.0,7.404,12.933,1.015,1.015,10.782,1.189,0.149
6,2,167.0,9.76,12.971,1.397,1.397,10.316,1.055,0.124
7,2,179.0,10.049,11.26,1.346,1.346,10.553,1.168,0.167
8,2,98.0,12.806,13.737,1.464,1.464,12.821,1.335,0.105
9,2,206.0,13.232,13.569,1.421,1.421,11.39,1.192,0.176
10,2,154.0,17.817,12.134,1.187,1.187,12.411,1.239,0.173
11,1,10.0,18.435,2.148,0.25,0.25,2.103,0.146,0.058
12,1,7.0,19.077,1.862,0.23,0.23,2.316,0.173,0.056
13,2,127.0,19.216,12.057,1.264,1.264,12.069,1.165,0.172
14,2,99.0,20.939,12.987,1.303,1.303,10.936,1.285,0.174
15,1,214.0,22.405,1.249,0.208,0.208,2.874,0.147,0.059
16,2,152.0,22.447,12.004,1.27,1.27,11.22,1.241,0.193
17,2,73.0,23.684,10.592,1.474,1.474,13.639,1.493,0.126
18,2,273.0,25.069,10.404,1.208,1.208,10.56,1.139,0.135
19,1,7.0,25.323,2.41,0.198,0.198,1.483,0.291,0.052
20,2,131.0,25.841,13.718,1.2,1.2,10.277,1.082,0.135
21,1,126.0,26.469,2.154,0.255,0.255,2.866,0.161,0.052
22,1,7.0,26.704,1.868,0.157,0.157,2.895,0.137,0.06
23,2,80.0,27.4,13.941,1.053,1.053,10.235,1.056,0.153
24,2,272.0,27.661,13.549,1.067,1.067,12.815,1.261,0.144
25,1,49.0,27.79,1.158,0.161,0.161,1.071,0.169,0.051
26,2,127.0,29.388,12.546,1.072,1.072,13.816,1.488,0.165
27,2,226.0,30.868,10.598,1.467,1.467,14.646,1.286,0.184
28,2,212.0,36.935,10.651,1.479,1.479,11.09,1.326,0.112
29,2,102.0,37.234,10.16,1.029,1.029,10.554,1.483,0.185
30,2,172.0,37.346,11.886,1.347,1.347,14.002,1.094,0.153
31,1,512.0,38.313,1.499,0.115,0.115,1.035,0.266,0.05
32,1,16.0,38.8,1.009,0.231,0.231,1.667,0.139,0.056
33,1,169.0,38.876,1.642,0.231,0.231,1.005,0.14,0.054
34,1,6.0,40.581,2.678,0.125,0.125,2.936,0.239,0.056
35,2,219.0,40.715,10.279,1.011,1.011,12.26,1.437,0.144
36,1,6.0,41.163,1.821,0.195,0.195,1.485,0.247,0.055
37,1,10.0,41.846,2.819,0.152,0.152,2.408,0.254,0.052
38,1,10.0,41.991,2.685,0.144,0.144,1.078,0.116,0.057
39,1,103.0,42.197,2.601,0.206,0.206,1.682,0.26,0.057
40,2,169.0,44.214,13.195,1.086,1.086,10.952,1.101,0.131
41,1,59.0,45.496,2.407,0.192,0.192,1.391,0.2,0.059
42,1,7.0,46.121,1.071,0.19,0.19,1.728,0.175,0.058
43,2,82.0,46.693,13.061,1.141,1.141,10.476,1.067,0.146
44,1,59.0,47.085,1.662,0.197,0.197,1.229,0.232,0.059
45,1,214.0,48.295,2.181,0.254,0.254,1.144,0.268,0.05
46,2,181.0,50.442,11.392,1.413,1.413,10.162,1.182,0.162
47,1,90.0,50.463,2.866,0.176,0.176,2.765,0.298,0.051
48,2,60.0,52.734,11.968,1.016,1.016,13.494,1.484,0.165
49,1,6.0,52.997,2.031,0.18,0.18,2.068,0.258,0.051
50,2,67.0,53.056,10.6,1.393,1.393,14.424,1.322,0.141
51,2,299.0,53.781,14.268,1.47,1.47,11.982,1.334,0.161
52,1,44.0,53.82,2.772,0.252,0.252,1.966,0.126,0.053
53,1,30.0,55.796,1.044,0.121,0.121,2.635,0.237,0.055
54,2,88.0,56.605,10.669,1.4,1.4,14.963,1.442,0.137
55,2,190.0,58.021,12.421,1.084,1.084,10.484,1.07,0.158
56,2,132.0,58.339,13.899,1.47,1.47,13.737,1.126,0.173
57,2,286.0,58.633,11.289,1.202,1.202,13.239,1.319,0.179
58,1,10.0,59.262,2.847,0.247,0.247,2.08,0.146,0.057
59,1,95.0,59.297,2.776,0.188,0.188,2.598,0.29,0.053
60,2,103.0,59.299,14.891,1.373,1.373,12.331,1.467,0.18
61,2,135.0,60.316,14.277,1.132,1.132,12.386,1.099,0.173
62,1,169.0,60.87,1.008,0.192,0.192,1.173,0.217,0.055
63,1,126.0,61.495,1.464,0.158,0.158,1.229,0.247,0.055
64,1,7.0,62.089,1.683,0.106,0.106,1.853,0.161,0.054
65,1,90.0,63.633,1.73,0.263,0.263,2.18,0.161,0.053
66,1,7.0,63.7,2.252,0.139,0.139,1.761,0.147,0.055
67,2,128.0,63.928,11.302,1.465,1.465,14.786,1.461,0.128
68,1,13.0,64.366,2.173,0.139,0.139,2.678,0.165,0.051
69,1,214.0,64.607,2.701,0.216,0.216,1.353,0.151,0.055
70,2,127.0,65.127,12.821,1.311,1.311,13.129,1.099,0.145
71,1,49.0,66.233,1.296,0.167,0.167,1.024,0.252,0.052
72,1,7.0,66.542,1.557,0.288,0.288,2.582,0.268,0.058
73,1,7.0,66.671,1.982,0.244,0.244,1.367,0.165,0.056
74,2,114.0,66.868,12.789,1.291,1.291,10.621,1.121,0.181
75,2,95.0,67.003,11.658,1.175,1.175,14.215,1.409,0.151
76,1,49.0,67.095,1.707,0.184,0.184,1.269,0.244,0.059
77,2,88.0,67.122,12.275,1.208,1.208,14.067,1.111,0.162
78,1,498.0,67.41,2.076,0.287,0.287,2.956,0.278,0.052
79,1,59.0,67.93,2.379,0.299,0.299,1.681,0.165,0.054
80,1,103.0,67.999,1.413,0.107,0.107,1.428,0.184,0.059
81,2,206.0,68.322,11.276,1.103,1.103,14.235,1.098,0.101
82,1,13.0,68.511,1.004,0.272,0.272,2.088,0.27,0.055
83,2,122.0,68.548,13.088,1.456,1.456,12.741,1.401,0.145
84,2,125.0,69.144,14.931,1.23,1.23,10.15,1.031,0.174
85,1,7.0,70.616,1.204,0.104,0.104,2.034,0.235,0.051
86,2,228.0,70.819,12.046,1.055,1.055,10.598,1.361,0.152
87,2,110.0,71.287,10.036,1.007,1.007,14.53,1.463,0.101
