#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,103.0,0.0,1.807,0.178,0.178,2.852,0.288,0.055
2,1,447.0,0.0,1.287,0.195,0.195,2.628,0.29,0.059
3,2,76.0,0.248,14.372,1.338,1.338,11.247,1.437,0.109
4,1,157.0,1.466,2.415,0.135,0.135,2.947,0.133,0.051
5,2,282.0,1.535,11.622,1.012,1.012,10.064,1.453,0.188
6,2,120.0,3.75,13.396,1.093,1.093,11.478,1.32,0.129
7,2,89.0,4.177,10.298,1.154,1.154,11.915,1.289,0.141
8,2,101.0,4.489,12.02,1.438,1.438,13.439,1.393,0.163
9,1,6.0,4.508,1.908,0.235,0.235,2.879,0.284,0.053
10,1,387.0,6.113,1.633,0.125,0.125,1.596,0.133,0.053
11,2,106.0,8.08,11.717,1.41,1.41,12.946,1.492,0.139
12,1,146.0,8.263,1.688,0.249,0.249,2.11,0.174,0.054
13,2,204.0,8.443,11.34,1.218,1.218,10.77,1.442,0.115
14,2,42.0,9.701,10.173,1.242,1.242,11.727,1.341,0.168
15,2,293.0,10.068,10.9,1.479,1.479,14.906,1.293,0.188
16,2,226.0,11.881,13.933,1.455,1.455,10.176,1.297,0.129
17,1,59.0,12.581,2.449,0.109,0.109,2.78,0.117,0.058
18,2,183.0,12.827,11.316,1.2,1.2,13.629,1.397,0.135
19,1,379.0,13.833,1.486,0.135,0.135,1.213,0.215,0.05
20,2,338.0,14.272,11.917,1.327,1.327,12.385,1.161,0.107
21,2,241.0,15.878,13.889,1.203,1.203,13.349,1.068,0.138
22,2,142.0,16.137,13.034,1.205,1.205,11.531,1.137,0.12
23,2,105.0,17.988,12.357,1.015,1.015,10.014,1.012,0.198
24,2,106.0,18.41,11.494,1.401,1.401,10.909,1.086,0.154
25,2,137.0,18.672,12.351,1.498,1.498,14.99,1.197,0.129
26,2,228.0,19.43,11.88,1.196,1.196,12.876,1.041,0.155
27,2,142.0,19.498,14.946,1.164,1.164,13.439,1.46,0.156
28,1,512.0,19.523,2.545,0.144,0.144,2.955,0.195,0.052
29,1,13.0,20.279,1.128,0.165,0.165,1.566,0.12,0.057
30,2,103.0,21.813,14.43,1.164,1.164,12.435,1.175,0.194
31,1,16.0,22.38,1.915,0.235,0.235,1.941,0.211,0.059
32,1,44.0,23.072,1.929,0.199,0.199,2.798,0.244,0.059
33,2,325.0,25.837,14.658,1.286,1.286,14.977,1.244,0.187
34,1,90.0,26.579,1.285,0.141,0.141,1.496,0.298,0.057
35,2,99.0,26.66,10.778,1.279,1.279,10.399,1.177,0.198
36,2,152.0,27.359,13.549,1.438,1.438,11.002,1.417,0.185
37,2,269.0,27.867,13.174,1.442,1.442,11.842,1.4,0.147
38,2,256.0,32.219,14.948,1.231,1.231,11.71,1.096,0.133
39,2,149.0,33.489,10.962,1.303,1.303,14.337,1.108,0.119
40,2,107.0,34.417,14.425,1.464,1.464,11.581,1.167,0.167
41,2,152.0,36.143,14.515,1.392,1.392,13.596,1.162,0.108
42,2,253.0,37.567,13.025,1.42,1.42,12.019,1.409,0.105
43,1,379.0,38.52,1.601,0.234,0.234,2.487,0.216,0.05
44,2,79.0,38.784,11.819,1.421,1.421,11.587,1.361,0.136
45,1,379.0,40.023,1.69,0.188,0.188,1.878,0.214,0.057
46,2,188.0,41.729,12.447,1.388,1.388,12.909,1.401,0.122
47,1,28.0,43.057,1.588,0.174,0.174,1.73,0.267,0.052
48,2,98.0,43.418,12.236,1.49,1.49,10.778,1.188,0.116
49,2,212.0,43.962,13.86,1.07,1.07,14.524,1.086,0.183
50,1,169.0,44.904,2.827,0.262,0.262,2.454,0.281,0.056
51,1,16.0,44.909,2.714,0.182,0.182,1.537,0.126,0.053
52,1,10.0,45.242,2.675,0.237,0.237,1.104,0.159,0.058
53,1,10.0,46.337,1.933,0.148,0.148,2.19,0.202,0.059
54,1,512.0,47.177,2.857,0.207,0.207,2.454,0.129,0.054
55,2,135.0,47.219,10.55,1.2,1.2,10.784,1.084,0.148
56,1,512.0,47.324,2.838,0.238,0.238,1.421,0.139,0.053
57,1,146.0,47.995,2.286,0.156,0.156,2.861,0.182,0.055
58,1,103.0,49.06,1.588,0.215,0.215,1.383,0.221,0.056
59,2,97.0,49.925,14.929,1.322,1.322,14.934,1.191,0.113
60,1,6.0,50.246,1.215,0.23,0.23,2.669,0.295,0.06
