#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.244,0.194,0.194,2.369,0.135,0.054
2,1,7.0,0.0,1.968,0.263,0.263,1.848,0.176,0.056
3,2,244.0,0.055,13.262,1.253,1.253,10.809,1.284,0.195
4,2,75.0,0.467,14.666,1.353,1.353,14.789,1.333,0.139
5,2,234.0,0.702,11.88,1.115,1.115,13.528,1.231,0.194
6,2,192.0,2.222,11.459,1.096,1.096,13.499,1.433,0.148
7,2,103.0,3.688,13.088,1.408,1.408,14.715,1.222,0.155
8,2,80.0,4.132,14.53,1.185,1.185,14.969,1.282,0.119
9,2,162.0,7.981,12.438,1.116,1.116,14.76,1.011,0.124
10,2,228.0,11.101,14.14,1.096,1.096,11.578,1.297,0.141
11,2,150.0,12.675,14.172,1.06,1.06,14.722,1.284,0.112
12,2,212.0,13.442,11.611,1.32,1.32,12.346,1.495,0.149
13,2,119.0,17.712,10.011,1.008,1.008,13.15,1.35,0.166
14,1,379.0,18.208,2.398,0.226,0.226,1.985,0.161,0.052
15,2,146.0,19.308,10.826,1.491,1.491,10.547,1.136,0.158
16,2,59.0,21.306,12.317,1.142,1.142,12.046,1.435,0.172
17,2,110.0,21.727,13.224,1.4,1.4,11.819,1.187,0.162
18,2,148.0,22.375,14.186,1.086,1.086,10.187,1.41,0.188
19,1,49.0,22.703,2.051,0.202,0.202,1.092,0.14,0.06
20,2,123.0,23.394,14.157,1.433,1.433,14.283,1.296,0.109
21,2,81.0,25.376,11.504,1.197,1.197,14.076,1.444,0.106
22,2,128.0,25.935,12.242,1.026,1.026,11.164,1.314,0.132
23,2,140.0,27.57,13.439,1.49,1.49,10.521,1.239,0.168
24,2,121.0,28.058,10.339,1.361,1.361,14.314,1.44,0.199
25,2,156.0,28.474,12.79,1.186,1.186,10.617,1.142,0.127
26,2,80.0,29.054,14.737,1.227,1.227,12.912,1.242,0.185
27,1,498.0,30.42,2.819,0.247,0.247,2.265,0.284,0.053
28,1,146.0,30.794,2.794,0.298,0.298,2.701,0.242,0.058
29,2,108.0,35.002,11.28,1.321,1.321,13.908,1.219,0.113
30,2,131.0,35.81,10.784,1.454,1.454,12.116,1.364,0.169
31,1,16.0,36.262,1.12,0.176,0.176,2.167,0.265,0.052
32,1,7.0,36.894,1.535,0.228,0.228,2.642,0.23,0.058
33,2,147.0,37.717,10.654,1.158,1.158,10.204,1.003,0.163
34,1,28.0,37.856,1.483,0.22,0.22,1.423,0.109,0.056
35,1,44.0,38.22,2.759,0.29,0.29,1.402,0.253,0.053
36,2,129.0,38.263,14.351,1.284,1.284,10.521,1.132,0.123
37,2,116.0,38.789,10.205,1.025,1.025,11.26,1.141,0.185
38,2,148.0,39.009,14.005,1.467,1.467,14.323,1.437,0.189
39,2,228.0,41.611,14.272,1.229,1.229,11.316,1.406,0.107
40,2,165.0,42.802,10.46,1.141,1.141,14.337,1.491,0.116
41,1,7.0,42.862,1.589,0.299,0.299,2.756,0.253,0.057
42,2,226.0,45.327,13.228,1.063,1.063,14.216,1.098,0.152
43,1,169.0,46.214,2.436,0.283,0.283,1.166,0.245,0.058
44,1,7.0,47.365,1.488,0.27,0.27,2.705,0.243,0.06
45,1,28.0,48.002,1.809,0.108,0.108,2.265,0.222,0.06
46,2,93.0,48.445,11.591,1.176,1.176,13.816,1.33,0.157
47,1,447.0,48.574,1.096,0.206,0.206,1.447,0.191,0.056
48,1,169.0,49.289,1.482,0.257,0.257,1.841,0.151,0.053
49,1,28.0,50.006,1.61,0.217,0.217,2.827,0.125,0.06
50,1,6.0,50.05,2.43,0.217,0.217,2.914,0.186,0.059
51,1,512.0,51.153,2.813,0.287,0.287,2.381,0.236,0.056
52,2,84.0,51.46,10.886,1.147,1.147,12.809,1.362,0.182
53,2,96.0,51.905,10.099,1.067,1.067,10.413,1.425,0.164
54,1,103.0,53.149,1.035,0.187,0.187,1.36,0.191,0.06
55,2,208.0,53.155,11.459,1.015,1.015,10.895,1.373,0.14
56,2,209.0,53.453,13.232,1.49,1.49,14.524,1.264,0.103
