#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.576,0.111,0.111,1.104,0.268,0.052
2,1,387.0,0.0,2.956,0.249,0.249,1.437,0.174,0.055
3,2,125.0,1.682,14.387,1.256,1.256,14.692,1.038,0.133
4,2,116.0,5.073,14.534,1.304,1.304,11.228,1.124,0.151
5,2,173.0,6.219,14.933,1.252,1.252,13.911,1.023,0.176
6,2,117.0,8.231,11.248,1.059,1.059,11.124,1.375,0.101
7,2,262.0,9.908,14.067,1.401,1.401,12.299,1.268,0.176
8,2,125.0,13.461,10.952,1.051,1.051,12.351,1.479,0.135
9,2,126.0,15.412,14.162,1.24,1.24,12.973,1.111,0.112
10,1,103.0,16.22,1.083,0.244,0.244,1.164,0.111,0.058
11,2,109.0,16.238,13.613,1.063,1.063,14.32,1.354,0.167
12,2,145.0,16.527,10.565,1.353,1.353,12.014,1.161,0.194
13,2,201.0,17.217,11.39,1.126,1.126,13.348,1.241,0.107
14,2,178.0,17.748,10.159,1.371,1.371,14.515,1.092,0.191
15,2,103.0,17.821,13.456,1.389,1.389,13.42,1.026,0.136
16,2,202.0,18.018,10.103,1.419,1.419,12.638,1.176,0.19
17,2,109.0,19.826,14.368,1.069,1.069,12.088,1.33,0.114
18,2,125.0,20.337,14.206,1.039,1.039,10.882,1.471,0.126
19,2,172.0,20.89,13.979,1.295,1.295,14.842,1.261,0.147
20,2,88.0,21.603,12.809,1.347,1.347,10.784,1.285,0.154
21,2,150.0,21.705,10.979,1.279,1.279,10.476,1.015,0.114
22,2,196.0,24.61,11.876,1.401,1.401,12.287,1.194,0.195
23,1,6.0,25.097,2.852,0.173,0.173,1.935,0.142,0.059
24,2,225.0,25.259,11.138,1.244,1.244,12.902,1.288,0.155
25,2,36.0,26.593,12.004,1.121,1.121,11.639,1.029,0.12
26,1,16.0,26.983,1.422,0.17,0.17,1.005,0.112,0.059
27,2,188.0,28.366,12.649,1.268,1.268,12.648,1.114,0.103
28,2,170.0,28.642,14.804,1.261,1.261,11.591,1.099,0.171
29,2,175.0,28.824,12.691,1.115,1.115,13.703,1.322,0.189
30,2,235.0,29.82,13.189,1.227,1.227,10.621,1.163,0.126
31,2,122.0,33.92,10.893,1.259,1.259,14.564,1.2,0.145
32,2,113.0,38.868,11.248,1.401,1.401,10.909,1.437,0.179
33,1,44.0,40.266,2.798,0.141,0.141,1.25,0.258,0.059
34,2,184.0,40.301,10.952,1.326,1.326,14.704,1.086,0.134
35,2,101.0,40.491,13.224,1.075,1.075,14.863,1.025,0.113
36,2,64.0,41.335,13.946,1.207,1.207,12.617,1.421,0.114
37,2,92.0,41.769,14.424,1.208,1.208,11.917,1.139,0.134
38,1,157.0,43.3,1.596,0.206,0.206,1.878,0.108,0.06
39,2,129.0,44.042,10.621,1.43,1.43,10.717,1.189,0.141
40,2,93.0,45.585,14.008,1.33,1.33,13.372,1.117,0.2
41,2,116.0,46.269,11.027,1.12,1.12,12.703,1.264,0.125
42,1,90.0,48.848,1.293,0.14,0.14,1.663,0.23,0.06
43,1,214.0,49.311,1.097,0.277,0.277,1.23,0.276,0.058
44,1,7.0,49.326,1.679,0.167,0.167,1.464,0.29,0.053
45,1,512.0,49.412,2.675,0.279,0.279,1.269,0.102,0.059
46,1,44.0,50.286,2.056,0.151,0.151,1.095,0.206,0.053
47,1,7.0,50.495,1.694,0.292,0.292,1.612,0.295,0.051
48,2,113.0,51.044,11.124,1.479,1.479,14.002,1.265,0.189
49,1,157.0,51.37,1.69,0.279,0.279,1.984,0.161,0.05
50,1,146.0,52.095,1.853,0.168,0.168,2.328,0.144,0.057
51,2,173.0,52.288,10.837,1.306,1.306,10.78,1.119,0.194
52,1,6.0,52.289,2.568,0.201,0.201,2.238,0.121,0.051
53,1,49.0,53.061,2.612,0.19,0.19,2.673,0.172,0.051
54,2,159.0,54.07,14.134,1.417,1.417,10.225,1.403,0.144
55,1,498.0,54.153,1.364,0.133,0.133,2.461,0.133,0.06
56,2,213.0,54.246,10.076,1.498,1.498,14.646,1.421,0.164
57,1,447.0,55.875,2.99,0.101,0.101,2.565,0.129,0.056
58,2,224.0,57.013,10.553,1.449,1.449,12.955,1.067,0.132
59,1,30.0,57.369,1.478,0.116,0.116,2.973,0.183,0.051
60,2,79.0,57.748,13.758,1.047,1.047,14.216,1.477,0.146
61,1,7.0,58.037,2.772,0.145,0.145,2.096,0.197,0.052
62,1,7.0,58.373,1.108,0.128,0.128,2.858,0.205,0.053
63,2,143.0,58.782,10.415,1.456,1.456,13.42,1.32,0.196
64,2,149.0,59.015,14.967,1.022,1.022,14.187,1.438,0.125
65,2,194.0,59.129,10.978,1.192,1.192,11.81,1.183,0.196
66,1,379.0,59.154,2.427,0.211,0.211,1.128,0.292,0.054
67,1,7.0,59.177,1.669,0.28,0.28,2.675,0.161,0.057
68,2,128.0,59.849,11.884,1.4,1.4,11.772,1.253,0.136
69,1,6.0,60.56,1.962,0.182,0.182,1.969,0.284,0.05
70,1,120.0,60.782,2.08,0.279,0.279,2.235,0.142,0.053
71,2,106.0,63.071,13.647,1.463,1.463,13.823,1.227,0.125
72,1,6.0,65.214,1.515,0.19,0.19,1.582,0.106,0.05
