#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,126.0,0.0,2.772,0.229,0.229,2.345,0.114,0.057
2,2,144.0,0.447,13.42,1.312,1.312,10.594,1.407,0.179
3,2,159.0,0.746,13.977,1.417,1.417,10.235,1.364,0.132
4,2,73.0,0.971,13.737,1.356,1.356,11.578,1.058,0.181
5,2,228.0,1.135,13.404,1.453,1.453,11.171,1.085,0.159
6,2,96.0,1.185,14.859,1.111,1.111,14.89,1.076,0.132
7,2,180.0,2.879,13.946,1.335,1.335,14.524,1.099,0.198
8,2,127.0,4.887,14.057,1.363,1.363,10.672,1.356,0.139
9,2,112.0,5.231,14.921,1.026,1.026,10.244,1.328,0.134
10,2,225.0,5.918,11.872,1.046,1.046,12.767,1.324,0.154
11,2,194.0,7.34,12.569,1.131,1.131,12.383,1.491,0.182
12,2,187.0,9.728,11.727,1.493,1.493,12.648,1.136,0.109
13,2,197.0,13.166,11.39,1.168,1.168,11.488,1.124,0.101
14,2,171.0,13.169,12.973,1.245,1.245,13.224,1.459,0.173
15,2,139.0,13.467,13.778,1.223,1.223,11.22,1.45,0.138
16,2,192.0,14.08,12.393,1.263,1.263,11.328,1.469,0.148
17,2,197.0,15.007,10.365,1.467,1.467,10.78,1.126,0.105
18,1,146.0,15.331,1.581,0.172,0.172,2.031,0.104,0.054
19,1,559.0,15.401,2.016,0.219,0.219,2.393,0.283,0.055
20,2,223.0,15.666,10.46,1.488,1.488,12.526,1.382,0.119
21,2,135.0,16.525,10.485,1.371,1.371,11.878,1.43,0.12
22,1,559.0,16.777,1.662,0.296,0.296,2.43,0.287,0.052
23,2,214.0,18.055,11.262,1.244,1.244,11.248,1.311,0.19
24,2,196.0,19.13,11.929,1.044,1.044,11.6,1.411,0.132
25,2,162.0,21.441,12.165,1.421,1.421,10.332,1.315,0.123
26,2,127.0,22.234,12.893,1.131,1.131,13.703,1.291,0.174
27,2,142.0,22.483,13.415,1.206,1.206,10.175,1.498,0.136
28,2,189.0,23.239,14.948,1.381,1.381,10.92,1.333,0.164
29,2,208.0,24.426,14.289,1.409,1.409,13.106,1.244,0.177
30,2,126.0,25.811,13.186,1.108,1.108,11.265,1.299,0.108
31,2,87.0,25.873,14.646,1.488,1.488,12.581,1.021,0.166
32,2,113.0,27.001,11.036,1.252,1.252,13.587,1.374,0.145
33,2,185.0,28.985,11.709,1.421,1.421,11.63,1.191,0.175
34,1,120.0,29.047,1.496,0.161,0.161,2.725,0.284,0.052
35,1,7.0,30.87,2.08,0.172,0.172,1.05,0.168,0.052
36,2,174.0,32.521,13.794,1.191,1.191,14.424,1.085,0.124
37,2,142.0,33.618,13.186,1.375,1.375,11.238,1.01,0.146
38,1,559.0,34.789,2.298,0.285,0.285,1.755,0.192,0.05
39,2,142.0,35.466,13.735,1.278,1.278,14.946,1.138,0.144
40,2,214.0,35.934,11.494,1.483,1.483,13.874,1.021,0.197
41,2,162.0,36.956,13.463,1.03,1.03,14.393,1.419,0.134
42,1,28.0,37.485,2.991,0.212,0.212,2.014,0.13,0.055
43,1,44.0,37.771,1.587,0.163,0.163,2.8,0.224,0.052
44,1,6.0,38.079,1.875,0.107,0.107,1.455,0.135,0.059
45,1,146.0,41.585,2.522,0.103,0.103,2.542,0.222,0.051
46,2,241.0,41.918,11.668,1.244,1.244,13.061,1.487,0.104
47,2,328.0,42.294,10.374,1.42,1.42,14.366,1.25,0.149
48,1,30.0,43.242,2.874,0.254,0.254,1.107,0.134,0.052
49,1,13.0,43.395,2.265,0.292,0.292,1.095,0.254,0.059
50,2,192.0,44.967,10.205,1.191,1.191,10.481,1.335,0.153
51,1,6.0,45.206,2.916,0.129,0.129,1.283,0.279,0.054
52,2,219.0,45.319,10.63,1.465,1.465,10.999,1.03,0.121
53,2,139.0,46.765,13.572,1.482,1.482,14.582,1.016,0.101
54,2,222.0,48.279,13.703,1.179,1.179,10.56,1.406,0.191
55,2,152.0,49.047,12.971,1.021,1.021,10.42,1.259,0.129
56,2,330.0,49.085,12.809,1.264,1.264,12.876,1.101,0.169
57,2,105.0,49.29,14.936,1.375,1.375,12.152,1.059,0.179
58,2,217.0,49.959,13.437,1.036,1.036,12.987,1.187,0.165
59,1,6.0,50.764,1.256,0.293,0.293,1.116,0.221,0.059
60,1,169.0,50.8,2.316,0.179,0.179,1.509,0.254,0.05
61,1,49.0,52.146,2.305,0.228,0.228,1.966,0.13,0.053
62,2,226.0,52.281,12.971,1.489,1.489,14.646,1.324,0.187
63,1,28.0,53.083,1.643,0.202,0.202,2.838,0.247,0.057
64,2,189.0,53.476,12.88,1.323,1.323,12.79,1.177,0.136
65,2,94.0,54.14,14.958,1.013,1.013,11.971,1.458,0.195
66,1,13.0,54.347,2.926,0.249,0.249,2.057,0.125,0.052
67,2,246.0,54.81,14.722,1.346,1.346,14.186,1.087,0.177
68,1,169.0,55.559,2.862,0.174,0.174,1.372,0.284,0.055
69,1,6.0,55.592,2.571,0.254,0.254,1.548,0.297,0.05
70,2,188.0,56.061,11.26,1.373,1.373,10.548,1.335,0.144
71,2,110.0,56.157,12.521,1.403,1.403,12.841,1.338,0.166
72,2,104.0,56.974,13.348,1.139,1.139,11.622,1.473,0.162
73,2,70.0,57.001,13.232,1.292,1.292,11.28,1.168,0.111
74,2,153.0,57.815,11.598,1.433,1.433,11.658,1.222,0.146
75,1,7.0,58.538,2.916,0.124,0.124,1.263,0.299,0.054
76,1,498.0,59.295,2.31,0.213,0.213,2.176,0.164,0.057
77,1,146.0,59.438,2.727,0.278,0.278,1.991,0.15,0.052
78,1,120.0,59.821,1.296,0.123,0.123,2.1,0.2,0.056
79,1,95.0,60.287,2.349,0.268,0.268,1.366,0.2,0.059
80,1,6.0,60.416,1.431,0.154,0.154,1.485,0.197,0.06
81,1,379.0,60.489,1.748,0.158,0.158,2.569,0.233,0.054
82,1,379.0,60.913,1.821,0.221,0.221,2.765,0.297,0.055
83,1,44.0,60.952,1.907,0.249,0.249,1.883,0.242,0.058
84,1,387.0,61.56,2.11,0.212,0.212,2.35,0.177,0.051
85,1,379.0,61.906,1.911,0.156,0.156,2.8,0.187,0.058
86,2,102.0,62.573,14.566,1.438,1.438,10.524,1.051,0.134
87,2,62.0,62.977,11.89,1.407,1.407,12.635,1.196,0.123
88,1,126.0,63.02,1.985,0.198,0.198,2.533,0.196,0.051
89,1,103.0,63.089,1.305,0.155,0.155,1.211,0.283,0.055
90,1,146.0,63.706,1.213,0.156,0.156,2.127,0.273,0.057
91,1,10.0,63.831,1.962,0.198,0.198,1.729,0.108,0.055
92,1,7.0,64.365,2.33,0.138,0.138,1.886,0.211,0.058
93,1,44.0,64.368,1.431,0.215,0.215,1.75,0.14,0.054
94,1,49.0,64.678,1.859,0.185,0.185,1.08,0.194,0.054
95,2,140.0,64.821,11.864,1.326,1.326,11.036,1.024,0.19
96,2,125.0,65.006,14.464,1.292,1.292,10.279,1.456,0.192
97,1,44.0,65.489,1.442,0.278,0.278,1.56,0.272,0.052
98,2,140.0,65.525,13.386,1.205,1.205,14.351,1.098,0.163
99,2,196.0,65.914,10.413,1.376,1.376,11.93,1.45,0.102
100,1,498.0,66.358,1.861,0.136,0.136,1.331,0.133,0.05
101,1,498.0,66.633,1.25,0.232,0.232,2.014,0.165,0.06
102,1,7.0,66.892,1.071,0.212,0.212,1.071,0.156,0.058
103,1,157.0,67.434,1.669,0.166,0.166,1.17,0.15,0.052
104,2,87.0,67.658,12.71,1.353,1.353,12.145,1.089,0.125
105,1,214.0,67.709,2.582,0.293,0.293,1.833,0.279,0.051
106,1,512.0,68.055,1.031,0.253,0.253,2.379,0.167,0.054
107,1,214.0,68.139,1.736,0.246,0.246,1.17,0.291,0.05
108,2,93.0,68.201,14.676,1.213,1.213,10.4,1.041,0.164
109,2,269.0,68.359,10.365,1.182,1.182,11.043,1.491,0.112
110,1,59.0,68.794,1.413,0.281,0.281,1.173,0.154,0.055
111,1,126.0,70.142,1.029,0.109,0.109,1.694,0.161,0.056
112,1,512.0,70.219,1.406,0.188,0.188,2.76,0.114,0.05
113,1,7.0,70.344,1.009,0.214,0.214,2.986,0.156,0.06
114,2,120.0,70.371,14.186,1.467,1.467,12.835,1.4,0.13
115,1,7.0,70.409,1.651,0.282,0.282,1.128,0.228,0.053
116,1,7.0,70.421,2.652,0.298,0.298,2.525,0.173,0.055
117,1,7.0,71.022,2.114,0.288,0.288,2.346,0.15,0.057
118,1,7.0,71.1,1.601,0.214,0.214,1.969,0.185,0.054
119,1,103.0,71.914,1.694,0.244,0.244,2.004,0.172,0.055
120,1,16.0,72.216,1.653,0.101,0.101,2.393,0.136,0.057
121,1,379.0,72.461,1.07,0.117,0.117,1.968,0.283,0.056
122,1,103.0,72.71,2.99,0.265,0.265,2.789,0.288,0.051
123,1,214.0,72.812,1.173,0.275,0.275,2.799,0.288,0.052
124,1,6.0,73.002,2.33,0.209,0.209,2.91,0.189,0.053
125,2,246.0,73.29,11.171,1.131,1.131,14.853,1.008,0.11
126,2,103.0,73.554,10.686,1.231,1.231,11.265,1.398,0.132
127,1,59.0,74.418,2.968,0.169,0.169,1.432,0.111,0.06
128,2,346.0,74.544,10.383,1.072,1.072,11.727,1.426,0.154
129,1,44.0,74.786,1.008,0.222,0.222,1.08,0.185,0.056
130,1,7.0,75.26,1.27,0.154,0.154,1.282,0.283,0.06
131,1,90.0,75.698,1.128,0.177,0.177,1.038,0.171,0.058
132,1,95.0,75.798,1.191,0.116,0.116,2.436,0.296,0.053
133,1,447.0,75.835,1.382,0.281,0.281,1.481,0.136,0.059
134,1,10.0,76.403,1.915,0.169,0.169,1.651,0.299,0.059
135,2,60.0,76.509,13.622,1.053,1.053,13.225,1.072,0.122
136,1,10.0,76.617,1.679,0.225,0.225,2.167,0.179,0.051
137,1,512.0,76.998,2.985,0.15,0.15,1.105,0.244,0.053
138,2,142.0,77.703,11.598,1.33,1.33,13.093,1.301,0.179
139,1,7.0,77.992,2.735,0.231,0.231,2.56,0.101,0.056
140,1,95.0,78.221,2.316,0.202,0.202,1.477,0.133,0.055
141,2,76.0,78.236,12.424,1.477,1.477,14.117,1.271,0.139
142,1,387.0,78.278,2.114,0.166,0.166,1.581,0.16,0.05
143,2,175.0,78.376,10.39,1.022,1.022,10.907,1.467,0.103
144,1,6.0,78.662,1.009,0.165,0.165,1.382,0.212,0.057
145,1,447.0,78.716,1.153,0.203,0.203,2.702,0.287,0.052
146,1,44.0,78.738,2.173,0.231,0.231,1.911,0.218,0.06
147,1,7.0,79.464,1.111,0.245,0.245,2.057,0.239,0.059
148,1,512.0,79.659,2.386,0.249,0.249,2.976,0.108,0.055
149,1,387.0,79.786,1.409,0.162,0.162,2.948,0.119,0.051
150,1,7.0,80.219,1.07,0.232,0.232,1.914,0.147,0.054
151,1,6.0,80.703,1.245,0.207,0.207,1.158,0.16,0.053
152,1,498.0,80.773,1.406,0.228,0.228,1.145,0.267,0.052
153,1,512.0,80.918,2.866,0.187,0.187,2.56,0.207,0.058
154,1,498.0,81.235,2.973,0.142,0.142,1.761,0.276,0.057
155,1,10.0,82.193,1.151,0.292,0.292,2.638,0.154,0.051
156,1,169.0,82.695,2.947,0.238,0.238,2.323,0.284,0.058
157,2,147.0,82.7,13.487,1.211,1.211,10.054,1.411,0.164
158,1,95.0,82.792,2.31,0.129,0.129,1.289,0.282,0.06
159,1,498.0,82.985,2.276,0.221,0.221,2.28,0.251,0.05
160,1,10.0,82.997,1.962,0.172,0.172,1.952,0.187,0.054
161,1,95.0,83.32,1.039,0.206,0.206,2.167,0.163,0.056
162,1,16.0,83.687,1.766,0.206,0.206,1.62,0.121,0.05
163,1,126.0,83.929,2.11,0.208,0.208,2.323,0.223,0.054
164,1,126.0,85.072,1.878,0.109,0.109,1.391,0.174,0.051
165,1,146.0,85.563,2.26,0.275,0.275,2.653,0.288,0.051
166,1,7.0,85.7,1.411,0.177,0.177,1.63,0.279,0.051
167,2,110.0,85.713,12.191,1.108,1.108,13.3,1.286,0.162
168,1,559.0,85.783,1.279,0.131,0.131,2.935,0.293,0.058
169,1,126.0,85.879,1.655,0.2,0.2,2.795,0.27,0.054
170,1,16.0,87.342,1.024,0.12,0.12,1.433,0.127,0.052
171,1,157.0,87.646,1.86,0.206,0.206,2.52,0.298,0.057
172,1,498.0,87.854,1.07,0.235,0.235,1.761,0.222,0.059
173,1,103.0,87.856,2.52,0.205,0.205,2.144,0.209,0.05
174,1,447.0,87.92,1.838,0.249,0.249,1.119,0.147,0.055
175,1,10.0,88.344,2.567,0.168,0.168,2.038,0.222,0.053
