#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,387.0,0.0,2.318,0.182,0.182,1.501,0.235,0.057
2,1,379.0,0.0,1.426,0.161,0.161,2.379,0.189,0.051
3,1,379.0,0.0,1.97,0.209,0.209,1.722,0.275,0.054
4,2,203.0,0.236,13.439,1.058,1.058,11.09,1.447,0.148
5,2,144.0,0.991,13.718,1.011,1.011,12.057,1.326,0.164
6,2,293.0,5.424,14.45,1.492,1.492,13.494,1.304,0.136
7,2,195.0,5.816,13.264,1.417,1.417,14.682,1.046,0.101
8,2,324.0,7.196,12.162,1.195,1.195,13.494,1.474,0.158
9,2,96.0,8.241,10.01,1.178,1.178,10.39,1.259,0.146
10,2,127.0,8.534,14.49,1.219,1.219,13.163,1.012,0.123
11,2,126.0,11.177,14.439,1.285,1.285,14.692,1.382,0.155
12,2,155.0,14.741,11.878,1.081,1.081,14.931,1.492,0.137
13,1,103.0,15.565,1.16,0.182,0.182,1.756,0.156,0.051
14,1,379.0,15.722,1.313,0.258,0.258,2.832,0.112,0.051
15,1,157.0,17.658,2.084,0.129,0.129,1.499,0.2,0.052
16,2,365.0,17.909,11.639,1.215,1.215,10.226,1.286,0.168
17,2,160.0,18.774,11.059,1.42,1.42,14.842,1.323,0.152
18,1,44.0,18.841,2.879,0.192,0.192,1.169,0.276,0.058
19,2,122.0,18.881,14.936,1.291,1.291,10.392,1.024,0.179
20,2,91.0,20.685,11.581,1.233,1.233,12.869,1.018,0.196
21,2,171.0,21.679,11.082,1.082,1.082,12.019,1.328,0.147
22,2,242.0,23.111,11.228,1.191,1.191,12.112,1.268,0.114
23,2,177.0,23.508,11.207,1.374,1.374,13.854,1.356,0.132
24,1,59.0,26.474,1.116,0.162,0.162,2.686,0.143,0.054
25,2,147.0,28.179,11.575,1.021,1.021,14.235,1.442,0.177
26,2,198.0,28.214,13.785,1.326,1.326,13.034,1.041,0.131
27,1,157.0,28.379,2.705,0.28,0.28,1.869,0.18,0.058
28,2,165.0,28.518,10.769,1.285,1.285,14.931,1.205,0.154
29,1,59.0,28.966,1.609,0.229,0.229,2.753,0.249,0.051
30,1,28.0,29.65,1.226,0.181,0.181,1.542,0.199,0.058
31,2,181.0,29.66,12.893,1.124,1.124,13.297,1.461,0.179
32,2,98.0,30.75,11.581,1.431,1.431,10.742,1.285,0.145
33,2,125.0,31.386,14.916,1.265,1.265,10.784,1.167,0.182
34,2,162.0,32.103,11.302,1.271,1.271,11.488,1.178,0.177
35,2,165.0,32.544,10.909,1.306,1.306,12.767,1.369,0.158
36,2,156.0,33.287,14.969,1.218,1.218,12.331,1.389,0.139
37,1,103.0,34.264,1.869,0.186,0.186,2.223,0.235,0.054
38,2,139.0,38.45,11.388,1.438,1.438,10.011,1.195,0.107
39,1,44.0,39.173,1.969,0.161,0.161,2.454,0.134,0.052
40,1,7.0,41.007,2.102,0.172,0.172,2.173,0.279,0.059
41,2,133.0,42.302,13.596,1.18,1.18,13.92,1.361,0.196
42,1,28.0,43.305,1.056,0.109,0.109,1.011,0.272,0.052
43,1,6.0,43.489,1.148,0.278,0.278,2.158,0.275,0.054
44,2,153.0,43.569,10.475,1.354,1.354,11.202,1.161,0.153
45,1,447.0,47.036,2.194,0.206,0.206,2.885,0.297,0.051
46,2,88.0,47.787,13.038,1.46,1.46,14.39,1.355,0.125
47,1,387.0,47.815,1.919,0.267,0.267,2.379,0.278,0.054
48,2,92.0,48.638,12.435,1.278,1.278,12.955,1.477,0.116
49,2,174.0,49.27,11.331,1.095,1.095,13.463,1.382,0.143
50,2,102.0,50.11,14.008,1.304,1.304,11.302,1.296,0.133
51,2,146.0,50.405,11.572,1.205,1.205,14.436,1.457,0.188
52,2,183.0,50.47,14.464,1.372,1.372,13.297,1.288,0.193
53,2,118.0,51.433,10.316,1.25,1.25,13.034,1.369,0.138
54,1,59.0,52.583,1.128,0.29,0.29,1.172,0.29,0.053
55,1,10.0,55.472,1.769,0.227,0.227,1.879,0.133,0.055
56,2,233.0,55.591,12.393,1.477,1.477,10.476,1.015,0.106
57,1,44.0,55.727,2.96,0.265,0.265,2.09,0.186,0.054
58,1,44.0,55.844,2.866,0.231,0.231,2.302,0.241,0.052
59,2,35.0,56.293,13.136,1.306,1.306,13.92,1.484,0.109
60,2,173.0,56.869,13.86,1.139,1.139,12.386,1.025,0.12
61,1,157.0,57.039,2.948,0.165,0.165,1.682,0.288,0.052
62,2,142.0,57.844,13.166,1.401,1.401,13.535,1.187,0.198
63,1,379.0,58.635,2.52,0.256,0.256,2.565,0.161,0.054
64,1,7.0,58.769,2.013,0.28,0.28,2.562,0.23,0.054
65,1,120.0,59.695,2.31,0.248,0.248,1.23,0.116,0.051
66,2,164.0,59.74,14.961,1.073,1.073,11.968,1.143,0.2
67,1,387.0,60.041,1.358,0.247,0.247,1.45,0.241,0.057
68,1,126.0,60.332,1.078,0.191,0.191,1.05,0.249,0.057
69,1,28.0,60.864,1.031,0.161,0.161,1.968,0.218,0.053
70,2,63.0,63.588,11.658,1.261,1.261,12.069,1.121,0.146
71,1,146.0,64.997,1.028,0.272,0.272,2.415,0.219,0.052
72,1,7.0,67.284,1.413,0.166,0.166,2.596,0.174,0.051
73,2,170.0,68.127,14.771,1.011,1.011,11.598,1.479,0.144
74,2,213.0,68.335,13.061,1.456,1.456,11.478,1.499,0.169
75,2,116.0,69.88,14.942,1.116,1.116,13.629,1.375,0.125
76,1,90.0,70.349,2.038,0.152,0.152,1.537,0.151,0.058
77,2,210.0,71.154,13.289,1.093,1.093,10.882,1.141,0.159
78,1,6.0,73.061,2.991,0.207,0.207,2.153,0.29,0.058
79,1,7.0,73.392,1.091,0.135,0.135,1.357,0.229,0.06
80,1,447.0,73.763,1.609,0.298,0.298,1.609,0.153,0.051
81,1,30.0,74.1,2.487,0.205,0.205,1.096,0.174,0.051
82,1,559.0,74.105,1.672,0.256,0.256,1.683,0.185,0.057
83,1,379.0,74.23,2.616,0.299,0.299,2.95,0.205,0.058
84,1,387.0,75.039,2.092,0.253,0.253,1.432,0.241,0.057
85,1,28.0,75.06,2.299,0.193,0.193,2.369,0.29,0.055
86,1,49.0,75.49,2.974,0.228,0.228,1.61,0.135,0.053
87,1,49.0,76.538,2.556,0.268,0.268,2.702,0.198,0.058
88,1,7.0,76.847,1.104,0.225,0.225,1.104,0.2,0.053
89,1,126.0,77.229,1.491,0.158,0.158,1.35,0.28,0.057
90,1,7.0,77.271,2.181,0.227,0.227,1.64,0.209,0.05
91,1,498.0,77.488,2.705,0.185,0.185,2.103,0.207,0.052
92,1,512.0,77.513,1.653,0.171,0.171,2.148,0.142,0.055
93,1,7.0,77.898,2.9,0.199,0.199,2.659,0.244,0.057
94,1,95.0,79.445,1.756,0.2,0.2,1.998,0.103,0.059
95,2,179.0,79.645,11.781,1.488,1.488,12.105,1.112,0.158
96,1,6.0,80.452,1.753,0.222,0.222,2.926,0.215,0.05
97,2,213.0,80.753,10.721,1.159,1.159,13.894,1.356,0.148
98,1,13.0,81.033,1.672,0.131,0.131,2.408,0.283,0.057
99,1,13.0,81.543,1.554,0.281,0.281,1.455,0.177,0.052
100,1,120.0,81.82,2.843,0.298,0.298,1.203,0.297,0.051
101,1,387.0,81.894,2.487,0.188,0.188,2.509,0.118,0.054
102,1,126.0,81.983,2.78,0.297,0.297,2.252,0.135,0.053
103,1,90.0,82.637,1.861,0.139,0.139,1.024,0.221,0.056
104,1,7.0,84.374,2.048,0.275,0.275,1.601,0.169,0.059
105,2,111.0,85.043,13.161,1.498,1.498,12.046,1.361,0.131
106,1,30.0,85.222,1.991,0.277,0.277,2.717,0.255,0.057
107,1,379.0,85.469,1.525,0.243,0.243,1.701,0.277,0.053
108,1,30.0,85.686,1.472,0.284,0.284,2.622,0.244,0.053
109,2,113.0,87.086,14.023,1.238,1.238,13.613,1.286,0.146
110,2,181.0,87.517,10.279,1.477,1.477,14.582,1.185,0.133
111,1,6.0,87.635,2.686,0.237,0.237,2.408,0.137,0.054
112,1,387.0,87.819,2.807,0.299,0.299,1.204,0.139,0.052
113,2,97.0,88.145,13.268,1.499,1.499,11.772,1.064,0.196
114,2,55.0,88.365,14.963,1.189,1.189,14.011,1.42,0.17
115,1,28.0,88.561,2.143,0.219,0.219,2.565,0.167,0.05
116,1,379.0,88.61,2.787,0.277,0.277,2.599,0.208,0.055
117,1,512.0,89.258,1.719,0.159,0.159,2.249,0.22,0.055
118,1,95.0,89.265,1.141,0.158,0.158,1.587,0.241,0.055
119,1,13.0,89.409,2.288,0.168,0.168,1.467,0.14,0.052
120,1,16.0,89.993,2.465,0.104,0.104,1.435,0.133,0.059
121,1,44.0,90.091,2.935,0.135,0.135,2.123,0.208,0.051
122,1,7.0,90.136,2.006,0.217,0.217,1.111,0.21,0.05
123,1,103.0,90.202,2.398,0.101,0.101,2.568,0.124,0.052
124,1,90.0,90.84,2.759,0.294,0.294,1.757,0.116,0.055
125,1,13.0,91.025,2.013,0.236,0.236,2.673,0.231,0.06
126,1,7.0,91.305,1.683,0.17,0.17,2.345,0.14,0.052
127,1,512.0,91.661,2.622,0.124,0.124,1.174,0.217,0.057
128,1,95.0,91.663,2.465,0.237,0.237,2.194,0.244,0.053
129,1,7.0,91.817,1.801,0.249,0.249,1.075,0.103,0.056
130,1,559.0,92.128,2.169,0.233,0.233,2.114,0.218,0.051
131,1,559.0,93.044,1.511,0.131,0.131,1.008,0.299,0.056
132,1,169.0,93.07,2.8,0.298,0.298,2.554,0.202,0.058
133,1,7.0,93.322,1.331,0.244,0.244,1.25,0.252,0.055
