#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,0.0,2.601,0.238,0.238,2.895,0.106,0.059
2,1,387.0,0.0,2.58,0.202,0.202,1.501,0.162,0.057
3,1,13.0,0.0,1.103,0.19,0.19,1.752,0.198,0.053
4,2,133.0,3.769,13.061,1.268,1.268,13.381,1.255,0.125
5,2,108.0,6.889,12.93,1.163,1.163,10.415,1.01,0.186
6,2,90.0,7.43,11.316,1.483,1.483,11.876,1.463,0.156
7,2,246.0,7.969,13.249,1.426,1.426,14.206,1.186,0.104
8,2,174.0,8.063,10.178,1.479,1.479,12.526,1.39,0.169
9,2,58.0,9.003,14.14,1.238,1.238,10.681,1.186,0.118
10,1,498.0,9.627,2.642,0.289,0.289,2.143,0.284,0.06
11,2,197.0,11.193,12.786,1.24,1.24,13.478,1.098,0.187
12,2,76.0,13.698,14.546,1.276,1.276,14.735,1.396,0.13
13,1,7.0,14.613,1.639,0.299,0.299,1.358,0.231,0.057
14,2,160.0,15.803,12.447,1.264,1.264,12.876,1.285,0.176
15,2,80.0,17.746,11.99,1.285,1.285,11.228,1.285,0.138
16,2,80.0,18.168,13.613,1.46,1.46,13.186,1.238,0.179
17,2,156.0,18.326,11.915,1.491,1.491,13.478,1.367,0.191
18,2,111.0,18.537,12.594,1.393,1.393,14.117,1.001,0.149
19,1,6.0,24.655,1.642,0.111,0.111,1.14,0.145,0.054
20,2,224.0,24.921,11.075,1.114,1.114,11.61,1.409,0.113
21,2,100.0,25.074,13.572,1.192,1.192,10.339,1.259,0.119
22,2,184.0,25.557,12.375,1.187,1.187,13.703,1.132,0.149
23,2,257.0,27.484,12.291,1.082,1.082,11.39,1.065,0.16
24,1,30.0,29.879,2.706,0.146,0.146,2.038,0.245,0.058
25,2,164.0,30.811,10.742,1.456,1.456,12.93,1.176,0.13
26,2,142.0,30.939,12.955,1.18,1.18,10.16,1.244,0.173
27,1,30.0,32.283,2.772,0.228,0.228,1.513,0.124,0.058
28,2,113.0,32.437,13.086,1.011,1.011,14.818,1.483,0.105
29,1,214.0,35.592,1.096,0.133,0.133,2.555,0.203,0.055
30,2,104.0,36.078,14.658,1.353,1.353,11.588,1.06,0.2
31,2,171.0,36.129,11.411,1.286,1.286,10.6,1.47,0.166
32,2,209.0,37.185,14.948,1.166,1.166,12.738,1.162,0.195
33,2,235.0,38.722,12.764,1.416,1.416,14.45,1.456,0.164
34,2,185.0,38.916,10.335,1.103,1.103,11.043,1.495,0.154
35,2,63.0,39.296,14.172,1.418,1.418,12.393,1.095,0.151
36,2,176.0,40.168,13.676,1.086,1.086,11.581,1.456,0.133
37,1,6.0,40.779,1.01,0.191,0.191,2.314,0.116,0.055
38,2,80.0,41.424,11.229,1.443,1.443,14.809,1.091,0.105
39,2,68.0,42.11,12.475,1.239,1.239,14.002,1.376,0.105
40,1,120.0,42.747,1.525,0.267,0.267,2.709,0.28,0.05
41,1,44.0,43.132,1.031,0.222,0.222,2.273,0.17,0.054
42,2,226.0,44.073,10.076,1.171,1.171,14.45,1.294,0.193
43,1,103.0,45.3,2.09,0.258,0.258,1.776,0.153,0.06
44,2,244.0,46.168,10.721,1.468,1.468,11.829,1.398,0.166
45,1,49.0,46.299,2.027,0.255,0.255,2.686,0.2,0.057
46,1,512.0,48.237,2.31,0.268,0.268,1.408,0.235,0.052
47,2,100.0,48.975,10.863,1.146,1.146,11.744,1.355,0.197
48,1,559.0,50.428,2.398,0.238,0.238,2.252,0.173,0.054
49,1,16.0,50.497,2.282,0.219,0.219,1.08,0.297,0.055
50,2,281.0,52.3,12.357,1.369,1.369,14.984,1.409,0.103
51,1,214.0,52.376,1.362,0.145,0.145,2.26,0.137,0.052
52,1,559.0,53.118,2.031,0.239,0.239,2.187,0.106,0.054
53,1,126.0,53.238,1.252,0.253,0.253,2.088,0.139,0.06
54,2,112.0,53.247,13.148,1.371,1.371,12.132,1.397,0.174
55,1,7.0,53.997,1.296,0.288,0.288,1.044,0.228,0.057
56,1,103.0,55.992,1.578,0.291,0.291,1.078,0.222,0.051
57,1,44.0,56.22,1.643,0.16,0.16,2.955,0.231,0.057
58,2,125.0,57.553,13.399,1.337,1.337,13.254,1.157,0.139
59,1,498.0,57.903,2.244,0.216,0.216,1.524,0.242,0.052
60,2,383.0,58.533,11.93,1.363,1.363,14.407,1.308,0.168
61,1,49.0,59.742,2.725,0.209,0.209,2.598,0.171,0.059
62,1,120.0,61.796,1.766,0.116,0.116,2.673,0.277,0.052
63,2,188.0,61.802,10.297,1.043,1.043,12.144,1.058,0.136
64,1,16.0,62.328,1.008,0.289,0.289,1.639,0.293,0.058
65,2,314.0,62.597,12.421,1.251,1.251,12.761,1.163,0.136
66,1,559.0,62.635,2.861,0.256,0.256,1.651,0.24,0.059
67,1,10.0,63.549,2.614,0.258,0.258,1.024,0.188,0.06
68,2,169.0,63.661,11.717,1.465,1.465,10.415,1.268,0.155
69,2,260.0,63.754,12.627,1.197,1.197,10.521,1.375,0.167
70,2,142.0,64.284,12.368,1.349,1.349,11.171,1.236,0.137
71,1,16.0,64.706,1.719,0.263,0.263,1.653,0.116,0.058
