#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,158.0,0.985,10.587,1.238,1.238,11.385,1.499,0.163
2,1,7.0,2.273,1.977,0.166,0.166,2.669,0.257,0.05
3,2,239.0,2.835,10.686,1.171,1.171,10.043,1.484,0.106
4,2,265.0,2.855,11.583,1.444,1.444,14.604,1.444,0.113
5,2,87.0,3.064,13.093,1.483,1.483,14.393,1.323,0.105
6,2,162.0,3.265,12.946,1.17,1.17,10.307,1.107,0.166
7,2,83.0,3.79,10.724,1.094,1.094,13.849,1.215,0.155
8,2,197.0,5.664,12.627,1.166,1.166,13.298,1.133,0.112
9,2,91.0,7.589,10.035,1.266,1.266,12.537,1.493,0.15
10,2,139.0,8.595,10.666,1.101,1.101,13.458,1.131,0.137
11,2,233.0,8.885,11.884,1.088,1.088,13.798,1.388,0.183
12,2,176.0,10.071,11.772,1.245,1.245,14.14,1.463,0.134
13,1,214.0,10.246,2.449,0.109,0.109,2.947,0.142,0.058
14,2,120.0,10.981,10.316,1.149,1.149,10.884,1.278,0.122
15,2,169.0,13.015,14.154,1.255,1.255,13.131,1.157,0.158
16,2,64.0,15.917,14.836,1.337,1.337,11.557,1.28,0.177
17,2,146.0,16.161,14.351,1.182,1.182,13.908,1.282,0.118
18,2,214.0,17.378,11.124,1.106,1.106,11.689,1.185,0.134
19,2,126.0,17.925,11.342,1.201,1.201,14.891,1.491,0.111
20,1,44.0,18.528,2.936,0.174,0.174,1.843,0.187,0.057
21,2,134.0,18.587,14.314,1.382,1.382,11.537,1.015,0.15
22,1,157.0,18.954,1.398,0.233,0.233,1.869,0.205,0.055
23,2,190.0,18.971,11.886,1.191,1.191,13.871,1.354,0.126
24,2,118.0,19.51,13.348,1.426,1.426,10.877,1.311,0.116
25,1,6.0,20.204,2.948,0.182,0.182,2.852,0.185,0.051
26,2,191.0,22.075,13.027,1.159,1.159,13.209,1.126,0.134
27,1,387.0,22.236,1.933,0.162,0.162,2.726,0.173,0.055
28,1,10.0,23.043,2.622,0.255,0.255,1.008,0.186,0.053
29,2,226.0,23.214,12.912,1.124,1.124,12.206,1.347,0.106
30,2,201.0,25.291,12.088,1.024,1.024,13.386,1.498,0.124
31,1,447.0,27.401,1.325,0.221,0.221,2.616,0.114,0.057
32,2,123.0,27.634,13.17,1.499,1.499,12.301,1.12,0.123
33,1,16.0,27.709,1.61,0.118,0.118,1.071,0.243,0.056
34,2,84.0,28.113,14.282,1.479,1.479,14.804,1.126,0.121
35,2,159.0,32.218,11.28,1.306,1.306,10.924,1.42,0.17
36,2,109.0,32.247,11.611,1.2,1.2,12.733,1.101,0.149
37,1,6.0,34.56,2.143,0.106,0.106,1.076,0.124,0.052
38,1,387.0,35.155,1.024,0.235,0.235,1.672,0.125,0.055
39,1,103.0,35.301,1.249,0.108,0.108,2.14,0.228,0.059
40,2,145.0,37.11,11.215,1.489,1.489,12.801,1.303,0.138
41,2,160.0,38.179,14.646,1.07,1.07,13.439,1.171,0.169
42,1,44.0,38.465,1.158,0.258,0.258,1.421,0.112,0.055
43,1,169.0,38.466,2.956,0.185,0.185,1.043,0.227,0.06
44,2,210.0,39.471,10.083,1.103,1.103,11.539,1.187,0.128
45,1,447.0,40.595,1.811,0.182,0.182,1.417,0.217,0.051
46,2,72.0,41.243,14.216,1.222,1.222,12.528,1.328,0.124
47,2,235.0,43.1,10.71,1.162,1.162,10.178,1.315,0.165
48,1,120.0,43.326,2.813,0.166,0.166,2.438,0.267,0.052
49,1,214.0,43.594,1.609,0.173,0.173,2.76,0.162,0.056
50,1,379.0,43.749,1.13,0.139,0.139,1.81,0.289,0.058
51,2,114.0,43.97,11.26,1.02,1.02,12.242,1.12,0.111
52,1,28.0,44.075,1.489,0.17,0.17,1.128,0.119,0.059
53,1,214.0,44.11,2.596,0.152,0.152,2.103,0.145,0.057
54,1,498.0,44.623,1.924,0.146,0.146,2.448,0.193,0.059
55,1,7.0,46.459,1.155,0.149,0.149,2.983,0.146,0.055
56,2,155.0,46.881,11.403,1.356,1.356,11.508,1.218,0.185
57,1,6.0,46.901,2.709,0.166,0.166,1.907,0.232,0.052
58,1,95.0,47.254,2.388,0.279,0.279,2.328,0.15,0.053
59,1,387.0,49.379,1.044,0.274,0.274,2.616,0.211,0.059
60,1,13.0,50.171,2.132,0.131,0.131,1.45,0.255,0.059
61,1,6.0,50.258,2.08,0.183,0.183,2.846,0.128,0.058
62,1,10.0,50.771,1.582,0.162,0.162,1.908,0.276,0.051
63,1,126.0,54.581,2.288,0.109,0.109,1.12,0.134,0.054
64,1,7.0,56.028,1.653,0.283,0.283,1.489,0.168,0.06
65,1,447.0,56.606,2.388,0.195,0.195,1.256,0.228,0.054
66,1,6.0,58.258,1.116,0.191,0.191,2.298,0.29,0.056
67,1,512.0,58.422,2.381,0.216,0.216,2.098,0.144,0.053
68,1,59.0,60.967,1.23,0.172,0.172,1.651,0.235,0.057
69,1,90.0,61.612,1.009,0.116,0.116,2.153,0.281,0.052
70,1,157.0,61.661,2.612,0.256,0.256,1.554,0.161,0.052
71,1,49.0,63.112,2.709,0.193,0.193,1.302,0.201,0.055
72,1,59.0,63.166,2.279,0.159,0.159,2.632,0.285,0.057
73,1,559.0,63.167,2.034,0.173,0.173,2.88,0.139,0.058
74,1,44.0,63.176,1.188,0.256,0.256,2.582,0.182,0.053
75,1,16.0,63.274,1.76,0.109,0.109,2.293,0.186,0.052
76,1,16.0,63.28,1.011,0.251,0.251,2.957,0.133,0.059
77,1,30.0,63.47,2.661,0.231,0.231,1.005,0.295,0.056
78,1,559.0,63.668,1.883,0.296,0.296,2.252,0.182,0.057
79,1,387.0,63.766,1.591,0.272,0.272,2.461,0.272,0.057
80,1,10.0,64.713,1.076,0.279,0.279,2.088,0.28,0.057
81,2,198.0,64.921,14.576,1.055,1.055,12.014,1.337,0.148
82,1,10.0,66.339,1.028,0.131,0.131,2.324,0.185,0.055
83,2,141.0,66.543,11.829,1.231,1.231,12.368,1.049,0.198
84,2,133.0,66.751,10.518,1.376,1.376,13.635,1.442,0.127
85,2,41.0,67.129,10.909,1.409,1.409,10.999,1.294,0.159
86,1,10.0,67.268,1.291,0.166,0.166,2.838,0.147,0.055
87,2,131.0,67.619,10.177,1.091,1.091,10.235,1.214,0.103
88,2,207.0,68.001,11.228,1.468,1.468,13.277,1.412,0.159
89,1,30.0,68.212,2.19,0.222,0.222,2.872,0.221,0.055
90,1,90.0,68.526,2.278,0.101,0.101,1.509,0.21,0.059
91,1,103.0,69.111,2.369,0.289,0.289,2.013,0.129,0.059
92,1,13.0,69.224,1.681,0.22,0.22,1.531,0.131,0.054
93,1,16.0,69.548,1.886,0.133,0.133,2.303,0.295,0.058
94,2,134.0,69.777,14.366,1.198,1.198,13.225,1.229,0.148
95,2,100.0,69.806,11.387,1.403,1.403,14.49,1.389,0.113
96,1,498.0,71.13,1.455,0.134,0.134,1.719,0.22,0.055
97,1,146.0,71.187,1.08,0.215,0.215,1.471,0.244,0.055
98,1,214.0,71.851,2.116,0.124,0.124,2.634,0.249,0.054
99,1,13.0,71.969,1.07,0.166,0.166,2.055,0.254,0.056
100,1,7.0,72.889,2.78,0.185,0.185,2.9,0.217,0.056
101,1,6.0,72.892,2.345,0.142,0.142,1.22,0.262,0.051
102,1,559.0,72.951,1.575,0.184,0.184,1.591,0.274,0.059
103,1,90.0,72.964,2.103,0.115,0.115,2.819,0.166,0.056
104,2,50.0,73.085,11.649,1.44,1.44,11.994,1.441,0.188
105,1,49.0,73.922,1.637,0.196,0.196,2.384,0.134,0.053
106,1,6.0,74.715,1.293,0.154,0.154,1.509,0.284,0.057
107,1,146.0,74.848,1.211,0.265,0.265,1.423,0.161,0.054
108,1,146.0,74.869,2.653,0.224,0.224,1.362,0.278,0.058
109,1,120.0,74.931,1.191,0.128,0.128,2.415,0.139,0.058
110,2,162.0,75.111,13.871,1.187,1.187,12.299,1.041,0.163
111,1,379.0,75.523,2.163,0.153,0.153,1.035,0.182,0.055
112,1,512.0,75.796,2.364,0.228,0.228,1.876,0.289,0.054
113,1,44.0,76.097,1.67,0.299,0.299,1.494,0.249,0.054
