#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,111.0,0.649,13.289,1.003,1.003,13.303,1.029,0.183
2,2,99.0,1.249,12.551,1.229,1.229,11.331,1.042,0.174
3,1,169.0,4.217,1.245,0.15,0.15,1.609,0.133,0.053
4,2,111.0,5.386,10.621,1.465,1.465,10.316,1.133,0.141
5,2,63.0,9.302,12.738,1.075,1.075,10.808,1.206,0.197
6,2,146.0,9.316,10.909,1.308,1.308,10.27,1.044,0.144
7,2,160.0,11.097,11.317,1.13,1.13,13.785,1.015,0.119
8,2,133.0,12.365,14.206,1.382,1.382,10.78,1.477,0.155
9,2,170.0,12.475,12.703,1.162,1.162,13.941,1.068,0.155
10,2,195.0,12.888,10.702,1.381,1.381,10.443,1.403,0.118
11,2,121.0,14.86,14.39,1.053,1.053,12.801,1.077,0.106
12,2,90.0,16.141,13.288,1.231,1.231,14.604,1.133,0.192
13,2,169.0,16.768,10.592,1.409,1.409,14.268,1.144,0.129
14,2,127.0,18.906,11.617,1.468,1.468,10.114,1.486,0.187
15,2,145.0,19.125,13.346,1.116,1.116,12.019,1.07,0.105
16,1,120.0,19.724,2.33,0.238,0.238,2.832,0.296,0.054
17,2,82.0,19.924,14.276,1.199,1.199,12.141,1.044,0.187
18,2,221.0,20.964,14.162,1.47,1.47,11.438,1.384,0.101
19,2,172.0,21.069,10.067,1.013,1.013,13.174,1.303,0.126
20,2,110.0,23.54,10.307,1.402,1.402,13.874,1.009,0.199
21,2,225.0,24.647,10.175,1.392,1.392,10.518,1.141,0.111
22,2,136.0,26.342,13.941,1.262,1.262,12.701,1.188,0.152
23,1,10.0,28.569,1.005,0.283,0.283,1.799,0.106,0.054
24,1,379.0,29.002,1.467,0.272,0.272,2.968,0.232,0.055
25,2,162.0,29.177,14.424,1.067,1.067,14.011,1.299,0.193
26,2,125.0,30.036,13.478,1.306,1.306,14.967,1.437,0.158
27,1,30.0,30.818,1.12,0.124,0.124,1.047,0.185,0.059
28,1,447.0,30.879,2.318,0.199,0.199,2.865,0.255,0.053
29,2,239.0,31.148,11.81,1.048,1.048,11.854,1.194,0.168
30,2,201.0,33.555,12.821,1.085,1.085,14.314,1.039,0.194
31,2,41.0,34.082,12.786,1.193,1.193,13.396,1.087,0.199
32,2,130.0,34.348,14.686,1.473,1.473,14.572,1.468,0.126
33,1,7.0,37.827,1.35,0.104,0.104,2.034,0.147,0.057
34,2,63.0,39.258,13.263,1.029,1.029,11.449,1.229,0.148
35,1,214.0,40.748,2.19,0.177,0.177,2.256,0.112,0.054
36,2,148.0,41.835,13.575,1.291,1.291,11.153,1.421,0.149
37,1,120.0,42.251,2.284,0.292,0.292,2.198,0.241,0.055
38,1,13.0,42.448,1.994,0.152,0.152,1.539,0.242,0.05
39,1,120.0,42.845,1.748,0.146,0.146,1.61,0.131,0.051
40,2,148.0,43.538,11.696,1.088,1.088,11.589,1.084,0.101
41,2,157.0,43.955,14.45,1.201,1.201,12.132,1.31,0.106
42,1,95.0,45.248,2.314,0.155,0.155,2.52,0.278,0.053
43,1,157.0,45.32,1.553,0.128,0.128,1.631,0.292,0.057
44,1,59.0,45.422,1.663,0.148,0.148,2.628,0.154,0.051
45,2,160.0,45.855,11.6,1.296,1.296,14.99,1.21,0.15
46,1,10.0,46.935,2.565,0.12,0.12,2.632,0.156,0.053
47,1,379.0,47.079,2.184,0.118,0.118,2.553,0.268,0.053
48,2,110.0,48.094,12.271,1.455,1.455,11.334,1.147,0.144
49,1,7.0,48.593,1.471,0.267,0.267,1.491,0.299,0.056
50,1,146.0,49.068,1.157,0.298,0.298,2.438,0.113,0.053
51,2,194.0,50.127,10.177,1.389,1.389,14.85,1.044,0.182
52,1,49.0,50.95,2.799,0.136,0.136,1.612,0.191,0.058
53,2,65.0,51.519,10.907,1.023,1.023,13.305,1.409,0.121
54,1,512.0,51.677,2.645,0.2,0.2,1.515,0.241,0.055
55,1,512.0,51.827,2.102,0.23,0.23,1.471,0.151,0.055
56,1,7.0,52.302,2.457,0.154,0.154,2.187,0.216,0.06
57,1,498.0,52.469,1.42,0.183,0.183,1.657,0.288,0.05
58,1,447.0,52.567,2.779,0.281,0.281,2.467,0.208,0.053
59,1,103.0,52.661,2.819,0.215,0.215,1.215,0.174,0.053
60,2,104.0,52.924,12.48,1.306,1.306,12.668,1.089,0.124
61,2,141.0,53.046,10.506,1.116,1.116,10.808,1.389,0.138
62,1,214.0,54.674,2.832,0.209,0.209,1.671,0.168,0.053
63,2,152.0,54.856,14.028,1.142,1.142,14.535,1.406,0.19
64,2,107.0,55.027,11.449,1.147,1.147,14.737,1.384,0.185
65,2,161.0,55.591,14.464,1.287,1.287,14.809,1.07,0.123
66,1,498.0,56.123,2.838,0.236,0.236,2.779,0.295,0.057
67,1,28.0,57.12,1.322,0.205,0.205,2.647,0.226,0.052
68,1,10.0,58.015,2.167,0.231,0.231,2.647,0.191,0.058
69,1,6.0,58.907,1.05,0.247,0.247,1.935,0.258,0.056
70,1,512.0,59.445,1.371,0.186,0.186,2.832,0.112,0.051
71,1,120.0,60.058,1.733,0.192,0.192,1.483,0.263,0.054
72,2,136.0,60.203,11.317,1.407,1.407,12.914,1.262,0.154
73,2,182.0,61.087,13.225,1.421,1.421,11.202,1.006,0.104
74,2,338.0,61.964,10.118,1.254,1.254,10.286,1.319,0.123
75,1,30.0,62.021,2.972,0.21,0.21,2.351,0.252,0.058
76,1,7.0,62.612,2.571,0.131,0.131,1.293,0.167,0.052
77,1,120.0,63.735,2.004,0.298,0.298,2.556,0.222,0.058
78,2,76.0,64.141,12.287,1.198,1.198,10.654,1.304,0.148
79,1,7.0,64.269,2.777,0.187,0.187,2.342,0.221,0.058
80,1,10.0,64.498,1.128,0.149,0.149,1.681,0.109,0.057
81,1,7.0,64.635,1.935,0.221,0.221,1.878,0.222,0.058
82,1,387.0,64.949,1.637,0.203,0.203,2.768,0.223,0.057
83,1,103.0,65.029,1.73,0.102,0.102,2.366,0.225,0.055
84,1,7.0,66.693,2.034,0.247,0.247,2.449,0.202,0.055
85,1,447.0,66.754,2.08,0.244,0.244,2.928,0.201,0.055
86,1,30.0,66.899,1.786,0.109,0.109,1.998,0.195,0.056
87,1,146.0,67.537,2.085,0.197,0.197,1.407,0.108,0.055
88,1,16.0,67.618,2.252,0.105,0.105,1.776,0.132,0.052
89,2,126.0,67.672,11.829,1.326,1.326,10.298,1.273,0.165
90,2,162.0,68.183,13.528,1.423,1.423,12.475,1.076,0.134
91,1,10.0,68.611,2.91,0.248,0.248,1.044,0.136,0.052
92,1,13.0,68.708,2.984,0.23,0.23,2.588,0.25,0.055
93,1,16.0,69.445,1.362,0.275,0.275,2.914,0.288,0.054
94,1,16.0,69.858,1.525,0.2,0.2,2.232,0.174,0.053
95,1,512.0,70.731,2.796,0.184,0.184,1.23,0.274,0.052
96,2,171.0,70.816,13.86,1.421,1.421,13.778,1.136,0.133
97,2,340.0,70.998,13.069,1.33,1.33,12.792,1.103,0.137
98,1,10.0,71.44,2.324,0.206,0.206,1.542,0.191,0.058
99,1,28.0,71.875,2.846,0.199,0.199,2.293,0.13,0.053
100,1,44.0,71.903,2.686,0.17,0.17,1.811,0.207,0.057
101,1,6.0,72.174,1.557,0.275,0.275,1.731,0.176,0.055
102,1,169.0,72.511,1.499,0.192,0.192,2.926,0.225,0.052
103,1,6.0,72.557,1.612,0.297,0.297,2.03,0.241,0.056
104,1,16.0,72.77,2.398,0.197,0.197,2.509,0.223,0.051
105,2,109.0,73.046,10.506,1.042,1.042,14.546,1.05,0.198
106,1,146.0,74.094,2.235,0.201,0.201,2.872,0.194,0.06
107,2,144.0,74.166,13.452,1.46,1.46,14.692,1.393,0.138
108,1,512.0,74.199,1.625,0.142,0.142,1.706,0.151,0.055
109,1,28.0,74.469,1.716,0.101,0.101,2.465,0.184,0.052
110,1,498.0,74.566,2.153,0.223,0.223,1.821,0.175,0.058
111,2,245.0,74.661,10.365,1.193,1.193,11.334,1.199,0.125
112,2,103.0,74.745,10.669,1.199,1.199,10.826,1.359,0.195
113,2,170.0,74.973,13.268,1.334,1.334,13.174,1.327,0.191
114,1,90.0,75.18,1.011,0.17,0.17,1.875,0.262,0.053
115,2,86.0,75.524,11.557,1.374,1.374,14.859,1.245,0.142
116,1,379.0,75.837,2.846,0.237,0.237,2.025,0.121,0.052
117,1,498.0,76.251,2.03,0.131,0.131,1.531,0.2,0.05
118,2,97.0,76.553,13.874,1.172,1.172,13.288,1.372,0.197
119,1,146.0,76.573,1.27,0.15,0.15,1.009,0.241,0.05
120,1,7.0,76.789,1.631,0.288,0.288,1.517,0.167,0.058
121,1,169.0,77.039,1.402,0.231,0.231,1.977,0.125,0.055
122,1,6.0,78.0,1.402,0.185,0.185,2.896,0.107,0.059
123,2,158.0,78.64,12.445,1.042,1.042,11.001,1.375,0.118
124,1,512.0,79.301,2.034,0.234,0.234,2.655,0.149,0.059
125,2,120.0,79.642,13.549,1.056,1.056,12.236,1.048,0.199
126,1,44.0,79.758,1.431,0.228,0.228,1.988,0.171,0.06
127,1,126.0,79.775,1.116,0.207,0.207,1.12,0.241,0.052
128,1,120.0,80.512,2.565,0.176,0.176,1.511,0.113,0.051
129,2,185.0,80.748,14.889,1.304,1.304,10.782,1.063,0.175
130,1,7.0,81.24,2.509,0.255,0.255,2.653,0.212,0.05
131,1,157.0,81.763,2.976,0.222,0.222,1.927,0.2,0.058
132,1,7.0,81.935,1.601,0.178,0.178,1.039,0.229,0.054
133,1,214.0,82.189,2.132,0.267,0.267,1.162,0.248,0.059
134,1,379.0,82.472,1.581,0.133,0.133,1.115,0.134,0.055
135,2,225.0,82.806,13.823,1.413,1.413,10.076,1.278,0.113
136,1,498.0,82.84,1.174,0.179,0.179,1.609,0.244,0.055
137,1,120.0,82.869,1.64,0.215,0.215,1.104,0.249,0.05
138,1,157.0,82.888,2.786,0.121,0.121,1.134,0.12,0.06
139,1,30.0,82.924,2.073,0.149,0.149,2.034,0.192,0.059
140,1,447.0,83.137,1.69,0.287,0.287,1.394,0.245,0.059
141,1,90.0,83.276,2.842,0.106,0.106,2.599,0.131,0.055
142,1,7.0,83.38,1.631,0.152,0.152,2.318,0.182,0.052
143,2,94.0,83.631,14.917,1.49,1.49,10.592,1.357,0.179
144,1,6.0,84.237,1.591,0.161,0.161,2.675,0.267,0.051
145,1,16.0,84.992,2.487,0.282,0.282,1.748,0.194,0.051
146,2,90.0,85.554,12.741,1.111,1.111,10.907,1.418,0.195
147,2,229.0,86.47,11.539,1.468,1.468,14.771,1.484,0.181
148,1,13.0,87.107,1.473,0.225,0.225,2.398,0.159,0.051
149,1,103.0,87.417,2.158,0.185,0.185,2.381,0.241,0.059
150,2,123.0,87.621,12.313,1.335,1.335,12.421,1.417,0.156
151,1,7.0,87.674,1.014,0.221,0.221,1.869,0.265,0.06
152,1,379.0,87.727,1.515,0.237,0.237,2.509,0.106,0.052
153,1,6.0,88.234,2.169,0.156,0.156,1.609,0.244,0.052
154,2,176.0,88.358,12.761,1.082,1.082,11.572,1.359,0.118
