#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,288.0,0.41,10.159,1.203,1.203,11.247,1.218,0.12
2,2,237.0,1.609,10.235,1.413,1.413,11.423,1.4,0.105
3,2,212.0,1.618,13.92,1.231,1.231,11.553,1.455,0.149
4,2,127.0,1.682,14.604,1.015,1.015,13.684,1.264,0.121
5,2,110.0,2.518,10.661,1.493,1.493,14.076,1.367,0.17
6,2,141.0,3.995,11.215,1.128,1.128,10.707,1.021,0.11
7,2,163.0,4.747,12.271,1.465,1.465,11.405,1.021,0.197
8,2,155.0,5.516,12.421,1.166,1.166,13.487,1.347,0.158
9,2,101.0,5.953,12.299,1.353,1.353,11.437,1.347,0.155
10,2,280.0,6.639,14.921,1.12,1.12,13.027,1.091,0.125
11,2,100.0,7.133,11.842,1.419,1.419,11.371,1.483,0.176
12,2,128.0,7.83,13.136,1.199,1.199,10.319,1.241,0.165
13,2,171.0,8.271,12.115,1.01,1.01,11.152,1.016,0.182
14,2,176.0,8.364,10.565,1.063,1.063,11.572,1.214,0.164
15,2,194.0,8.55,14.087,1.172,1.172,11.588,1.349,0.188
16,2,161.0,11.876,14.633,1.166,1.166,13.979,1.235,0.156
17,2,186.0,11.984,14.067,1.3,1.3,11.036,1.268,0.199
18,2,154.0,12.55,14.337,1.457,1.457,11.643,1.133,0.103
19,2,214.0,15.112,10.226,1.474,1.474,14.064,1.334,0.148
20,2,67.0,16.08,14.809,1.051,1.051,10.6,1.452,0.138
21,2,131.0,17.091,10.717,1.402,1.402,14.582,1.051,0.162
22,2,74.0,20.228,12.733,1.417,1.417,12.54,1.117,0.166
23,2,131.0,20.489,14.183,1.488,1.488,11.405,1.477,0.164
24,2,133.0,20.686,14.705,1.207,1.207,10.159,1.117,0.198
25,1,169.0,21.811,2.436,0.258,0.258,2.753,0.118,0.058
26,1,16.0,23.539,2.857,0.293,0.293,1.981,0.107,0.055
27,2,113.0,23.868,13.557,1.455,1.455,10.016,1.351,0.157
28,2,123.0,26.412,11.689,1.086,1.086,13.671,1.067,0.127
29,2,192.0,27.24,11.854,1.465,1.465,13.622,1.499,0.2
30,2,207.0,28.694,14.646,1.037,1.037,10.518,1.438,0.149
31,1,7.0,31.586,2.776,0.113,0.113,2.659,0.203,0.053
32,2,253.0,31.753,11.488,1.401,1.401,14.604,1.241,0.148
33,2,108.0,32.127,14.407,1.285,1.285,11.28,1.456,0.189
34,1,214.0,32.706,1.455,0.212,0.212,1.864,0.229,0.052
35,2,227.0,33.468,10.784,1.492,1.492,12.145,1.249,0.196
36,1,7.0,33.896,1.756,0.186,0.186,2.33,0.121,0.051
37,1,90.0,34.638,1.774,0.212,0.212,2.681,0.148,0.051
38,1,95.0,34.909,1.998,0.217,0.217,2.157,0.184,0.058
39,2,116.0,35.062,12.79,1.334,1.334,12.75,1.275,0.122
40,2,120.0,36.045,14.244,1.411,1.411,13.735,1.495,0.165
41,2,242.0,36.856,11.578,1.306,1.306,13.899,1.333,0.163
42,2,188.0,36.939,14.836,1.042,1.042,14.197,1.302,0.148
43,1,30.0,37.844,1.168,0.225,0.225,2.533,0.274,0.053
44,2,107.0,38.667,12.649,1.459,1.459,10.661,1.223,0.14
45,2,174.0,39.316,14.566,1.164,1.164,10.16,1.491,0.133
46,1,379.0,39.873,2.866,0.267,0.267,1.327,0.294,0.055
47,2,85.0,39.946,13.174,1.053,1.053,13.569,1.215,0.151
48,1,387.0,41.219,2.799,0.109,0.109,2.179,0.106,0.057
49,2,211.0,41.221,11.878,1.017,1.017,11.85,1.31,0.156
50,1,28.0,41.459,2.813,0.231,0.231,1.269,0.292,0.053
51,2,121.0,41.969,12.141,1.096,1.096,10.064,1.005,0.153
52,2,146.0,42.187,11.611,1.325,1.325,11.639,1.408,0.121
53,1,13.0,42.403,2.556,0.212,0.212,2.098,0.106,0.059
54,2,249.0,42.656,12.976,1.299,1.299,12.421,1.126,0.111
55,1,169.0,42.888,2.756,0.177,0.177,2.701,0.221,0.06
56,2,156.0,43.828,12.144,1.025,1.025,14.185,1.248,0.199
57,1,146.0,45.588,2.149,0.179,0.179,1.395,0.165,0.054
58,2,99.0,47.496,11.834,1.135,1.135,11.171,1.321,0.159
59,1,13.0,47.724,2.187,0.162,0.162,1.485,0.297,0.057
60,1,49.0,48.095,2.763,0.146,0.146,1.394,0.107,0.052
61,1,126.0,48.34,2.759,0.16,0.16,2.984,0.175,0.059
62,1,59.0,48.618,2.838,0.121,0.121,2.316,0.12,0.051
63,2,105.0,49.028,10.792,1.253,1.253,12.526,1.022,0.187
64,2,138.0,49.121,12.973,1.186,1.186,10.595,1.222,0.176
65,2,185.0,50.026,11.153,1.142,1.142,12.174,1.499,0.182
66,2,235.0,51.015,11.781,1.284,1.284,10.984,1.304,0.11
67,2,132.0,51.035,13.61,1.433,1.433,11.661,1.222,0.151
68,1,7.0,51.225,2.935,0.208,0.208,1.17,0.148,0.057
69,2,204.0,52.118,14.002,1.269,1.269,14.136,1.177,0.119
70,1,498.0,52.416,1.728,0.193,0.193,1.84,0.161,0.055
71,1,169.0,52.841,2.972,0.239,0.239,1.302,0.146,0.051
72,2,253.0,53.241,13.795,1.036,1.036,13.3,1.421,0.138
73,1,6.0,53.829,2.557,0.167,0.167,2.487,0.225,0.054
74,1,387.0,54.453,1.395,0.299,0.299,1.672,0.107,0.059
75,1,6.0,54.599,2.596,0.208,0.208,2.571,0.216,0.052
76,2,322.0,55.074,12.154,1.365,1.365,11.459,1.169,0.127
77,2,115.0,55.125,11.536,1.171,1.171,13.038,1.33,0.197
78,1,559.0,55.432,1.716,0.297,0.297,1.432,0.279,0.059
79,1,447.0,55.721,1.394,0.249,0.249,1.79,0.154,0.058
80,1,126.0,56.428,1.247,0.162,0.162,2.976,0.241,0.053
81,1,126.0,56.858,2.237,0.279,0.279,2.385,0.107,0.056
82,1,90.0,58.786,2.232,0.137,0.137,2.138,0.124,0.051
83,2,225.0,58.929,12.127,1.322,1.322,13.664,1.328,0.137
84,1,447.0,60.985,2.427,0.202,0.202,1.952,0.166,0.053
85,1,7.0,61.52,1.596,0.224,0.224,2.628,0.114,0.058
86,2,203.0,61.759,14.967,1.304,1.304,10.895,1.268,0.155
87,2,286.0,61.848,12.528,1.398,1.398,12.987,1.248,0.152
88,1,169.0,62.749,2.928,0.122,0.122,2.349,0.192,0.054
89,2,128.0,64.508,13.664,1.148,1.148,13.349,1.498,0.132
90,1,169.0,65.242,1.571,0.194,0.194,1.343,0.225,0.058
91,1,379.0,65.341,1.483,0.198,0.198,2.974,0.244,0.054
92,2,236.0,65.547,11.744,1.096,1.096,14.649,1.489,0.124
93,1,95.0,65.814,1.445,0.108,0.108,1.879,0.129,0.052
94,1,146.0,66.222,1.302,0.151,0.151,1.706,0.147,0.056
95,1,498.0,67.257,1.581,0.124,0.124,1.821,0.146,0.051
96,1,126.0,67.523,1.187,0.202,0.202,2.133,0.29,0.05
97,1,169.0,67.584,1.709,0.206,0.206,1.225,0.242,0.052
98,2,91.0,67.706,12.909,1.262,1.262,13.549,1.418,0.15
99,1,59.0,68.005,2.013,0.269,0.269,1.398,0.208,0.057
100,1,387.0,68.043,1.403,0.167,0.167,1.841,0.142,0.057
101,1,95.0,68.504,2.717,0.174,0.174,2.14,0.108,0.053
102,2,109.0,68.79,11.488,1.171,1.171,13.671,1.376,0.187
103,1,214.0,68.948,2.786,0.198,0.198,2.8,0.214,0.058
104,2,122.0,68.953,14.12,1.283,1.283,12.165,1.226,0.128
105,2,121.0,69.116,13.908,1.072,1.072,10.099,1.015,0.112
106,1,6.0,69.561,2.358,0.219,0.219,1.22,0.228,0.056
107,2,105.0,69.65,13.456,1.44,1.44,14.185,1.147,0.105
108,2,141.0,70.663,13.346,1.141,1.141,13.349,1.162,0.124
109,2,197.0,70.935,12.088,1.251,1.251,14.366,1.167,0.16
110,1,146.0,72.152,1.625,0.108,0.108,2.103,0.217,0.059
111,1,44.0,72.164,2.631,0.276,0.276,1.554,0.212,0.057
112,2,93.0,72.398,14.692,1.085,1.085,13.647,1.197,0.143
113,2,193.0,72.591,12.184,1.03,1.03,10.223,1.253,0.129
114,1,512.0,72.617,2.18,0.102,0.102,1.287,0.225,0.053
115,1,169.0,73.061,1.883,0.122,0.122,1.716,0.109,0.059
116,2,198.0,73.208,10.55,1.097,1.097,12.987,1.345,0.128
117,1,447.0,73.457,2.461,0.183,0.183,1.145,0.212,0.054
118,1,49.0,73.461,1.672,0.233,0.233,1.086,0.251,0.054
119,1,90.0,74.164,1.16,0.186,0.186,2.386,0.101,0.052
120,2,150.0,75.815,10.63,1.376,1.376,11.393,1.187,0.171
121,1,44.0,75.921,1.398,0.124,0.124,1.692,0.103,0.05
122,1,146.0,76.021,2.832,0.197,0.197,1.076,0.252,0.054
123,2,175.0,77.244,12.107,1.095,1.095,13.399,1.279,0.179
124,1,498.0,77.552,1.966,0.125,0.125,2.346,0.272,0.057
125,1,387.0,78.067,2.454,0.297,0.297,1.095,0.133,0.055
126,1,157.0,78.152,2.757,0.191,0.191,1.155,0.129,0.057
127,1,6.0,78.211,1.607,0.121,0.121,2.037,0.207,0.056
128,2,60.0,78.32,10.279,1.231,1.231,14.737,1.452,0.149
129,1,447.0,78.678,1.595,0.109,0.109,1.116,0.206,0.057
130,1,379.0,79.013,2.407,0.251,0.251,2.819,0.217,0.058
131,2,133.0,79.446,14.277,1.427,1.427,12.105,1.182,0.136
132,2,116.0,80.012,11.441,1.444,1.444,13.664,1.066,0.197
133,1,10.0,80.063,2.14,0.216,0.216,2.522,0.214,0.055
134,1,28.0,80.07,1.043,0.106,0.106,2.864,0.113,0.056
135,1,447.0,80.534,1.27,0.134,0.134,2.314,0.153,0.053
136,1,120.0,80.673,1.435,0.172,0.172,1.431,0.193,0.06
137,1,30.0,81.236,1.64,0.149,0.149,2.843,0.146,0.059
138,1,103.0,81.395,2.559,0.216,0.216,2.852,0.108,0.052
139,2,141.0,82.24,12.703,1.046,1.046,12.434,1.006,0.121
140,1,59.0,82.347,2.8,0.156,0.156,1.086,0.284,0.054
141,1,7.0,82.89,1.211,0.149,0.149,1.108,0.146,0.057
142,1,49.0,83.017,1.554,0.233,0.233,2.034,0.28,0.058
143,1,59.0,83.03,2.43,0.231,0.231,1.005,0.228,0.051
144,2,103.0,83.13,13.958,1.058,1.058,14.786,1.326,0.188
145,2,236.0,83.452,14.407,1.222,1.222,14.372,1.467,0.176
146,1,6.0,84.583,1.575,0.2,0.2,2.842,0.268,0.058
147,2,154.0,84.618,11.572,1.374,1.374,11.478,1.117,0.137
148,2,134.0,84.903,14.931,1.275,1.275,12.385,1.244,0.104
149,1,7.0,85.558,2.525,0.241,0.241,1.482,0.182,0.056
150,1,7.0,86.333,1.327,0.142,0.142,2.454,0.169,0.05
151,1,447.0,86.364,2.167,0.29,0.29,2.36,0.189,0.054
152,1,44.0,86.747,2.91,0.148,0.148,1.252,0.256,0.05
153,2,98.0,87.592,10.365,1.393,1.393,14.918,1.187,0.114
154,1,49.0,87.814,2.701,0.121,0.121,2.735,0.211,0.055
155,1,169.0,88.009,2.498,0.169,0.169,2.092,0.176,0.055
156,1,146.0,88.494,1.554,0.222,0.222,2.326,0.19,0.051
157,1,157.0,88.67,2.509,0.233,0.233,2.163,0.157,0.05
158,1,169.0,88.894,1.99,0.291,0.291,2.545,0.284,0.055
