task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.378,105.119,10.772,99.926,10.543,100.421,116.287,1.127,101.861,10.901,106.722,10.08,108.232,107.712,0.99
2,0.386,111.01,10.253,97.909,10.531,115.16,113.859,1.129,100.169,11.503,104.775,10.31,105.169,115.619,1.086
2,0.396,94.973,11.91,107.611,11.221,101.787,111.525,1.002,110.593,10.29,98.894,10.492,106.052,99.338,1.131
3,0.436,1.147,10.227,1.004,105.994,111.035,1.027,1.007,1.089,9.713,1.046,108.365,97.483,0.971,0.951
1,0.573,99.308,109.176,95.245,116.006,102.137,10.536,1.098,100.166,93.643,93.962,102.897,101.516,10.961,0.976
4,0.754,99.911,99.786,101.056,0.97,113.573,103.149,104.015,101.168,104.7,104.247,1.086,114.566,100.605,108.138
2,0.872,99.693,11.261,112.667,11.47,100.352,107.949,1.117,94.972,11.376,99.617,10.908,103.702,116.484,1.049
2,0.94,102.589,10.252,111.155,10.685,108.199,109.962,1.101,111.002,11.487,109.421,10.95,113.361,111.948,1.094
3,0.95,0.984,10.934,1.095,105.157,107.0,1.044,0.983,1.001,9.625,1.004,92.614,114.018,0.973,1.078
3,0.969,1.153,10.578,1.008,100.063,108.955,0.986,0.932,1.001,11.217,1.069,103.34,98.629,1.042,1.08
4,0.983,100.86,98.617,104.401,1.14,108.912,106.251,106.745,97.916,102.919,107.555,1.1,101.61,99.791,95.963
3,1.043,1.066,10.307,1.058,106.156,111.191,1.071,0.959,1.138,11.213,1.028,93.708,104.86,0.965,0.986
2,1.539,96.622,10.786,101.699,11.036,108.98,111.379,0.972,103.403,10.016,111.872,10.346,113.941,111.216,1.123
2,1.555,110.48,11.187,101.197,9.994,104.946,101.441,0.969,111.165,11.507,101.746,10.76,115.202,103.93,1.12
2,1.955,111.139,11.573,107.611,9.962,97.847,102.056,1.133,97.888,10.026,99.573,10.551,104.415,104.784,1.08
3,1.976,0.997,11.363,1.108,94.401,100.368,0.999,0.985,1.029,11.329,1.107,103.545,96.965,1.065,1.091
1,2.181,100.679,108.479,99.665,103.164,96.432,9.77,1.08,104.25,95.138,104.873,104.089,108.176,9.84,1.039
4,2.207,98.493,111.868,94.716,1.021,99.62,103.725,98.884,107.213,100.462,97.184,0.994,110.061,105.753,99.513
2,2.391,99.384,11.515,109.219,11.615,102.921,101.074,1.12,99.39,11.744,112.945,10.37,105.17,102.735,1.055
1,2.392,107.182,94.973,106.879,109.231,103.117,9.982,1.038,107.345,97.007,103.178,103.861,106.792,10.594,0.998
3,2.504,1.131,10.07,1.09,106.978,97.531,1.018,0.961,1.114,10.918,1.051,96.368,98.518,0.997,1.068
4,2.505,99.395,99.105,107.726,1.132,113.726,111.752,98.852,99.845,110.262,95.187,1.083,108.052,114.725,95.655
2,2.708,104.955,11.512,111.743,11.32,112.889,106.398,1.106,106.692,11.57,106.084,10.879,98.234,107.799,1.013
4,2.826,111.303,105.759,103.403,1.099,107.785,101.162,100.384,101.103,111.631,104.908,1.139,113.787,100.822,94.993
3,2.996,1.043,10.968,1.116,99.386,108.617,1.094,1.04,1.151,11.329,1.101,100.668,110.557,1.067,1.025
1,3.074,97.674,106.946,96.003,110.664,102.91,10.836,1.135,104.584,94.271,103.534,112.44,107.189,10.011,1.076
4,3.14,96.552,102.187,106.316,1.026,103.999,113.138,106.487,102.732,100.614,98.865,1.085,111.145,104.746,97.114
1,3.342,112.423,99.257,91.964,104.034,103.513,10.733,1.015,101.677,97.95,105.269,111.187,104.909,9.723,1.141
