task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.13,106.454,96.948,96.253,109.867,93.063,9.918,1.084,98.943,102.137,104.248,105.567,107.492,11.257,1.111
1,0.242,105.384,102.812,96.697,103.809,104.256,9.66,0.966,104.698,94.359,96.609,101.36,93.754,10.353,0.983
2,0.569,105.224,11.826,110.916,9.998,103.921,107.435,1.01,94.651,11.267,99.357,10.796,101.655,100.293,0.965
2,0.797,96.447,10.743,104.295,10.554,106.129,116.226,1.136,102.804,11.342,105.44,11.375,112.283,112.131,1.072
2,1.201,101.899,11.483,102.585,10.522,107.961,109.307,1.098,110.23,10.951,109.249,10.282,102.196,107.226,1.074
1,1.275,108.928,108.241,104.873,103.744,97.662,9.988,1.029,111.0,99.154,105.628,99.58,101.164,11.101,1.14
2,1.338,108.68,10.558,100.093,10.654,99.41,107.226,1.127,106.777,10.145,95.572,10.08,98.555,110.455,1.06
4,1.352,108.047,97.126,103.388,1.013,104.11,113.685,98.871,108.509,112.83,95.006,1.102,113.194,108.27,105.941
3,1.489,1.008,10.811,1.051,106.849,109.133,1.104,0.977,1.158,9.963,1.089,92.126,105.559,0.957,0.955
1,1.505,105.014,103.627,95.941,106.133,98.501,9.829,1.002,97.766,102.47,107.803,107.537,98.106,10.733,1.066
1,1.653,107.914,96.144,104.451,108.129,108.733,9.722,0.991,106.464,108.638,96.949,115.052,92.725,11.197,1.077
4,2.29,100.28,96.748,92.914,0.974,101.306,111.859,99.595,110.758,112.835,101.789,1.085,109.766,112.968,98.585
2,2.769,109.174,10.683,103.352,10.273,108.489,101.674,1.0,97.235,10.737,98.192,11.481,109.493,113.243,0.995
4,2.815,109.074,106.927,94.714,0.999,98.651,101.348,97.523,95.427,98.871,108.759,0.979,101.142,100.304,104.526
4,3.211,102.727,113.319,101.518,0.977,102.54,113.138,107.945,97.518,108.005,94.891,0.99,107.089,115.994,95.922
1,3.235,111.072,100.743,99.947,115.802,107.085,10.878,1.053,110.686,105.727,93.839,114.569,95.886,9.586,1.128
3,3.265,1.086,9.644,1.164,95.603,111.544,1.052,1.024,1.142,10.07,1.101,97.775,102.832,1.102,0.941
4,3.328,103.86,110.314,95.115,1.028,109.328,101.9,91.65,100.418,113.719,99.481,1.012,116.176,99.446,104.587
