task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.048,1.021,10.622,1.019,100.187,112.43,1.012,1.04,1.038,9.565,1.005,105.258,110.02,1.022,0.989
3,0.296,1.067,10.352,1.078,100.204,104.86,1.059,0.97,1.098,10.116,1.13,95.907,105.141,1.007,1.021
2,0.402,104.857,10.647,111.362,10.73,115.374,115.592,1.022,101.673,11.634,109.421,10.089,97.431,112.792,1.066
1,0.493,105.033,98.317,103.698,104.733,95.268,10.083,1.087,97.572,104.969,106.233,100.616,102.106,9.655,1.013
4,0.533,102.417,98.079,96.087,1.042,98.847,103.83,95.042,101.242,111.61,98.75,1.062,114.665,107.501,101.252
4,1.366,98.451,114.281,93.978,1.075,116.353,101.245,96.058,102.395,112.161,101.769,1.098,99.851,113.902,107.063
1,1.516,103.033,93.98,105.716,105.274,100.408,9.61,1.115,105.215,103.325,99.168,100.579,95.972,10.254,1.14
1,1.824,104.263,108.536,100.876,110.649,106.11,10.633,1.103,103.712,107.725,99.838,101.405,95.914,10.574,0.972
3,1.853,1.022,10.801,1.19,106.922,109.059,1.038,0.973,1.03,9.647,1.155,100.307,101.488,0.993,0.998
1,1.983,96.903,109.498,98.039,108.371,108.818,10.975,1.086,112.747,105.346,108.923,103.234,95.746,10.407,1.137
3,2.105,1.074,9.726,1.191,98.936,107.089,1.007,0.973,1.149,10.98,1.151,104.878,97.573,1.062,0.95
2,2.567,102.902,10.703,97.362,10.218,103.768,102.524,1.092,104.679,11.14,100.284,10.905,104.269,99.431,1.016
2,2.731,110.899,11.706,96.654,11.436,109.159,107.133,0.984,104.593,10.522,112.919,11.001,111.839,103.398,0.997
4,2.92,97.717,111.406,107.996,0.995,103.88,105.205,92.2,100.736,111.886,104.041,1.121,112.573,99.639,95.475
3,3.168,1.136,10.947,1.115,106.25,97.913,0.952,1.038,1.099,10.535,1.01,96.0,113.307,1.099,1.082
4,3.297,104.637,101.966,92.253,0.993,115.628,115.66,96.608,98.852,111.2,98.782,0.999,109.328,105.932,104.226
4,3.439,110.79,112.038,100.262,1.038,111.1,105.932,96.014,104.142,97.214,98.408,1.039,115.055,108.838,106.668
4,3.726,108.162,104.232,95.318,1.046,105.85,108.81,102.873,102.237,113.968,102.604,1.06,99.224,114.247,107.842
2,3.745,111.1,11.344,109.891,9.922,113.054,100.601,1.071,102.082,11.068,112.246,10.767,112.319,103.851,1.11
3,3.803,1.081,10.04,1.066,97.817,97.492,1.078,0.94,1.049,9.633,1.177,108.175,113.055,1.034,1.076
2,3.842,100.719,10.907,106.945,9.964,103.855,110.122,1.074,110.779,10.027,111.037,10.908,113.697,103.93,1.051
2,3.906,100.165,11.478,104.891,10.273,114.793,101.975,1.094,106.5,10.835,111.872,9.889,97.497,101.968,1.015
3,4.03,1.111,10.375,1.17,105.107,100.895,1.012,0.988,1.03,9.697,1.177,100.686,99.807,0.955,1.05
1,4.032,111.069,106.314,94.433,106.069,104.213,11.268,1.048,111.2,103.138,105.265,103.861,102.146,10.261,1.0
2,4.358,105.077,11.813,109.012,11.112,104.598,99.525,0.973,101.048,11.896,106.725,10.856,102.868,112.449,1.089
2,4.555,100.69,11.757,105.109,10.449,109.248,111.219,1.142,108.831,11.789,111.852,11.191,109.854,104.462,1.063
