task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.162,110.143,111.359,103.954,1.102,104.517,101.586,101.739,101.186,107.426,93.956,1.024,115.968,115.43,93.726
3,0.45,1.003,9.801,1.193,91.825,102.849,0.964,1.004,1.074,9.602,1.083,108.127,113.746,1.066,1.002
2,0.669,111.139,11.321,106.937,10.629,115.647,111.89,0.971,110.397,10.095,101.555,11.191,102.081,116.118,0.988
3,0.855,1.054,10.498,1.06,105.609,102.626,0.943,1.001,1.017,10.667,1.028,101.302,102.081,1.085,0.96
2,1.017,98.902,10.294,105.716,11.614,100.996,104.995,1.041,107.66,10.179,105.815,10.011,110.272,107.264,1.09
2,1.131,106.132,11.879,95.521,9.798,111.683,101.033,1.075,103.617,11.706,101.065,10.144,99.42,102.626,0.964
3,2.162,1.064,11.043,1.094,93.344,107.071,1.099,1.006,1.065,9.837,1.018,91.899,111.548,1.062,1.039
3,2.276,1.097,9.81,1.092,96.246,100.408,0.951,1.019,1.144,9.639,1.178,106.417,99.289,1.044,1.051
1,2.976,100.669,97.111,104.365,112.85,92.875,9.788,1.081,97.353,105.235,104.154,116.183,105.099,10.974,1.03
1,2.986,96.646,99.781,96.544,105.164,107.71,9.617,1.11,104.209,99.649,95.879,110.741,97.004,10.508,1.116
3,3.123,1.015,10.296,1.149,97.144,97.337,0.977,1.022,1.155,11.055,1.025,92.148,105.324,0.987,0.932
2,3.198,111.125,10.214,107.969,10.137,101.421,105.981,1.019,99.982,11.368,106.065,11.054,108.216,107.236,1.056
4,3.291,104.243,104.358,96.983,1.069,101.936,104.666,92.152,99.911,100.779,109.193,1.145,100.049,114.252,99.718
1,3.781,108.313,101.769,96.026,110.696,92.732,9.884,1.061,101.555,97.207,102.578,99.031,93.58,10.66,1.137
4,3.82,105.692,111.36,91.888,0.998,103.236,114.062,92.197,96.731,109.289,92.426,1.012,109.627,111.874,98.102
4,3.926,95.97,100.566,95.05,1.121,114.51,102.532,99.069,104.203,113.378,105.269,1.013,104.747,107.091,92.512
1,3.936,107.38,100.959,95.947,103.383,97.772,9.554,0.985,99.847,95.741,106.251,103.383,101.406,10.802,0.978
2,3.979,110.678,10.255,111.411,10.562,108.062,114.912,1.111,95.864,10.207,104.383,10.977,99.188,109.962,1.138
4,4.235,109.278,108.594,100.618,1.074,107.149,111.995,103.469,97.204,96.519,99.25,1.14,115.865,111.856,95.856
1,4.317,104.995,94.408,102.117,110.823,98.155,10.846,1.032,105.771,98.884,95.989,105.069,95.703,10.384,1.033
1,4.481,101.85,108.465,108.115,110.382,98.501,10.538,0.983,110.505,106.403,94.143,106.492,98.838,10.207,1.13
1,4.494,106.128,106.28,103.216,105.329,91.882,9.712,0.989,105.714,100.849,92.776,105.3,94.525,9.546,1.026
1,4.788,105.257,98.374,96.856,115.152,95.134,10.848,1.044,102.212,103.171,106.376,102.946,97.926,10.003,1.041
1,4.799,103.972,106.403,95.231,104.042,98.176,9.562,0.997,100.885,102.454,96.859,102.296,108.661,10.176,1.017
2,5.034,100.541,10.05,98.698,10.1,101.819,107.388,1.099,108.875,11.235,103.75,9.855,99.683,112.999,1.003
1,5.214,104.225,107.03,96.52,106.487,106.299,10.724,1.0,109.03,94.501,91.964,110.04,100.592,10.677,0.966
4,5.797,107.182,113.672,108.61,1.098,104.507,115.93,99.497,104.277,98.332,96.553,1.018,102.203,114.062,94.893
4,5.917,100.248,108.62,94.939,1.023,113.804,109.361,92.717,104.142,102.644,96.183,1.119,115.067,110.937,104.993
3,5.948,1.108,10.044,1.076,104.42,102.206,0.951,1.049,1.154,10.734,1.058,101.897,105.275,0.936,0.926
2,6.194,104.176,10.294,96.385,10.105,107.603,105.111,1.019,105.953,10.695,100.425,10.44,109.099,112.811,1.008
2,6.208,101.764,10.951,105.39,11.109,99.401,109.343,0.973,108.841,10.379,112.069,10.003,108.856,106.18,1.095
1,6.644,104.302,108.841,94.818,109.853,95.469,10.638,1.116,112.284,106.349,107.003,103.666,107.846,10.067,1.036
2,6.921,104.967,11.225,99.302,11.463,104.491,107.522,1.109,101.748,11.684,108.887,9.865,111.559,112.449,0.997
1,6.924,96.07,94.402,106.07,114.879,92.223,9.736,0.992,104.166,106.998,103.16,103.604,103.707,9.832,1.057
2,6.943,95.04,11.496,105.518,10.518,109.139,100.74,1.023,105.75,11.416,107.709,9.973,97.719,113.048,1.096
4,7.027,100.763,111.004,98.054,1.145,107.225,113.301,103.976,95.748,106.132,96.032,1.008,109.992,106.434,93.838
2,7.248,110.875,10.954,99.531,10.538,110.618,98.682,0.969,107.21,11.82,95.768,10.731,106.454,100.189,1.073
1,7.251,99.121,110.306,94.2,106.695,106.763,11.021,0.983,96.71,108.078,95.231,102.478,102.584,10.935,1.044
3,7.718,0.977,10.992,1.032,103.226,100.015,0.937,1.049,1.014,10.899,1.021,94.679,100.154,1.097,1.096
4,7.737,99.986,104.173,102.263,1.064,113.821,100.092,108.733,100.999,97.92,92.339,0.976,100.811,114.941,102.478
1,8.027,105.713,108.755,96.232,99.437,108.661,10.651,1.052,106.454,108.015,97.441,115.474,104.44,10.761,0.983
3,8.077,1.042,11.186,1.149,108.752,106.872,1.009,0.99,1.052,10.939,1.108,100.339,108.679,1.082,0.972
3,8.457,1.147,9.873,1.043,96.924,100.633,1.023,1.01,1.04,10.495,1.119,104.094,104.734,1.06,0.959
2,8.518,104.474,10.79,105.936,11.166,115.628,116.287,0.976,102.75,10.333,103.173,11.52,111.079,115.265,0.968
4,8.761,97.015,109.946,105.473,1.127,111.217,101.025,94.205,107.299,103.236,97.712,1.024,112.881,112.635,98.463
