task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,9.99,1.0,5.65,5.59,10.79,25.74,24.94,9.79,11.29,1.11,5.12,5.59,11.15,24.73,26.37,9.59
T3,2.106,11.03,1.04,4.91,5.23,10.26,23.15,27.46,10.49,11.51,1.14,5.24,4.87,11.3,23.96,24.89,9.79
T8,2.749,10.39,1.13,4.9,5.32,11.25,24.41,24.65,10.81,9.6,1.11,5.07,5.89,10.82,26.37,26.03,10.87
T3,3.628,10.91,1.04,5.56,4.73,10.87,26.51,23.93,10.6,10.02,0.97,5.43,5.02,10.51,25.27,25.98,9.75
T10,3.976,9.69,1.04,5.42,4.96,10.99,28.73,26.4,10.67,9.56,1.01,4.92,5.47,10.71,26.63,26.1,10.08
T1,7.483,10.05,1.04,5.46,5.6,10.64,26.9,25.66,10.36,10.24,1.1,5.28,5.05,10.11,24.68,28.52,9.36
T10,8.93,9.42,1.04,5.75,5.5,9.69,27.78,26.03,10.5,10.28,1.05,4.97,5.26,9.65,28.26,28.08,11.22
T6,11.63,11.24,1.08,5.1,5.33,11.17,25.93,28.59,11.23,10.18,1.03,5.04,5.13,10.68,27.57,28.17,11.73
T5,12.368,10.46,0.93,5.15,5.45,10.46,25.5,27.94,9.91,9.81,1.04,5.05,5.22,10.32,25.16,26.69,11.56
T6,14.597,10.86,1.05,5.66,5.75,10.06,26.69,26.39,10.79,9.59,1.04,5.26,5.19,10.22,26.26,24.56,11.01
T8,15.926,10.02,1.1,5.02,5.18,11.26,24.44,28.09,10.36,10.66,1.01,5.04,5.64,10.76,26.23,27.38,11.34
T3,16.468,10.91,1.03,5.34,5.34,9.85,24.26,26.41,10.7,10.44,1.05,5.25,4.78,9.86,24.0,27.49,9.37
T2,17.337,10.02,1.01,5.08,5.64,10.48,26.44,24.66,10.69,10.9,1.06,5.02,4.92,10.89,27.47,24.67,9.74
T7,19.674,9.81,1.09,5.51,4.66,9.81,24.66,24.71,10.93,9.56,1.01,5.04,4.92,10.61,27.5,25.52,10.77
T9,19.815,10.04,1.08,5.36,5.27,10.96,25.34,25.26,9.53,11.35,1.01,5.25,5.27,10.6,26.64,27.99,9.36
T10,21.328,11.0,0.97,5.36,5.18,10.56,27.64,27.39,11.36,9.66,1.09,5.26,4.79,11.29,25.44,26.2,9.95
T2,22.785,9.53,1.08,5.37,5.45,10.01,28.79,23.42,10.24,10.61,1.01,5.33,4.96,11.57,25.93,27.08,9.65
T8,23.587,9.83,1.17,5.26,5.4,10.0,26.66,25.25,9.7,10.98,1.0,4.96,5.56,10.04,26.86,24.75,10.61
T1,25.079,10.69,1.15,5.18,5.08,11.74,23.89,25.17,9.27,11.72,1.13,5.5,4.95,11.3,25.94,25.25,10.82
T7,25.147,9.69,0.95,5.52,5.31,9.79,26.62,25.7,11.32,9.61,1.04,5.46,5.38,9.78,23.9,24.24,10.81
T4,27.118,11.19,1.07,4.84,5.69,11.47,28.87,23.13,10.01,11.11,1.04,4.7,5.52,11.41,27.72,27.35,9.3
T8,28.52,10.58,1.15,5.14,5.36,9.82,27.54,26.85,10.5,10.84,1.09,5.38,5.63,10.05,27.16,26.94,9.65
T9,28.745,9.84,1.01,5.41,5.55,11.26,24.69,25.12,10.32,9.92,1.18,5.49,5.79,10.54,28.07,28.99,9.96
T5,28.815,10.34,1.06,5.65,5.69,10.08,29.66,27.67,10.4,9.52,1.08,5.14,5.42,10.74,29.09,27.89,11.59
