task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.056,10.4,1.05,5.78,5.32,11.66,25.11,27.42,11.21,10.56,1.06,5.58,5.85,11.43,28.42,24.77,11.04
T7,1.084,9.31,0.98,4.85,4.81,9.59,25.86,24.39,11.14,10.18,1.01,5.21,4.89,10.24,27.96,25.34,10.25
T5,3.053,9.33,0.95,5.34,5.01,11.67,28.75,24.34,11.0,10.97,0.97,5.18,5.16,10.62,28.56,24.21,10.38
T5,4.598,10.55,0.93,5.69,5.45,11.68,25.36,26.06,11.1,10.09,1.09,5.82,5.17,10.03,25.67,26.86,10.63
T1,6.113,11.21,1.08,5.55,5.72,11.0,27.25,27.72,9.57,11.38,1.12,4.93,4.82,11.37,23.49,24.76,10.45
T5,6.56,10.98,0.94,5.86,5.23,11.25,29.56,24.61,9.97,10.14,1.1,5.81,5.56,11.67,26.84,24.83,10.95
T3,6.607,10.57,1.02,5.54,4.86,10.62,26.66,25.53,9.28,10.36,1.0,5.02,5.22,10.64,24.08,26.16,9.56
T4,6.778,11.3,1.17,5.23,5.12,11.34,24.99,23.74,9.77,11.26,1.06,5.5,5.65,9.89,28.96,27.04,10.21
T6,7.59,11.31,0.96,5.1,4.94,11.11,24.14,25.58,11.07,10.74,1.07,5.24,5.09,10.61,24.16,25.98,10.96
T3,9.904,11.66,1.0,5.0,5.33,10.44,26.53,25.28,10.33,10.97,1.02,5.05,5.36,10.73,27.29,27.13,10.64
T8,9.931,10.25,0.99,4.77,5.5,10.99,25.81,24.69,11.18,10.32,1.07,4.92,5.43,11.2,27.84,25.72,10.19
T5,11.678,9.7,0.97,5.73,5.94,10.42,27.92,25.82,11.26,10.36,1.0,5.83,5.04,11.69,25.95,26.78,10.55
T4,12.677,11.12,1.13,5.45,4.92,10.21,28.68,23.59,10.63,10.54,1.04,4.82,4.97,9.7,28.19,27.34,9.93
T1,14.475,10.88,1.11,5.02,4.94,11.3,24.48,27.23,10.12,11.8,1.08,4.86,5.39,11.36,24.73,27.08,10.31
T7,14.958,9.94,1.02,5.48,4.88,10.24,25.59,23.88,10.68,10.7,0.98,5.32,4.96,11.02,28.28,24.29,10.92
T4,17.871,10.82,1.11,5.43,5.08,11.14,26.55,26.18,10.64,11.03,1.07,5.0,5.42,10.53,28.84,25.25,10.3
T5,18.212,10.74,1.0,5.78,5.72,11.57,26.56,26.83,10.6,10.68,1.0,5.03,5.22,11.39,29.51,26.8,9.98
T5,18.232,10.78,1.09,5.5,5.26,10.21,29.79,24.43,9.98,10.53,0.94,5.71,5.59,9.98,28.18,24.83,10.24
T6,19.657,9.54,1.07,5.26,4.96,10.1,26.82,26.51,10.32,9.66,1.0,4.86,5.62,10.51,25.4,28.46,11.5
T8,20.098,9.84,1.0,4.98,5.55,9.95,26.18,28.84,9.74,9.83,1.03,4.82,5.43,9.88,26.71,26.33,9.77
T8,20.257,11.02,1.11,5.48,5.84,11.5,27.18,24.71,11.37,9.78,1.15,5.21,5.39,10.61,24.9,26.9,11.01
T3,20.597,11.65,1.12,5.48,4.81,10.43,24.2,24.96,9.65,11.56,1.05,5.36,5.1,10.54,24.45,27.03,9.48
T1,21.415,11.62,1.14,5.39,5.61,10.5,24.55,25.46,9.95,11.23,1.01,5.3,5.65,11.23,24.38,25.6,10.43
T3,21.845,10.73,1.11,5.63,5.19,11.32,24.85,25.48,10.77,11.15,1.14,5.66,4.77,11.64,24.97,25.82,10.02
T4,22.124,10.77,1.0,4.75,5.27,11.38,26.08,24.76,10.31,11.44,1.15,5.06,5.83,11.43,25.97,27.41,9.41
T8,22.167,9.94,1.16,5.37,5.85,9.95,27.11,26.33,11.33,10.81,1.12,5.13,5.72,11.28,28.0,25.01,10.41
T5,22.293,10.79,0.96,5.54,5.64,10.93,25.52,26.42,11.14,10.92,1.03,5.65,5.46,10.36,25.22,26.59,10.45
T8,23.611,10.84,1.14,5.1,5.72,11.64,23.79,25.88,10.1,9.96,1.16,5.04,5.51,11.53,27.62,27.25,9.86
T6,24.638,10.9,1.03,5.52,5.12,11.0,26.75,25.08,10.33,10.78,1.09,5.43,5.61,9.7,24.81,27.95,11.38
T10,27.024,9.54,1.13,5.04,4.73,9.96,27.88,29.12,10.27,9.91,1.09,5.09,4.75,10.63,26.32,26.25,9.93
T8,28.532,11.27,1.15,5.16,5.5,10.99,26.46,24.72,11.07,10.26,1.07,5.4,5.76,9.97,25.78,27.35,10.14
T3,29.099,10.88,1.15,4.89,5.04,9.95,25.76,25.49,9.75,11.07,1.14,5.63,5.21,10.2,26.73,24.88,10.83
T1,29.819,11.76,1.12,4.95,4.92,10.98,25.33,26.24,9.76,11.22,1.06,5.04,4.92,11.55,27.38,28.88,9.39
T1,29.949,9.94,1.08,5.61,5.08,11.62,24.99,29.35,9.77,11.38,1.18,5.28,5.7,10.55,25.75,25.88,10.65
T5,30.675,9.65,1.01,5.03,5.72,10.88,25.55,23.9,10.24,10.92,1.01,5.23,5.64,10.33,25.15,27.72,10.13
T7,31.761,10.97,1.03,5.55,4.66,10.75,25.84,24.14,11.41,10.87,1.0,5.63,4.97,9.66,25.39,26.11,10.79
T10,32.066,10.83,1.08,5.71,5.39,9.93,26.72,24.65,10.64,10.32,1.0,5.2,5.04,10.9,28.19,26.78,10.5
T6,32.385,10.11,1.03,5.68,5.31,9.53,25.69,27.44,10.11,9.98,0.96,5.44,5.54,10.2,26.67,28.99,10.84
T10,33.188,9.62,1.07,4.99,4.95,10.3,26.15,27.29,11.35,10.38,1.08,5.66,5.17,9.65,25.89,29.0,10.61
T7,33.468,10.32,0.98,5.48,4.73,9.86,24.62,25.21,10.39,10.61,1.1,4.95,5.39,10.77,26.26,26.65,9.87
T2,34.635,9.41,1.01,5.76,5.63,11.62,28.48,25.02,9.68,10.63,1.0,5.57,5.36,11.23,27.42,25.58,10.45
T5,36.787,9.74,1.01,5.02,5.33,11.32,25.88,26.86,10.76,10.74,0.95,5.0,5.09,11.42,26.06,25.25,10.42
T8,37.452,9.72,1.07,4.64,5.6,10.83,26.12,25.09,11.23,10.74,1.14,4.76,5.16,11.58,27.13,28.78,10.98
T10,39.209,9.64,1.14,5.39,4.95,10.21,28.03,27.14,10.81,10.25,1.1,4.92,5.51,11.13,26.65,27.82,11.15
T10,40.378,10.65,1.13,5.26,5.5,11.16,26.59,28.46,10.92,9.55,1.03,5.06,4.93,11.11,25.73,27.63,11.5
T4,40.902,11.38,1.14,5.24,5.33,10.4,28.48,23.48,9.64,10.8,1.07,5.34,5.73,10.56,24.61,23.11,10.58
T3,41.982,11.25,1.15,5.23,4.87,11.44,26.68,27.52,10.04,11.32,1.07,5.16,5.16,10.92,23.99,27.22,9.58
T6,42.368,11.04,1.04,4.88,5.2,10.87,25.06,28.42,10.48,10.78,0.96,5.42,5.12,10.42,23.27,28.46,11.69
T4,42.989,11.27,1.16,4.8,5.11,10.69,24.64,23.82,10.53,9.82,1.06,5.0,5.57,11.28,27.84,25.88,10.13
T9,46.364,10.99,1.15,5.21,4.99,10.4,24.69,28.11,9.63,11.53,1.11,5.59,5.72,10.55,26.92,25.26,9.71
T6,47.536,10.26,1.03,5.36,5.61,9.52,27.53,27.59,10.63,11.2,1.04,4.95,5.22,10.36,25.44,29.03,10.44
T2,47.681,10.16,1.1,5.21,4.83,10.5,26.52,26.49,9.68,10.0,1.08,5.24,4.8,10.91,26.11,27.13,10.92
T9,48.689,10.8,1.11,5.18,5.0,10.52,27.62,25.6,9.56,10.43,1.15,4.97,4.89,10.78,24.46,24.7,10.87
T8,50.19,9.54,1.12,5.37,5.54,11.36,24.21,26.15,11.4,11.09,1.06,5.28,5.36,10.52,23.81,25.64,11.31
T9,51.31,10.54,1.05,5.14,4.96,10.41,26.36,28.79,10.23,9.97,1.07,5.28,5.24,10.18,24.6,27.11,9.97
T9,51.809,10.4,1.15,5.06,5.73,10.31,25.52,26.99,9.41,9.92,1.05,4.9,5.59,10.19,26.86,26.73,10.16
T3,52.309,10.61,1.09,5.57,5.4,10.56,26.66,23.93,9.74,11.62,0.99,4.86,5.32,10.92,24.29,24.37,9.87
T1,52.663,10.3,1.14,5.25,5.6,10.51,26.42,24.8,10.0,11.05,1.08,5.42,5.68,10.94,24.57,28.74,10.45
T6,54.855,10.86,1.03,5.45,5.61,10.87,23.54,24.79,10.01,9.71,1.1,5.01,5.2,9.51,26.22,28.42,11.69
T10,55.354,10.46,1.07,5.48,5.08,10.43,29.16,24.94,11.08,10.46,1.1,5.19,5.37,10.22,25.03,24.6,10.06
T5,56.827,11.02,1.08,5.14,5.38,11.67,27.82,25.13,9.88,10.43,1.04,5.73,5.75,11.3,27.93,23.89,10.83
T6,59.626,11.3,1.06,5.33,5.15,11.11,27.02,28.96,11.7,10.18,0.98,5.49,5.1,9.58,23.59,26.78,10.69
T6,61.01,9.83,0.95,5.25,5.28,9.64,25.2,27.19,10.14,10.91,0.96,5.19,5.62,10.34,26.68,26.62,10.81
T6,67.164,9.98,1.05,5.62,5.16,10.37,23.8,26.52,9.9,10.81,1.0,5.53,5.81,10.91,23.88,28.59,10.83
T7,69.144,10.6,0.99,5.37,4.78,9.43,26.95,25.84,11.62,10.24,1.01,5.15,4.92,10.74,23.9,27.13,11.29
T10,70.819,11.01,1.14,5.11,4.66,9.78,27.5,24.74,10.29,10.72,1.05,5.01,5.31,10.53,25.21,24.85,10.97
T6,70.868,10.42,0.97,5.23,5.24,9.57,23.56,26.64,10.05,9.92,1.07,5.68,4.92,11.13,25.68,27.36,11.78
T10,71.402,9.97,1.0,5.75,5.44,10.38,25.57,27.5,10.44,10.25,1.15,5.57,4.81,11.06,27.1,28.62,10.83
T10,71.867,11.0,1.1,5.64,4.71,10.68,28.65,27.38,10.26,10.11,0.98,5.22,4.81,9.83,26.2,26.5,10.64
T5,71.957,9.81,1.03,5.14,5.44,10.99,26.92,24.39,11.12,10.77,0.97,5.1,5.86,11.45,25.71,27.58,11.21
T9,72.927,10.2,1.06,5.64,5.75,11.02,25.9,26.32,9.38,9.77,1.1,5.11,5.6,11.34,27.53,27.19,9.7
T10,73.122,9.52,1.12,4.87,4.76,9.83,25.58,26.01,9.95,9.48,1.14,4.99,5.35,10.31,28.24,27.63,10.53
T3,73.96,11.47,1.05,5.53,5.1,11.64,27.15,27.29,9.95,11.24,1.13,5.34,5.07,11.11,27.02,25.1,10.19
T1,76.119,10.28,1.19,5.0,5.7,11.62,26.92,29.24,10.94,11.61,1.16,5.74,5.26,11.47,26.86,27.49,9.64
T2,76.338,9.82,1.08,4.86,4.98,11.12,24.45,27.13,11.26,9.82,1.11,5.53,5.05,10.84,27.03,25.3,10.97
T7,78.192,10.02,0.98,5.24,4.62,10.7,27.57,23.91,11.35,10.04,1.02,4.93,4.66,10.48,24.35,26.97,10.57
T6,78.808,10.44,1.1,5.17,5.53,10.7,25.38,24.8,10.95,10.88,1.01,5.68,5.09,10.92,26.56,25.32,10.88
T4,79.352,11.45,1.03,5.13,5.14,9.91,25.75,24.81,9.47,11.16,1.02,5.2,5.65,10.52,26.87,25.43,9.44
T1,83.075,11.66,1.08,5.6,5.44,10.09,24.93,26.09,10.64,10.44,1.05,5.08,5.64,11.54,23.65,28.42,9.95
T10,83.713,10.55,1.0,5.09,5.4,10.29,28.53,27.25,10.12,9.4,1.08,5.0,4.72,10.21,27.56,25.61,11.73
T8,84.04,10.0,1.02,5.27,5.72,10.62,23.9,28.36,11.1,9.99,1.05,5.24,5.86,11.14,27.82,25.16,9.72
T6,86.064,10.52,1.12,4.85,5.83,10.47,23.45,26.03,11.75,10.99,1.1,4.86,5.37,11.0,27.43,26.6,10.36
T10,88.287,10.9,1.01,5.09,4.68,10.08,28.12,25.72,11.51,9.68,0.99,5.37,5.41,10.4,25.14,26.91,11.1
T10,88.41,10.04,1.04,5.22,5.36,10.34,28.44,24.94,10.59,10.37,1.06,4.94,4.68,10.22,24.96,25.53,11.69
T1,88.604,11.35,1.17,5.51,5.25,11.08,25.4,26.28,10.98,11.4,1.04,5.63,5.56,11.07,25.08,27.64,10.9
T10,88.975,10.82,1.06,5.28,5.47,10.26,29.38,24.74,11.18,9.85,0.99,5.63,5.13,10.29,28.59,27.94,11.01
T6,91.992,10.61,1.04,5.49,5.35,10.58,26.67,28.51,10.69,11.18,1.08,5.53,4.94,9.78,24.6,24.82,11.51
T8,92.889,11.06,1.17,5.29,5.15,10.18,25.73,24.94,11.35,9.62,1.08,4.64,5.88,9.9,28.01,28.22,10.38
T6,94.776,11.25,1.12,5.03,5.2,9.54,26.81,25.61,10.82,10.24,0.99,5.13,5.45,10.9,23.97,28.99,10.96
T2,94.927,9.6,0.98,5.41,4.76,10.22,26.98,27.12,11.33,10.72,1.07,5.28,5.33,10.52,27.07,26.92,11.15
T3,95.141,9.96,1.1,5.37,5.54,11.07,24.12,27.28,10.48,10.99,0.99,5.55,4.88,10.88,26.0,24.17,9.46
T8,96.361,10.15,1.16,4.77,5.12,10.62,27.97,27.57,9.78,10.03,1.07,5.29,5.33,11.18,24.81,27.86,10.06
T2,96.369,10.58,0.95,5.74,5.3,11.56,24.52,25.93,10.68,9.34,1.06,5.26,5.06,9.9,24.6,24.88,10.24
T4,97.541,10.99,1.13,4.7,5.48,11.09,28.46,27.33,10.06,10.94,1.07,5.58,4.94,10.46,27.75,26.47,10.6
T1,97.748,10.45,1.04,5.64,5.31,11.47,24.15,24.86,9.88,10.14,1.06,5.64,5.14,11.59,27.38,25.93,10.24
T3,98.844,10.71,1.05,5.2,5.41,11.05,26.67,23.84,10.75,10.84,1.0,5.7,4.88,10.64,27.05,23.9,9.9
T7,99.727,10.4,0.99,5.07,5.08,10.59,26.34,23.66,10.94,9.81,1.06,5.32,5.09,10.34,25.77,26.3,10.92
T1,100.558,10.39,1.18,5.57,5.6,10.16,27.45,27.34,10.45,10.49,1.15,4.97,4.92,11.63,23.48,25.92,10.6
T3,102.16,10.66,1.01,5.18,5.07,11.0,25.88,27.74,10.3,11.68,0.99,5.7,4.88,11.51,26.35,25.56,9.82
T9,102.942,11.44,1.07,5.55,5.29,9.74,28.1,25.76,9.96,10.24,1.0,5.15,5.36,10.23,26.34,28.71,9.38
T10,103.481,11.08,1.12,5.2,5.17,10.05,24.97,28.64,10.15,9.51,1.15,4.94,5.48,10.58,27.06,26.96,11.58
T3,104.236,10.59,1.13,5.15,4.72,10.87,26.07,27.28,9.64,10.82,1.06,5.42,5.39,10.06,25.14,27.94,9.41
T3,105.387,11.44,1.14,5.44,5.04,10.73,27.02,27.34,9.36,11.55,1.01,5.3,5.41,11.29,27.28,27.12,9.95
T8,108.576,9.57,1.08,5.15,5.33,10.55,26.88,24.92,9.84,9.98,1.14,5.39,5.32,10.02,27.28,25.13,11.18
T7,108.81,10.06,1.0,5.5,5.03,9.43,24.16,27.74,11.52,9.57,1.08,5.43,4.77,9.56,27.48,23.71,11.45
T10,109.134,10.77,0.98,5.04,5.51,10.89,26.32,26.16,11.0,10.04,1.0,5.34,4.92,10.19,28.23,28.25,11.69
T3,110.963,10.36,1.06,5.33,5.04,10.58,25.91,27.34,9.48,10.43,1.06,5.37,4.98,11.05,24.38,23.61,9.49
T7,112.193,10.74,1.01,5.44,5.42,10.62,23.9,23.88,10.23,10.32,1.05,5.27,5.16,10.41,25.86,26.65,11.51
T2,112.444,10.52,0.98,5.22,5.4,11.25,24.89,25.15,9.82,10.04,1.01,5.3,5.16,10.04,26.32,25.53,10.84
T1,116.635,10.39,1.09,5.52,5.44,11.5,25.87,28.67,10.38,10.49,1.02,5.21,5.29,10.23,27.27,29.12,10.48
T5,117.821,10.74,1.1,5.8,5.33,11.52,28.6,26.75,10.38,9.51,1.02,5.74,5.34,11.18,27.41,27.76,10.21
T4,117.884,9.98,1.05,5.48,5.06,11.39,27.66,25.47,9.96,10.34,1.0,5.57,5.78,11.37,25.79,25.27,9.83
T9,118.244,11.53,1.01,5.07,5.34,9.61,23.95,25.84,9.49,11.42,1.01,5.15,5.76,10.44,26.91,28.95,9.27
T3,118.568,11.65,1.11,5.18,5.43,11.18,25.68,27.72,9.48,11.16,1.14,5.1,5.04,11.4,26.88,25.01,10.8
T1,119.28,10.44,1.15,5.59,5.27,11.79,24.83,25.4,10.17,10.16,1.05,5.41,5.62,11.13,23.62,28.08,9.43
T2,119.631,10.91,1.07,5.04,5.17,10.43,26.9,23.8,11.26,10.1,1.07,5.05,5.44,10.38,26.83,24.71,11.11
T7,119.796,9.31,1.03,5.42,4.61,10.48,25.5,25.7,10.42,9.99,1.08,5.43,4.92,9.68,27.87,24.35,11.26
T9,119.813,11.36,1.06,5.67,5.72,10.45,25.5,26.76,9.55,10.67,1.15,5.52,5.36,9.93,27.78,26.8,10.11
T4,121.356,10.83,1.0,4.99,4.99,9.79,27.01,25.08,10.38,11.37,0.99,5.35,5.81,9.89,28.65,27.35,10.59
T5,122.242,10.63,1.01,5.81,5.52,11.17,27.46,27.49,10.71,11.0,0.96,5.84,5.4,10.88,28.99,26.82,11.06
T2,122.617,10.1,1.06,4.87,5.56,10.6,25.7,27.44,11.27,9.84,1.06,5.16,5.17,10.63,24.76,26.63,10.95
T7,124.428,10.55,1.03,5.08,5.22,11.02,25.53,24.63,11.56,10.26,0.99,4.95,4.87,10.19,26.12,27.7,10.18
T9,124.892,11.11,1.12,5.01,5.02,10.67,25.11,24.55,9.65,10.94,1.1,5.64,4.99,10.89,26.38,28.08,9.81
T7,126.142,9.7,0.98,4.98,5.42,10.52,23.84,23.64,11.32,9.41,1.1,5.26,4.91,9.79,24.7,24.5,10.79
T10,127.405,9.68,1.1,4.93,5.42,11.23,28.63,25.15,9.91,9.58,1.14,5.76,5.24,11.31,28.94,27.0,11.16
T7,128.072,9.63,1.07,4.88,5.23,10.67,27.47,24.28,11.61,9.3,0.97,4.99,4.71,10.8,27.12,26.31,11.42
T3,128.235,11.65,0.98,5.67,5.27,9.94,24.29,25.97,9.62,10.06,0.99,5.2,5.16,11.53,25.75,24.73,9.72
T2,129.197,10.2,1.06,5.57,5.31,10.62,26.04,23.58,10.86,9.86,0.94,4.85,5.59,11.24,26.24,24.12,11.22
