task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.439,10.82,1.18,5.23,5.17,11.61,27.24,26.37,10.12,9.99,1.12,5.34,5.54,11.57,24.41,28.24,10.55
T5,2.002,9.7,0.95,5.43,5.03,11.22,26.25,24.86,10.23,9.7,0.97,5.33,5.47,11.71,28.75,24.85,9.98
T10,3.68,11.01,1.0,5.48,4.87,11.26,27.29,24.82,10.26,10.04,0.99,5.62,4.92,10.71,29.07,26.59,10.54
T9,7.387,11.39,1.03,4.94,5.44,10.07,24.69,27.02,10.03,10.44,1.14,5.46,4.95,10.2,23.81,29.18,10.79
T9,10.245,10.74,1.12,5.38,5.01,9.86,25.4,25.31,9.66,11.07,1.07,5.14,5.61,10.28,27.78,27.86,9.48
T2,12.209,10.59,0.99,5.62,4.98,10.62,24.58,26.69,10.02,10.46,0.95,5.05,5.59,11.7,26.13,26.35,10.9
T8,13.66,10.09,1.02,4.86,5.07,11.23,26.8,28.61,9.99,10.62,1.03,4.82,5.04,10.58,23.79,28.82,11.11
T10,14.373,10.43,0.97,5.57,4.71,10.73,25.06,25.97,11.76,9.64,1.13,5.46,4.88,11.16,26.63,27.12,11.04
T1,14.563,10.83,1.12,4.95,5.71,10.9,26.33,25.96,9.31,10.6,1.19,5.67,5.39,11.32,27.27,26.54,10.83
T8,15.906,10.72,1.04,5.42,5.72,11.04,24.93,24.58,9.91,10.56,1.07,4.9,5.87,10.51,23.89,27.38,10.4
T5,17.914,10.89,1.1,5.7,5.11,10.99,25.5,26.75,10.22,9.57,0.96,5.86,5.29,10.74,29.05,26.84,9.99
T5,18.57,10.24,1.03,5.32,5.76,10.33,26.17,27.36,11.56,10.54,0.96,5.91,5.77,11.27,28.91,26.67,9.82
T5,19.504,9.88,0.95,5.32,5.72,11.67,25.84,26.46,11.26,10.2,0.94,5.22,5.85,10.5,25.53,26.19,9.83
T7,20.512,9.72,1.1,5.32,4.94,11.15,26.61,27.02,10.03,10.33,1.09,4.91,5.2,9.52,28.23,23.96,10.26
T10,22.819,10.91,1.0,5.04,5.19,10.01,27.61,26.12,10.24,11.06,1.03,5.08,5.47,10.74,29.42,24.84,10.52
