task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,152.04,10.39,97.1,96.46,5.31,25.32,10.64,114.28,153.74,10.37,100.09,108.29,5.21,25.36,9.82,102.5
T5,0.2,169.81,10.04,109.93,105.16,4.97,28.81,10.36,106.61,156.63,10.22,118.06,102.89,5.13,28.26,9.21,101.88
T10,0.368,166.14,9.97,103.9,116.44,5.04,27.14,10.61,112.34,145.58,9.49,110.93,99.06,5.03,24.11,9.49,103.89
T9,0.739,151.72,10.22,110.71,103.86,5.07,24.98,10.32,107.4,151.95,11.36,106.77,97.48,5.12,23.66,10.63,97.2
T9,1.024,142.89,10.6,107.78,110.08,5.46,27.2,11.59,101.39,156.12,10.7,101.71,108.92,5.67,23.05,10.62,93.51
T2,1.221,158.03,10.04,102.84,101.04,5.87,24.24,10.13,102.79,155.18,9.96,103.59,117.01,5.87,26.88,11.74,93.4
T8,1.366,145.6,9.92,104.47,95.99,5.04,25.06,10.91,97.69,150.91,10.9,111.03,101.89,5.05,24.64,10.86,105.74
T10,1.437,141.23,10.61,109.85,114.03,5.79,27.22,10.53,95.52,160.3,10.39,98.93,106.21,5.18,25.75,9.41,97.53
T1,1.456,164.79,10.5,104.85,93.9,5.73,25.12,10.66,106.12,164.45,9.79,95.65,106.69,5.42,27.13,10.21,103.17
T8,1.591,164.14,10.66,96.83,96.08,4.83,28.47,10.74,95.24,161.02,9.87,94.98,106.29,5.41,24.58,10.82,104.91
T5,1.791,158.25,11.46,116.36,108.46,5.11,26.41,10.06,109.7,154.21,10.98,100.93,100.49,5.06,28.44,9.2,100.91
T5,1.857,151.54,10.01,115.82,104.79,5.18,27.46,9.92,106.16,170.58,11.55,109.76,103.36,5.07,25.99,10.71,105.41
T5,1.95,159.83,10.46,112.29,109.63,5.04,26.58,9.81,108.94,162.42,11.34,102.23,109.1,5.3,25.52,9.63,110.93
T7,2.051,171.89,11.02,109.51,106.9,5.7,24.36,10.01,105.79,158.24,10.22,96.77,99.59,4.99,24.78,10.9,108.06
T10,2.282,149.45,10.65,103.1,105.65,5.52,26.59,9.84,111.49,146.97,10.44,106.45,109.97,4.99,26.29,9.67,112.22
T2,2.427,139.75,11.17,109.6,114.79,5.6,26.48,10.73,108.78,160.07,10.67,101.22,112.25,5.81,24.31,10.76,92.17
T1,2.586,141.38,10.05,101.49,102.35,5.34,29.51,10.44,109.2,146.32,11.02,94.81,97.65,5.27,27.82,9.82,115.51
T3,2.625,156.72,10.2,112.39,108.46,5.25,24.05,9.5,105.02,160.22,9.26,103.99,106.16,5.05,26.37,10.04,101.73
T6,2.731,163.38,9.76,100.13,107.71,5.94,28.64,10.39,107.88,155.31,9.6,108.71,102.11,5.1,25.79,10.1,98.03
T2,2.732,164.52,11.39,109.99,110.22,5.8,24.04,11.17,105.78,163.59,10.95,110.55,110.99,5.78,24.77,10.23,107.35
T3,3.121,167.21,9.4,110.24,112.82,4.88,26.31,9.94,100.91,148.86,9.87,107.21,106.97,5.12,24.33,10.17,107.41
T10,3.35,164.64,10.23,110.89,106.15,5.38,27.15,10.86,101.15,167.42,10.95,102.44,105.03,5.17,23.52,9.94,103.78
T7,3.458,159.07,9.56,105.77,109.08,5.28,28.0,10.33,105.98,155.38,11.24,102.16,112.34,5.26,25.24,10.37,108.34
T9,3.463,138.48,11.04,98.71,98.07,5.6,27.15,10.63,107.22,143.28,9.91,107.06,99.33,5.65,23.43,11.27,105.18
T7,3.546,152.31,10.97,92.44,103.88,5.84,24.73,11.01,107.58,174.22,9.6,107.64,105.63,5.23,28.3,10.54,111.0
T7,3.597,149.49,10.17,98.24,110.2,5.69,25.53,9.71,107.68,163.04,10.88,100.09,113.33,5.74,25.92,9.66,103.95
T8,3.648,168.7,10.47,102.65,99.86,4.96,25.27,9.81,101.31,163.09,9.89,110.31,95.54,5.32,28.7,9.86,108.63
T3,3.657,151.91,9.3,99.38,108.18,4.95,24.22,10.01,102.27,168.93,9.33,113.08,101.9,5.1,26.76,9.9,114.61
T3,3.751,164.61,10.5,106.94,95.04,5.05,24.98,9.57,108.36,151.57,9.31,96.09,106.72,5.15,27.15,10.07,103.63
T6,3.876,171.3,9.6,108.38,98.86,5.91,24.4,9.98,92.9,157.02,9.99,107.17,108.05,5.94,24.31,10.32,96.98
T10,3.956,148.57,11.0,106.45,105.45,5.4,26.34,9.56,109.62,148.22,9.87,111.08,101.68,5.03,24.15,9.58,108.33
