task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,146.02,9.38,107.77,108.46,4.88,24.7,10.2,113.2,148.28,9.33,98.71,99.54,4.92,25.93,9.49,100.73
T8,0.244,165.42,10.77,108.09,94.23,5.11,27.85,9.71,102.96,148.15,9.76,104.84,102.39,5.28,26.92,10.83,99.0
T9,0.454,157.19,11.19,115.07,103.07,5.7,26.01,11.03,100.44,162.34,10.9,100.59,111.28,5.25,23.14,10.24,106.15
T2,0.469,157.3,10.14,97.05,109.18,5.86,24.72,11.23,97.18,144.16,9.92,103.83,106.18,5.5,27.36,10.09,95.01
T3,0.706,151.91,10.8,98.12,109.58,5.22,24.82,10.07,100.87,154.02,10.24,110.6,99.86,5.01,28.08,10.32,100.45
T8,0.787,147.49,9.41,107.24,100.43,5.34,26.64,10.15,106.38,160.62,10.76,95.88,97.96,5.24,28.37,9.95,102.27
T7,1.154,162.31,11.1,105.49,95.41,5.5,24.5,9.44,107.68,164.27,10.45,101.23,96.13,5.31,27.74,9.66,109.34
T7,1.211,168.37,10.45,97.44,102.0,5.59,25.46,9.77,109.33,158.13,10.79,93.55,107.02,5.16,24.12,9.67,103.96
T8,1.322,154.9,9.61,102.94,107.53,5.26,24.92,10.15,97.2,144.06,9.74,98.75,108.49,5.07,24.55,9.6,98.61
T8,1.508,147.61,10.76,98.33,93.19,5.08,27.79,10.72,99.3,158.05,9.52,94.89,102.42,5.05,25.73,9.35,110.67
T5,1.518,147.5,10.58,110.97,101.45,5.44,26.95,10.14,113.83,165.52,10.26,101.91,103.53,5.76,25.63,10.51,104.84
T1,1.958,163.26,10.93,101.78,96.1,4.91,27.91,10.1,99.16,147.2,10.25,99.24,110.58,5.25,29.59,9.98,110.98
T5,1.998,155.66,10.75,117.35,98.77,5.19,27.86,9.4,112.43,170.09,11.08,111.88,108.72,5.14,29.56,9.61,108.47
T10,2.011,143.22,9.77,112.95,114.35,5.19,25.72,10.05,111.31,165.95,10.63,110.56,104.08,5.6,25.46,9.39,95.12
T6,2.092,170.64,10.12,103.68,100.36,5.3,24.78,10.39,94.78,163.74,9.86,109.96,104.31,5.85,28.2,11.22,99.82
T6,2.157,163.68,9.45,116.29,99.57,5.69,24.4,10.94,101.05,157.61,10.35,108.28,102.11,5.29,26.12,10.51,102.35
T4,2.171,152.06,11.11,118.21,115.21,5.61,25.07,11.76,111.48,153.74,11.27,110.81,117.1,5.42,28.22,11.67,97.11
T7,2.254,149.66,10.57,109.68,108.67,5.01,27.86,9.63,107.34,150.32,9.86,94.57,109.88,5.59,27.56,11.1,98.08
T6,2.285,158.34,9.81,108.23,97.57,5.79,27.81,10.36,95.59,152.4,9.57,109.61,97.66,5.22,26.86,10.01,106.96
T1,2.425,142.36,11.19,93.82,108.64,5.31,28.73,10.56,108.01,140.71,10.83,94.93,106.08,5.21,26.67,10.63,112.89
T3,2.577,154.17,9.76,96.04,104.08,5.36,27.61,11.02,100.47,171.05,9.36,110.58,106.16,5.39,25.18,10.61,104.0
T9,3.039,163.98,11.06,106.67,101.15,5.86,23.64,10.33,106.19,153.81,11.03,112.43,111.43,5.7,23.61,11.27,93.9
T9,3.105,143.13,10.51,102.79,106.47,5.76,24.2,10.54,105.05,148.81,10.12,100.01,100.46,5.01,26.27,11.04,102.76
T3,3.107,151.69,10.89,105.54,111.23,5.32,25.42,11.14,119.34,161.92,10.23,98.79,102.41,5.34,27.81,10.61,114.62
T7,3.121,157.65,10.28,108.06,104.86,5.39,25.62,10.3,95.39,161.17,9.52,100.89,112.63,5.17,24.22,10.25,103.22
T1,3.235,149.82,9.81,101.34,98.07,5.29,26.99,10.26,106.33,145.46,9.49,97.05,97.75,5.21,25.69,10.78,100.27
T2,3.479,143.58,9.94,100.34,115.29,5.54,24.03,10.09,106.91,158.9,10.14,95.93,115.51,4.99,23.15,10.02,103.08
T8,3.519,150.17,10.83,101.29,92.72,5.34,24.26,9.64,102.96,157.88,9.94,95.0,101.23,5.37,25.84,9.97,95.15
T7,3.531,151.66,10.29,106.75,112.58,5.69,28.24,10.82,102.81,158.61,9.6,98.9,101.49,5.69,28.3,9.88,101.5
T7,3.645,159.07,9.82,95.08,109.88,5.43,28.0,10.29,97.02,162.43,11.05,97.56,104.75,5.56,24.34,10.22,95.9
T4,3.724,152.07,10.6,110.25,111.05,5.85,25.55,10.2,100.45,143.21,9.6,117.96,118.21,5.6,27.11,11.28,108.49
