task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,161.34,9.85,107.46,107.19,5.82,25.34,11.66,113.44,151.02,10.78,112.57,102.41,5.9,26.38,11.2,113.86
T4,0.176,150.97,9.63,109.95,114.89,5.81,25.02,11.76,100.45,158.11,10.88,109.62,108.49,5.07,27.31,10.96,105.63
T6,0.366,146.65,10.24,116.18,101.46,5.13,25.97,10.08,96.84,156.67,10.02,102.84,99.66,5.43,28.21,10.59,101.29
T8,0.369,145.67,10.74,105.05,94.54,5.1,28.55,10.46,96.2,158.25,9.97,99.09,98.46,5.48,26.62,9.85,106.93
T1,0.393,161.97,9.84,98.04,94.28,5.26,27.74,10.27,110.98,163.49,11.06,94.85,96.74,5.68,27.57,10.3,104.52
T10,0.468,142.71,10.75,112.11,98.85,5.13,24.34,10.52,107.58,144.93,10.34,113.94,114.15,5.11,26.47,10.89,107.58
T8,0.471,145.67,10.46,102.2,97.95,5.06,27.2,10.47,96.9,144.06,10.09,108.96,97.04,4.98,26.15,9.93,112.51
T7,0.538,173.73,10.42,100.45,100.7,5.4,26.75,10.04,97.31,173.75,9.95,97.25,96.67,5.06,26.71,10.55,97.6
T7,0.543,152.79,10.73,109.4,101.9,5.08,27.15,10.36,111.55,147.16,9.85,103.68,103.85,5.34,25.96,10.44,107.66
T3,0.552,163.01,9.26,107.77,111.52,5.4,25.93,10.55,101.89,171.2,10.08,103.35,99.71,5.57,26.64,9.81,108.77
T6,0.674,162.82,10.85,105.15,111.11,5.29,26.65,10.18,94.2,153.67,10.97,112.24,101.46,5.54,26.58,11.55,99.62
T5,0.867,171.48,10.18,111.87,95.97,5.36,28.98,10.21,103.74,152.86,10.91,101.52,96.77,5.75,25.02,9.63,108.02
T6,0.892,158.18,10.29,100.82,100.85,5.55,25.15,10.63,92.26,169.85,11.05,114.39,111.03,5.1,24.57,11.04,98.47
T5,0.919,155.89,10.32,109.84,102.68,5.69,26.71,10.25,113.9,166.81,10.37,115.76,112.15,5.21,27.56,9.6,113.54
T5,0.943,146.64,11.25,116.24,101.57,5.72,26.53,10.6,97.76,172.1,10.38,103.27,103.47,5.28,26.43,9.67,105.09
T7,1.143,155.78,10.23,98.86,108.6,5.6,27.66,10.12,110.25,172.4,10.2,108.05,99.63,5.66,26.76,11.07,103.95
T2,1.365,153.22,9.82,106.39,108.95,5.59,23.81,10.57,100.32,161.02,10.12,97.86,112.79,5.32,23.22,11.81,101.47
T7,1.433,161.83,9.87,95.1,103.33,5.04,27.02,9.93,111.31,165.16,9.87,95.96,97.26,5.32,27.12,9.84,99.18
T6,1.455,161.24,10.71,112.71,106.31,5.27,25.3,10.19,106.86,155.74,10.85,118.14,96.5,5.27,28.43,11.51,100.68
T6,1.478,173.49,10.09,99.82,97.3,5.85,25.16,10.46,105.53,148.44,10.79,106.05,95.8,5.6,26.59,11.0,99.34
T3,1.552,148.86,9.62,104.69,109.21,5.54,27.36,11.09,102.64,153.62,10.02,97.43,102.71,4.93,25.04,10.19,110.34
T1,1.652,160.47,10.1,97.16,110.46,4.85,25.08,10.25,113.4,159.66,9.9,107.98,109.88,5.66,28.83,10.02,108.01
T6,1.696,157.03,10.77,103.45,109.48,5.39,25.88,11.22,109.22,167.5,9.45,99.71,100.16,5.8,25.66,10.28,103.8
T1,1.846,140.47,9.76,100.79,109.53,5.11,25.54,10.62,112.44,144.64,10.46,104.41,110.72,5.27,27.49,11.6,107.16
T4,1.881,169.22,10.87,106.83,104.49,5.46,24.7,11.31,103.43,155.32,9.9,108.63,114.69,5.86,24.14,11.54,102.48
T1,1.948,153.19,11.16,108.19,110.77,5.2,27.05,11.46,101.89,144.64,10.51,106.69,98.95,5.31,26.82,10.15,109.09
T8,2.038,155.8,9.29,109.19,99.24,4.9,27.04,10.8,103.3,167.03,9.82,111.94,100.47,5.26,25.22,10.27,95.24
T3,2.092,158.38,10.41,105.29,96.96,5.15,28.21,11.0,106.44,149.97,9.77,109.52,109.81,5.64,27.1,9.98,109.28
T6,2.131,150.01,10.05,114.51,100.74,5.81,25.07,11.45,107.04,173.99,10.75,100.02,112.02,5.0,24.52,11.05,109.23
T10,2.192,162.42,11.18,108.28,101.18,5.44,27.36,10.52,96.64,161.69,9.86,110.0,116.46,5.32,23.95,10.84,112.0
T5,2.351,167.24,11.59,105.84,95.53,5.32,25.36,10.5,110.34,148.68,10.68,115.62,106.03,5.27,25.66,9.98,108.26
T4,2.367,143.0,10.26,101.61,110.85,5.18,26.1,11.17,102.36,146.04,10.86,114.06,105.03,5.38,24.35,10.46,97.2
T6,2.384,160.12,11.08,112.95,109.06,5.78,26.38,10.64,96.04,162.33,10.89,102.9,109.79,5.13,26.11,10.72,92.16
T1,2.395,139.68,10.09,98.25,96.59,5.35,27.86,11.01,106.77,141.27,9.82,99.02,101.48,5.25,27.37,10.47,104.46
T2,2.553,165.54,10.39,107.54,113.36,5.39,24.08,10.54,104.72,144.68,9.91,108.15,101.68,5.84,23.83,11.75,106.34
T3,2.607,154.41,9.59,98.79,102.16,5.3,27.29,9.86,106.86,152.27,10.1,112.55,101.3,4.89,27.35,9.39,101.79
T9,2.638,139.55,10.87,108.15,108.36,5.9,26.48,11.22,97.72,153.37,10.86,112.67,98.42,5.3,23.56,9.86,94.64
T4,2.652,150.11,9.97,104.26,115.39,5.66,27.76,10.29,105.95,159.01,11.24,115.06,103.62,5.67,25.59,11.58,109.91
T4,2.81,163.11,10.9,108.41,113.92,5.74,25.74,10.96,99.62,145.79,9.68,106.43,104.12,5.08,27.8,10.05,103.68
T1,2.938,163.79,10.3,107.95,110.12,4.99,28.67,10.01,110.16,160.94,9.81,92.36,111.06,4.96,25.89,10.14,110.41
T3,3.029,161.22,9.3,96.04,95.46,5.6,27.41,9.79,113.05,164.27,9.47,95.59,112.13,5.44,26.65,10.8,114.79
T10,3.029,165.21,10.04,108.97,107.73,5.5,26.73,9.34,107.68,167.06,10.49,115.11,104.1,5.31,25.09,9.65,97.43
T2,3.089,163.04,10.2,109.3,100.69,5.63,23.99,10.53,107.21,164.52,11.09,99.36,99.35,5.64,23.38,10.47,104.74
T3,3.304,154.35,9.72,107.17,95.27,5.22,24.74,9.63,102.02,171.12,9.37,106.25,106.97,5.02,26.89,10.74,119.04
T1,3.308,146.04,10.21,94.0,108.65,5.73,25.15,10.9,107.15,140.82,11.1,97.41,105.99,5.53,27.44,11.31,103.21
T6,3.335,168.71,9.48,114.26,112.02,5.48,24.26,10.63,104.73,168.41,10.13,114.89,102.71,5.35,25.69,10.48,92.28
T1,3.418,162.27,10.09,92.14,103.0,5.46,29.17,11.14,105.38,151.1,10.17,106.77,109.85,5.46,25.59,9.87,106.07
T5,3.421,165.01,10.11,116.34,110.78,5.77,28.78,10.58,113.67,163.82,9.86,114.49,110.73,4.93,29.58,9.78,114.2
T4,3.557,152.07,10.32,108.25,115.88,5.72,25.8,10.6,96.66,166.66,10.28,109.34,114.24,5.11,24.25,11.04,100.86
T2,3.591,154.63,9.93,101.16,106.06,5.15,27.17,11.81,107.29,158.67,10.83,97.58,111.53,5.5,26.5,10.21,104.74
T1,3.595,140.9,10.49,108.29,103.9,5.41,29.22,10.41,112.91,150.39,10.68,107.03,98.51,5.34,28.18,11.06,107.8
T2,3.616,153.91,10.97,104.89,107.91,5.57,23.6,11.06,106.91,147.95,10.82,107.19,114.79,5.4,25.67,10.26,104.6
T2,3.77,147.05,10.38,102.89,102.37,5.28,23.28,11.01,109.58,160.79,11.1,99.85,115.15,5.88,25.32,10.48,99.89
T5,3.781,154.51,9.8,106.91,99.8,5.47,29.59,9.74,108.74,164.32,9.87,108.21,96.64,4.98,26.7,9.97,101.88
T1,3.863,141.13,10.51,102.64,96.01,5.29,29.71,9.78,116.33,152.4,9.65,106.21,108.92,4.96,28.94,9.85,113.93
T2,3.888,145.68,11.0,106.32,101.96,5.09,26.98,10.19,99.22,152.92,9.63,107.51,110.93,5.52,24.24,11.09,99.31
T3,4.009,145.4,10.31,97.94,102.83,5.34,28.25,9.9,116.0,158.11,10.94,107.21,96.76,5.56,27.51,10.1,106.95
T5,4.009,156.63,10.57,110.6,108.88,5.4,28.31,10.21,112.15,170.18,11.06,105.41,105.01,5.19,25.97,10.77,107.29
T1,4.015,148.91,10.07,95.82,106.59,5.67,25.48,11.37,104.88,161.15,11.03,108.6,97.42,5.2,27.39,10.14,98.8
T3,4.126,159.03,9.3,102.17,104.93,5.01,24.94,10.54,103.95,170.04,10.52,106.36,111.94,5.53,26.95,11.03,100.67
T6,4.203,152.28,9.75,114.26,94.75,5.62,28.44,10.89,107.04,151.91,10.07,116.82,102.51,5.42,26.9,11.14,107.92
T3,4.208,170.04,10.03,109.74,101.41,5.21,26.62,11.07,119.0,160.46,10.54,109.59,101.4,5.2,27.54,11.01,116.68
T2,4.225,162.75,10.43,107.12,114.68,5.33,25.37,10.9,104.52,157.62,10.12,108.2,114.05,5.01,26.46,11.47,94.87
T4,4.563,159.42,9.81,115.87,105.38,5.77,27.48,10.02,110.1,168.88,11.27,100.19,114.89,5.41,27.47,10.22,108.81
T10,4.655,167.79,10.06,101.65,114.14,5.57,25.98,9.92,105.57,156.33,10.92,111.61,102.71,5.22,27.22,10.17,95.76
T7,4.676,172.58,9.51,104.56,95.35,4.97,25.33,10.56,109.22,147.29,10.95,96.47,113.36,5.23,25.95,10.25,95.22
T7,4.794,161.03,10.79,103.88,107.39,5.38,25.68,10.4,97.31,172.09,9.61,106.67,112.89,5.41,27.72,10.25,104.07
T2,4.824,153.47,10.71,103.17,107.31,5.22,24.94,11.87,100.49,145.49,9.92,102.26,114.01,5.27,25.63,10.71,103.1
T7,4.824,154.9,9.53,104.81,108.64,5.48,27.76,10.63,109.64,147.3,10.14,105.3,95.45,5.74,28.17,11.01,100.61
T5,4.842,148.47,10.83,111.89,102.44,5.0,26.65,9.25,100.95,172.62,10.48,101.43,99.78,5.24,26.91,9.96,104.85
T2,4.87,163.06,9.69,101.49,114.16,5.7,27.33,11.22,107.53,142.7,11.29,110.64,112.27,5.23,26.7,11.42,107.51
T7,4.877,168.86,10.64,94.81,107.47,5.18,24.41,10.13,100.76,170.96,10.83,101.65,98.17,5.52,27.7,9.72,109.42
T9,4.878,141.45,11.34,110.26,100.06,5.88,24.78,11.16,102.64,147.87,11.39,110.08,108.41,5.91,26.48,11.37,99.83
T8,5.053,154.24,9.42,109.21,105.16,5.08,25.32,10.02,106.79,158.23,9.81,97.67,103.8,5.61,26.52,10.11,95.48
T2,5.066,159.43,10.04,103.31,110.28,5.35,27.24,11.6,100.55,152.2,10.75,106.6,115.76,5.0,26.87,11.39,104.74
T9,5.133,146.88,10.46,98.94,103.29,5.64,23.56,10.15,96.93,159.46,10.4,105.97,109.1,5.69,27.19,11.29,97.45
T4,5.193,149.61,9.86,103.09,108.83,5.84,28.59,10.61,97.16,168.98,9.7,115.87,112.01,5.81,24.45,11.17,113.77
T3,5.511,153.81,9.89,102.21,106.24,4.92,28.24,10.53,111.7,156.68,10.84,97.09,96.02,4.92,25.28,10.94,117.69
T8,5.576,144.27,10.45,99.55,92.42,5.01,24.49,10.62,103.82,145.06,9.38,109.72,108.25,5.26,27.12,10.09,105.32
T3,5.703,168.72,10.85,111.07,96.18,5.07,24.46,9.54,114.61,168.1,10.64,96.85,97.29,5.6,25.19,10.51,114.74
T2,5.735,142.26,10.43,94.71,110.85,5.0,26.11,11.1,104.92,140.88,10.4,97.75,116.6,5.0,24.92,11.3,92.23
