task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,158.12,9.66,102.08,97.08,5.24,28.18,9.44,97.96,172.8,10.89,94.14,110.3,5.34,27.3,9.48,96.38
T8,0.117,162.93,9.69,104.66,109.02,5.28,25.86,10.39,95.18,147.51,9.9,105.2,102.84,5.68,24.64,9.78,96.58
T2,0.224,152.27,9.64,96.3,108.08,5.46,27.48,11.51,106.88,163.82,10.59,96.78,114.31,5.75,26.05,11.67,104.38
T1,0.439,159.19,10.71,101.58,96.07,4.93,28.81,11.62,101.01,163.79,10.41,106.07,97.36,5.52,28.88,11.41,114.98
T2,0.623,147.33,10.42,107.73,102.17,5.84,27.33,10.65,94.07,152.03,10.76,96.59,112.72,5.5,26.97,11.86,108.44
T5,0.742,156.17,10.63,106.03,98.56,4.94,26.22,10.62,104.82,158.11,10.28,109.57,106.68,4.89,26.77,10.12,112.83
T1,0.856,164.8,10.6,96.42,107.28,5.26,25.85,11.11,103.08,140.01,10.49,97.12,105.16,4.92,27.66,10.84,100.18
T5,0.864,166.88,11.43,101.57,103.04,5.63,29.66,9.68,98.32,163.02,10.07,108.48,105.23,5.0,28.74,10.24,104.34
T3,0.947,162.22,9.89,99.2,97.02,5.16,28.04,10.82,113.61,168.42,10.76,107.74,107.34,5.02,26.33,9.95,104.09
T2,0.975,140.57,10.9,106.31,112.55,5.63,25.25,11.0,93.36,157.4,9.68,98.44,104.15,5.37,24.56,11.34,94.31
T2,1.073,152.62,10.02,105.46,112.86,5.1,25.03,10.26,97.95,141.29,10.22,100.08,105.91,5.57,23.81,10.82,98.8
T3,1.132,169.86,9.68,105.8,96.45,5.28,27.1,10.92,107.43,171.2,9.32,103.51,101.28,4.99,25.08,9.49,106.9
T10,1.171,147.57,10.45,103.23,104.47,5.5,23.44,9.93,100.36,159.46,10.16,112.33,106.21,5.78,27.58,9.45,101.16
T7,1.225,165.8,9.89,104.54,95.96,5.01,27.31,9.44,109.24,161.51,10.69,100.71,109.67,5.12,26.04,10.69,97.49
T8,1.301,155.86,10.99,108.21,100.75,5.36,25.54,9.43,106.46,145.67,9.98,94.69,97.64,5.28,27.27,10.16,101.31
T2,1.478,154.3,11.18,93.74,110.37,5.29,24.26,10.02,108.63,148.65,9.74,98.71,114.56,5.38,25.2,11.65,100.61
T6,1.521,160.24,9.82,116.43,103.33,5.45,26.81,10.41,93.74,168.39,9.94,114.19,105.38,5.4,25.09,11.54,106.74
T10,1.609,155.33,10.66,107.35,100.46,5.0,24.34,9.91,106.46,159.28,9.96,100.29,100.85,5.77,24.5,10.89,112.26
T3,1.705,147.02,10.46,98.58,110.96,5.6,26.07,9.39,100.63,169.23,9.61,113.34,109.53,5.49,28.42,10.4,110.1
T5,1.709,161.98,10.63,116.07,107.41,5.4,29.51,10.49,108.38,161.12,11.46,113.2,101.89,5.28,28.57,9.37,110.35
T5,2.229,160.74,10.74,104.34,101.79,5.61,29.59,9.94,108.17,154.97,10.75,117.19,95.29,5.38,28.12,9.6,109.83
T7,2.277,152.8,11.21,92.37,112.27,5.56,25.2,11.1,105.72,152.03,10.93,107.13,104.56,5.19,25.99,11.02,106.86
T6,2.399,171.38,10.99,110.15,94.65,5.81,25.06,10.32,104.09,154.34,10.92,103.65,108.84,5.84,27.69,10.66,105.12
T5,2.43,169.92,9.8,115.03,110.34,5.65,29.25,9.83,110.73,172.69,10.74,101.12,96.01,5.05,26.12,10.74,104.76
T4,2.494,143.18,11.04,102.77,109.74,5.66,25.07,10.22,97.68,159.43,9.7,99.99,104.37,5.05,24.35,10.97,99.9
T5,2.601,165.85,9.88,100.97,108.12,5.16,29.38,10.68,98.32,147.23,10.29,106.1,105.23,5.11,26.69,9.83,107.23
T2,2.77,161.08,10.44,95.71,111.78,5.54,27.44,10.53,98.47,158.99,10.67,95.81,115.95,5.44,27.49,10.15,106.85
T7,2.814,170.24,10.48,94.06,112.27,5.65,24.54,9.48,107.29,166.42,10.23,101.34,105.98,5.62,24.06,10.54,96.43
T6,2.955,159.98,9.81,104.28,111.5,5.71,27.66,11.5,98.2,154.99,10.7,99.89,105.61,5.57,26.57,11.34,102.42
T5,2.985,152.87,9.96,107.7,102.55,5.35,28.08,10.39,109.69,156.28,11.42,101.68,98.56,5.21,25.9,10.85,108.08
T3,3.172,166.94,10.82,107.55,103.53,5.34,24.55,10.97,115.85,168.61,10.76,105.82,111.06,5.65,27.0,10.79,100.96
T4,3.233,151.52,9.61,108.41,100.5,5.15,24.43,9.98,97.22,156.4,10.12,108.88,106.33,5.33,28.33,9.99,98.5
T4,3.277,148.02,10.0,114.43,117.91,5.04,27.44,10.7,112.48,149.31,10.37,117.4,116.91,5.45,24.5,10.09,105.2
T6,3.334,162.21,10.73,101.93,111.85,5.48,28.15,10.89,93.2,163.87,10.74,117.24,98.69,5.6,28.46,10.64,108.92
T5,3.389,148.81,10.62,106.32,101.25,5.73,29.59,10.4,104.91,172.06,11.37,103.2,96.02,5.5,29.37,9.2,97.78
T8,3.39,143.43,10.54,97.67,95.54,4.86,27.72,10.36,103.06,167.59,10.11,106.46,96.74,5.54,24.29,9.92,111.36
T3,3.522,167.4,9.6,112.53,108.88,5.54,28.11,9.84,109.4,152.55,9.8,96.04,105.17,5.35,24.06,9.67,106.95
T9,3.545,151.06,11.04,102.57,105.97,5.03,25.08,10.38,102.08,162.1,9.62,109.73,104.35,5.7,25.11,11.34,102.21
T1,3.561,164.72,10.99,99.64,103.5,5.54,29.41,11.44,113.14,152.29,10.43,95.97,97.31,4.92,29.22,10.66,110.65
T3,3.683,151.54,9.4,98.82,111.52,5.51,25.94,10.55,118.41,163.45,9.83,112.37,100.47,5.47,26.65,9.64,108.61
T3,3.706,166.81,10.64,100.2,106.51,5.68,26.42,10.8,115.58,160.57,9.44,111.6,112.5,5.09,26.95,10.83,113.8
T4,3.824,155.37,10.33,107.16,105.1,5.63,26.43,11.19,100.6,148.32,10.17,111.35,108.94,5.33,25.27,10.64,96.7
T2,3.827,145.89,10.27,97.62,111.54,4.95,27.44,11.4,106.65,165.84,11.3,95.75,111.41,5.7,23.82,11.17,99.1
T8,3.918,165.38,9.48,99.24,103.94,5.4,24.78,9.97,96.77,167.0,9.36,97.57,103.9,5.39,24.78,9.31,108.7
T9,4.05,162.34,9.98,111.56,96.81,5.8,26.73,10.43,104.61,163.13,9.97,110.08,94.92,5.86,25.08,11.51,99.83
T9,4.067,143.02,10.39,111.84,106.33,5.81,24.02,11.03,102.84,144.4,9.96,104.34,100.8,5.54,23.03,11.0,97.7
T7,4.234,152.2,11.12,105.92,108.12,5.56,25.69,9.57,103.93,166.31,9.49,98.04,96.73,5.7,25.99,10.52,104.13
T3,4.251,145.42,10.44,109.52,101.7,5.23,24.85,10.14,109.19,162.15,10.8,108.72,110.7,5.35,27.61,10.79,113.2
T3,4.524,158.42,9.23,110.74,97.54,5.28,26.95,10.47,104.34,146.97,10.37,103.24,103.67,5.48,26.86,10.6,118.57
T2,4.529,158.17,10.69,102.8,116.27,5.85,25.36,11.12,97.29,160.57,9.94,97.19,100.33,5.81,26.78,11.6,99.0
T10,4.604,156.42,10.61,108.2,108.91,5.84,25.02,9.24,108.76,148.63,10.59,115.8,104.03,5.31,25.75,9.41,100.11
T5,4.639,169.06,10.15,102.54,97.17,5.12,28.12,10.63,112.13,169.93,9.84,107.69,99.79,5.16,26.2,10.7,103.03
T7,4.697,161.48,10.84,101.36,110.36,5.06,27.06,9.65,107.1,160.79,10.16,97.86,108.91,5.4,25.62,9.37,98.03
T8,4.875,168.41,9.69,101.41,105.59,5.26,25.64,10.36,96.76,168.81,10.0,111.62,107.82,5.4,26.92,9.42,109.47
T3,4.936,165.04,9.43,99.75,99.6,5.63,27.31,10.38,109.92,157.97,9.92,95.82,108.21,5.01,26.48,10.17,102.76
T4,5.076,157.69,10.36,113.31,117.91,5.57,27.3,11.03,110.35,168.11,10.94,104.59,112.42,5.08,28.35,10.33,101.66
T6,5.088,169.2,11.12,117.24,101.36,5.22,26.34,10.77,104.35,166.28,10.48,107.14,102.28,5.83,26.86,9.9,95.68
T4,5.244,152.94,10.88,103.08,115.67,5.06,26.99,10.5,107.73,168.48,10.93,115.44,104.19,5.05,24.67,11.65,108.02
T4,5.296,152.78,10.4,110.34,102.22,5.68,26.26,10.3,104.2,155.42,10.68,112.04,115.91,5.92,24.52,10.62,96.28
T9,5.337,143.58,10.59,111.35,101.51,5.6,24.38,10.04,94.9,157.02,10.28,106.64,95.88,5.84,25.13,10.36,95.34
T10,5.634,153.99,10.42,110.93,108.24,5.49,25.47,9.34,102.01,166.9,10.06,112.59,114.03,5.8,24.03,9.36,104.38
T7,5.744,159.08,11.04,100.12,109.33,5.41,25.69,10.55,98.05,168.37,10.37,95.97,108.76,5.22,25.23,10.64,95.58
T8,5.778,162.57,9.32,100.87,103.1,5.42,26.03,9.3,102.85,146.06,9.44,104.66,103.88,5.09,27.7,9.81,106.15
T5,5.85,160.26,10.06,105.28,108.72,5.34,25.36,10.87,100.08,165.71,10.8,114.95,98.9,5.36,28.44,10.78,105.39
T1,6.012,164.56,10.48,102.56,100.69,5.14,26.26,11.41,112.22,164.51,10.44,108.18,99.94,4.89,28.27,11.52,116.38
T8,6.306,168.89,10.68,108.15,94.2,4.91,27.0,10.06,107.62,166.92,10.74,95.84,108.46,5.08,28.11,10.18,111.33
T5,6.315,150.68,11.2,113.05,94.54,4.95,26.7,10.34,102.06,163.93,11.17,111.89,106.08,5.1,26.91,10.26,107.76
T4,6.487,161.02,10.92,105.49,102.69,5.93,26.43,10.8,99.72,144.15,10.01,107.85,103.74,5.5,24.77,11.65,101.14
T8,7.012,164.83,10.2,104.68,104.87,5.09,26.98,9.46,95.58,144.38,10.01,112.41,106.28,5.51,25.64,10.11,104.28
T9,7.013,139.78,10.11,100.11,94.55,5.38,26.63,11.41,103.04,163.58,10.6,104.28,103.09,5.74,23.07,9.94,107.22
T6,7.425,154.62,11.04,103.73,111.54,5.6,27.54,11.35,93.72,165.11,10.89,109.01,110.48,5.56,26.22,10.23,104.3
T6,7.465,159.01,10.24,116.04,96.5,5.66,28.21,10.56,100.35,156.75,10.07,114.47,100.08,5.03,26.54,10.21,99.32
T2,7.473,142.98,11.3,107.17,117.1,5.29,24.59,11.0,93.45,145.93,9.67,110.7,101.57,5.5,26.92,11.82,93.33
T1,7.829,140.63,10.76,104.5,109.47,5.23,27.36,9.96,109.46,143.8,10.51,97.73,97.4,5.16,27.24,10.17,109.93
T1,7.89,152.89,10.59,98.25,107.65,5.33,29.67,10.81,101.4,145.05,10.81,106.78,102.47,5.04,25.25,11.56,112.81
T5,8.141,169.47,9.86,106.32,97.78,5.3,27.37,9.82,100.76,165.0,10.95,110.69,101.02,5.06,28.79,10.2,101.56
T1,8.175,150.0,11.02,99.25,99.88,5.43,25.66,11.23,101.4,149.89,10.32,102.38,95.06,5.12,27.08,10.74,106.3
T8,8.351,153.23,10.5,107.98,98.6,5.4,27.81,9.95,98.12,160.66,10.48,104.61,98.18,5.67,25.46,10.2,111.36
T2,8.46,142.05,10.83,101.05,116.21,5.5,24.34,10.17,96.43,158.95,10.84,93.62,116.93,5.23,24.24,11.4,107.31
T4,8.58,152.01,9.62,105.98,110.07,5.52,24.2,10.8,111.99,165.06,11.33,106.07,103.01,5.87,25.69,10.7,114.27
T8,8.66,164.29,10.29,97.26,102.01,5.38,27.3,10.76,106.92,167.55,10.1,104.43,108.85,4.96,25.94,10.94,95.32
T4,8.769,149.39,9.68,105.98,112.15,5.33,27.93,11.59,96.22,161.83,10.16,101.62,116.92,5.21,26.59,10.18,108.18
T4,8.793,143.72,10.88,112.62,117.97,5.59,24.84,10.04,97.34,155.42,10.44,106.66,105.34,5.61,28.1,11.36,106.63
T9,8.856,156.86,11.28,102.8,99.7,5.17,23.34,10.88,99.86,139.55,10.54,115.6,100.1,5.25,22.92,10.44,92.27
T1,8.887,158.92,10.67,93.92,100.86,5.2,29.51,11.22,104.56,150.38,10.39,103.37,96.46,5.17,26.51,9.94,101.48
T1,8.981,163.84,11.1,93.67,104.16,5.21,28.27,10.77,98.24,157.93,10.69,101.52,109.89,4.85,27.52,10.65,100.16
T9,9.241,144.72,9.92,99.49,105.06,5.03,23.41,10.78,108.66,147.3,10.62,101.28,110.21,5.06,26.14,9.76,104.28
T9,9.498,153.12,10.8,111.63,101.53,5.81,26.11,11.41,92.99,161.1,9.87,100.07,97.25,5.47,23.23,10.21,92.89
T10,9.527,162.23,10.37,114.88,103.96,5.39,26.07,10.77,106.93,153.44,9.93,102.2,100.06,5.26,23.79,9.26,107.23
T9,9.6,144.13,10.82,106.36,99.39,5.72,24.4,10.08,98.46,143.38,11.17,116.38,108.31,5.39,23.68,11.28,93.4
T3,9.615,170.69,10.04,98.68,110.68,4.8,28.11,9.74,113.16,150.62,10.41,99.64,97.85,5.29,27.14,10.99,112.73
