task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,10.71,112.59,102.14,96.15,109.0,10.54,10.44,102.0,10.1,113.42,113.63,107.64,111.48,11.3,11.56,107.33
T3,0.221,10.81,108.48,99.42,108.9,101.74,11.42,10.4,99.27,10.39,117.26,101.31,101.71,107.84,9.89,11.14,110.15
T4,0.336,10.93,108.88,116.5,105.45,101.2,10.02,11.7,111.87,11.52,116.76,109.3,103.23,107.21,11.78,11.61,103.16
T2,0.424,10.43,101.86,109.22,106.96,118.87,9.43,10.34,112.98,11.11,102.68,102.02,99.75,117.13,9.67,10.24,108.98
T2,0.659,10.46,104.71,114.56,108.42,117.54,9.61,10.08,115.29,9.78,102.92,112.4,110.43,111.25,10.05,10.52,116.3
T4,0.676,10.81,106.56,114.79,99.03,108.17,11.18,10.34,108.03,11.28,107.98,102.95,105.45,105.45,10.21,11.58,110.15
T3,0.862,11.48,105.45,104.2,99.74,114.64,11.02,10.15,113.29,10.51,107.68,100.24,105.39,98.75,11.46,11.47,113.87
T1,0.889,9.99,100.23,102.41,100.61,108.77,9.19,10.24,98.96,10.45,98.83,103.64,111.74,102.64,10.41,11.0,100.42
T3,1.369,10.92,99.25,100.42,111.23,107.06,11.22,11.27,102.44,9.87,110.89,100.82,99.33,117.29,11.08,10.66,98.03
T4,1.737,11.4,100.87,105.06,103.18,113.93,9.98,10.65,98.41,10.68,101.22,113.37,100.0,114.76,10.94,10.24,115.11
T3,2.01,10.45,105.46,97.04,95.65,105.42,10.5,10.41,102.37,11.46,112.72,102.92,109.56,99.77,10.46,10.11,99.89
T4,2.084,10.31,100.42,117.25,100.3,108.53,10.56,11.91,113.24,10.56,105.87,105.21,99.49,108.79,10.21,10.59,112.1
T1,2.159,11.12,106.59,97.72,110.21,98.39,9.33,9.77,109.44,10.78,106.15,96.96,112.31,102.51,9.26,9.62,95.65
T4,2.253,9.82,105.22,118.43,110.75,110.05,10.92,11.76,108.95,11.56,104.37,101.49,100.05,109.98,11.68,11.29,103.37
T3,2.373,10.81,99.51,98.23,96.2,108.18,11.48,10.94,111.15,11.34,112.04,107.28,95.81,104.49,11.5,11.68,113.44
T2,2.387,10.32,99.5,100.23,110.94,115.26,10.27,11.79,103.6,9.92,105.21,101.5,109.87,110.26,9.6,10.72,110.84
T2,2.542,10.3,98.6,107.52,114.0,111.7,10.94,10.58,102.76,11.26,111.05,115.2,114.73,103.74,9.76,11.62,109.96
T3,2.627,11.11,104.21,94.24,98.14,112.01,10.94,11.42,99.76,11.29,107.97,93.66,110.27,114.69,9.98,10.12,98.52
T4,2.7,9.8,110.69,109.91,105.53,108.62,11.26,11.42,109.4,9.93,115.46,113.91,98.28,115.46,10.08,10.61,109.11
T1,2.892,10.79,104.19,96.31,109.74,108.86,9.46,10.24,95.7,10.6,99.72,100.18,103.11,104.36,10.13,9.5,98.49
T3,2.939,10.92,99.31,95.85,95.61,114.73,11.04,11.3,105.02,10.75,110.75,108.72,98.96,100.89,9.77,11.02,103.97
T3,2.94,11.28,105.16,100.69,108.38,114.24,10.98,11.03,100.27,10.91,114.89,96.08,99.71,114.57,11.59,10.66,108.27
T1,2.941,10.83,93.15,105.45,114.21,100.77,9.68,10.58,109.78,11.44,101.96,98.48,100.13,105.3,10.72,11.16,102.03
T1,3.121,11.51,92.94,109.48,100.76,106.3,10.15,10.75,109.96,10.56,105.8,97.78,98.19,112.52,9.6,10.57,96.93
T1,3.124,10.13,102.87,101.98,102.12,97.19,9.61,10.92,99.92,10.67,91.87,107.06,102.09,107.18,10.41,10.81,112.66
T2,3.429,10.82,103.64,103.04,103.76,109.59,9.93,10.64,116.01,10.46,109.78,110.5,106.84,109.94,10.48,10.71,113.39
T3,3.507,10.56,111.48,99.95,105.38,114.04,11.11,11.56,100.38,9.76,99.27,110.45,100.31,110.57,10.63,10.86,114.12
T4,3.721,10.84,116.33,106.19,108.36,104.26,9.99,11.0,104.52,11.14,99.44,101.96,102.16,105.54,11.78,10.73,106.28
T2,3.804,10.35,102.9,104.89,106.63,110.37,10.23,11.02,115.78,9.87,105.33,110.6,108.48,101.79,9.68,10.97,100.44
