task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,10.98,103.4,94.55,102.64,100.69,9.85,11.55,115.13,10.63,117.81,104.95,100.49,99.22,11.38,10.12,115.33
T2,0.282,9.98,108.07,113.55,109.23,101.79,10.56,10.21,99.22,10.77,96.01,116.46,115.58,105.22,10.9,10.82,110.48
T3,0.424,10.09,105.58,100.57,93.82,102.52,9.96,10.77,98.93,10.31,101.88,105.78,103.92,102.0,10.92,10.1,112.46
T1,1.175,10.04,99.88,108.95,114.93,99.1,10.16,10.43,110.8,11.27,99.36,109.29,112.31,109.57,10.15,10.6,108.68
T4,1.302,10.41,105.4,104.86,106.73,110.01,11.26,11.43,103.62,9.85,100.45,117.25,98.59,109.66,11.7,11.43,98.07
T1,1.455,11.51,105.46,112.93,98.31,99.1,10.0,10.39,100.36,9.81,93.0,102.9,108.36,100.38,9.4,9.81,99.5
T3,1.546,9.88,104.09,107.73,106.9,112.19,10.77,10.08,101.92,11.19,114.43,98.48,108.12,114.7,10.12,10.46,103.14
T3,1.864,11.17,112.59,104.82,109.16,102.07,10.88,11.77,109.38,10.9,101.23,95.02,109.14,102.39,10.6,11.48,103.57
T1,1.941,10.37,93.06,102.44,114.32,98.8,10.48,9.87,106.9,10.24,95.62,99.99,105.21,106.0,9.34,10.55,96.16
T2,2.088,10.01,100.25,104.3,110.34,101.52,10.63,11.67,114.46,11.35,107.23,103.84,98.27,115.31,9.58,11.3,116.43
T4,2.235,9.79,107.08,111.71,105.45,112.73,10.74,11.52,115.76,10.18,114.56,117.62,100.72,110.54,10.4,11.31,112.4
T3,2.463,10.34,99.65,100.6,101.14,100.69,11.49,11.04,97.84,11.43,117.91,109.37,100.09,101.34,10.52,10.42,102.97
T4,2.566,9.79,116.67,111.79,103.38,117.09,10.79,10.34,114.86,9.99,102.13,107.8,94.92,99.67,10.21,11.09,101.7
T3,2.67,10.54,113.81,97.19,99.75,112.61,9.91,11.17,108.13,10.69,102.8,100.49,97.44,109.39,10.42,11.62,101.7
T2,2.878,11.17,97.94,103.48,104.35,100.94,10.81,10.87,102.24,10.49,100.41,110.29,106.42,114.87,10.88,10.56,107.86
T4,2.957,10.04,106.2,105.81,110.35,106.72,10.32,10.18,110.15,11.49,99.92,116.45,94.22,115.75,11.36,11.03,100.07
T4,2.958,10.66,112.62,118.05,107.5,111.99,11.04,10.62,102.28,11.48,112.64,117.36,107.84,109.47,11.53,10.77,111.15
T3,3.139,10.34,109.52,102.25,97.04,115.74,9.85,10.98,99.24,10.94,104.02,108.75,97.52,108.0,10.98,11.55,99.24
T3,3.295,9.93,101.97,99.0,111.14,103.4,9.85,10.88,102.06,11.21,110.63,98.1,110.38,116.28,11.43,10.75,111.66
T2,3.425,10.45,99.96,115.19,102.93,117.52,9.51,10.3,111.67,9.77,97.7,102.1,99.07,101.65,10.55,10.36,111.82
T3,3.459,10.63,116.59,94.96,97.42,112.48,10.29,11.37,108.47,10.46,110.24,101.25,98.88,100.26,11.28,11.26,102.58
T2,3.527,11.4,104.75,111.89,100.55,115.35,10.42,11.16,98.16,10.76,110.66,111.37,107.06,102.91,9.52,10.34,104.45
T2,3.629,10.08,94.86,105.2,104.11,112.2,9.67,10.72,107.2,9.77,104.66,114.62,104.73,116.98,10.02,11.49,98.71
T2,3.665,9.93,107.77,101.5,97.46,105.84,9.76,11.3,116.09,9.95,105.44,112.75,108.6,119.08,9.53,11.43,106.04
T1,3.81,10.08,102.48,104.63,100.66,100.8,9.7,11.0,107.69,10.58,91.93,97.44,101.17,106.58,10.41,10.71,111.44
T4,4.122,11.33,113.77,108.82,97.11,109.18,10.14,10.99,99.25,9.92,101.98,117.95,102.34,102.93,10.37,10.53,106.11
T4,4.384,10.04,110.3,108.26,106.79,101.62,10.6,10.24,101.34,10.75,101.64,103.02,98.59,107.42,10.04,11.38,111.38
T1,4.611,10.97,99.11,107.45,102.7,99.3,9.51,10.55,95.19,10.6,104.63,109.14,111.32,114.25,9.62,10.98,110.08
T4,4.784,9.88,98.68,104.33,100.3,112.84,11.55,10.47,113.47,11.13,106.93,100.42,107.87,110.26,11.77,11.44,101.9
T2,4.872,10.46,97.37,102.76,106.26,104.64,9.49,10.18,102.0,9.7,105.0,115.84,99.2,112.53,10.82,11.17,106.45
T4,5.133,10.83,104.37,106.66,107.89,112.23,11.25,10.5,103.27,11.44,111.98,102.82,94.76,113.84,10.47,10.11,99.28
T3,5.3,11.35,117.05,98.65,105.5,115.2,11.5,11.21,107.5,10.62,116.59,101.27,106.25,111.74,11.05,10.87,106.77
T2,5.423,10.43,101.12,104.86,100.11,118.72,10.92,10.24,113.88,10.25,103.82,102.09,102.15,106.24,11.19,10.98,98.75
T1,5.627,11.04,108.41,104.83,110.15,97.63,10.34,10.49,100.85,11.06,105.58,102.04,115.83,102.26,10.66,9.59,109.96
T1,5.691,11.44,106.51,107.45,114.6,96.41,9.8,10.76,103.75,10.73,103.5,108.67,115.3,99.17,9.86,9.47,101.98
T3,5.923,11.03,117.39,106.48,96.3,102.8,9.86,11.62,98.86,10.86,116.62,109.82,101.9,101.34,9.91,10.88,113.8
T3,5.933,11.04,110.92,101.39,104.66,113.22,10.28,11.42,104.79,10.45,112.06,109.3,107.91,114.68,9.94,10.58,105.38
T2,6.162,11.27,97.94,101.29,104.88,106.35,11.11,11.81,105.12,10.69,100.36,102.66,115.43,108.94,10.98,10.56,110.01
T2,6.174,11.1,102.48,100.76,107.94,101.91,10.5,11.18,103.7,11.12,95.11,105.64,101.31,111.45,10.25,11.54,113.04
T4,6.807,10.04,103.32,107.15,101.22,104.72,10.99,10.27,115.07,10.06,100.87,113.32,100.36,115.43,10.48,11.29,100.31
T1,7.274,11.04,97.72,112.85,100.71,113.23,10.05,9.91,103.72,10.25,97.73,112.3,112.27,104.31,9.69,10.05,98.44
T4,7.566,10.38,110.91,105.91,99.79,110.41,11.7,11.08,116.04,11.55,99.99,108.67,110.48,100.11,11.48,11.42,113.66
T1,7.837,9.78,105.76,104.21,112.56,96.53,9.4,10.37,103.76,9.74,106.27,109.92,99.81,104.4,10.13,9.95,100.63
T2,8.276,9.63,104.37,100.33,102.75,118.19,9.78,11.69,116.03,10.96,108.68,100.2,107.21,104.26,10.96,11.77,102.97
T1,8.382,9.94,101.7,99.87,105.96,98.08,10.28,10.51,96.85,9.87,96.56,112.78,107.81,103.03,10.31,9.73,109.12
T1,8.44,9.91,95.53,105.02,113.26,112.94,10.18,9.52,95.54,11.03,109.08,101.12,113.23,110.47,9.17,9.95,99.14
T4,8.667,10.1,101.98,117.65,106.62,103.02,10.41,11.27,102.82,11.35,111.12,106.14,103.87,114.31,10.41,11.62,110.08
T1,8.694,10.65,93.61,105.42,99.09,114.04,9.8,10.52,111.1,9.72,97.74,100.66,114.21,112.97,10.46,10.52,110.21
T4,8.873,11.42,103.8,102.84,102.18,106.63,10.79,10.42,105.68,10.76,103.52,101.85,106.91,102.86,11.42,11.58,112.18
T3,9.265,10.3,109.58,96.71,104.28,117.16,10.79,11.64,106.99,10.7,107.51,95.02,101.68,110.12,10.35,11.31,101.36
T1,9.346,10.77,106.5,104.37,98.28,103.84,9.63,10.65,104.69,10.39,97.06,104.99,111.52,111.62,9.57,9.71,106.8
T2,9.348,10.26,96.01,100.81,110.59,109.52,10.27,10.11,115.31,9.68,111.8,111.51,105.22,108.69,11.12,10.26,115.54
T2,9.492,9.73,96.47,116.64,102.31,100.88,10.45,10.13,114.17,11.16,100.72,105.97,105.55,115.76,11.01,10.63,113.15
T2,9.612,10.46,101.64,112.17,113.18,113.15,11.13,10.15,106.82,9.68,106.09,110.6,102.02,101.14,11.02,10.66,106.56
T1,9.696,10.09,101.05,95.39,98.63,109.64,9.74,10.78,112.73,10.3,94.21,106.79,99.84,103.37,10.75,10.9,95.79
T2,9.733,9.72,96.32,112.39,100.49,107.89,9.53,10.23,100.42,10.83,105.49,99.42,111.14,109.7,9.76,10.61,108.92
T2,9.951,9.6,108.93,102.69,109.02,107.91,9.78,11.76,99.76,10.02,109.76,99.62,113.03,116.18,11.17,10.05,101.52
T4,9.955,10.19,108.46,109.45,105.53,114.11,11.72,10.65,102.95,10.6,108.8,102.03,108.8,108.62,11.13,11.88,113.17
T3,10.063,10.37,108.58,104.48,110.22,105.18,10.66,10.05,101.5,10.28,113.62,105.77,93.88,103.16,10.2,10.34,114.83
T1,10.177,10.41,106.52,111.92,99.82,109.78,10.56,10.03,102.98,10.14,93.52,103.65,109.29,105.34,9.68,9.52,96.43
T4,10.311,10.4,114.38,111.23,105.92,107.55,10.46,11.85,106.73,10.33,106.9,110.56,99.18,114.05,10.99,11.61,113.64
T2,10.397,10.7,110.58,102.98,100.28,119.28,10.36,10.36,102.08,11.22,111.18,105.96,114.63,101.67,9.76,11.28,100.12
T4,10.516,10.56,112.34,100.9,107.68,115.3,10.18,11.5,110.9,10.1,108.02,104.94,104.63,104.08,11.49,10.3,107.01
T2,10.737,10.84,108.57,112.56,102.14,116.53,10.48,11.01,103.59,10.15,99.85,108.21,102.93,118.28,10.69,10.1,115.98
T4,10.826,10.37,100.45,103.05,100.18,110.92,11.33,11.61,112.14,10.01,108.04,112.51,97.58,111.22,10.25,10.87,110.77
T3,10.831,10.11,117.18,98.58,100.41,105.22,10.21,11.22,103.74,9.87,103.53,97.74,107.2,114.8,9.94,10.08,100.38
T1,10.907,10.23,102.02,102.1,103.87,113.23,9.94,10.1,100.37,9.99,92.09,110.94,113.82,106.66,10.39,9.91,105.43
T2,10.943,10.55,108.04,116.33,105.97,103.99,10.94,10.53,113.8,10.5,97.64,108.42,99.1,101.55,10.76,10.72,108.96
T3,11.148,10.06,117.46,105.42,109.75,114.39,10.2,10.3,102.43,10.4,104.93,93.1,95.89,116.65,11.52,10.96,115.33
T3,11.284,11.31,111.67,106.04,95.18,114.86,10.98,11.49,106.95,10.58,116.16,94.21,108.03,100.85,10.02,10.33,101.39
T1,11.441,10.94,96.09,104.29,102.1,109.95,10.38,9.58,110.13,10.11,105.17,105.12,101.09,100.3,10.15,10.31,108.64
T1,11.472,10.36,103.22,97.45,110.15,112.75,10.77,10.92,102.28,11.52,107.03,95.97,99.99,99.57,9.75,10.99,96.52
T2,11.511,10.23,108.02,116.68,108.43,102.24,9.69,10.6,114.24,11.16,102.95,112.52,106.73,104.57,11.16,10.34,105.14
T2,11.601,10.37,107.37,110.77,110.51,103.74,11.14,10.33,115.31,10.56,102.56,105.49,107.25,103.58,9.41,11.36,109.32
T4,11.79,11.6,116.31,116.68,93.46,104.39,10.79,11.48,99.29,10.11,113.43,116.36,101.67,107.55,11.4,10.93,111.53
T2,11.809,10.46,99.22,111.17,105.71,114.01,10.94,10.88,110.96,11.17,106.02,109.25,105.12,102.38,10.11,11.33,114.56
T1,11.967,11.2,97.02,101.7,113.61,100.99,10.33,10.71,110.02,9.86,94.84,95.33,103.19,103.29,10.81,9.79,109.6
T2,12.082,11.2,103.82,114.94,110.16,101.84,10.69,10.38,99.8,10.33,101.86,111.94,105.26,111.88,9.8,10.02,101.64
T2,12.448,11.12,110.47,111.37,111.7,104.89,10.45,10.14,101.63,10.17,96.95,102.64,101.24,109.49,10.75,10.69,110.02
T1,12.839,10.08,106.51,101.47,111.67,104.94,9.44,10.05,107.88,11.4,95.53,111.39,108.69,97.25,9.97,10.14,110.08
T4,12.952,10.76,101.19,115.44,95.89,103.21,10.14,10.73,114.93,10.97,104.79,110.2,105.16,99.01,11.01,11.92,107.31
T3,13.248,11.44,114.23,100.39,108.42,115.21,11.5,11.31,111.38,10.64,108.87,109.36,102.47,109.98,10.72,9.98,99.87
T2,13.371,10.79,104.79,110.85,98.33,117.3,10.56,10.15,101.85,10.07,95.86,105.15,106.3,106.44,10.25,10.67,106.5
T3,13.401,10.23,111.55,95.1,100.51,109.3,10.77,10.83,99.93,11.42,111.86,100.73,110.86,114.06,11.49,10.94,105.1
T3,13.43,9.78,116.24,105.91,105.22,106.78,9.77,10.39,113.62,11.46,117.32,97.99,96.82,114.47,11.46,10.64,115.31
T2,13.504,10.94,104.79,116.4,113.77,117.75,10.42,10.66,103.72,9.87,95.12,111.28,108.41,112.28,10.91,10.01,104.27
T4,13.707,10.07,106.98,113.17,109.64,101.75,10.09,11.18,104.17,10.63,105.37,114.27,107.48,111.77,10.38,11.44,108.26
T2,13.937,10.39,102.16,112.78,103.4,105.05,10.76,11.08,110.43,9.93,106.48,116.74,108.28,108.48,9.95,10.36,102.81
T1,14.29,9.77,106.5,108.19,103.17,114.35,10.65,9.69,97.56,11.01,92.38,95.73,104.86,101.39,10.48,11.0,110.83
T1,14.348,11.15,100.75,95.97,116.63,101.07,10.68,10.27,95.7,11.16,95.13,96.67,102.18,113.73,10.44,11.24,96.2
T2,14.476,10.65,111.38,112.72,109.55,102.77,9.75,10.01,105.26,9.79,95.39,114.63,115.4,102.37,9.68,11.5,102.94
T2,14.504,11.18,95.55,108.23,106.1,105.05,9.96,10.79,108.11,10.48,105.79,115.86,112.38,116.49,10.49,11.72,107.2
T4,14.625,9.98,113.93,101.26,106.29,108.05,11.7,10.16,113.38,10.42,104.59,113.97,106.66,108.35,11.81,10.94,101.8
T3,14.722,10.97,108.34,94.62,100.7,103.59,11.22,10.5,110.37,10.33,103.46,102.81,106.29,107.32,11.52,10.09,104.7
T2,15.066,11.08,96.3,108.45,101.2,114.63,10.66,11.79,107.67,10.76,110.15,113.22,97.8,112.76,9.77,11.02,115.08
T2,15.178,10.56,95.57,110.5,110.65,116.69,9.57,11.02,108.67,9.75,103.21,114.68,99.95,111.4,11.12,10.9,112.46
T2,15.218,10.93,109.22,111.67,106.67,101.24,10.95,11.3,116.28,9.82,94.52,115.12,101.24,102.06,9.8,10.53,110.6
T1,15.745,10.67,100.35,112.78,103.44,101.13,9.66,10.78,108.41,11.15,97.73,110.99,108.32,112.72,9.22,10.79,104.89
T4,15.85,10.48,108.54,107.59,105.53,108.66,10.56,11.64,113.38,11.54,101.3,110.44,96.04,105.9,11.77,10.47,114.15
T4,15.962,9.77,99.7,101.51,103.79,100.39,11.65,11.42,105.45,11.54,109.38,99.82,110.24,104.43,9.96,10.44,104.18
T3,16.041,10.68,99.43,106.48,108.32,101.58,11.48,11.51,103.35,10.09,103.31,103.85,110.2,116.95,10.91,11.36,102.26
T1,16.116,11.1,96.66,102.93,102.72,112.84,9.25,9.78,112.36,10.04,105.2,106.21,114.24,112.75,9.54,11.24,109.66
T4,16.311,10.29,106.57,114.02,99.38,110.37,11.03,10.16,107.58,9.88,114.78,103.58,99.63,110.01,10.78,10.16,100.14
T1,16.477,10.09,99.18,103.76,111.67,113.44,9.98,9.98,102.84,10.96,95.86,106.09,99.84,96.85,9.98,10.04,107.56
T2,17.002,9.87,97.97,106.27,105.15,112.46,11.02,11.04,109.38,10.93,107.9,115.72,102.31,108.04,10.32,10.94,101.24
T4,17.201,11.43,99.92,103.01,102.0,114.82,9.96,11.03,112.9,11.02,113.94,106.0,102.2,112.32,10.94,10.31,102.54
T3,18.016,11.32,117.44,93.67,107.19,100.98,10.93,10.33,113.45,10.2,114.51,97.03,104.5,116.68,9.91,10.73,98.66
T3,18.583,10.06,109.89,99.77,100.33,102.8,11.05,11.29,113.16,11.16,103.46,107.44,105.39,116.67,10.2,10.71,98.94
T4,18.718,10.37,108.24,99.88,103.54,113.21,10.22,10.41,107.46,10.1,103.52,116.35,95.75,103.15,11.59,10.98,108.95
