task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,11.37,98.72,109.63,102.15,102.68,11.14,10.33,110.24,10.5,104.64,104.5,105.77,109.26,10.98,11.82,98.66
T4,0.117,11.48,107.43,110.51,103.46,105.95,11.41,10.61,116.42,10.7,101.53,111.94,98.08,115.06,10.71,10.69,116.42
T1,0.419,11.31,105.94,105.5,115.1,98.39,10.85,11.12,104.41,9.76,94.5,101.99,98.76,108.61,9.46,10.02,110.02
T4,0.687,10.93,110.46,113.11,101.95,104.07,11.81,11.72,110.03,10.45,116.29,116.5,97.23,100.46,10.08,10.86,101.8
T1,0.693,11.56,103.39,108.78,103.91,109.97,9.16,9.78,106.88,10.88,105.09,110.08,115.68,107.74,9.61,10.7,108.04
T2,1.012,11.08,96.5,99.02,97.92,112.41,10.98,10.26,111.13,9.73,107.13,99.81,98.52,102.4,10.6,11.08,110.96
T1,1.049,11.11,105.94,108.13,109.34,107.83,10.58,9.94,111.74,10.43,98.13,108.6,104.44,98.38,10.69,9.58,103.45
T2,1.202,10.61,108.62,112.37,105.22,106.42,10.67,11.17,112.33,11.12,97.92,106.55,109.42,103.09,10.78,11.36,108.78
T4,1.316,11.31,114.45,114.89,106.14,109.81,11.77,10.5,111.41,11.6,102.37,109.05,98.88,106.23,10.24,11.82,110.64
T1,1.318,9.97,97.96,99.84,116.64,102.83,9.95,10.71,104.64,10.49,108.19,108.94,106.2,109.06,10.77,11.1,106.5
T2,1.763,10.12,105.16,116.6,99.35,112.2,10.45,11.32,99.96,10.34,102.26,104.6,101.88,105.08,10.71,10.51,98.93
T1,1.924,10.47,95.26,107.68,105.2,103.27,10.01,9.46,104.31,10.29,95.96,100.2,107.46,107.17,10.87,10.43,96.93
T2,2.222,11.38,110.94,116.85,102.48,108.26,9.94,11.7,100.5,9.77,103.19,99.77,102.98,108.09,10.45,11.69,107.22
T1,2.39,10.81,102.25,104.5,101.92,99.3,9.93,10.28,102.27,10.06,99.81,96.33,112.39,114.33,10.49,10.57,102.27
T3,2.644,11.18,114.21,105.3,105.49,114.16,10.92,11.06,109.14,11.45,109.24,96.46,98.34,103.24,10.42,10.01,114.52
T1,2.647,10.94,100.25,96.05,101.33,108.6,10.44,10.89,100.61,9.95,98.73,95.98,99.38,107.16,10.28,10.2,101.14
T1,2.657,10.0,97.31,101.23,99.74,100.99,10.04,10.04,96.91,10.48,93.58,102.2,109.77,101.68,10.18,10.93,97.09
T3,2.808,10.16,100.05,106.39,107.6,103.99,10.17,10.89,104.53,10.47,109.08,110.01,105.78,114.68,10.77,10.53,113.12
T3,2.816,11.45,103.46,104.9,108.06,107.02,10.97,10.2,104.4,11.25,112.59,98.56,98.96,115.4,10.74,11.78,102.06
T2,2.838,10.94,108.07,114.55,98.85,100.74,10.32,10.36,114.17,9.94,99.58,102.95,107.45,101.52,9.52,11.18,99.49
T4,2.916,10.71,115.92,115.58,105.56,104.04,11.66,11.52,101.27,11.27,110.68,116.98,104.04,113.45,11.6,11.21,98.96
T1,3.125,9.95,99.72,102.72,111.71,103.48,9.79,11.0,96.81,10.55,99.66,98.09,107.21,105.04,9.7,9.72,104.64
T1,3.14,10.51,92.24,112.16,114.78,114.44,9.73,11.03,112.46,10.08,100.54,112.38,115.16,111.9,10.15,11.06,106.94
T1,3.203,10.75,93.95,100.18,106.87,98.55,10.32,11.15,107.5,10.88,92.38,103.39,112.91,114.38,9.4,10.8,109.09
