task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,11.22,114.92,117.36,101.52,112.32,10.63,11.21,100.51,11.4,111.24,102.4,101.57,100.46,11.84,11.91,99.54
T3,0.844,9.78,102.14,108.85,95.13,104.14,10.98,11.64,108.66,11.24,110.72,93.47,94.66,111.25,11.02,11.01,103.4
T3,0.937,10.93,106.53,97.79,93.82,107.08,10.22,9.95,109.18,10.27,99.65,94.11,94.43,114.32,9.8,11.06,110.78
T4,0.979,10.91,108.26,111.8,104.44,106.05,11.04,11.45,106.0,10.68,106.9,105.37,108.81,103.53,10.05,11.8,105.96
T4,1.074,11.57,113.49,110.2,100.46,108.47,11.26,11.9,116.13,11.45,100.8,116.2,101.1,100.73,10.71,11.37,99.46
T1,1.084,9.8,93.06,96.68,106.19,98.41,10.85,11.08,102.54,10.53,101.82,97.19,101.3,100.33,10.6,10.33,97.1
T4,1.464,10.83,107.42,100.76,106.43,104.19,11.74,11.29,107.96,10.28,112.59,109.64,109.64,111.96,11.29,11.74,109.4
T3,1.97,11.45,117.22,107.13,101.14,101.03,11.52,10.57,106.84,10.72,108.87,100.6,97.8,105.27,10.83,10.4,100.84
T1,2.372,10.96,104.82,106.71,102.08,105.11,10.84,9.89,110.28,10.34,92.54,103.65,99.8,113.88,10.48,10.23,106.12
T4,2.702,9.78,102.98,100.83,94.82,110.72,11.7,11.76,107.61,11.48,101.13,108.4,110.34,111.59,10.05,11.44,114.16
T1,2.853,11.1,102.94,108.67,99.34,99.55,9.85,9.75,104.53,10.55,94.39,99.18,113.46,109.2,10.43,11.18,105.67
T4,2.876,9.95,105.17,105.33,96.12,115.71,9.98,11.31,99.49,11.08,104.1,117.23,98.91,110.12,10.22,10.38,108.36
T3,2.929,10.91,107.31,101.59,99.42,105.47,11.38,10.41,97.08,10.73,108.53,102.9,97.05,109.08,11.43,10.24,109.98
T2,3.021,9.75,107.06,103.12,98.27,117.75,9.6,10.11,99.0,10.3,100.25,106.49,104.84,108.74,11.02,10.78,101.64
T3,3.113,9.83,99.43,109.68,102.11,115.96,11.15,10.39,102.65,11.01,104.83,94.37,96.87,110.1,10.96,11.51,105.1
T2,3.147,9.87,95.32,114.98,105.77,100.64,9.48,9.95,114.28,10.22,97.97,110.77,108.82,113.85,10.72,10.72,114.36
T2,3.246,10.21,109.14,105.02,103.69,118.47,9.79,11.81,98.97,10.27,96.1,115.86,108.31,119.01,10.79,11.12,107.23
T2,4.132,11.13,104.91,113.4,106.9,106.2,10.54,11.69,107.13,10.85,101.97,105.49,107.81,109.82,11.02,11.47,98.52
T2,4.224,11.16,110.19,101.75,113.97,104.4,10.0,11.26,111.76,11.03,111.37,104.8,99.44,113.52,10.19,10.02,113.75
T1,4.358,11.39,101.67,97.43,99.57,101.62,9.76,10.11,100.63,10.57,101.09,108.67,99.67,100.68,10.59,9.78,101.1
T4,4.456,10.03,115.73,101.97,104.86,111.77,10.05,10.29,102.34,9.78,105.19,118.4,102.81,110.48,10.11,10.09,112.67
T4,4.488,10.76,107.69,112.01,102.61,102.52,11.43,10.49,113.46,10.37,115.26,104.41,108.8,113.66,11.06,11.62,98.75
T4,4.56,10.93,108.6,116.65,101.99,110.37,11.18,10.38,104.94,11.03,108.34,109.2,103.04,108.17,11.0,11.5,106.55
T4,4.718,11.44,106.82,109.26,104.41,100.34,11.04,11.63,105.78,11.41,102.08,104.47,104.76,100.99,10.6,11.28,101.02
T2,4.748,11.31,99.49,113.73,110.03,111.46,10.92,11.46,100.18,9.83,96.81,110.99,106.75,106.88,10.93,10.14,110.42
T2,5.159,9.84,106.87,100.3,104.42,108.31,10.99,11.72,106.88,10.06,110.21,110.36,109.87,115.79,10.5,11.79,103.89
T2,5.38,10.06,105.0,106.58,104.69,110.59,10.01,10.02,114.27,10.4,97.11,106.27,103.07,113.58,10.74,10.28,106.18
T3,5.532,11.53,110.44,94.99,111.23,105.03,9.82,10.78,100.55,9.94,107.61,107.0,109.68,107.11,11.22,10.8,106.56
T3,5.939,9.73,112.12,94.1,110.62,115.83,10.96,10.31,102.73,10.02,107.63,109.34,104.16,100.25,11.31,10.44,112.61
T2,6.062,10.51,102.75,112.61,111.93,110.32,10.25,10.02,103.05,10.25,104.17,101.51,108.93,118.98,11.02,10.25,109.56
T2,6.069,11.17,111.38,113.71,111.7,106.07,9.92,11.79,104.8,10.95,102.06,99.07,102.19,113.59,10.44,10.84,105.32
T3,6.093,10.69,100.81,99.53,106.42,116.87,10.76,11.37,112.07,10.55,105.15,107.73,100.93,100.64,11.37,11.18,110.85
