task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,9.95,100.39,104.08,112.14,100.23,9.99,11.22,102.4,9.96,101.1,112.41,102.18,112.32,10.24,10.11,95.37
T1,0.162,9.9,101.32,102.84,109.7,106.45,9.72,10.41,101.79,11.22,105.04,109.94,113.29,113.21,9.58,10.19,101.02
T4,0.244,10.03,103.17,104.29,98.1,106.12,11.21,11.54,99.49,10.09,102.74,108.07,110.31,101.04,10.92,10.71,101.3
T4,0.341,9.93,106.22,101.99,107.23,100.39,10.26,11.34,108.4,11.43,101.41,102.39,98.29,101.53,10.26,11.22,107.16
T3,0.43,11.1,110.07,103.76,96.64,111.87,10.26,10.94,97.44,10.33,107.18,102.83,105.54,103.26,10.62,11.17,115.06
T2,0.546,9.86,108.88,116.44,97.92,103.8,11.01,10.44,110.35,10.1,106.73,112.7,115.43,102.86,9.95,10.23,105.84
T1,0.682,11.1,95.14,103.58,114.46,105.09,10.27,10.11,101.1,10.56,103.85,108.07,107.21,108.25,10.77,9.88,95.9
T4,0.979,11.05,100.99,105.14,107.45,112.78,10.57,11.29,108.68,10.8,108.86,118.3,105.6,111.53,10.5,10.65,110.41
T2,0.988,11.22,106.63,99.91,100.57,102.24,10.04,11.3,98.03,10.01,106.16,110.36,108.43,106.11,10.69,10.64,114.88
T2,1.158,9.64,107.82,115.38,103.03,112.02,9.7,10.77,101.16,11.09,97.72,103.54,104.68,103.05,10.44,10.32,102.47
T1,1.163,10.44,104.4,108.19,113.61,109.51,10.11,9.66,104.42,11.13,92.83,110.39,109.34,96.51,9.76,10.03,105.06
T3,1.366,10.87,107.66,104.95,105.78,104.56,10.55,10.92,107.32,10.77,103.14,107.93,101.65,110.99,11.41,11.8,109.93
T2,1.405,10.22,102.42,100.33,106.22,111.79,9.99,10.48,100.58,10.96,95.49,112.18,103.65,111.23,11.11,11.62,102.49
T3,1.859,11.21,102.0,100.29,96.18,102.21,10.61,11.18,98.06,11.34,100.55,97.67,109.78,102.66,10.49,10.92,104.72
T4,1.938,10.54,99.86,112.46,95.58,116.52,11.37,10.98,116.28,11.11,109.32,99.88,105.94,117.02,11.69,11.22,111.62
