task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,10.79,111.53,107.62,104.49,102.21,10.32,11.63,105.79,9.81,105.73,116.72,112.42,118.08,11.16,9.96,113.55
T4,0.048,11.16,104.47,102.44,97.64,102.76,10.36,11.24,106.73,9.87,113.6,107.15,94.98,103.1,10.92,11.08,100.69
T4,0.175,11.51,103.99,105.74,103.58,110.61,10.7,11.44,98.21,11.53,113.24,108.8,99.73,101.59,11.69,10.64,99.7
T4,0.279,11.42,98.61,103.65,100.3,106.3,11.1,11.66,116.28,10.88,99.26,113.65,93.97,100.69,10.56,10.18,103.05
T4,0.542,10.72,101.72,100.73,105.82,105.63,11.58,11.34,102.69,10.54,107.88,109.21,102.54,104.09,11.1,11.25,99.53
T2,0.927,11.1,104.03,105.8,108.58,104.07,9.6,10.72,112.48,10.43,95.32,111.76,110.75,107.89,10.58,11.44,105.01
T3,0.98,10.68,107.94,104.55,98.54,98.73,11.14,10.57,112.07,11.17,111.15,94.0,97.14,99.82,10.5,10.95,109.13
T3,1.038,10.39,112.22,107.02,101.01,101.32,11.36,11.36,103.45,11.33,105.99,96.53,105.05,108.59,11.23,10.28,101.12
T4,1.11,9.77,106.87,111.77,110.38,107.23,11.77,10.19,102.06,11.3,114.75,104.46,104.85,111.66,10.96,10.22,109.24
T1,1.399,11.55,104.55,101.48,115.83,112.46,9.61,9.62,102.98,10.19,97.68,104.1,104.12,103.13,10.6,10.45,100.24
T4,1.933,11.42,116.98,108.16,104.04,98.98,11.11,10.91,105.27,10.57,108.24,103.94,93.61,112.17,11.65,11.72,115.78
T2,1.995,10.79,98.21,102.09,101.44,118.03,10.35,11.33,114.35,11.37,107.58,112.17,112.38,116.74,9.96,10.0,112.91
T3,2.406,10.48,107.56,94.28,110.62,104.69,10.62,10.44,106.52,9.94,112.61,107.71,103.11,102.24,10.13,10.22,104.85
