task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,10.53,99.39,104.39,102.83,112.46,9.65,10.19,108.76,9.98,102.53,100.54,107.74,100.37,11.08,11.74,106.01
T2,0.149,10.11,108.73,104.41,101.75,110.5,9.79,11.7,109.4,11.05,95.04,102.98,105.81,112.04,9.76,11.77,115.1
T2,0.204,9.58,103.55,103.63,106.59,102.27,10.01,11.76,100.42,10.22,97.61,100.14,110.36,111.7,11.08,10.43,108.38
T4,0.265,10.54,103.39,112.79,98.66,100.95,11.82,11.8,108.84,11.09,113.49,100.33,101.13,101.18,11.36,10.36,104.92
T2,0.277,10.01,107.69,115.05,101.45,100.76,10.88,10.4,101.42,10.97,105.17,104.63,104.9,105.3,10.39,11.04,105.47
T1,0.282,11.01,92.83,101.64,113.71,97.19,10.01,10.13,97.74,11.14,99.42,107.47,105.18,97.23,10.69,9.62,97.62
T4,0.409,11.24,106.4,116.33,96.67,109.58,11.26,11.12,99.8,9.77,101.8,100.91,101.16,99.2,10.01,11.87,116.3
T3,0.414,11.21,116.53,107.13,101.52,101.33,9.84,10.22,99.05,11.24,115.51,93.25,95.28,105.65,9.76,11.08,109.4
T1,0.539,10.07,93.61,102.01,108.02,108.3,9.74,10.62,104.6,10.22,94.88,100.82,111.98,98.8,9.85,9.87,103.02
T4,0.654,11.22,98.59,103.0,97.82,111.77,10.01,10.32,102.56,10.48,109.21,106.34,104.59,114.12,10.66,10.21,106.69
T3,0.992,10.39,99.28,107.02,106.73,102.8,10.64,10.63,111.7,11.49,101.85,104.9,96.74,100.5,11.5,11.81,112.65
T2,1.104,11.27,107.92,114.25,110.17,100.55,10.38,10.58,109.18,10.34,106.17,110.05,101.41,103.9,10.33,10.56,98.91
T3,1.206,11.38,113.54,100.69,100.08,111.83,10.34,11.24,110.02,10.09,109.89,110.45,103.29,109.1,10.95,10.48,114.68
T3,1.388,10.01,109.93,109.25,104.6,109.3,9.81,10.6,101.88,10.54,107.9,105.94,96.6,100.89,11.03,11.18,105.14
T2,1.394,11.03,101.46,106.27,106.43,110.37,10.76,10.36,99.08,9.93,98.74,112.19,99.85,108.19,10.4,10.55,102.12
T4,1.581,10.37,109.6,110.3,94.78,109.69,10.04,11.05,100.27,11.01,110.46,114.13,93.53,106.0,10.51,11.73,113.24
T3,1.631,11.46,101.82,103.98,100.93,116.25,10.66,10.87,114.66,10.54,106.3,105.83,107.63,112.66,11.04,9.99,103.71
T2,1.914,9.84,97.5,111.76,103.35,114.65,10.58,11.1,108.47,11.18,100.7,108.98,100.56,114.82,10.78,10.29,109.42
T2,1.945,10.6,102.64,102.66,104.49,105.81,9.73,10.36,116.01,11.03,110.02,112.29,102.86,119.31,10.19,10.64,115.72
T1,2.123,9.85,100.26,97.49,115.71,110.51,9.75,10.76,95.65,10.15,102.05,95.32,98.62,112.6,10.12,10.7,108.68
T1,2.141,11.27,93.03,106.5,112.95,106.85,9.82,10.66,105.96,10.06,97.92,105.78,109.41,112.02,9.24,11.04,104.53
T1,2.143,10.4,106.7,100.8,104.67,106.39,9.18,10.4,97.46,11.43,92.52,97.18,102.63,111.68,10.46,10.51,107.33
T2,2.284,10.3,102.9,104.8,101.13,112.36,9.94,10.48,98.01,11.35,97.95,99.32,99.21,100.65,10.26,10.66,108.07
T2,2.703,10.76,108.53,106.85,101.31,102.21,10.02,10.49,107.08,10.71,101.34,99.1,97.8,108.0,10.69,10.18,105.24
T4,2.858,10.38,105.22,107.72,94.2,100.82,10.35,11.43,99.95,10.77,102.92,114.27,98.91,112.53,10.48,11.43,115.14
T3,3.027,11.04,108.8,93.68,108.23,114.57,10.74,11.33,104.7,10.88,109.12,92.94,102.85,108.28,11.32,11.05,103.86
T1,3.062,10.99,99.02,104.54,106.2,112.86,10.14,10.28,99.84,10.49,94.36,104.0,105.78,109.44,10.41,11.13,108.64
T1,3.088,10.6,99.39,96.61,115.08,105.53,10.15,10.55,107.02,10.72,95.8,98.39,99.74,112.69,10.69,10.1,110.47
T3,3.298,10.23,101.97,93.74,100.12,115.4,11.52,11.03,104.85,10.1,109.25,106.18,108.2,104.3,11.31,10.58,105.1
T3,3.301,11.43,99.93,99.3,105.12,109.06,10.12,10.88,109.65,10.07,108.78,108.75,98.42,112.41,11.04,11.11,115.29
T1,3.478,9.83,99.19,96.87,116.41,104.2,10.83,9.8,108.58,10.79,96.46,104.99,104.86,97.32,9.19,9.69,110.68
T2,3.687,11.26,97.65,111.17,100.18,103.82,9.97,9.95,98.4,10.67,103.25,111.02,112.76,110.87,10.64,11.24,113.13
T1,3.747,11.04,98.03,97.88,105.72,111.47,9.64,11.04,106.94,10.67,107.63,112.85,114.69,106.49,10.03,10.81,99.6
T4,4.054,11.03,111.54,111.89,110.22,105.54,10.36,10.44,116.38,10.79,98.75,109.92,98.58,100.93,11.17,11.56,107.86
T4,4.364,10.23,98.93,110.56,93.59,106.21,11.3,11.19,112.89,11.55,101.52,114.56,109.27,109.56,10.09,10.41,111.41
T2,4.696,10.35,106.17,101.75,103.73,102.17,10.46,10.58,103.66,9.6,108.03,106.0,97.63,107.17,10.97,11.14,99.42
T2,4.937,9.7,99.16,98.77,115.26,103.38,10.22,10.72,107.87,10.76,108.89,99.28,103.11,116.95,10.36,10.61,106.22
T4,4.94,10.04,104.48,113.78,110.03,103.28,10.66,10.17,107.61,11.24,116.31,112.79,105.57,112.25,10.27,10.87,103.68
T3,5.039,10.1,111.08,101.48,102.41,114.66,10.68,10.48,102.73,10.48,114.37,109.13,98.09,109.06,10.49,11.37,108.37
T4,5.21,11.6,108.96,113.78,102.4,102.76,10.02,11.18,113.51,10.97,107.08,117.45,94.9,112.78,10.61,11.46,103.49
T4,5.342,10.02,113.6,102.18,101.99,100.34,10.92,10.32,113.17,10.02,108.33,102.84,103.49,111.99,11.04,11.42,109.24
T4,5.493,10.99,115.38,112.54,105.61,113.21,11.34,10.48,111.73,11.41,113.55,101.49,103.51,103.63,10.56,11.19,114.11
T3,5.898,10.53,111.67,94.61,105.38,98.85,11.49,11.05,110.78,10.63,115.52,103.6,96.8,112.23,10.72,10.1,109.08
T3,6.452,10.41,113.69,109.42,101.71,105.68,11.34,11.0,104.88,11.08,108.58,97.99,103.13,115.87,11.56,10.94,102.44
T3,6.645,10.85,105.43,105.33,110.51,115.54,10.51,11.27,102.57,10.93,102.58,108.75,101.69,99.01,11.36,11.15,105.94
