task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.057,1.011,97.996,98.117,10.705,103.63,116.506,103.092,1.046,97.241,103.273,9.834,113.425,117.191,101.481
1,0.107,110.486,112.932,11.559,10.358,106.92,96.727,11.464,100.778,102.259,10.629,11.16,101.299,104.13,10.74
3,0.312,103.306,10.899,104.463,111.561,108.01,11.218,102.601,99.746,10.779,102.146,115.075,96.843,9.94,106.857
2,0.368,98.018,9.657,11.667,10.409,110.484,95.272,108.899,106.269,11.183,10.863,10.912,94.801,100.943,102.645
3,0.424,102.436,11.002,110.334,118.677,99.747,10.835,113.961,101.712,11.774,110.992,104.896,105.974,10.757,98.583
1,0.435,111.997,98.397,10.689,9.654,105.166,101.846,11.499,112.544,112.504,10.025,11.01,108.313,102.328,10.533
2,0.695,110.746,9.595,11.373,10.703,102.998,105.31,106.892,110.535,10.404,10.164,9.4,105.505,107.411,109.022
2,0.745,107.024,9.622,10.137,9.533,95.716,98.117,115.615,106.482,10.594,10.086,9.326,95.214,107.717,110.689
2,1.047,109.502,10.023,10.392,9.568,107.613,102.528,100.448,113.897,10.313,11.682,10.691,100.542,110.661,106.515
4,1.183,1.084,101.634,114.489,10.967,107.71,102.724,107.922,0.951,107.091,106.767,10.206,99.537,111.104,115.226
2,1.199,103.925,10.052,10.392,9.311,108.511,108.615,98.268,98.863,10.448,9.986,9.68,109.944,111.424,112.435
3,1.396,105.606,10.931,105.941,114.159,93.621,11.474,99.446,110.494,10.82,104.605,109.593,103.07,10.138,109.911
4,1.406,1.064,103.242,110.592,9.611,102.115,104.279,107.922,1.084,105.497,111.575,9.831,106.446,102.704,112.654
1,1.462,105.369,106.658,9.96,9.877,105.824,103.117,11.476,116.595,104.868,11.232,10.558,101.094,106.76,10.658
2,1.723,100.703,10.56,11.603,10.178,98.094,104.431,112.339,109.605,9.599,9.95,10.656,99.869,95.404,110.36
2,2.373,111.432,10.067,10.198,9.273,100.938,98.419,115.471,104.698,11.165,10.708,10.77,96.957,111.831,105.897
4,2.675,1.026,98.335,98.774,10.039,107.71,108.999,111.688,0.948,112.639,113.516,9.86,111.213,101.978,106.616
