task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.018,11.519,111.344,109.254,111.568,118.648,104.147,1.062,10.963,113.791,113.061,111.149,113.011,106.837,1.089
1,0.041,11.726,117.155,110.066,113.689,117.824,103.004,1.056,10.877,99.517,108.436,110.724,105.616,103.004,1.023
3,0.246,109.868,99.55,10.819,9.38,105.42,1.024,106.485,108.733,107.299,10.847,10.224,111.671,0.988,104.268
3,0.794,99.525,97.788,10.385,9.36,112.585,1.077,94.883,103.394,99.383,9.652,9.888,113.954,1.079,103.241
2,1.278,118.352,1.087,96.828,98.334,109.887,111.452,108.254,101.67,0.974,100.464,105.795,103.53,110.392,96.477
2,1.375,116.16,1.037,102.797,110.716,104.806,103.803,103.849,116.075,1.057,108.353,104.684,100.375,105.298,105.015
1,1.468,10.494,100.392,98.035,99.137,118.94,98.849,1.049,10.632,109.403,110.567,102.767,116.065,109.484,1.059
1,1.562,10.159,116.294,97.173,102.128,104.523,98.016,0.983,11.609,102.808,104.562,102.91,101.823,98.874,1.02
1,1.721,11.454,101.213,110.485,102.284,106.802,109.613,1.118,11.597,108.16,99.427,104.796,108.441,101.328,1.079
1,1.774,11.131,108.97,104.126,106.539,111.389,98.357,0.959,9.876,107.105,101.266,111.853,103.508,106.879,1.115
4,1.945,107.765,97.071,1.112,92.688,101.113,94.122,10.271,99.47,101.586,1.158,95.015,103.572,104.064,10.944
3,2.039,103.691,96.893,9.909,10.529,116.11,1.096,95.879,99.957,104.738,10.989,10.82,104.509,1.098,98.176
4,2.118,115.895,98.424,1.159,97.73,115.527,95.142,10.158,99.29,98.776,1.007,96.118,104.087,100.909,11.215
1,2.246,11.064,115.858,101.717,115.781,100.742,111.463,1.045,10.323,117.277,99.675,109.813,109.047,107.493,1.071
1,2.284,10.122,101.931,111.538,106.844,117.425,94.551,1.006,11.079,106.098,97.045,104.69,108.414,103.389,1.071
4,2.303,112.281,95.7,1.057,97.586,99.845,106.201,10.093,110.514,103.104,1.011,94.038,99.287,103.22,10.238
2,2.459,113.11,1.071,108.484,111.419,101.315,107.472,105.815,103.848,1.138,103.298,99.739,108.655,96.971,109.593
1,2.539,11.646,114.384,113.897,103.183,103.039,109.761,1.067,11.726,101.785,105.617,106.479,101.432,103.713,1.035
2,2.78,118.322,0.986,92.62,102.067,95.643,98.703,108.829,108.476,1.092,95.722,111.658,107.278,100.814,112.556
1,2.959,11.079,113.773,106.159,100.132,114.083,104.443,0.955,10.082,113.65,106.572,104.767,109.311,108.884,1.049
4,3.224,110.134,95.819,1.122,92.044,109.585,106.167,10.471,104.789,101.531,1.123,107.867,112.134,105.12,10.0
1,3.378,10.263,113.023,105.517,109.826,104.863,96.293,1.089,10.023,115.775,101.462,103.693,117.6,110.605,1.035
4,3.54,115.872,108.627,1.041,95.466,100.9,104.081,10.755,112.14,97.458,0.986,103.094,99.457,96.647,10.263
4,3.586,112.127,106.028,0.98,92.028,112.965,110.731,10.165,100.449,104.319,1.141,104.561,99.231,99.964,10.588
4,3.597,99.215,105.049,1.006,92.08,106.286,109.74,9.608,105.65,110.319,0.987,91.772,102.337,102.643,9.83
3,3.997,103.503,106.925,11.085,9.608,116.784,1.08,101.399,101.815,105.597,10.356,9.804,107.886,1.12,94.581
2,4.148,116.224,1.112,102.371,103.389,96.926,109.105,107.708,101.621,1.007,98.997,102.434,94.08,104.55,103.552
3,4.563,113.532,109.242,11.349,9.594,106.033,1.096,94.883,107.658,110.36,10.786,9.634,109.183,1.1,95.403
4,5.317,108.525,111.643,1.069,108.203,99.287,107.191,10.889,115.145,98.936,1.133,107.662,105.409,98.909,10.612
1,5.484,10.749,99.987,113.976,108.742,102.351,102.288,1.019,11.483,107.987,100.892,113.351,104.383,111.507,1.106
1,5.667,10.712,116.897,109.433,113.392,116.898,98.997,1.067,11.597,99.352,103.876,105.861,109.906,105.673,0.988
2,5.768,118.421,1.086,105.506,103.983,95.516,104.498,103.3,106.853,1.1,93.216,105.675,96.56,102.926,102.732
2,5.844,106.422,1.102,96.92,99.368,108.386,102.19,95.002,116.801,1.018,100.479,109.489,98.061,96.62,96.658
4,6.037,115.97,104.392,1.037,107.02,100.812,98.497,9.825,104.205,111.375,1.078,104.725,104.126,107.457,11.084
3,6.262,104.808,98.658,9.93,9.293,103.992,1.043,96.214,97.216,98.84,11.119,10.21,117.958,0.998,97.249
4,6.295,116.005,100.119,1.1,94.125,112.542,100.358,9.543,102.331,109.827,1.092,106.272,110.899,105.565,10.331
2,6.722,115.227,1.018,93.118,102.23,96.055,112.692,110.768,118.159,1.045,101.258,99.915,105.839,106.003,107.853
4,6.769,104.643,109.268,0.989,92.348,109.323,98.01,9.815,104.763,110.263,1.095,92.688,108.119,100.973,10.471
1,6.935,10.171,113.119,100.758,98.287,114.086,101.959,1.009,11.279,100.149,105.059,114.004,113.69,94.954,1.098
3,7.27,107.769,102.113,11.079,9.752,108.553,0.978,95.457,108.625,96.357,11.013,9.372,101.628,1.046,108.052
2,7.351,119.091,0.991,107.034,103.75,106.644,102.202,96.532,100.615,1.132,101.914,104.759,110.302,112.336,107.802
4,7.398,111.676,97.005,1.016,96.904,101.375,108.23,10.733,103.384,109.061,1.128,95.31,108.217,99.739,10.249
3,7.667,96.189,96.014,11.167,10.001,103.97,1.006,104.253,99.139,107.312,9.62,10.624,113.447,1.037,103.07
1,7.667,10.692,108.01,96.611,104.708,110.655,98.847,1.035,10.409,108.374,111.629,107.101,100.121,107.988,0.974
3,7.679,101.601,100.86,9.725,9.93,104.973,1.088,96.889,111.4,105.031,9.952,9.454,102.851,1.141,107.948
3,7.728,107.675,108.436,11.333,10.346,103.737,0.981,104.695,105.262,102.96,11.003,9.549,105.624,0.979,99.992
2,8.176,113.679,1.08,107.357,96.864,100.668,97.62,104.625,105.906,1.074,94.272,109.664,104.682,104.997,97.943
