task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.256,106.591,104.623,1.123,92.846,114.411,110.262,10.744,112.225,97.163,1.143,99.78,107.698,104.573,9.474
3,0.442,112.608,107.312,10.864,10.676,109.762,1.048,95.238,103.357,96.306,10.695,10.809,107.892,1.01,97.437
4,0.449,110.316,103.104,1.02,96.844,109.867,104.171,10.025,111.473,95.503,0.989,98.003,103.175,100.471,11.038
2,0.513,118.42,1.046,94.478,110.321,101.302,97.309,104.88,105.514,1.133,106.571,96.253,100.734,106.616,107.187
4,0.721,112.51,107.548,1.05,103.937,102.584,97.548,10.149,110.958,104.042,1.052,108.497,108.167,99.744,10.926
2,0.768,108.43,1.056,100.431,109.941,108.404,99.716,100.799,107.644,1.049,97.34,102.774,101.093,112.781,112.194
1,0.85,11.147,100.02,98.914,98.373,113.438,106.141,0.999,9.964,101.412,113.18,107.547,105.754,106.951,0.974
3,1.013,110.954,109.794,10.528,9.725,112.585,1.058,95.94,95.663,112.189,9.825,9.77,118.11,1.058,102.859
3,1.037,98.29,110.387,11.171,9.858,101.713,1.038,98.211,107.541,104.125,9.68,9.348,101.236,1.068,97.966
3,1.037,112.36,97.333,10.593,9.195,108.094,1.124,107.446,101.601,96.255,10.923,10.353,104.502,0.984,97.721
3,1.494,102.48,105.823,9.667,10.217,108.835,1.08,104.705,101.819,111.228,11.281,10.346,113.462,1.092,102.516
4,1.499,100.847,103.03,0.995,107.643,115.121,106.661,10.171,108.454,98.936,0.992,97.787,102.337,108.592,10.087
4,1.503,103.068,110.263,1.064,104.836,99.622,94.056,9.484,97.863,96.432,1.11,101.032,98.615,110.209,9.764
1,1.873,11.194,104.202,110.793,104.115,116.812,103.389,1.033,11.22,102.516,104.698,106.272,115.049,104.255,0.994
4,2.008,100.643,110.642,1.043,100.353,110.619,104.952,10.954,98.918,101.703,1.12,97.664,100.512,102.866,9.486
1,2.106,10.276,109.529,107.495,100.689,112.158,104.434,0.971,11.147,115.978,97.945,110.36,104.751,103.946,0.968
2,2.254,112.173,1.055,104.624,112.688,107.039,111.64,105.791,110.952,1.025,102.504,96.151,97.536,109.443,109.303
4,2.285,115.032,107.824,1.088,102.405,102.861,100.072,10.27,102.974,95.623,1.016,95.668,99.929,108.271,11.017
3,2.451,108.008,103.196,11.272,10.59,107.776,1.003,99.236,112.109,106.885,10.203,9.793,102.148,1.027,102.065
1,2.471,9.967,100.231,108.381,102.551,104.993,109.993,0.984,11.199,108.085,97.173,104.498,104.125,98.945,1.076
2,2.483,111.855,0.983,92.167,107.217,92.918,112.895,97.747,118.858,1.089,104.95,113.68,96.321,112.747,95.0
4,2.498,106.385,111.628,1.145,92.857,111.316,102.653,9.664,109.521,99.481,1.077,96.887,110.506,93.885,10.35
4,2.514,109.802,95.535,1.144,91.772,103.749,102.877,10.34,105.6,102.497,1.016,99.628,107.513,98.203,10.179
3,2.565,111.717,111.262,11.003,9.3,102.271,1.107,92.726,95.663,96.309,10.831,9.733,108.165,1.063,103.579
3,2.854,102.327,98.064,10.175,9.852,103.476,0.995,102.831,104.273,109.726,10.47,10.392,115.145,1.138,106.883
1,2.867,10.874,112.361,99.427,112.638,105.832,100.237,1.081,11.524,117.516,111.395,109.368,100.316,104.08,0.959
4,2.909,101.916,103.235,1.039,106.812,114.487,97.332,10.18,98.661,109.323,1.097,106.272,115.005,94.915,10.799
1,3.276,10.875,108.35,113.038,99.824,109.05,101.276,1.074,11.589,109.181,113.202,113.209,100.345,107.7,1.094
3,3.547,110.04,110.048,10.797,9.522,117.926,0.989,100.083,98.481,100.86,10.058,10.365,103.97,1.151,107.069
2,3.667,110.557,0.975,108.997,105.143,105.593,110.013,100.286,116.313,1.024,104.061,107.043,97.684,99.998,99.619
