task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.119,104.876,99.736,0.977,100.414,104.154,100.907,10.008,111.862,107.95,1.014,106.406,109.155,101.789,11.202
1,0.145,11.639,99.199,96.531,104.029,115.51,109.062,1.036,10.643,108.455,107.643,113.876,114.918,97.538,0.981
1,0.517,11.585,107.987,106.275,104.583,104.751,97.349,0.999,10.806,116.176,100.216,104.69,105.106,104.493,0.952
1,0.527,10.423,101.882,104.187,111.205,100.214,110.371,1.001,9.9,104.336,104.802,100.097,107.401,105.606,1.038
1,0.686,10.974,99.515,97.17,105.907,100.27,108.384,0.997,10.361,110.114,106.536,109.826,104.786,110.31,1.009
4,0.741,106.254,101.531,1.094,94.633,113.92,108.601,10.945,113.86,100.095,1.041,92.291,114.42,99.783,10.145
1,0.855,10.78,101.638,101.554,111.626,113.695,99.298,1.082,10.87,99.199,100.609,113.176,103.749,99.824,1.05
4,0.96,102.808,108.421,1.048,100.733,111.115,106.701,9.862,112.667,97.069,0.993,99.499,99.407,105.158,10.308
2,1.119,102.731,0.988,97.577,103.821,106.957,97.761,110.834,103.838,1.113,107.626,111.981,96.32,113.768,98.066
3,1.147,100.46,96.864,10.502,10.845,116.469,1.134,97.671,109.793,96.922,11.281,10.4,107.192,1.09,104.588
4,1.282,106.362,111.215,0.993,107.846,102.861,101.477,9.527,110.236,95.686,1.051,92.429,115.848,102.334,9.961
2,1.361,100.415,1.027,108.17,108.925,108.961,97.668,98.694,106.531,1.119,105.152,97.921,97.114,106.801,96.14
3,1.512,103.801,108.713,11.016,10.599,109.935,1.016,99.242,102.125,105.228,9.881,9.817,101.26,1.092,92.523
4,1.52,102.518,97.397,1.03,108.625,112.542,99.781,9.629,110.064,104.9,0.992,101.409,103.013,109.868,10.008
4,1.681,113.49,95.749,1.106,106.272,115.788,96.467,9.508,114.216,103.983,1.148,104.207,113.069,105.59,9.813
3,1.699,97.259,95.452,10.214,9.813,107.97,1.03,96.14,102.444,104.738,10.951,10.089,103.263,0.972,97.685
2,2.171,110.675,1.138,108.168,103.055,97.556,110.021,108.795,103.4,1.055,94.327,106.851,98.342,103.372,104.326
3,2.497,105.164,101.432,10.09,10.325,118.152,1.126,97.95,102.049,102.621,10.512,9.293,105.399,1.04,106.427
3,2.706,112.36,107.619,10.701,9.766,107.628,1.03,104.281,103.342,100.481,10.934,10.79,103.143,1.066,96.836
3,2.752,105.968,98.26,10.755,9.961,114.449,0.974,99.592,105.938,104.631,11.405,10.623,101.003,0.969,103.743
3,2.774,101.766,104.141,9.706,9.394,110.43,1.035,92.999,102.965,106.644,10.608,9.989,117.787,1.003,108.188
1,2.924,10.251,109.155,105.74,103.825,103.361,102.288,1.092,10.22,114.697,99.115,110.373,101.413,97.821,0.993
4,3.02,109.611,106.867,1.038,104.503,102.067,109.148,9.474,103.243,105.572,1.007,92.13,104.198,109.287,10.36
1,3.11,10.265,101.996,104.799,114.933,101.342,111.076,1.053,10.287,117.072,111.675,111.678,115.333,109.859,1.032
2,3.321,103.468,1.004,94.062,109.276,96.558,109.133,105.015,101.133,1.073,96.801,107.123,105.127,103.777,95.214
3,3.403,110.088,100.036,9.731,9.422,114.754,1.135,100.509,103.305,97.85,9.917,10.57,112.274,1.135,100.103
2,3.436,107.988,1.112,99.904,112.844,96.53,114.185,109.5,118.322,1.097,104.133,101.488,105.593,100.257,103.226
3,3.516,113.552,104.253,9.686,10.159,110.132,1.081,102.958,108.904,102.414,10.08,9.331,105.366,1.047,106.856
3,3.555,106.693,108.436,10.681,9.634,110.333,0.98,93.247,98.76,101.715,10.026,9.549,115.034,1.115,94.536
3,3.607,107.629,97.569,9.903,10.46,110.943,1.14,93.55,107.639,104.476,10.194,10.904,108.134,1.046,92.313
4,3.649,106.815,97.738,1.158,108.245,114.106,95.023,9.947,97.863,109.232,1.032,106.585,103.753,100.608,10.464
3,3.748,107.675,109.467,11.034,10.017,103.727,1.005,107.987,109.737,108.437,10.296,9.626,113.32,1.148,99.236
3,4.023,108.418,97.318,10.548,10.21,107.218,0.976,92.523,107.325,102.22,10.675,10.054,110.43,1.118,96.973
1,5.039,10.319,99.683,103.512,107.86,111.194,97.457,0.972,10.646,104.665,108.776,115.139,114.574,106.751,0.952
4,5.046,106.559,103.183,1.103,96.074,108.656,102.623,10.368,101.1,95.535,1.12,99.272,114.834,97.778,9.517
1,5.123,11.459,103.512,106.437,111.853,100.915,104.425,0.968,10.334,112.187,106.932,113.344,102.882,94.855,1.123
2,5.247,112.43,1.012,103.535,103.884,100.568,104.507,97.266,102.731,1.016,104.431,110.505,106.014,96.433,106.582
2,5.319,111.059,1.048,108.22,104.533,104.683,98.886,109.982,106.417,0.995,95.248,105.02,93.774,100.841,102.776
3,6.196,102.506,99.804,11.051,10.304,112.922,1.137,97.437,102.205,109.559,9.987,9.587,104.703,1.039,102.721
1,6.253,11.616,116.253,103.127,108.629,115.846,96.415,0.989,11.14,99.898,108.739,102.302,113.071,106.284,1.088
2,6.412,115.825,1.053,92.008,110.442,99.253,106.308,100.0,101.545,1.129,104.706,107.845,99.988,107.332,97.835
3,6.787,112.381,106.388,10.608,10.564,102.947,1.137,99.684,107.513,98.125,11.192,9.608,105.236,1.119,94.503
3,6.868,110.409,97.967,10.038,10.05,117.467,1.137,102.769,100.086,100.962,10.173,10.53,101.26,0.983,92.526
1,7.441,11.368,116.733,104.885,101.882,112.401,97.285,1.115,11.064,108.01,96.937,102.737,102.678,95.168,1.112
2,7.558,110.772,0.991,91.997,102.585,109.449,105.517,100.337,105.85,1.119,107.972,113.649,106.256,99.169,97.922
1,7.62,11.177,112.188,111.565,107.933,108.044,108.305,1.09,10.755,108.643,110.375,107.955,118.245,94.764,1.13
2,7.623,111.213,1.087,108.714,110.442,106.605,110.319,109.348,103.952,1.115,103.612,100.928,104.461,97.457,100.985
4,7.691,101.448,107.141,1.112,107.459,104.084,95.141,10.99,115.895,103.206,1.039,101.005,105.205,103.484,10.794
4,8.142,100.917,104.112,1.128,99.487,111.316,102.706,11.175,107.502,108.835,0.983,101.133,107.362,106.047,9.606
2,9.197,108.966,1.096,95.054,110.986,99.864,113.817,112.254,113.827,1.126,103.65,100.618,98.961,108.964,98.768
1,9.467,11.557,103.451,102.132,105.368,104.245,108.279,1.088,10.612,111.196,109.251,100.275,100.274,106.387,1.074
4,9.7,97.873,105.964,1.142,108.504,105.505,101.258,9.553,98.893,99.296,1.152,107.709,104.481,100.248,10.559
2,9.743,108.83,1.043,92.232,107.622,94.138,104.997,97.873,117.02,1.146,103.01,103.717,93.82,106.003,102.262
4,9.864,103.733,99.739,1.065,102.982,112.94,99.231,9.437,108.44,96.692,1.144,107.052,104.362,93.495,10.661
3,9.869,102.588,101.39,11.389,10.838,106.904,0.983,92.813,107.025,103.271,10.36,9.314,118.828,1.092,98.323
2,9.882,112.571,1.115,93.218,104.603,99.785,96.741,112.276,109.286,1.013,93.603,100.009,95.807,107.834,110.436
2,9.961,113.295,0.991,108.511,102.23,102.61,104.784,105.791,118.796,1.104,101.63,107.013,93.502,107.136,100.046
4,10.125,100.383,107.807,0.981,96.213,113.31,96.788,10.252,112.301,107.96,1.015,97.81,99.953,105.892,11.16
4,10.134,108.208,102.905,1.012,106.74,101.913,94.074,10.975,98.015,100.634,1.122,99.663,102.642,97.038,10.371
2,10.471,117.021,1.084,101.914,107.245,93.545,107.062,104.61,108.416,1.044,97.76,109.519,94.516,100.095,110.44
2,10.479,114.267,1.144,104.114,98.09,95.962,103.112,110.827,105.77,1.101,99.543,102.234,105.534,107.413,112.255
4,10.569,103.191,100.8,1.142,100.537,107.817,105.376,10.517,103.708,96.025,1.045,108.504,108.182,102.418,9.69
2,10.735,106.988,1.125,105.707,101.833,104.698,109.659,98.045,107.452,0.966,106.303,109.479,104.956,102.421,107.654
2,11.258,114.536,1.104,101.914,104.203,108.586,109.956,103.758,100.402,1.097,104.682,97.509,97.784,102.202,108.091
2,11.281,108.054,1.048,100.194,101.494,94.046,97.707,98.922,118.421,1.042,99.914,106.091,95.377,100.287,101.928
4,11.292,99.502,103.7,1.064,91.687,99.97,102.301,9.588,100.72,100.507,1.113,103.745,99.929,95.023,9.842
2,11.396,114.598,0.997,101.139,96.465,97.147,100.622,101.528,115.887,0.988,107.679,106.951,107.858,110.888,112.015
3,11.409,111.009,109.922,10.542,10.791,115.544,1.079,104.912,99.061,110.092,10.334,10.71,103.99,0.98,93.57
4,11.44,109.761,94.95,1.127,106.273,98.506,105.204,9.873,109.869,98.356,1.051,107.935,104.113,106.577,10.773
2,11.583,103.848,1.007,103.176,96.778,107.196,110.611,104.595,114.869,0.967,93.118,97.926,97.146,107.919,97.001
2,11.59,112.754,1.004,95.82,101.184,93.502,102.933,95.002,107.504,0.966,96.828,99.532,106.901,113.483,103.095
2,11.591,118.367,1.072,101.344,105.581,105.216,103.533,106.868,113.437,1.079,92.007,104.207,107.318,109.559,106.611
2,11.75,105.219,1.084,107.147,111.574,107.874,113.896,104.402,104.493,1.007,103.523,102.118,95.945,113.454,101.349
1,11.757,11.09,99.632,102.327,113.344,117.249,94.377,0.961,10.791,99.18,102.053,115.805,113.718,109.949,1.082
4,11.759,98.918,103.533,1.0,103.067,115.279,110.715,10.816,97.777,105.493,1.036,92.13,111.105,100.906,9.492
4,11.929,99.8,102.486,1.007,94.786,113.699,107.879,10.523,100.087,101.862,0.997,104.871,103.307,97.895,11.044
3,12.179,111.841,100.079,9.812,10.144,104.344,1.033,95.193,104.459,106.51,10.052,10.149,114.912,1.111,103.332
1,12.27,11.593,106.732,111.675,107.759,109.844,102.862,1.011,10.126,105.515,99.062,99.324,116.641,105.673,1.004
3,12.571,104.273,106.73,11.144,10.471,102.519,1.044,105.329,96.888,100.516,10.992,9.611,115.015,1.129,101.117
2,12.572,110.823,0.989,92.908,97.904,93.595,101.08,101.718,117.984,1.082,100.202,96.252,94.08,96.793,98.876
4,12.575,109.359,96.958,1.006,106.586,111.964,104.668,9.472,102.135,105.731,1.022,108.727,99.129,104.081,10.608
4,12.579,105.631,103.077,1.053,106.939,97.837,99.783,9.647,114.092,99.421,1.141,96.333,99.61,99.207,9.697
4,12.632,111.734,97.721,1.006,100.252,98.081,106.201,10.368,101.508,97.071,1.062,97.785,114.052,94.688,10.207
3,12.669,109.792,100.175,9.777,9.969,112.246,1.008,107.54,102.057,109.429,10.128,10.537,116.661,0.983,99.204
4,12.96,98.889,97.11,1.152,96.442,101.57,104.08,10.244,107.493,102.396,1.109,97.678,115.497,101.634,10.679
1,13.051,10.645,116.035,112.342,102.582,106.885,94.409,1.085,11.705,102.161,103.296,100.452,104.394,106.068,1.088
2,13.121,114.24,1.099,95.316,108.946,105.655,104.627,112.256,100.57,1.138,106.232,106.654,95.807,112.557,101.024
2,13.128,109.173,1.091,96.814,108.688,103.549,101.421,105.705,104.01,1.105,105.32,105.156,109.039,110.392,95.722
2,13.398,110.096,1.113,107.357,111.665,100.246,103.596,108.579,103.848,0.998,102.989,103.983,98.887,101.421,95.976
