task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.271,109.235,0.999,93.929,107.7,100.344,110.525,100.639,114.528,1.113,103.043,108.946,103.92,102.501,95.541
2,0.281,100.301,1.014,97.969,112.481,106.186,97.75,110.257,109.615,1.024,105.458,107.116,105.216,101.811,110.768
4,0.32,109.266,104.001,1.104,107.914,115.498,94.186,11.177,99.345,110.642,0.987,101.167,99.484,94.32,10.282
3,0.716,102.427,108.908,10.819,10.547,107.687,1.139,101.8,106.534,96.424,10.63,9.9,102.665,1.114,93.142
3,1.017,109.416,100.673,10.33,9.369,113.772,1.011,98.744,107.675,97.144,10.757,10.441,108.628,1.115,106.231
2,1.116,107.224,0.971,106.176,112.205,93.848,103.433,106.42,101.017,1.093,96.472,97.166,107.522,111.088,109.368
2,1.3,105.191,0.993,108.657,106.202,105.835,109.757,96.78,103.788,1.134,105.624,98.697,94.717,113.191,102.955
1,1.385,9.998,99.157,107.826,112.031,102.23,99.193,0.957,10.122,103.334,97.5,98.1,104.938,111.066,0.977
1,1.456,10.939,115.012,100.681,113.202,109.887,103.086,1.004,11.597,108.01,108.108,110.894,115.51,98.806,1.085
3,1.613,97.964,101.83,10.199,10.708,118.604,1.063,101.202,108.995,109.939,10.508,9.628,111.096,1.043,97.289
3,1.66,103.394,98.169,10.228,9.934,109.183,1.078,93.032,95.802,107.176,10.345,9.803,115.65,1.149,102.107
1,1.793,11.569,115.473,113.207,103.991,111.453,94.437,1.038,10.603,108.457,96.002,103.058,101.919,106.755,0.971
4,2.22,104.876,98.83,1.01,96.573,102.375,94.105,10.878,106.531,100.412,1.089,102.975,116.103,97.648,9.583
4,2.402,106.747,107.141,1.063,92.426,98.689,97.005,9.763,105.74,112.101,1.149,92.923,111.659,97.968,9.794
1,2.437,9.964,115.12,107.199,98.003,104.115,107.988,1.058,11.701,100.266,99.353,106.89,101.232,100.312,1.042
4,2.469,107.475,104.183,1.044,94.082,109.738,94.433,9.637,100.649,98.166,1.091,96.753,105.999,98.849,10.329
3,2.542,100.495,103.353,11.013,10.148,112.891,1.073,94.577,103.609,97.193,10.831,9.852,104.481,0.972,103.07
1,2.593,11.32,110.784,100.632,98.232,114.684,98.132,1.069,10.472,102.701,107.439,101.055,113.782,108.97,0.977
1,2.638,11.47,108.166,112.244,102.128,115.328,99.534,1.095,11.694,109.648,99.62,108.141,118.432,102.679,1.083
4,2.712,112.832,96.64,0.997,92.688,108.848,96.331,10.992,100.83,99.756,1.109,92.291,105.396,106.964,11.123
4,2.771,110.545,100.738,0.987,97.671,99.311,97.187,10.115,100.322,107.202,1.035,104.004,109.273,98.698,10.754
4,2.799,114.825,97.005,1.038,92.492,115.915,109.066,10.559,110.066,101.861,1.155,100.252,100.528,107.742,9.805
2,3.121,106.211,0.996,105.38,96.297,105.534,104.623,98.856,113.014,1.058,100.479,113.612,95.071,102.299,110.706
1,3.173,10.87,104.177,102.144,104.389,108.452,105.481,1.105,9.89,109.529,95.963,105.153,109.736,99.649,1.022
2,3.184,102.731,1.133,93.759,99.554,93.559,98.022,111.052,112.174,0.98,106.771,102.831,97.137,99.214,96.914
3,3.272,96.189,94.819,10.609,9.989,106.896,1.131,95.072,99.899,105.212,10.003,10.59,106.332,1.103,93.019
3,3.478,102.48,102.755,9.814,10.424,113.476,0.973,104.189,103.801,103.822,10.084,10.108,119.349,1.07,92.583
4,3.656,110.705,98.807,0.994,108.288,110.654,100.675,10.082,107.66,102.17,1.138,102.263,101.336,104.86,10.416
4,3.767,99.889,102.439,1.134,103.54,97.776,97.813,11.028,108.865,100.372,1.129,101.187,108.377,106.97,10.861
4,3.846,100.982,109.476,1.116,94.897,115.441,99.389,10.466,105.986,103.486,1.101,108.571,113.026,101.728,9.762
4,3.851,115.534,106.252,1.055,101.667,107.984,106.552,9.987,102.342,111.788,1.112,91.956,98.736,107.497,10.045
2,4.194,105.731,1.104,94.457,111.813,98.669,100.615,107.155,105.862,1.071,106.643,110.591,102.719,104.267,109.478
1,4.416,11.519,115.863,106.819,103.316,109.418,104.405,0.977,11.482,103.872,113.654,107.161,115.445,95.043,1.115
3,4.71,104.818,95.078,10.28,9.216,107.769,1.092,92.99,98.384,107.187,11.146,9.564,112.365,1.013,95.257
4,4.715,106.254,95.857,1.155,104.004,102.744,93.751,10.859,104.006,109.649,1.107,91.755,109.753,93.522,9.828
2,4.744,114.267,1.072,103.056,102.124,95.842,105.399,109.524,114.678,1.121,106.05,103.755,107.93,96.779,95.271
1,4.874,10.891,112.483,101.26,104.746,111.491,106.375,1.098,11.233,109.181,105.574,105.11,105.973,97.4,1.021
4,5.096,102.342,97.318,1.047,94.007,105.098,101.033,10.331,107.458,99.751,0.988,99.122,98.027,93.856,10.989
2,5.307,115.887,1.122,92.614,97.259,104.806,109.727,105.843,107.855,1.074,108.419,96.778,97.114,100.725,98.891
1,5.376,10.599,112.732,97.259,106.807,108.796,111.402,1.065,9.986,111.933,102.046,107.236,115.432,105.729,0.951
1,5.503,11.616,110.697,97.252,109.431,108.628,101.63,1.072,11.316,117.384,112.664,112.27,103.483,100.449,1.093
3,5.613,108.208,104.41,10.608,9.876,108.816,1.152,102.551,112.269,95.62,10.706,9.417,102.245,1.065,101.855
3,5.741,96.934,100.496,9.908,9.263,101.244,1.007,107.057,112.286,107.039,9.751,9.224,103.425,1.14,104.412
2,5.871,105.957,0.985,99.326,97.965,94.516,113.777,107.633,107.855,1.082,99.112,109.206,105.759,110.16,106.735
1,5.93,11.617,102.516,108.799,101.944,103.634,106.586,1.042,11.116,105.92,101.016,111.112,107.799,96.126,0.974
4,6.116,98.31,97.921,1.075,106.733,98.738,95.363,10.127,107.876,107.684,1.044,100.659,104.403,103.349,11.188
1,6.146,11.646,114.979,107.749,104.883,116.422,99.699,1.049,11.319,108.371,111.51,112.215,105.045,104.918,1.054
1,6.154,11.721,109.255,98.087,113.591,106.501,103.806,1.09,9.933,105.232,106.065,114.604,115.866,99.091,1.05
2,6.42,111.022,1.097,92.689,100.204,104.511,114.321,95.408,108.815,1.09,92.39,100.83,96.322,107.547,95.622
3,6.459,95.569,111.332,10.324,9.38,106.141,1.116,99.673,104.458,106.19,10.384,10.347,112.58,1.119,109.04
1,6.495,11.604,111.894,109.968,100.281,102.882,94.92,1.022,10.287,114.757,105.13,100.365,117.448,107.493,1.112
2,6.564,118.308,1.116,107.571,113.649,95.178,104.739,104.871,105.957,1.04,93.787,104.134,108.923,98.796,96.653
1,6.666,11.399,106.219,97.5,102.422,110.989,105.473,1.054,9.97,100.331,112.73,98.936,116.639,107.455,1.072
1,6.697,10.755,99.17,105.662,106.89,117.006,98.595,1.003,10.672,105.177,110.493,116.195,101.497,96.931,1.123
