task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.055,111.556,109.332,10.396,10.529,111.555,1.077,95.475,111.457,100.673,11.215,9.318,119.362,1.052,104.362
4,0.106,104.652,98.83,0.977,98.668,105.288,104.307,10.366,107.237,96.074,1.12,98.338,108.916,109.013,9.867
1,0.29,10.087,102.006,100.681,102.282,115.432,104.232,0.975,11.482,106.701,98.087,106.916,107.735,95.906,0.959
1,0.657,10.614,103.925,108.555,101.042,108.675,109.782,1.022,10.504,109.052,110.22,105.7,108.104,107.991,1.088
3,0.666,104.505,106.677,10.09,10.54,106.544,1.104,96.425,97.938,100.198,10.141,10.574,109.582,1.142,98.744
3,0.734,108.771,105.031,10.362,9.405,112.397,1.114,97.684,109.868,97.144,10.507,9.664,103.97,1.007,99.16
3,1.317,100.025,105.031,9.909,9.85,113.447,1.144,105.006,103.662,109.257,10.602,10.503,116.498,1.111,92.999
4,1.32,110.62,100.878,1.015,101.042,114.411,110.186,10.854,112.824,109.126,1.16,103.25,116.059,108.237,9.764
1,1.685,11.285,113.65,113.046,102.385,110.432,104.262,1.049,9.943,101.6,110.068,102.365,101.529,106.857,0.961
3,1.73,100.872,103.196,10.951,9.876,107.079,1.149,101.26,106.846,98.216,10.396,9.298,102.947,1.07,97.721
3,1.748,95.816,95.704,10.43,9.873,104.581,0.982,105.657,97.314,99.891,9.992,9.549,107.472,1.119,108.188
3,1.813,105.19,102.43,11.32,10.887,103.992,0.989,100.442,110.108,112.193,11.414,10.01,117.065,1.069,99.108
2,2.039,111.305,1.138,94.988,100.63,98.603,105.902,104.379,116.055,1.021,92.068,104.823,99.309,113.672,112.156
1,2.11,10.707,106.098,111.304,109.085,100.555,99.121,1.099,10.214,104.208,107.129,100.97,102.154,104.156,1.102
4,2.141,102.754,102.525,1.143,102.016,100.184,102.685,10.436,99.345,97.423,0.991,97.478,102.112,108.547,9.886
4,2.4,109.521,108.152,1.039,95.582,112.242,100.471,10.472,102.278,109.707,0.993,102.074,98.633,106.979,10.495
2,2.486,105.666,1.079,104.636,98.297,94.368,99.54,101.132,110.588,1.125,95.18,100.148,93.559,108.011,105.81
2,2.731,110.588,1.023,93.908,99.847,97.537,106.556,106.555,117.181,1.068,102.436,111.604,93.468,100.847,99.928
3,2.851,107.143,95.582,9.742,10.618,118.832,1.034,93.793,103.691,108.905,9.959,10.444,104.81,1.013,102.551
1,2.973,9.957,102.879,111.588,114.783,112.13,108.454,0.986,10.613,102.478,96.067,102.365,101.818,96.293,1.124
1,3.343,11.344,115.831,113.968,113.105,106.47,95.524,1.113,11.384,113.691,100.216,103.955,102.06,105.951,0.976
3,3.444,101.552,94.888,10.521,10.202,103.6,0.995,99.329,100.424,98.064,9.92,9.85,102.683,1.13,94.496
1,3.453,10.754,112.527,110.474,112.046,106.084,97.635,1.009,10.874,104.159,101.048,112.476,111.921,100.811,0.985
2,3.753,110.823,1.037,106.323,96.62,99.823,111.697,104.212,110.302,1.132,106.254,107.337,102.569,98.58,102.125
2,3.937,113.501,1.103,108.192,96.117,106.186,98.463,104.402,107.587,1.003,103.705,113.337,108.586,102.903,101.226
3,4.227,106.42,94.785,10.695,9.412,117.366,1.097,92.619,97.3,112.45,9.625,10.308,104.659,1.092,105.116
3,4.252,100.909,96.893,10.557,9.653,117.757,1.095,108.227,109.896,96.669,10.89,9.849,100.894,0.969,100.064
2,4.486,116.2,1.007,96.462,108.895,104.212,107.322,111.183,109.45,0.999,101.555,106.697,105.374,98.39,107.645
3,4.674,110.656,112.667,10.534,9.399,110.151,1.033,98.168,101.387,97.52,10.909,10.469,105.366,1.087,104.7
2,4.943,104.407,1.118,102.998,102.395,92.817,113.836,95.116,113.726,1.023,102.849,97.227,99.347,101.195,105.663
4,4.998,108.123,109.759,1.116,107.136,108.119,97.434,9.883,111.765,109.942,1.06,95.887,106.083,110.666,9.794
3,5.008,112.38,102.455,9.968,9.856,117.926,1.095,106.463,108.865,102.83,10.011,9.216,110.972,1.074,101.101
1,5.017,9.887,109.177,111.029,113.351,102.497,100.601,0.964,10.382,113.692,112.31,110.618,106.121,103.389,0.981
4,5.061,98.879,96.424,0.997,97.656,106.167,94.198,10.686,106.423,97.78,1.091,92.992,106.099,94.056,11.005
1,5.718,11.071,114.936,111.541,104.007,114.91,103.683,1.07,11.599,115.608,100.884,108.687,115.416,103.895,1.054
1,5.802,10.546,102.632,100.641,109.202,113.143,94.259,1.1,10.936,112.274,106.437,104.413,118.988,108.694,1.059
3,5.961,104.708,104.661,11.394,9.975,103.796,0.982,102.748,98.877,103.301,9.647,10.25,117.42,1.021,103.308
1,6.012,10.655,109.255,96.315,105.54,112.196,111.463,1.119,11.293,102.591,112.023,110.696,111.363,106.408,1.051
4,6.082,109.152,107.159,1.099,95.298,111.409,110.846,10.621,101.392,97.325,1.106,108.806,101.305,105.843,10.17
4,6.11,104.881,97.071,1.014,103.155,97.739,103.196,10.808,100.317,111.658,0.979,107.425,98.111,109.861,9.823
1,6.119,11.008,110.131,108.554,98.967,107.162,103.103,0.974,10.067,100.523,96.548,108.236,104.532,96.399,1.007
4,6.443,115.534,96.88,1.151,105.391,100.136,101.136,10.592,98.678,110.016,0.984,92.056,112.576,100.675,10.781
3,6.845,96.518,100.466,10.287,9.9,113.333,1.063,98.709,111.339,99.979,9.931,10.569,101.679,1.117,107.429
2,7.053,110.178,1.012,100.411,112.751,104.348,107.274,109.508,106.934,1.015,106.71,106.697,95.807,102.774,101.099
2,7.34,108.032,0.993,106.002,103.028,100.229,109.105,102.328,115.969,1.133,104.293,113.68,105.608,99.728,112.156
3,7.399,98.22,108.023,10.301,9.77,108.789,0.984,102.901,98.27,112.008,11.275,10.728,111.657,1.078,97.808
4,7.568,104.455,95.424,1.14,108.925,113.0,94.198,10.799,105.161,111.658,1.137,104.828,107.31,103.518,10.416
4,7.792,108.579,99.933,1.01,104.534,114.447,103.421,9.721,105.668,104.153,0.991,105.028,105.897,102.692,9.573
1,7.84,9.998,117.528,102.0,101.464,101.43,106.755,1.118,10.446,103.347,101.759,98.655,110.117,108.97,1.112
1,8.122,11.185,105.258,113.81,102.748,118.207,107.991,1.095,10.067,107.899,106.331,111.368,117.425,104.255,1.004
2,8.555,107.588,1.071,93.702,101.938,101.961,98.507,103.042,107.925,1.071,108.419,111.138,110.234,99.441,112.254
2,8.752,116.01,1.069,98.259,112.925,110.257,101.421,109.758,111.305,0.989,100.068,100.667,104.538,103.547,105.255
4,8.805,115.349,99.586,1.048,94.786,109.323,95.072,9.986,102.157,100.057,1.157,92.42,111.994,96.999,9.58
1,8.874,10.229,114.017,113.976,99.946,108.705,110.775,0.992,11.576,103.818,114.035,100.503,103.883,107.245,1.094
4,8.9,99.475,110.319,1.026,106.015,102.198,110.404,10.664,110.995,98.375,1.133,105.168,101.574,108.594,9.953
2,9.105,117.938,1.102,103.535,103.389,100.47,112.748,104.151,100.211,1.133,99.931,104.48,98.409,103.758,99.638
