task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.198,11.4,111.224,10.331,108.846,102.749,0.99,101.831,10.427,102.437,9.99,99.328,105.199,1.109,99.663
2,0.924,10.66,105.119,10.507,101.368,99.034,1.027,101.569,10.394,107.649,10.202,105.129,102.04,1.123,109.804
4,1.278,0.963,101.742,116.265,108.565,104.716,116.329,10.074,0.931,103.237,101.917,105.318,99.638,107.63,9.964
4,1.359,1.091,114.096,110.619,97.699,99.825,114.199,10.454,0.969,115.022,113.131,100.196,94.836,100.945,10.535
2,1.52,11.45,101.919,9.934,98.308,101.834,1.093,113.312,9.888,99.83,9.733,109.149,111.898,1.046,102.759
2,1.885,11.006,113.546,11.107,104.983,103.752,1.104,98.226,11.115,116.088,11.206,106.183,99.546,1.061,115.178
3,2.834,11.27,108.894,105.925,112.566,104.517,11.507,11.747,10.729,104.224,112.578,115.02,112.609,10.51,10.185
2,3.531,11.538,102.665,11.116,109.149,108.048,0.969,102.12,10.641,105.383,10.873,108.319,103.433,0.994,100.288
2,3.863,10.306,107.931,9.915,100.93,109.338,1.011,103.138,10.407,116.403,9.999,103.138,105.867,1.123,112.818
4,3.894,0.925,98.181,105.852,107.542,100.164,98.462,10.636,0.953,112.529,107.794,96.287,108.946,111.816,10.993
2,3.91,10.25,113.328,10.292,105.073,110.289,1.004,98.215,11.043,109.384,10.652,99.835,100.804,1.12,98.304
4,4.164,1.087,100.022,111.076,100.353,109.344,106.568,10.496,0.953,105.391,99.546,109.71,102.5,104.798,10.639
2,4.26,11.102,117.668,10.995,108.846,99.797,1.117,111.831,10.867,102.38,10.315,109.123,112.063,1.059,114.062
4,4.498,0.932,106.729,113.907,97.172,100.279,111.79,9.691,1.031,102.17,102.959,98.301,94.087,114.589,11.019
2,4.752,10.411,102.38,10.519,98.246,96.406,1.069,103.619,10.306,103.261,11.34,97.036,112.036,1.087,104.234
3,5.002,9.647,112.38,115.336,116.899,106.998,10.976,10.15,10.743,107.131,112.247,109.677,111.181,10.582,11.34
3,5.894,9.698,113.507,115.567,107.691,110.261,11.365,10.805,10.124,112.476,114.993,99.816,107.821,10.748,10.233
1,6.799,111.914,109.556,95.772,111.401,109.883,110.331,108.393,111.221,96.653,99.722,99.098,111.495,115.771,105.973
1,7.323,112.556,106.162,107.383,100.426,96.36,100.495,103.451,109.074,108.049,93.98,96.316,101.131,112.12,106.622
2,7.807,10.583,118.016,10.021,110.874,102.595,1.117,101.995,11.184,117.674,9.638,110.599,101.101,1.118,106.019
1,8.29,117.692,92.599,103.362,108.091,109.375,109.705,113.742,113.65,107.772,95.267,113.242,102.569,112.478,111.548
3,8.332,9.653,112.245,99.047,106.1,109.487,10.355,11.698,11.153,104.49,109.14,100.166,107.482,10.146,10.083
4,8.496,1.047,107.586,114.94,97.436,110.581,108.241,11.014,0.93,109.934,102.045,99.138,104.622,115.423,10.736
4,8.755,0.989,107.403,113.077,112.915,105.536,111.819,10.17,1.016,111.404,107.223,106.087,101.383,105.042,10.499
4,8.944,1.085,114.628,111.124,110.19,108.464,104.252,9.553,0.989,108.353,104.714,111.298,98.669,101.507,11.051
2,9.163,11.418,104.788,10.715,96.814,99.656,1.063,113.047,9.963,109.717,11.382,110.45,111.213,1.028,112.082
1,9.386,112.76,109.784,97.893,113.394,100.587,104.391,105.955,101.68,107.276,105.474,102.741,105.254,107.391,108.875
4,10.269,1.043,102.496,99.461,96.287,105.507,106.688,10.854,1.043,114.104,109.728,104.36,103.877,105.814,10.482
1,10.496,112.507,100.298,101.077,112.386,107.63,104.731,115.397,103.649,105.441,108.544,109.461,102.528,99.168,106.178
1,10.685,108.745,93.634,94.624,99.693,105.053,105.954,107.189,117.144,92.691,99.902,100.158,111.188,103.752,105.104
3,11.143,10.716,100.382,114.717,105.491,114.349,11.731,11.731,10.409,112.289,106.175,111.505,110.173,10.423,10.061
2,11.806,10.172,99.767,11.337,111.633,100.197,0.977,99.947,10.404,102.87,10.682,112.027,102.746,1.1,101.391
2,12.326,11.096,115.279,9.61,105.678,105.6,1.094,115.88,11.195,111.005,10.133,106.471,95.242,0.967,112.89
3,12.683,11.206,112.449,102.431,116.577,114.246,10.63,11.68,10.066,101.125,115.891,102.326,110.622,10.57,10.525
3,12.858,10.403,103.449,105.551,110.018,100.492,10.558,11.728,9.999,101.098,101.534,107.522,112.15,11.214,11.523
2,14.442,10.968,100.524,10.78,109.57,101.592,1.086,109.957,10.575,100.515,11.037,112.314,96.801,0.954,106.132
2,14.794,10.268,112.814,9.823,112.601,108.793,1.099,100.677,11.26,103.158,9.809,113.991,103.939,0.982,103.669
1,14.847,101.328,94.914,94.597,105.408,107.543,99.043,99.591,112.721,100.761,97.894,106.947,94.084,104.381,105.094
3,14.983,9.754,98.681,104.47,102.871,115.542,10.034,11.396,9.901,106.356,113.858,107.011,105.169,10.685,11.233
2,15.117,10.693,116.489,11.284,98.902,95.234,0.983,108.74,11.469,111.784,9.757,99.23,100.375,1.011,114.768
2,15.936,9.997,114.873,9.61,99.43,111.959,0.966,101.158,11.266,101.021,10.554,101.953,99.848,0.967,106.867
2,16.766,10.597,115.01,10.12,112.164,105.992,1.057,111.762,11.721,102.333,10.82,104.309,102.708,0.955,107.919
2,17.207,11.003,113.148,10.707,106.535,113.008,1.112,113.46,11.641,115.559,9.946,111.163,107.014,1.131,110.731
2,17.933,10.764,115.01,9.591,113.667,104.709,1.042,112.548,11.004,115.324,11.11,98.643,99.754,1.048,108.506
4,18.004,0.925,98.472,103.357,114.201,100.284,104.075,10.518,0.943,110.477,103.865,113.617,103.478,106.858,9.541
1,18.189,111.286,96.178,100.038,98.287,96.844,102.474,109.56,113.853,100.922,95.088,112.68,110.092,109.161,114.652
2,18.584,10.168,107.87,9.969,113.703,103.284,0.963,113.074,10.871,117.425,10.025,102.609,106.426,0.957,110.39
2,18.728,11.742,105.283,11.039,109.298,106.939,1.106,110.757,11.661,106.742,10.858,112.826,109.104,0.996,108.68
3,19.025,11.195,108.396,102.131,104.692,100.661,10.393,11.415,9.823,110.581,101.162,112.871,109.27,11.263,11.026
1,19.402,109.161,101.163,109.043,100.432,98.448,109.424,107.45,107.343,105.941,109.564,108.957,110.55,100.56,101.732
2,19.77,10.13,116.712,10.841,102.561,105.855,1.12,98.913,11.198,115.55,10.827,112.883,99.41,1.129,112.759
1,19.929,117.858,103.03,103.367,105.425,107.12,117.148,111.703,107.488,101.229,97.679,106.73,95.067,110.101,99.316
3,20.008,10.872,98.169,115.139,100.051,114.512,10.155,10.874,10.186,109.189,103.319,102.507,108.193,10.512,11.078
4,20.545,1.064,97.16,98.515,111.907,103.404,101.934,10.018,1.003,105.607,108.157,105.951,107.013,100.818,10.882
1,20.929,117.076,103.129,108.204,105.026,103.459,101.236,103.216,114.598,99.73,93.978,98.177,99.226,100.617,115.244
4,21.223,0.998,110.316,113.811,103.622,108.951,106.617,10.09,1.01,105.72,107.794,96.661,108.473,101.576,9.762
2,23.259,10.819,108.226,10.3,111.057,112.373,0.999,104.44,11.639,105.128,11.385,105.993,107.675,1.104,103.034
3,23.304,9.741,101.348,105.481,105.049,101.66,11.26,11.728,10.108,112.144,99.404,98.418,114.709,11.218,11.767
2,23.403,11.712,100.31,10.858,101.796,111.923,1.037,114.397,10.073,107.87,10.335,101.516,109.262,1.052,113.743
3,23.482,10.623,104.613,104.654,104.122,102.335,10.594,11.114,10.932,113.891,108.553,102.981,110.333,10.798,11.208
2,23.822,10.583,112.38,10.82,104.789,109.323,1.077,99.788,10.068,117.987,10.682,98.172,105.038,1.017,109.027
1,23.842,114.538,99.733,101.81,103.006,108.989,109.161,106.823,99.624,106.319,102.845,101.689,108.397,112.867,108.482
3,23.847,9.983,105.573,107.714,116.855,106.164,10.645,11.486,11.359,105.579,104.674,104.147,104.473,11.349,10.151
3,24.334,10.424,107.416,103.881,106.14,104.73,10.065,11.292,11.011,106.514,103.214,115.354,102.504,10.326,10.342
2,24.602,11.584,110.621,11.036,106.137,97.252,0.992,106.735,11.473,109.167,10.46,104.185,106.99,1.031,107.81
4,24.826,1.029,99.769,109.756,97.92,100.091,103.128,9.415,0.965,108.957,109.728,108.277,111.225,114.513,10.059
1,25.227,116.915,104.874,102.196,105.914,110.435,111.04,116.344,101.0,99.73,99.712,105.362,95.968,113.483,101.175
1,26.123,103.77,93.772,105.183,105.374,106.939,115.695,98.743,116.611,98.666,104.071,110.447,95.072,112.098,101.245
3,26.322,10.971,107.997,105.794,107.456,112.241,9.922,11.104,9.63,99.035,101.756,105.41,112.945,10.657,11.702
3,27.426,10.223,109.672,105.185,106.876,107.119,11.267,10.731,10.918,115.27,113.276,105.807,113.254,10.529,10.433
4,27.899,1.005,97.078,101.491,111.958,96.967,104.727,10.993,0.97,111.881,102.384,113.908,103.572,114.263,11.07
1,28.649,112.071,107.289,104.369,106.73,110.147,107.164,107.882,100.211,102.621,104.036,104.061,94.91,101.401,98.705
2,28.692,11.3,114.847,11.082,108.64,106.804,1.026,112.858,11.198,104.746,10.787,110.632,109.772,1.054,104.76
4,29.246,1.008,107.57,98.774,99.852,107.005,114.263,10.163,0.969,113.261,108.618,108.188,100.371,113.27,10.948
3,29.615,11.185,98.71,110.502,115.023,105.882,10.063,11.486,10.583,111.143,108.861,108.984,99.01,10.71,10.238
1,29.726,102.389,102.259,99.025,98.011,111.495,107.354,114.555,114.866,103.656,99.811,106.248,97.095,99.752,109.832
2,29.842,10.12,105.909,10.519,101.799,109.772,1.066,100.776,10.227,103.553,10.816,97.503,96.172,1.009,102.551
2,31.205,11.639,112.944,11.039,108.21,103.978,1.102,111.792,11.128,99.771,11.209,99.28,96.63,1.027,107.919
1,31.211,106.173,104.769,109.168,103.124,100.41,106.912,108.776,113.165,95.613,93.736,102.065,97.598,113.095,114.545
2,31.377,10.299,104.947,10.032,108.511,106.294,1.121,113.93,10.418,112.936,9.915,106.702,100.53,1.003,105.551
3,31.96,11.2,104.192,106.445,114.433,97.48,10.001,10.86,11.358,100.811,107.487,102.052,98.026,11.303,11.616
3,32.267,9.823,114.623,111.319,109.271,105.965,11.37,10.135,9.846,99.814,98.146,108.156,105.616,10.657,11.647
1,32.612,103.831,92.599,95.744,101.893,95.811,99.769,103.482,114.366,104.828,104.958,103.455,101.346,114.224,112.565
4,32.683,0.979,113.299,106.923,103.721,111.01,112.621,9.739,1.068,114.001,100.76,101.75,105.859,107.452,10.381
3,34.221,10.704,110.581,109.062,116.231,104.887,10.17,10.085,10.134,111.214,101.677,112.514,97.804,10.764,10.042
4,34.668,0.941,106.043,111.095,107.086,100.539,103.875,9.824,0.976,106.798,106.764,105.097,98.403,112.635,10.948
2,34.841,10.459,101.077,9.686,100.999,107.116,1.124,115.351,11.717,107.477,10.459,97.373,99.079,1.12,99.715
1,34.897,107.45,93.348,99.269,102.205,109.971,115.246,109.621,108.396,92.383,101.242,105.489,98.321,116.555,110.135
3,34.943,9.633,101.348,100.163,113.15,102.655,10.255,11.272,10.987,111.178,99.304,99.505,106.175,11.275,11.687
4,34.979,1.097,112.222,106.508,107.516,103.877,112.479,10.327,0.959,98.471,101.863,113.925,94.503,107.198,9.929
1,35.218,116.655,104.708,106.021,105.408,104.316,114.224,100.741,112.999,101.488,98.895,101.59,101.107,110.645,110.773
4,35.634,1.019,104.623,115.379,100.495,111.209,104.795,10.145,0.961,106.697,116.33,97.394,95.187,114.995,9.813
2,35.737,11.244,115.362,10.322,106.279,101.55,0.955,103.008,11.712,115.979,10.484,109.303,105.961,1.061,99.159
4,35.915,1.053,104.823,106.68,108.623,109.602,110.085,10.988,0.94,112.715,107.288,100.334,99.525,116.061,10.21
4,37.372,0.936,107.363,112.22,104.027,95.44,107.936,11.069,1.054,99.442,108.452,100.245,101.552,105.087,10.954
4,37.892,1.016,111.613,106.246,110.545,96.056,98.623,9.859,0.973,110.712,106.978,107.928,95.749,109.037,10.518
2,38.683,11.445,100.582,9.827,110.418,102.512,1.003,106.799,11.266,117.811,9.691,96.475,110.204,1.039,115.611
3,38.764,10.727,103.471,98.081,102.266,99.943,10.505,10.833,9.906,99.388,109.94,102.573,105.852,10.076,11.594
3,39.103,10.772,109.226,115.828,111.315,98.431,11.218,10.721,9.85,101.107,106.003,106.305,103.376,9.96,11.254
3,39.592,11.184,105.428,101.947,114.844,99.324,10.154,10.631,10.723,106.242,101.195,100.557,107.254,10.338,10.245
2,39.788,10.494,113.828,10.649,111.899,101.289,0.974,106.799,11.328,118.198,10.371,104.983,95.739,1.045,108.62
1,40.447,116.625,105.516,96.584,104.53,97.598,103.297,110.903,112.491,95.244,102.946,105.039,107.301,115.392,102.234
2,40.657,9.951,115.385,10.641,108.307,97.727,1.073,109.037,10.363,115.033,9.743,112.314,109.572,0.96,106.132
4,40.677,0.978,114.577,115.929,114.069,94.466,108.977,10.138,0.926,105.682,105.488,112.964,106.919,101.341,10.541
2,40.974,10.091,112.382,10.76,112.203,104.446,1.052,116.487,9.963,106.507,9.791,112.445,98.129,1.031,109.785
4,42.453,1.068,100.002,103.228,113.847,101.435,98.59,10.095,0.96,108.957,114.467,97.814,99.797,101.578,10.236
3,42.503,10.315,103.957,105.747,101.998,99.324,10.396,10.076,10.629,105.498,99.064,105.307,110.959,10.634,11.473
4,42.567,0.963,103.779,114.06,109.802,111.15,98.985,9.811,0.991,103.079,116.065,104.155,106.338,109.012,9.718
3,42.936,10.938,112.997,106.741,105.138,111.827,11.182,11.011,11.166,106.667,103.393,106.164,111.908,10.084,10.484
3,43.959,11.373,103.507,112.815,114.844,115.282,11.127,10.383,9.864,100.952,113.755,115.088,97.912,11.137,11.722
4,44.296,0.935,108.164,98.633,99.852,105.617,111.644,10.774,0.99,101.929,104.912,108.598,106.216,101.964,10.139
1,45.347,116.179,98.453,97.238,110.764,102.569,114.327,111.112,111.987,107.772,99.679,114.247,100.49,100.495,114.096
1,45.532,106.488,94.001,96.02,100.573,101.489,104.125,115.719,117.076,97.128,103.808,98.801,109.445,105.846,101.915
2,45.887,11.187,113.13,9.987,104.781,108.458,1.037,103.318,10.299,103.274,10.476,112.659,100.888,1.101,99.233
1,46.235,117.733,95.574,98.273,113.37,107.033,107.918,105.047,115.431,98.331,110.338,105.808,99.114,107.548,105.399
4,47.813,0.989,106.244,113.974,101.539,103.741,98.412,10.268,1.058,111.575,115.335,111.209,101.082,112.769,9.539
4,48.024,1.06,112.747,102.969,102.647,103.917,112.128,10.036,1.025,111.992,114.965,103.34,100.442,114.319,10.273
