task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.13,11.386,116.403,10.73,99.187,111.038,1.095,116.399,10.99,103.146,10.9,106.109,96.663,1.088,100.677
3,0.404,10.296,106.514,98.171,110.018,109.623,10.648,11.118,10.013,102.958,109.746,107.58,97.962,9.938,11.143
2,0.689,9.962,107.197,9.898,96.208,104.837,1.125,103.513,11.629,117.933,9.801,112.034,98.852,1.096,99.447
4,0.837,0.923,113.925,112.573,106.154,95.029,115.4,11.032,1.079,113.445,106.446,99.245,99.516,111.95,11.133
1,1.004,111.174,97.75,102.952,96.985,100.299,106.932,110.488,105.745,101.816,110.786,100.041,111.485,109.247,104.621
2,1.061,10.871,107.723,11.237,99.444,101.95,0.965,109.953,11.416,115.07,10.847,99.57,97.288,0.987,106.504
2,1.263,10.648,102.333,10.839,105.323,101.56,0.981,104.064,11.724,108.03,10.296,99.444,99.83,1.089,104.567
3,1.737,10.324,113.467,99.677,102.17,114.372,11.29,10.721,11.115,113.387,116.004,114.345,97.427,11.418,11.579
2,2.028,9.936,118.099,10.017,105.073,112.086,0.969,105.259,10.595,116.804,10.856,101.956,102.824,1.027,98.137
2,2.704,11.584,101.415,9.862,104.309,100.832,1.03,107.153,10.657,117.462,9.78,105.51,111.965,1.034,112.036
3,2.961,9.823,105.155,114.719,101.602,99.324,10.614,10.473,10.572,103.438,107.741,100.6,109.256,10.062,10.964
3,3.129,10.801,108.343,109.94,107.398,105.343,10.762,10.921,11.022,108.879,112.171,116.562,99.873,11.239,10.465
3,3.856,10.872,114.134,110.278,108.829,111.181,10.001,10.396,10.87,101.392,100.176,109.592,112.753,10.668,10.899
4,5.433,1.027,97.989,106.486,108.139,103.736,112.934,10.058,1.073,101.574,100.113,99.881,110.649,111.482,10.866
3,5.434,10.501,98.689,98.097,103.495,99.01,9.986,11.29,11.339,114.731,104.641,103.022,104.802,11.669,11.017
4,5.536,1.018,114.141,100.445,100.831,99.005,112.657,9.491,1.046,98.471,114.608,102.41,108.9,99.699,11.156
4,5.713,0.935,99.516,113.974,112.224,102.508,98.515,9.461,0.984,114.871,108.938,112.882,102.445,115.475,10.994
3,5.735,11.03,111.272,101.955,110.279,110.773,11.09,10.002,9.653,112.326,104.653,110.209,110.391,10.275,10.518
1,6.082,115.221,100.803,94.636,107.412,102.569,103.243,99.479,115.768,108.553,108.49,98.27,95.491,116.263,101.245
1,6.288,117.865,102.952,100.99,98.611,102.115,99.52,98.31,101.873,103.558,105.716,103.196,107.543,109.415,98.754
1,6.685,111.642,106.183,103.071,101.55,95.312,102.979,109.129,114.583,100.817,103.722,111.353,110.462,104.009,115.694
3,6.913,11.056,100.494,100.293,112.367,105.845,9.994,10.801,10.481,99.319,108.279,102.507,98.78,11.02,10.532
2,7.519,10.075,102.584,10.605,99.67,104.633,0.956,98.122,10.297,116.037,10.302,110.599,99.079,0.988,114.367
2,7.845,10.919,101.576,10.892,103.573,99.41,1.028,100.533,10.742,107.344,10.61,110.599,97.604,0.981,115.031
2,8.432,11.518,112.944,11.363,111.228,104.367,0.977,101.575,10.015,103.295,10.124,109.195,102.255,1.122,99.918
3,8.545,11.006,109.694,101.947,112.135,107.342,11.445,11.615,10.667,109.352,104.053,102.016,110.775,11.749,10.238
1,8.609,103.637,95.816,107.276,99.367,99.114,104.46,98.254,99.917,104.401,99.669,113.394,101.769,102.573,101.317
3,9.22,10.186,114.274,114.489,101.479,97.962,11.507,10.494,9.652,114.947,116.004,107.373,105.513,10.642,10.359
1,9.393,103.711,101.115,95.577,113.37,98.823,107.701,114.472,109.016,109.627,100.064,103.523,104.343,110.548,102.12
3,9.741,9.896,100.035,104.991,111.897,114.477,11.764,10.631,10.912,99.27,112.691,111.404,99.943,11.06,10.93
3,9.79,10.818,104.153,106.227,109.951,109.419,11.662,10.208,10.47,101.965,107.712,98.391,112.386,10.562,11.195
3,10.099,9.994,108.609,108.904,115.021,98.537,11.556,11.469,10.604,106.014,99.728,114.009,102.97,10.604,11.688
3,10.196,10.675,107.299,111.623,116.724,107.178,10.494,10.041,11.012,107.537,114.893,100.69,105.683,10.657,11.821
3,10.39,9.918,108.035,106.932,107.503,102.956,10.894,10.21,9.656,103.438,107.883,111.285,107.448,10.741,11.549
1,10.508,112.721,106.181,110.611,109.414,99.798,117.101,103.25,111.214,93.413,103.162,114.183,98.228,116.455,114.096
2,11.112,11.485,115.885,10.312,110.04,102.708,1.046,108.232,10.647,108.256,10.586,106.744,99.103,1.057,115.031
2,11.898,10.503,113.16,10.79,103.926,102.528,1.013,115.936,11.664,100.031,9.996,106.845,105.261,1.011,105.651
4,11.935,0.947,105.411,109.268,101.504,96.195,111.03,9.542,0.948,109.558,101.474,101.016,109.925,101.13,10.248
3,12.016,11.059,102.968,116.366,101.581,104.517,11.333,10.625,9.916,109.641,113.48,106.14,97.804,10.147,11.214
4,13.026,0.928,114.893,111.585,109.696,98.622,116.331,10.823,0.995,98.237,114.06,105.052,96.287,105.324,10.032
2,13.064,9.933,114.905,10.292,110.095,109.142,1.046,103.08,11.629,109.903,10.476,112.063,105.368,1.038,112.227
