task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.052,11.463,105.021,10.074,102.339,105.213,0.995,101.79,11.188,102.116,10.72,105.652,106.277,0.955,106.293
2,0.452,10.342,117.16,10.855,96.551,97.281,1.005,103.117,9.901,114.462,11.04,106.44,111.186,1.125,108.543
2,0.704,11.639,103.13,10.888,100.078,104.192,1.027,115.381,10.968,114.068,9.943,112.508,98.972,1.085,109.037
3,0.749,10.182,107.694,107.183,116.544,112.503,10.894,10.269,10.845,110.407,101.839,116.843,101.658,11.335,11.476
1,0.812,112.495,93.186,95.122,106.774,103.83,104.407,109.621,111.876,99.722,105.367,107.89,97.635,108.916,110.931
2,0.828,10.26,102.237,9.809,111.59,98.881,1.052,109.965,11.214,109.526,10.873,110.841,101.461,1.002,103.787
2,1.502,10.714,117.462,10.007,102.273,97.371,1.002,104.153,10.465,111.481,9.639,98.28,103.284,1.076,111.954
3,1.591,11.07,115.605,106.558,114.264,102.188,10.233,10.465,10.534,101.523,112.247,105.364,112.776,11.124,11.205
1,1.981,108.16,95.978,106.747,103.413,97.194,105.847,98.703,110.155,106.143,97.507,104.987,96.366,112.445,102.751
1,2.222,105.586,99.601,98.003,97.561,99.696,113.483,101.28,106.963,101.97,110.274,100.122,107.129,112.85,106.996
1,2.241,108.815,92.627,103.713,108.181,106.404,108.809,101.19,113.21,94.853,106.524,109.89,104.392,99.707,115.625
2,2.279,10.641,102.04,9.592,109.947,95.285,1.011,98.185,11.4,105.174,10.417,103.518,98.798,0.962,108.731
4,2.568,1.068,114.159,99.77,108.148,108.95,110.956,9.813,1.083,105.327,105.458,104.759,94.17,103.536,11.013
4,2.584,0.978,101.223,99.914,106.466,109.643,114.123,10.501,0.978,110.373,98.724,96.517,97.983,115.55,9.897
4,2.8,0.988,114.347,103.255,112.733,97.178,112.294,9.513,1.064,100.798,106.546,112.484,97.114,116.71,9.955
1,3.442,113.853,107.649,110.338,97.589,100.386,99.286,100.319,108.772,107.784,93.724,106.944,109.445,115.916,99.674
2,3.488,10.848,112.936,10.625,106.41,96.225,1.015,103.754,10.392,99.739,10.79,106.336,97.433,1.075,101.491
2,3.618,10.726,107.292,10.948,97.507,95.602,0.954,113.079,10.651,107.982,10.094,96.538,112.063,1.074,102.258
2,3.937,11.239,100.46,9.617,105.97,103.823,1.036,115.115,10.085,103.33,10.255,107.473,112.748,1.095,113.671
1,3.968,108.164,102.071,104.973,106.482,104.849,106.566,107.934,110.925,96.88,93.472,98.645,95.329,107.687,99.674
1,4.101,110.122,109.753,93.268,103.143,108.818,108.006,104.702,100.647,97.739,103.685,102.714,111.126,106.755,114.447
2,4.377,9.936,112.596,10.417,112.044,103.308,1.066,98.163,10.134,113.094,11.281,111.045,106.992,1.048,107.079
3,4.416,9.633,111.707,100.379,112.728,102.231,11.365,10.412,10.739,107.784,98.013,100.286,110.688,11.304,11.268
4,5.087,1.02,108.987,113.774,100.571,94.853,102.687,9.772,1.096,105.327,111.391,109.802,100.036,111.644,9.634
1,5.954,116.613,99.229,104.988,105.144,103.522,108.036,105.674,101.328,101.67,110.919,108.222,96.443,105.029,107.663
3,6.221,10.878,110.419,112.969,104.846,107.254,10.869,11.478,10.73,99.762,105.995,110.274,115.688,11.193,10.978
4,6.227,0.941,107.316,105.68,106.721,101.496,105.377,10.899,0.933,100.809,107.99,98.603,109.88,105.119,10.841
3,6.91,10.453,114.747,107.809,108.029,102.275,10.033,10.251,10.232,101.051,109.496,110.138,111.288,9.96,11.403
3,7.299,9.779,103.127,101.503,106.322,111.274,11.358,10.406,10.524,107.406,113.066,103.569,112.212,10.75,11.689
2,7.389,10.372,103.43,10.599,106.063,101.139,1.059,107.544,9.892,104.557,10.803,100.508,100.046,0.992,116.216
4,7.448,1.076,101.043,105.275,97.664,106.214,98.462,9.403,1.023,112.033,99.416,107.187,97.47,106.858,9.939
3,7.857,11.165,114.826,103.183,104.24,98.712,10.817,10.749,9.931,112.825,107.697,115.756,110.018,10.282,10.593
3,8.176,10.639,109.352,98.097,112.566,98.823,10.039,10.473,10.765,104.717,114.882,110.25,102.457,10.178,11.054
4,8.355,0.934,112.458,111.086,97.157,108.283,114.304,11.087,0.95,97.759,102.304,108.82,106.361,108.812,10.453
1,8.44,102.178,105.015,105.19,99.367,102.612,105.364,108.122,103.649,103.129,105.348,104.184,101.053,113.378,110.135
2,9.058,11.497,105.436,10.813,102.155,99.034,1.125,108.802,10.672,110.519,10.735,101.796,99.339,1.052,114.469
3,9.079,9.978,105.081,107.124,115.406,107.039,10.033,10.685,9.845,100.921,115.898,102.086,107.536,11.263,10.401
3,9.211,10.638,107.586,112.803,114.63,97.387,10.245,10.808,11.042,105.252,113.082,115.354,109.191,10.258,10.412
4,9.847,0.923,115.133,100.962,103.754,100.956,113.309,9.856,1.031,111.281,115.304,103.454,96.303,113.566,10.851
2,10.024,9.936,104.731,10.718,100.298,108.401,1.009,113.079,10.647,117.773,9.656,110.162,112.782,1.001,105.145
1,10.684,113.417,99.517,106.908,112.925,96.434,112.586,105.355,109.893,96.571,109.045,99.11,104.41,116.436,110.903
4,10.877,1.074,106.729,105.941,104.035,111.154,102.249,10.276,0.953,111.539,103.8,108.541,101.149,99.441,10.489
4,11.641,1.005,103.624,110.811,108.174,107.415,103.258,9.842,1.07,107.57,115.304,101.606,105.733,104.81,10.999
1,11.932,103.177,98.594,101.359,111.345,98.897,112.275,110.699,106.9,109.266,99.669,108.502,94.701,116.419,111.428
2,12.046,11.569,116.05,11.245,112.965,100.604,1.087,109.736,10.416,105.711,10.912,105.997,101.033,1.125,105.137
4,12.853,1.077,111.788,109.161,97.774,104.547,111.329,10.639,0.936,110.63,105.239,102.662,109.031,104.183,9.525
