task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.253,105.941,112.675,102.381,9.487,1.114,110.861,99.991,111.701,98.013,98.062,9.305,0.974,107.113,101.16
3,0.285,114.616,97.243,113.077,112.706,110.661,97.029,100.606,111.246,95.441,106.811,112.187,110.45,94.837,111.503
3,0.294,111.692,93.553,113.449,112.524,107.985,99.3,103.835,109.197,97.763,104.629,111.101,106.469,105.748,105.922
2,0.875,110.892,108.036,100.6,1.079,104.863,10.637,1.107,108.224,117.327,116.559,1.097,104.937,9.943,0.985
1,0.974,106.11,105.96,1.145,1.163,109.999,112.794,98.76,112.547,113.672,1.127,1.17,111.714,101.376,99.512
3,1.44,107.931,105.398,111.796,113.544,103.206,103.346,109.5,115.506,94.353,101.9,102.721,111.014,97.419,113.479
3,1.785,102.657,95.425,100.752,100.616,103.892,107.224,107.536,117.317,96.823,113.034,99.734,104.685,112.409,111.574
3,1.94,100.747,107.187,109.709,103.171,105.599,106.638,101.107,111.486,103.177,104.201,111.636,106.159,106.081,104.669
3,2.868,115.34,95.429,114.902,105.081,99.18,97.56,114.317,110.472,100.231,111.353,106.669,107.247,94.89,103.496
1,2.944,115.632,111.904,1.07,1.095,113.974,100.46,106.989,109.493,105.363,1.042,1.045,111.132,108.991,111.067
4,3.686,100.654,108.973,102.387,10.601,1.037,114.182,94.019,109.956,111.695,93.571,9.86,1.091,102.147,92.752
2,3.88,107.983,114.453,112.767,1.153,104.615,10.323,1.118,110.874,102.069,104.542,1.086,109.12,10.229,0.981
2,4.212,98.17,111.113,114.789,1.142,109.401,10.6,1.007,106.184,103.448,107.22,0.984,97.773,9.904,1.028
3,4.238,114.321,100.136,109.861,113.885,105.098,111.929,103.024,113.343,102.855,110.777,107.749,100.558,99.47,107.574
3,4.418,101.783,92.901,115.681,107.347,97.523,109.41,116.834,104.816,107.63,105.256,101.929,106.433,108.861,113.197
2,5.119,101.861,109.361,110.184,1.071,108.098,9.87,1.098,98.093,106.685,102.365,1.135,102.214,10.582,1.093
4,5.536,109.326,99.889,96.208,9.848,1.046,111.292,107.114,102.793,103.67,108.645,10.769,1.132,111.292,101.019
4,5.705,101.04,99.913,107.295,9.486,1.021,112.26,93.639,110.912,106.48,106.671,10.307,1.112,101.823,92.028
3,5.712,113.245,95.118,114.989,106.529,103.56,98.916,107.563,118.249,100.739,109.719,103.517,104.803,109.105,105.665
2,5.791,111.958,108.168,103.205,1.148,102.059,10.872,1.023,108.942,115.558,106.499,1.141,108.615,10.266,1.024
1,5.828,114.868,109.777,1.109,1.044,103.997,109.901,104.108,109.013,99.691,1.136,1.072,103.72,105.936,109.072
3,6.267,111.988,108.855,111.87,113.133,107.914,105.907,100.757,108.807,93.117,102.066,110.291,109.517,112.276,113.687
1,6.425,113.596,99.443,1.154,1.181,111.881,105.483,105.533,104.653,100.676,1.023,1.121,105.433,103.965,104.228
2,6.488,100.015,107.972,111.689,1.038,101.823,9.368,1.119,105.464,108.457,114.053,0.975,103.727,10.284,1.105
2,6.633,99.506,110.341,113.04,1.151,101.347,10.106,1.072,105.094,106.818,105.255,1.086,109.318,10.153,0.967
3,6.708,114.088,105.41,112.695,102.452,106.724,112.321,104.996,102.708,94.152,114.161,107.053,107.849,107.219,117.47
3,7.027,103.433,101.239,98.497,114.227,100.666,110.88,111.528,99.891,96.091,110.621,97.796,97.77,109.539,111.86
3,7.104,103.069,108.217,102.807,111.432,94.534,101.872,107.528,113.156,106.37,105.124,99.604,99.041,107.335,116.946
3,7.24,107.28,108.455,103.618,107.401,111.164,96.158,104.933,104.425,100.994,114.469,111.072,109.857,100.364,117.353
4,7.587,114.006,105.309,100.941,9.554,0.996,102.308,94.645,100.554,103.266,96.306,10.686,1.102,111.507,98.043
3,7.706,111.988,108.855,99.284,109.59,101.287,102.446,105.371,106.776,103.233,105.272,100.54,104.273,108.118,105.951
2,7.82,97.623,106.034,101.481,1.066,94.281,10.741,1.045,104.212,113.529,100.568,1.0,97.249,10.65,1.129
2,7.982,99.427,100.097,104.455,1.042,107.948,9.225,1.11,106.881,106.099,101.841,1.075,95.442,9.56,1.049
2,8.114,100.945,114.572,107.722,1.056,95.254,10.623,0.966,102.721,99.537,98.893,1.008,103.524,10.15,0.966
1,8.432,114.664,101.061,1.165,1.028,104.17,98.562,102.04,101.336,110.175,1.076,1.03,110.954,100.21,112.767
4,8.557,109.41,108.205,105.252,10.319,0.988,108.945,108.603,117.159,107.25,105.73,10.146,1.116,106.595,104.401
1,9.009,114.664,104.945,1.115,1.17,101.414,98.269,108.054,114.024,106.116,1.067,1.032,114.341,102.258,106.357
1,9.107,108.976,109.604,1.024,1.032,112.38,113.079,99.584,101.593,111.726,1.001,1.12,110.954,107.673,115.389
4,9.252,110.181,115.587,95.735,10.101,0.96,109.603,100.888,108.82,104.402,107.623,10.104,1.105,100.666,103.628
3,9.326,111.366,104.297,115.723,104.644,103.395,101.455,106.289,111.539,103.579,101.876,113.56,102.118,94.739,114.284
3,9.75,106.584,95.402,100.482,111.71,99.041,107.206,116.528,105.47,95.892,111.136,104.557,100.965,99.699,107.928
3,9.994,109.479,108.912,114.906,114.913,102.324,96.735,101.526,111.849,105.616,112.97,100.759,108.512,101.394,106.933
1,11.124,117.932,113.567,1.028,1.088,103.571,109.522,113.129,107.34,110.053,1.184,1.069,102.171,101.684,107.66
2,11.497,110.437,103.26,111.977,1.097,99.634,9.369,0.988,110.877,104.498,107.795,1.102,108.615,9.31,1.116
4,11.862,105.05,111.673,97.441,9.516,1.102,108.991,98.882,110.389,105.055,107.688,10.917,0.976,108.674,108.2
1,12.377,109.669,109.64,1.028,1.077,106.352,106.514,108.902,116.098,111.103,1.063,1.147,102.612,96.333,103.279
3,12.547,101.052,102.72,99.703,100.977,108.969,107.159,113.56,108.628,95.337,101.91,105.081,109.75,98.189,104.557
2,12.665,113.465,99.868,100.607,1.115,107.452,9.911,1.048,100.741,113.668,105.655,1.097,92.945,10.368,1.083
1,13.119,114.821,106.889,1.049,1.162,104.3,103.649,99.727,111.474,100.429,1.08,1.151,112.007,98.912,102.238
3,13.746,105.957,97.004,101.376,112.038,108.615,105.563,99.672,103.184,100.529,102.74,98.92,101.025,110.648,115.679
3,13.958,99.764,92.434,100.154,103.744,98.721,101.947,104.255,106.994,92.586,108.51,112.405,103.982,109.427,112.309
3,14.221,116.913,102.125,115.723,109.844,104.581,98.943,113.986,116.607,101.228,111.508,106.913,109.75,100.4,102.735
4,14.359,110.373,97.712,96.291,9.531,1.025,100.535,93.414,108.974,101.299,94.201,10.061,1.019,100.464,93.451
2,14.908,104.866,115.588,105.66,1.003,92.619,9.578,0.998,109.81,111.551,102.294,1.123,101.715,9.557,0.962
4,14.992,117.665,103.714,94.702,10.686,1.109,111.273,98.965,112.887,106.937,97.687,10.024,1.023,108.991,94.247
3,15.391,111.539,97.661,116.014,102.892,108.729,110.847,102.577,115.525,106.535,104.454,99.298,95.467,97.201,107.519
1,15.826,116.976,100.461,1.15,1.025,101.608,101.136,112.315,108.455,99.959,1.037,1.052,102.161,108.824,99.252
2,16.111,101.063,109.394,100.935,1.059,106.513,10.828,1.119,101.797,115.025,100.56,1.146,109.468,10.509,1.089
2,16.459,98.49,109.698,109.817,1.037,94.05,9.692,0.962,103.487,115.213,112.242,1.098,98.019,10.581,1.015
1,16.909,104.443,115.829,1.187,1.148,111.428,109.489,107.542,112.375,111.664,1.103,1.139,106.184,97.098,100.229
2,17.139,107.974,117.751,106.853,1.034,97.227,10.684,1.043,109.054,99.732,114.313,1.084,108.871,9.559,1.099
3,17.826,116.834,100.659,101.526,109.313,102.904,106.036,104.676,113.293,95.636,113.777,99.826,109.909,99.237,117.211
2,18.106,102.208,117.511,105.674,1.154,106.922,9.789,1.01,102.239,102.27,113.868,0.993,108.416,9.325,1.019
4,18.644,118.343,104.817,109.098,10.361,1.106,98.856,107.304,105.959,105.83,96.291,9.933,1.032,105.534,104.424
2,18.672,107.482,102.52,99.302,0.981,105.294,9.395,1.054,104.747,102.673,115.438,1.147,105.294,10.81,1.09
2,19.061,110.313,108.028,113.693,0.996,107.298,9.181,0.998,110.898,106.779,116.559,1.047,92.998,9.894,0.983
1,19.245,116.951,105.684,1.161,1.182,102.133,108.218,108.076,103.804,108.83,1.049,1.066,102.176,101.464,99.317
4,19.361,103.404,103.05,104.286,10.336,1.135,115.197,97.08,111.215,114.278,101.121,11.045,1.068,110.849,100.966
4,19.38,108.7,107.261,106.472,10.583,1.075,110.362,101.001,117.316,112.557,101.659,10.628,0.995,100.583,98.049
4,19.381,114.039,107.415,103.276,10.461,1.095,112.444,101.638,107.31,98.128,98.015,9.463,0.991,110.794,94.902
3,19.745,100.695,98.879,105.606,101.868,103.617,97.167,106.779,113.982,103.981,104.942,114.177,104.436,107.967,102.576
3,19.902,103.802,97.782,113.932,110.042,106.159,108.671,105.738,104.199,100.97,115.625,109.723,103.09,110.743,117.342
4,20.941,113.851,104.257,106.665,10.976,0.962,97.425,100.683,107.161,101.263,95.403,10.529,1.001,101.01,104.845
3,21.01,100.759,107.111,101.412,101.791,103.452,100.225,106.809,106.153,107.08,100.317,108.486,103.5,102.118,117.622
4,21.162,102.694,109.647,100.938,9.811,1.029,97.803,95.98,104.675,99.141,93.395,10.42,0.955,112.414,95.822
3,21.499,107.425,102.551,98.71,109.59,107.857,112.023,117.129,102.509,94.013,109.317,114.018,97.519,98.955,115.757
3,21.771,100.742,103.078,114.879,112.958,106.079,97.201,100.757,116.913,108.039,102.802,108.254,96.464,111.598,100.465
2,22.059,108.647,105.136,105.796,1.076,97.726,10.734,0.976,111.183,106.364,99.84,1.132,94.965,10.368,0.953
2,22.344,109.701,107.71,99.794,0.996,102.214,9.155,1.075,98.228,101.953,111.977,1.102,94.404,9.83,0.982
1,22.35,115.564,114.91,1.082,1.101,113.536,108.882,114.964,116.5,104.889,1.05,1.024,114.29,110.266,105.735
