task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.181,103.218,104.108,1.074,1.073,100.959,102.736,110.614,103.41,98.161,1.139,1.163,109.477,107.555,101.55
4,0.975,114.504,105.542,102.072,10.708,1.098,106.721,108.654,119.155,108.964,109.098,10.586,1.105,103.249,105.167
3,1.58,108.853,99.466,107.337,105.699,105.881,108.938,114.215,100.442,97.78,112.671,108.389,107.914,103.719,99.941
1,1.793,106.266,108.105,1.169,1.137,97.515,103.118,114.423,109.04,114.081,1.11,1.144,103.791,102.482,111.746
1,1.853,111.32,108.845,1.174,1.145,103.819,113.281,114.834,117.102,110.562,1.083,1.019,103.529,110.57,106.316
1,2.145,113.826,114.175,1.087,1.121,104.394,100.102,107.282,117.932,110.823,1.187,1.114,107.827,103.2,115.428
4,2.482,109.631,108.775,108.701,10.667,1.029,98.191,103.628,116.026,110.124,97.858,9.588,1.126,104.965,99.689
2,3.56,109.791,111.663,103.522,1.025,107.742,10.828,1.033,104.609,113.386,98.44,0.982,96.383,9.456,1.078
3,3.887,115.17,95.943,99.742,105.911,101.52,98.035,110.508,107.425,92.229,104.629,108.42,95.039,94.975,108.559
2,4.59,112.262,101.816,116.21,0.995,104.274,9.617,0.992,105.528,100.362,104.279,1.047,103.156,10.486,1.025
3,4.688,102.598,106.889,106.925,108.076,102.903,101.755,101.141,107.422,100.352,110.422,105.961,95.892,111.369,100.741
4,4.753,104.264,112.366,103.4,10.256,1.118,112.219,96.89,110.014,113.614,109.508,9.385,1.021,103.96,95.703
2,4.93,108.381,105.495,101.877,1.09,100.887,9.927,1.063,98.228,112.906,105.054,1.155,101.426,10.26,1.037
1,6.172,101.261,106.452,1.023,1.039,98.423,110.304,104.228,102.783,115.363,1.088,1.039,102.674,108.532,114.912
2,6.659,102.387,100.082,104.201,1.111,103.973,10.071,1.087,101.628,117.304,108.067,1.065,105.379,10.29,1.003
2,6.756,111.451,115.886,105.891,1.082,102.354,10.392,1.015,108.938,107.725,116.722,1.081,94.648,10.682,1.039
2,6.952,114.054,111.251,111.858,1.009,105.192,9.512,1.01,110.718,112.285,109.073,1.148,99.687,9.511,1.015
3,7.543,99.636,101.145,101.876,100.25,108.729,96.747,102.964,108.613,98.963,107.986,106.156,95.275,109.114,114.744
2,7.623,99.731,109.93,111.616,0.994,93.712,10.148,1.125,99.228,99.634,101.394,1.104,99.63,10.484,1.057
4,7.905,115.795,104.52,93.541,10.158,0.977,106.607,105.033,106.469,99.8,107.985,10.238,1.122,115.059,101.464
3,9.506,107.466,100.756,106.378,109.506,102.656,110.622,103.289,112.955,106.993,114.902,99.954,100.226,101.147,112.938
1,9.695,101.62,102.278,1.064,1.045,108.137,97.27,110.969,107.352,114.198,1.102,1.051,107.22,102.538,109.378
4,9.812,105.525,109.409,102.384,10.61,1.129,105.292,103.393,102.734,105.133,109.192,10.35,0.96,103.595,103.805
4,9.99,115.805,103.285,102.302,9.782,1.129,115.455,91.883,100.713,98.06,103.288,9.787,0.98,103.239,93.054
2,10.118,97.415,102.024,107.129,1.048,107.948,9.265,1.063,107.979,101.972,106.865,1.1,101.494,10.108,0.979
4,10.73,102.118,112.68,97.19,10.123,1.014,98.14,106.668,107.926,113.962,104.331,10.781,1.029,105.137,96.558
3,10.808,108.204,100.762,102.481,101.442,104.172,96.537,104.71,111.035,105.101,101.444,101.733,95.039,96.899,102.871
3,10.811,103.138,97.958,112.08,115.634,103.877,109.15,113.599,115.614,100.261,104.195,101.174,94.723,98.095,101.671
1,11.292,114.6,114.187,1.077,1.099,104.017,110.329,113.724,101.148,115.886,1.179,1.127,114.738,108.665,113.093
4,11.745,114.006,103.429,95.974,9.377,1.053,110.184,96.798,100.883,113.442,98.473,9.626,1.059,98.859,94.859
1,12.096,114.444,100.495,1.085,1.175,97.31,106.023,111.507,102.495,110.374,1.179,1.057,106.555,111.674,100.221
1,12.58,105.827,100.487,1.12,1.055,104.261,113.241,99.633,104.909,107.977,1.139,1.076,103.749,97.812,106.704
1,12.951,112.172,102.737,1.093,1.109,100.293,100.075,112.036,117.765,106.717,1.082,1.078,104.176,99.061,98.367
3,14.131,106.735,97.825,111.657,107.205,105.429,101.706,115.631,117.039,94.78,105.981,104.028,98.045,102.474,103.885
4,14.427,116.388,110.051,104.541,10.024,1.008,112.209,92.696,105.427,102.455,105.691,10.972,1.079,111.834,108.348
2,14.648,99.556,117.747,99.628,1.137,108.853,9.81,0.979,104.694,107.568,112.471,0.99,99.196,9.532,0.977
3,14.794,115.332,105.818,98.508,99.09,108.727,110.016,102.905,111.555,107.187,106.091,115.156,110.484,108.98,112.309
4,16.189,108.875,114.587,106.836,10.201,1.117,110.318,94.508,107.095,109.123,94.927,10.194,1.112,103.914,93.835
2,16.447,97.553,101.23,116.181,1.045,100.292,10.124,1.041,98.503,115.136,99.628,1.093,109.181,9.876,1.083
1,16.491,99.495,105.245,1.17,1.038,98.308,108.263,100.21,100.705,103.8,1.11,0.998,100.525,98.642,98.059
2,16.572,97.287,109.833,109.44,0.988,109.162,9.199,1.084,98.794,109.399,103.054,1.058,106.751,10.6,0.979
2,18.362,104.663,108.059,114.569,1.047,92.229,10.509,1.053,106.504,101.707,100.741,1.054,97.519,9.505,1.01
1,18.661,104.661,102.805,1.077,1.028,108.016,114.157,113.277,101.415,115.512,1.044,1.055,99.576,104.312,103.933
3,19.087,111.57,94.49,112.854,110.028,108.473,102.474,106.369,101.67,97.757,102.123,108.228,109.484,105.499,107.934
1,19.217,100.832,113.663,1.179,1.108,111.109,111.233,98.577,111.106,108.199,1.097,1.084,96.985,111.589,106.751
1,19.828,104.621,114.144,1.156,1.135,103.618,97.648,106.657,103.399,110.492,1.147,1.067,115.01,101.818,102.389
2,20.341,98.461,99.474,107.199,1.143,101.323,10.445,1.016,101.04,108.798,114.122,1.07,104.515,9.629,1.093
3,20.616,110.885,97.031,100.14,104.049,110.944,110.256,100.281,114.94,107.575,114.184,106.894,100.78,104.061,112.732
1,20.88,99.311,99.854,1.093,1.059,114.738,112.124,100.498,108.632,98.954,1.04,1.002,103.992,97.266,103.246
4,20.93,106.188,112.448,99.852,10.254,1.032,106.388,107.07,107.742,111.025,107.815,9.385,0.956,114.437,97.904
1,21.031,105.617,106.717,1.049,1.142,111.501,97.074,99.83,104.252,114.394,1.181,1.157,104.575,113.71,100.46
4,21.214,116.796,110.855,98.392,9.328,1.115,102.266,97.674,105.491,104.994,103.423,10.029,1.117,115.172,108.399
1,21.796,106.027,102.488,1.065,1.106,100.306,110.268,108.717,99.488,108.473,1.004,1.119,107.335,101.136,98.151
2,22.445,114.894,115.999,101.812,1.07,94.494,10.684,1.109,112.659,113.842,102.786,1.096,92.396,10.479,0.995
4,22.681,118.755,111.147,97.864,10.475,1.038,108.209,99.657,109.781,98.21,105.956,9.472,1.133,105.458,101.872
4,22.951,109.085,107.216,94.522,9.46,1.117,114.409,95.884,111.169,104.718,103.605,9.535,1.105,100.642,94.176
3,23.307,106.664,108.583,99.455,100.641,101.691,95.496,105.297,116.919,105.927,115.351,105.877,96.175,97.912,106.931
1,23.443,107.027,106.957,1.125,1.021,106.555,100.02,112.771,109.681,103.833,1.08,1.073,104.474,97.036,113.333
1,23.554,117.705,107.059,1.055,1.087,101.233,112.065,104.464,105.424,114.071,1.115,1.132,101.662,99.386,112.669
1,23.867,116.952,105.776,1.025,1.051,102.124,114.373,109.814,117.427,99.443,1.111,1.146,99.15,114.159,99.507
3,24.578,109.611,98.963,106.384,107.299,99.464,100.552,115.551,113.11,103.981,112.595,99.328,102.142,100.405,105.571
4,24.834,107.881,112.496,97.743,10.594,1.08,111.861,101.032,110.128,114.775,104.918,9.637,1.004,103.249,103.05
1,25.086,108.053,106.937,1.106,1.09,107.059,107.241,103.779,99.552,115.882,1.184,1.118,108.627,113.491,98.394
1,25.212,117.167,101.41,1.085,1.02,103.571,108.008,100.498,116.976,115.829,1.19,1.019,112.741,101.897,98.059
2,26.184,107.433,113.558,114.169,1.011,99.147,9.296,1.124,105.905,113.842,104.563,1.138,92.945,10.202,1.062
1,26.508,111.404,98.688,1.067,1.136,110.778,113.365,106.997,102.353,105.105,1.124,1.184,103.154,105.087,98.63
3,26.696,113.207,109.099,115.526,102.426,95.666,107.335,109.699,106.289,94.687,98.371,102.459,105.599,101.882,114.801
3,26.778,107.065,108.632,112.488,103.797,98.491,106.398,109.782,103.745,93.45,106.421,100.146,106.872,101.755,113.356
3,27.58,103.156,94.701,112.077,99.541,103.529,109.136,112.732,113.63,101.705,105.732,111.513,100.278,108.445,102.113
1,27.863,101.16,106.564,1.069,1.169,103.206,105.514,98.574,109.82,100.688,1.044,1.144,113.945,105.655,102.189
1,27.974,115.769,107.19,1.128,1.179,114.75,96.762,114.494,100.832,97.878,1.033,1.017,112.015,112.679,115.371
4,28.59,105.345,105.177,105.381,10.033,0.996,107.84,92.36,106.379,107.005,105.723,9.639,0.995,97.375,92.262
4,28.721,101.628,112.536,106.874,10.648,0.989,97.329,96.298,116.454,105.391,110.332,10.351,1.133,103.062,107.708
3,29.608,115.275,98.963,114.715,103.088,100.495,94.774,116.598,110.619,108.451,99.238,112.296,100.72,101.41,105.21
1,29.647,113.038,110.125,1.134,1.08,112.983,108.618,111.382,113.496,102.624,1.13,1.182,99.715,111.582,105.024
3,29.825,108.204,96.913,105.371,101.319,93.983,105.145,112.053,118.088,94.596,112.775,106.266,96.38,100.38,100.924
2,30.325,101.863,103.8,99.331,1.055,108.662,9.947,0.984,106.967,114.956,103.497,1.06,100.996,10.633,1.079
3,30.479,111.932,104.747,115.526,109.506,111.39,95.771,110.854,113.144,97.403,105.304,112.456,94.462,105.499,111.671
4,30.492,117.574,100.983,94.254,9.58,1.098,114.216,96.218,104.009,109.389,106.399,10.977,1.135,98.11,101.116
2,30.899,112.341,117.8,102.594,1.071,98.462,9.915,1.072,102.643,107.017,103.817,1.155,92.836,9.912,1.098
2,31.162,103.871,101.243,106.113,0.993,95.704,9.512,0.953,109.553,111.346,105.578,1.068,97.734,9.875,1.029
