task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,107.16,1.1,10.56,108.83,113.84,10.27,0.98,9.39,94.9,0.99,10.03,100.74,115.39,9.58,0.94,9.45
T1,0.199,102.15,1.11,9.63,103.63,108.39,11.44,1.04,10.86,107.9,1.09,10.7,113.91,94.1,11.29,1.09,10.78
T4,0.205,99.72,0.94,10.37,112.68,107.05,11.54,1.0,10.24,102.71,0.98,10.98,111.63,102.41,10.44,1.08,9.88
T1,0.218,100.45,0.98,10.51,104.12,94.78,10.66,1.06,10.89,107.79,1.11,10.14,100.1,106.94,10.16,1.1,9.51
T3,0.289,108.65,1.02,10.28,115.42,107.22,11.38,0.98,10.39,106.71,1.02,11.0,116.41,113.13,11.09,1.04,11.51
T3,0.336,102.7,1.03,9.95,104.38,109.43,11.74,1.04,10.65,102.94,1.01,10.84,100.27,98.13,10.94,0.99,11.41
T2,0.391,102.26,1.07,10.01,104.35,110.56,10.98,0.94,10.68,106.24,1.06,10.75,97.66,102.0,10.52,0.96,9.74
T4,0.694,109.32,0.94,10.76,107.3,92.44,11.42,1.1,10.53,116.0,0.92,10.63,108.97,99.83,10.13,1.01,10.4
T1,0.841,108.1,0.98,9.89,105.04,94.66,11.43,1.15,9.67,111.72,1.05,9.51,112.54,95.78,10.99,0.97,9.82
T3,1.466,101.68,1.03,10.68,113.93,112.41,11.6,0.97,11.0,105.52,1.08,11.65,99.65,110.19,11.15,1.07,11.28
T3,1.51,106.16,0.96,11.36,111.95,110.38,10.61,1.03,11.35,119.08,1.08,10.47,110.89,96.32,10.96,0.97,10.45
T3,1.634,107.49,1.02,10.0,102.28,103.05,11.51,1.06,11.76,110.67,0.92,10.52,111.3,103.94,11.47,1.02,11.46
T2,1.668,100.06,1.03,11.31,114.06,105.22,9.55,1.01,9.67,111.57,1.08,11.05,98.59,100.88,10.32,1.01,11.06
T2,1.689,105.23,1.06,9.81,114.7,105.79,9.57,1.08,10.4,107.69,1.09,10.64,103.84,103.13,10.3,1.1,10.79
T2,1.92,97.46,1.0,11.03,113.18,114.06,10.03,0.94,9.35,109.69,1.1,10.56,107.46,118.69,9.56,0.98,10.36
T2,1.972,100.96,1.06,11.34,108.35,112.82,9.74,1.08,10.07,97.4,0.96,9.56,114.04,113.48,9.87,0.98,9.58
T1,2.131,101.12,1.05,10.83,113.59,98.91,10.86,1.14,9.62,100.09,1.11,9.31,116.95,111.59,10.72,1.1,10.9
T2,2.332,99.52,0.94,10.19,109.04,101.12,9.99,1.07,10.82,95.42,1.06,10.47,104.93,110.56,10.47,1.05,10.38
T4,2.477,99.5,1.05,10.38,105.93,108.34,10.16,1.06,11.05,102.08,1.01,10.71,112.58,95.11,11.04,1.16,10.4
T3,2.56,114.93,0.94,10.76,102.5,98.84,11.37,1.02,11.13,115.41,0.95,11.42,101.29,103.64,10.97,0.96,10.8
T1,2.676,98.95,1.12,10.3,113.3,105.52,10.58,0.98,9.94,103.18,1.04,10.65,102.68,109.56,10.29,0.97,9.97
T4,2.699,104.74,1.0,10.1,102.69,98.78,10.5,1.09,10.96,101.4,0.94,10.2,108.41,105.46,11.52,1.16,11.4
T3,2.772,118.71,1.04,10.46,103.48,102.23,10.67,1.08,11.87,107.91,1.06,10.32,117.96,106.62,11.07,0.98,11.54
T1,3.341,114.2,1.1,9.64,116.91,108.7,10.3,1.02,10.33,107.69,1.02,9.95,99.35,100.01,10.99,1.14,9.45
T1,3.354,101.36,1.0,10.01,111.06,109.0,10.74,1.13,9.79,107.86,1.05,9.36,112.32,104.49,11.42,0.98,9.84
T2,3.422,100.29,1.09,10.2,114.93,105.58,9.89,1.05,9.77,109.84,0.99,10.49,107.24,114.67,10.58,1.09,10.21
T2,3.791,97.53,1.03,10.98,113.26,118.35,10.47,0.98,10.49,101.68,1.04,10.3,99.26,114.82,9.89,1.04,10.08
T3,3.876,109.49,0.94,11.48,102.41,103.55,11.07,1.03,10.26,107.92,0.95,11.16,100.02,109.99,10.12,1.0,10.55
T1,4.022,108.62,1.0,9.48,113.44,106.24,9.94,1.01,9.64,111.43,1.05,9.96,109.78,99.16,10.92,1.13,10.01
T2,4.667,99.27,1.1,10.97,104.96,116.73,9.41,0.96,10.42,102.53,1.06,9.95,105.69,115.51,10.84,1.06,10.57
T2,4.739,105.18,1.07,11.09,100.44,110.12,10.34,1.0,10.08,96.55,0.98,10.88,99.37,104.46,10.04,0.95,9.69
T4,5.182,116.77,0.94,9.96,95.61,101.78,10.46,1.05,10.33,98.27,0.97,10.54,95.8,99.38,10.16,1.08,10.36
T3,6.37,116.91,0.99,11.5,103.76,99.36,11.07,1.01,11.08,116.57,1.04,10.98,113.24,108.15,11.66,1.01,10.27
T4,6.735,115.88,1.03,10.98,96.39,96.01,11.49,1.07,9.88,111.02,0.95,9.56,96.7,96.95,11.66,1.01,10.72
T2,6.759,108.92,1.03,9.83,109.16,105.34,10.7,1.06,10.72,101.18,1.06,10.61,104.69,108.47,10.44,1.02,10.93
T1,6.866,102.43,1.03,9.89,107.61,99.84,9.96,1.09,9.38,113.26,0.99,10.02,108.83,97.02,10.49,1.03,9.52
T2,6.902,95.06,0.99,10.95,107.18,110.54,9.47,0.98,9.71,99.01,1.0,11.19,111.17,119.01,9.99,1.03,10.31
T3,6.913,112.56,1.01,10.62,115.5,98.57,11.04,1.01,11.33,113.19,1.07,11.5,107.97,104.33,11.42,0.96,11.67
T2,7.099,95.3,1.03,9.65,107.66,114.0,9.65,1.05,10.54,102.3,1.02,10.84,98.34,103.42,10.78,0.99,10.28
T3,7.317,101.47,1.08,11.5,99.32,104.26,11.71,1.07,10.98,114.38,1.04,10.75,101.87,99.28,11.74,0.97,10.7
T3,7.649,102.94,0.94,11.12,103.02,112.21,10.83,1.03,10.24,109.64,0.94,10.75,111.23,107.29,10.25,0.97,11.13
T2,7.784,103.35,1.0,9.94,107.97,106.69,9.48,0.92,10.97,95.83,0.96,10.97,106.54,109.64,9.97,1.04,9.61
T3,7.856,109.49,1.01,11.28,99.43,100.45,11.42,0.93,11.42,100.85,1.09,10.04,111.51,96.32,11.7,1.05,10.99
T4,8.017,112.86,0.95,10.2,96.97,93.5,10.08,1.13,10.73,104.97,1.06,10.36,97.33,104.07,10.8,1.17,10.27
T3,8.237,112.57,1.06,10.64,113.82,104.14,11.76,0.96,11.51,100.98,0.97,10.5,107.82,113.93,10.16,0.97,10.82
T1,8.768,99.66,1.05,9.87,114.77,104.97,11.23,1.04,11.04,106.2,0.96,9.88,113.5,105.94,11.06,1.0,10.69
T3,8.893,110.07,1.08,10.7,112.66,95.81,10.86,0.98,11.52,109.31,1.07,10.14,111.44,100.88,11.76,0.94,11.46
T3,8.965,105.35,0.92,10.12,109.79,100.22,10.71,1.1,10.79,101.8,1.05,11.48,109.2,102.85,10.09,1.11,10.69
T2,9.777,97.47,1.06,10.83,111.8,118.39,10.89,1.0,10.33,109.56,1.01,9.96,115.1,105.11,9.94,0.99,9.48
T1,10.078,98.71,0.96,9.72,107.47,99.97,10.1,1.08,9.68,102.4,1.0,9.8,115.6,108.49,10.31,1.13,10.21
T3,10.186,102.94,0.99,10.88,105.77,109.09,10.3,1.04,11.7,110.53,1.01,11.54,102.61,107.34,11.77,1.07,11.79
T1,10.193,114.24,1.02,10.79,116.38,108.53,10.27,1.07,10.09,109.9,1.0,9.46,114.08,111.14,10.6,1.12,10.39
T3,10.564,116.09,1.02,11.4,106.01,97.27,11.69,1.03,11.11,103.45,0.96,11.7,104.64,106.39,11.01,1.08,11.52
T2,11.199,110.89,0.94,9.6,110.57,105.81,10.31,0.99,10.06,100.48,1.04,10.11,114.06,116.44,9.47,0.93,10.75
T3,11.931,107.7,1.08,11.31,105.51,97.1,10.08,0.98,11.79,116.74,1.04,11.38,113.33,104.23,11.59,1.06,10.78
T1,12.436,106.92,1.03,9.68,105.17,94.64,11.73,1.1,10.78,109.91,1.04,9.94,107.39,95.93,10.99,1.15,10.26
T3,12.439,100.3,1.03,11.22,106.4,99.77,10.82,1.1,11.47,103.2,1.09,11.65,116.33,113.52,10.46,1.11,10.45
T3,13.376,108.05,1.04,9.89,110.01,103.29,11.28,1.09,11.36,106.16,0.99,11.38,117.43,96.01,10.07,1.02,11.68
T4,13.465,109.72,1.03,9.38,100.94,103.24,11.06,1.07,10.24,102.16,1.03,9.95,108.26,107.4,11.69,1.13,11.11
T1,14.382,106.46,1.06,9.9,109.29,106.68,10.31,1.14,9.48,106.64,1.01,9.97,108.09,108.19,10.67,0.98,9.82
T1,14.562,96.86,1.08,9.95,116.77,102.53,10.66,1.12,9.78,105.82,0.97,11.06,108.62,98.17,10.6,0.99,10.32
T3,14.68,103.33,0.95,11.01,117.18,109.01,10.2,1.01,10.09,115.81,1.01,11.06,113.76,105.37,10.93,1.1,11.88
T2,14.722,95.55,0.96,10.83,106.66,106.83,10.81,1.01,11.06,109.12,1.06,11.32,106.51,105.8,10.32,1.02,9.48
T3,15.228,103.33,1.09,10.98,115.18,104.86,10.28,1.09,10.85,106.95,1.06,11.25,115.54,113.94,10.78,1.02,11.78
T4,15.332,103.06,0.95,9.4,96.26,97.68,10.84,1.12,9.88,111.42,0.93,9.35,101.88,96.44,11.54,1.14,10.51
T1,15.563,102.61,1.11,9.72,99.13,96.62,9.96,1.13,11.07,101.56,1.11,11.04,101.46,95.78,10.26,1.07,10.1
T1,15.584,111.36,1.12,9.79,111.92,102.52,10.22,1.0,9.89,107.04,1.0,9.85,102.88,108.58,10.5,1.1,9.74
T4,15.598,101.34,0.95,9.66,110.04,92.76,10.26,1.1,10.29,103.85,0.98,10.2,99.47,106.64,10.12,1.1,10.84
T1,15.708,99.96,1.04,10.97,112.75,100.12,11.57,1.12,10.29,103.29,1.03,9.85,115.91,108.44,10.96,1.06,10.5
T3,15.728,108.53,1.07,9.96,118.04,105.22,11.42,1.07,11.03,109.55,1.01,11.22,109.13,98.52,11.74,1.06,11.37
T4,15.987,99.85,0.99,10.34,102.98,98.19,11.49,1.03,11.42,98.85,0.94,10.26,101.63,104.26,11.62,1.03,10.48
T3,15.993,111.27,1.02,10.42,108.47,100.18,10.13,1.0,10.8,102.36,1.09,11.61,113.15,112.16,11.6,1.07,10.2
T1,16.088,102.95,0.99,10.79,116.67,106.56,10.25,1.09,10.08,108.97,1.12,10.14,108.73,100.12,10.07,0.97,10.41
T2,16.146,101.45,1.09,10.63,103.58,119.19,10.04,0.94,10.17,106.04,0.93,9.72,113.66,105.61,9.76,0.95,10.38
T1,16.26,107.05,0.96,9.97,114.02,109.7,11.76,1.15,9.51,113.88,1.11,10.15,103.74,108.66,10.26,1.05,9.5
T3,16.576,104.84,1.09,11.44,102.18,99.28,10.37,1.06,10.69,112.66,1.03,10.13,109.15,108.31,11.6,1.0,11.45
T2,16.631,109.88,1.02,10.06,111.8,104.91,10.86,1.08,9.6,97.58,0.94,10.58,104.51,113.78,9.72,1.05,10.49
T3,17.042,104.41,1.1,11.57,114.79,97.94,10.49,0.94,10.66,106.19,0.92,11.13,107.96,103.46,10.65,0.98,11.71
T2,17.157,110.55,1.11,10.27,99.7,106.37,10.98,0.93,10.31,104.92,1.07,11.21,115.62,112.49,10.9,1.01,10.63
T4,17.248,107.28,0.97,10.94,100.96,102.5,11.15,1.08,10.44,101.65,1.01,10.78,104.51,106.66,10.26,1.1,10.22
T4,17.357,105.84,0.94,10.15,105.76,103.16,10.89,0.99,11.53,110.03,1.0,10.89,111.09,96.93,10.7,1.08,10.6
T1,17.683,108.04,0.99,9.6,102.36,96.56,10.69,1.15,10.53,103.87,0.98,10.68,112.8,96.39,11.55,1.02,9.4
T3,17.918,117.59,1.06,11.28,106.01,98.7,10.32,1.07,10.38,100.85,0.96,10.69,102.75,106.57,11.68,0.94,10.44
T3,18.024,117.82,0.94,10.77,100.76,110.92,10.56,0.93,11.74,106.71,1.06,10.71,99.83,110.87,11.1,0.99,11.36
T4,18.273,98.69,0.99,11.03,107.6,106.07,11.06,1.12,11.31,106.06,1.01,10.44,102.67,102.14,10.7,1.14,10.44
T2,18.406,110.82,0.93,10.32,112.18,101.0,10.8,0.99,9.97,108.7,0.97,10.56,115.76,119.35,9.54,0.99,9.98
