task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,103.84,0.94,10.04,108.29,107.25,9.5,0.99,10.19,104.53,1.03,11.3,106.4,105.03,10.71,0.98,10.95
T3,0.607,113.23,1.02,11.37,110.0,113.52,11.25,1.09,11.2,105.63,1.02,10.11,110.95,111.13,10.61,0.96,11.1
T4,1.389,114.94,0.96,10.55,109.05,94.5,11.65,1.09,10.87,108.45,0.97,10.69,103.84,92.64,10.89,1.03,10.3
T4,1.713,109.31,1.02,9.49,100.37,107.88,11.01,1.0,10.63,111.33,1.06,9.8,98.21,98.97,11.52,1.14,10.48
T1,2.403,110.33,1.02,10.01,102.98,108.28,9.89,1.04,11.05,110.77,0.99,9.58,100.71,93.96,10.53,1.11,10.97
T3,2.487,103.23,1.08,11.2,107.16,105.98,11.45,1.09,11.14,108.88,1.0,9.9,115.06,110.4,11.69,0.96,10.14
T4,2.911,112.77,0.93,9.69,105.94,96.65,11.37,1.12,10.01,107.27,0.99,10.36,105.03,97.35,11.34,1.1,11.05
T3,3.244,113.52,0.94,9.95,112.67,102.18,11.68,1.1,11.03,118.85,1.04,10.73,115.6,101.92,11.33,1.02,10.78
T2,3.422,101.4,0.98,10.14,112.07,105.04,9.74,0.98,9.53,95.53,1.08,10.66,113.28,115.89,9.98,0.93,10.01
T1,3.588,114.18,1.06,10.81,102.89,111.29,10.53,1.03,10.82,98.92,0.98,9.65,109.62,98.72,10.07,1.07,10.3
T1,4.134,110.11,0.97,9.73,109.37,109.44,10.55,1.11,10.0,103.63,0.98,9.49,107.78,105.73,10.86,0.97,10.33
T3,4.314,103.33,0.97,10.87,111.44,111.16,11.45,1.0,11.89,104.12,1.04,10.54,102.98,109.16,10.85,0.96,10.88
T3,4.922,111.06,1.09,10.04,105.8,99.68,10.51,1.03,10.2,113.7,0.94,10.4,100.81,102.79,10.7,1.04,10.72
