task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,112.65,1.04,11.43,109.3,99.14,10.5,1.02,11.28,102.57,1.07,11.5,110.08,100.49,10.2,0.97,11.18
T1,0.048,104.82,1.09,9.77,98.91,96.69,10.26,1.05,10.5,108.97,1.07,11.06,104.52,108.89,10.04,1.13,10.94
T3,0.644,117.94,0.96,11.34,101.87,108.76,11.89,1.01,10.3,107.19,0.98,10.57,106.41,105.53,10.85,1.02,11.51
T1,0.868,110.91,1.09,10.0,100.64,101.33,11.21,1.07,9.58,112.69,1.1,10.54,117.02,111.55,10.2,1.02,10.9
T2,1.061,110.79,1.1,9.88,100.09,101.26,10.64,0.97,10.26,101.31,1.0,10.36,107.78,109.43,9.61,1.08,10.39
T3,1.569,104.92,0.94,9.86,102.18,111.05,10.39,1.1,11.37,112.6,0.98,10.78,117.51,102.26,10.42,0.94,11.28
T1,1.689,103.13,1.11,10.78,106.43,109.21,9.97,1.15,9.46,98.66,1.0,10.04,110.66,103.71,10.11,1.02,10.24
T1,2.155,106.76,1.0,10.23,110.15,107.76,11.3,1.14,11.12,111.25,1.11,10.05,101.89,98.86,10.53,1.04,10.23
T4,2.176,110.24,1.03,9.74,109.53,108.76,11.6,1.1,10.37,104.72,1.06,10.45,98.34,102.76,10.25,1.01,10.22
T1,2.337,110.55,1.06,10.22,111.08,94.89,10.82,1.13,10.43,110.68,1.0,10.6,100.34,97.89,10.22,1.02,10.74
T2,2.593,105.09,1.0,10.66,114.21,118.71,10.78,0.97,10.02,98.98,1.03,9.81,103.82,117.65,10.11,0.97,10.26
T4,3.118,116.66,1.06,10.98,105.76,101.86,11.3,1.13,11.13,114.72,1.07,10.58,99.84,93.84,10.44,1.04,11.04
T3,3.125,106.97,1.0,11.14,106.2,95.9,11.72,1.06,11.44,106.19,1.01,11.24,105.51,100.08,10.89,1.02,10.65
T4,3.689,105.62,1.0,9.34,107.74,100.3,11.28,1.15,11.13,109.88,1.03,10.04,103.38,92.42,10.8,0.99,10.97
T1,4.063,100.14,1.1,10.01,104.17,107.75,11.55,1.05,9.98,111.24,0.99,10.81,99.91,108.65,10.5,0.98,9.98
T3,4.199,117.42,0.94,10.05,107.91,105.46,11.32,1.09,11.77,100.72,0.95,11.61,114.25,97.44,10.85,1.05,11.4
T1,4.725,102.14,1.03,10.44,98.98,99.96,10.81,1.14,10.86,110.77,1.07,11.02,108.61,99.39,9.96,1.14,11.04
T1,4.732,102.52,1.11,9.83,108.86,111.52,9.93,1.14,10.84,108.12,0.97,10.63,102.04,104.49,9.95,1.11,10.25
T4,5.467,108.73,0.95,9.6,101.29,108.55,11.0,1.14,9.94,107.56,1.04,9.42,102.52,102.67,10.47,1.09,11.07
T3,5.473,112.19,0.94,11.12,114.81,107.09,11.9,1.03,10.64,117.89,0.95,11.57,118.09,110.96,10.51,1.03,11.05
T3,5.795,102.86,1.09,10.82,109.66,103.03,11.2,1.05,10.14,112.91,1.01,10.98,113.13,113.5,10.35,1.03,10.46
T3,5.821,110.4,0.98,10.02,108.61,108.92,10.85,1.07,10.12,100.93,0.96,11.07,103.99,105.87,11.04,1.01,11.71
T4,5.883,99.09,0.93,11.04,110.66,95.06,10.97,1.09,9.91,106.06,1.0,9.61,102.14,99.41,11.43,1.15,9.82
T2,5.972,96.01,0.97,10.0,109.93,109.89,10.65,0.93,9.56,106.64,1.05,10.09,106.69,106.33,9.67,1.08,10.75
T4,6.474,112.42,1.02,9.72,104.74,98.82,10.8,1.03,10.4,106.67,0.97,10.03,95.19,102.91,11.16,1.04,9.83
T3,6.616,119.04,1.06,10.81,111.82,100.23,10.12,1.08,11.8,111.78,0.96,10.6,102.69,109.23,11.12,0.97,10.94
T4,6.659,115.82,0.98,9.85,100.03,93.89,11.14,1.0,10.1,99.46,1.03,10.61,110.74,100.01,11.36,1.07,10.98
T4,6.865,113.34,1.08,9.93,108.21,93.24,11.69,1.06,9.82,107.31,1.07,10.44,102.66,95.39,10.83,1.08,10.02
T2,7.054,98.26,1.09,9.71,115.75,108.58,9.69,1.0,10.94,101.93,1.01,11.24,115.31,111.54,10.86,1.02,10.79
T2,7.302,97.43,0.99,10.84,110.57,106.56,9.7,0.96,9.42,100.05,0.96,11.03,112.08,109.33,10.95,0.99,10.64
T1,7.512,109.29,1.1,9.47,100.07,111.06,10.22,1.14,10.44,103.87,0.98,9.99,114.99,102.72,11.02,1.12,9.83
T2,7.569,95.7,0.98,9.91,109.78,109.39,10.11,1.08,10.42,108.93,1.04,10.74,101.02,114.43,10.04,0.97,10.06
T1,7.745,112.26,0.96,9.38,106.09,101.06,10.13,1.1,10.46,100.32,1.07,10.8,113.33,95.34,11.4,1.03,10.94
T4,7.776,110.13,0.95,10.34,109.05,92.45,10.44,1.0,10.75,99.58,1.01,10.57,102.18,100.67,10.02,1.13,10.82
T3,7.919,108.61,1.06,11.08,116.14,106.9,11.56,1.01,10.35,107.15,1.08,10.4,100.27,98.04,11.47,0.97,10.53
T2,8.192,110.38,1.04,10.63,99.74,100.58,10.57,0.97,10.02,102.62,1.03,9.98,109.29,114.06,9.9,0.97,10.35
T2,8.207,109.81,1.03,9.67,115.23,116.73,10.33,1.07,10.16,93.94,1.08,10.74,109.47,106.51,10.61,0.96,9.9
T2,8.35,100.36,1.08,9.61,98.95,106.83,10.28,1.09,10.24,105.16,1.02,10.23,108.85,111.38,9.44,1.07,10.58
T1,8.675,98.95,1.0,10.68,102.63,101.37,10.41,1.08,9.76,99.91,0.96,10.33,116.12,106.24,10.14,1.07,10.88
T1,8.86,106.05,0.98,10.97,108.4,105.13,10.19,1.05,9.42,100.75,1.1,10.0,113.56,104.61,10.53,1.13,10.68
T1,8.919,104.37,1.07,11.0,107.21,98.13,10.75,1.08,10.41,100.68,0.96,10.6,111.94,109.06,10.04,1.03,11.04
T1,8.991,104.61,1.07,9.87,110.32,101.81,11.24,1.14,10.06,100.1,0.96,10.65,112.54,106.04,9.94,1.02,10.08
T1,9.235,108.23,1.08,10.46,105.13,108.03,10.34,1.13,10.83,104.62,1.06,9.51,116.19,98.44,11.3,1.05,9.82
T3,9.318,111.6,0.95,10.49,116.51,106.06,10.09,1.02,10.64,109.79,1.09,11.15,101.1,110.96,11.77,1.01,10.89
T2,9.728,104.64,0.96,9.91,101.58,113.48,9.44,1.05,10.61,106.5,0.99,10.55,109.3,106.69,9.54,0.99,10.15
T3,9.832,111.72,0.99,10.94,109.26,104.31,11.63,1.08,11.59,115.7,0.94,10.96,117.86,101.03,11.27,1.02,10.88
T4,10.194,104.43,1.03,9.63,101.63,106.06,10.11,1.09,11.32,116.88,0.99,9.82,110.74,99.31,11.2,1.07,10.46
T2,10.869,102.73,1.02,10.95,110.38,109.67,9.37,1.03,9.53,103.21,0.96,9.69,101.52,105.09,10.99,1.06,10.06
T4,11.135,102.92,1.0,9.99,108.26,104.38,10.03,1.16,10.91,113.74,1.02,10.7,103.13,104.96,10.67,1.12,10.55
T2,11.532,104.48,1.09,9.6,110.45,109.73,9.66,1.01,10.75,99.58,1.0,10.52,104.09,108.76,10.92,1.04,9.39
T1,11.581,107.48,0.98,9.72,107.55,101.39,11.42,1.01,11.05,97.98,1.1,10.44,116.78,95.27,10.5,1.14,10.35
T2,12.317,96.48,1.08,10.06,112.34,110.02,10.44,1.04,11.02,95.87,1.11,11.23,99.17,106.12,10.96,0.95,10.14
T2,12.399,98.98,0.98,9.8,112.23,101.93,9.46,1.06,9.54,95.42,1.07,11.23,99.64,112.6,9.73,0.98,9.87
T4,12.989,103.77,1.0,10.82,99.63,106.52,11.29,1.04,9.83,107.44,0.98,9.72,112.12,91.82,10.19,1.1,11.1
T3,13.201,109.77,0.94,11.46,108.46,113.73,10.59,1.02,10.49,103.62,1.06,11.02,102.24,113.09,11.09,1.1,10.42
T2,13.312,111.31,1.07,10.26,99.59,114.92,9.68,0.97,9.69,106.24,0.94,11.03,105.38,103.78,9.77,1.07,10.81
T2,13.321,111.57,0.94,10.09,101.72,113.1,10.31,1.05,10.4,94.73,1.09,11.32,102.83,101.25,9.79,1.08,10.28
T2,13.38,104.05,1.02,10.02,113.46,112.88,10.84,0.98,9.96,100.25,0.97,9.84,113.74,106.33,9.41,1.03,10.67
T4,13.432,112.42,1.06,10.27,101.79,105.11,10.55,1.16,11.49,110.1,1.0,9.59,108.02,96.79,10.96,1.02,10.63
T1,13.44,101.49,0.99,9.63,107.11,98.98,11.29,1.03,9.79,99.02,1.1,10.7,105.55,110.75,10.24,1.14,10.37
T1,13.729,114.4,1.08,10.26,101.02,99.36,10.3,0.99,10.58,110.77,0.97,9.55,112.8,101.6,10.59,1.09,9.7
T1,13.742,103.26,1.0,9.92,109.2,110.54,9.94,1.12,10.43,110.97,1.0,10.61,112.25,111.09,11.0,1.14,10.26
T1,13.854,112.93,1.12,10.61,109.78,107.62,10.23,1.08,9.38,106.24,1.11,10.24,101.54,102.53,10.26,1.11,9.4
T2,14.02,103.21,1.06,9.61,106.66,108.97,10.84,1.05,10.61,109.55,1.07,10.33,107.36,103.57,10.88,1.03,10.19
T4,14.097,103.98,1.08,10.47,112.65,98.14,11.08,1.15,11.5,100.18,1.04,9.38,94.93,100.17,11.18,1.16,11.45
T2,14.291,98.31,1.05,10.12,102.49,116.77,10.81,0.94,9.8,103.52,1.08,10.64,108.83,118.0,10.57,1.07,10.47
T2,14.574,108.64,1.03,10.75,113.64,104.0,9.58,1.09,10.31,111.18,0.94,11.24,107.36,104.1,10.65,1.02,10.24
T2,14.894,108.74,1.1,9.78,101.5,111.52,10.73,1.05,10.94,99.35,0.96,10.46,107.77,108.76,10.09,1.02,9.43
T3,15.286,109.01,0.94,10.34,104.92,106.58,11.68,0.95,10.99,111.78,1.09,11.52,115.87,97.48,11.49,1.09,10.76
T4,15.358,109.19,1.04,10.51,97.33,95.69,10.95,1.17,11.09,100.25,1.04,10.54,111.19,97.16,10.28,1.03,10.04
T3,15.476,100.85,1.1,11.26,100.86,95.94,10.56,0.94,10.62,104.91,1.03,9.91,108.26,109.52,10.24,1.03,11.02
T1,15.691,100.45,1.03,9.37,111.26,109.03,11.33,1.13,9.87,113.02,0.97,9.93,113.81,105.73,11.13,1.13,10.05
T2,16.056,96.73,1.06,11.26,104.58,110.48,10.94,0.99,10.88,108.4,1.06,10.19,102.65,104.3,10.43,0.99,10.21
T1,16.415,99.64,1.0,10.2,107.39,104.99,9.96,1.1,10.34,102.92,1.09,9.38,116.81,94.29,10.09,0.99,9.85
