task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.25,112.01,1.05,10.61,112.56,101.8,11.71,1.04,9.96,104.62,0.97,10.84,104.32,96.93,10.12,1.06,11.27
T4,0.526,112.44,0.97,10.37,108.21,107.44,10.42,1.04,9.9,114.4,0.96,9.54,110.92,105.41,10.82,0.99,10.19
T3,0.621,115.23,1.0,10.62,115.42,110.94,11.35,1.06,11.44,115.48,1.0,10.25,108.47,96.84,11.82,0.98,11.32
T3,0.86,113.68,0.95,10.21,109.7,111.69,10.85,1.02,10.85,107.89,0.94,11.26,111.97,102.08,11.62,0.95,10.82
T3,1.228,111.6,1.04,10.31,105.92,104.83,11.46,0.93,11.6,100.93,0.94,11.55,106.26,112.26,11.52,1.0,11.6
T4,1.327,103.31,0.92,11.03,104.51,92.64,9.92,1.0,10.4,99.0,1.02,10.14,106.57,109.02,11.65,0.99,11.14
T2,1.493,107.58,1.06,10.86,111.49,113.07,10.08,1.05,10.61,100.92,1.0,10.39,103.68,114.76,9.47,1.09,9.99
T3,2.22,109.12,1.02,11.3,101.5,100.56,10.37,0.94,10.33,118.0,1.04,11.44,112.6,113.84,11.69,1.04,10.74
T4,2.252,101.23,1.04,10.8,100.17,98.9,11.07,1.12,10.02,104.84,0.93,9.32,108.02,97.5,10.16,1.04,10.39
T3,2.292,110.45,0.96,11.29,112.1,104.14,10.63,1.03,10.4,104.3,1.04,10.21,107.91,105.23,10.69,1.01,10.26
T2,2.563,105.72,1.04,10.78,113.89,107.44,10.44,1.03,11.04,99.05,1.01,11.14,99.26,114.67,10.67,0.92,9.84
T3,2.662,115.11,1.07,11.36,117.51,100.4,11.86,1.0,10.45,102.99,1.02,11.06,103.88,96.9,11.18,1.08,10.54
T3,3.015,113.72,0.98,10.47,102.02,112.22,10.45,0.96,11.32,107.17,1.06,11.12,107.5,110.0,11.47,1.07,10.47
T2,3.218,94.5,0.97,10.26,108.23,110.3,10.44,1.01,9.48,103.52,0.98,10.89,101.99,117.63,9.9,1.0,10.06
T2,3.283,99.94,1.09,11.21,101.57,109.22,10.5,0.97,11.05,110.89,0.97,10.08,99.64,113.92,9.46,0.97,10.21
T4,3.37,113.55,0.99,9.48,101.29,99.42,10.12,1.08,10.48,103.24,0.96,9.35,102.37,108.49,10.16,1.09,9.91
T2,3.385,104.33,1.0,9.81,98.56,116.56,9.69,1.07,9.94,101.2,0.96,10.86,112.01,103.89,10.27,1.01,10.47
T2,3.905,99.06,0.95,9.92,108.67,115.84,11.04,0.94,10.38,100.92,0.95,11.25,103.31,106.11,10.65,1.06,10.14
T1,4.017,100.89,0.98,9.63,112.6,97.93,10.66,1.15,10.15,104.3,1.11,9.52,111.12,109.67,10.9,1.05,11.07
T1,4.259,98.58,1.12,9.82,116.77,109.1,11.44,1.13,9.89,100.85,0.98,9.57,110.5,109.82,10.81,1.08,10.77
T4,4.448,106.67,0.99,9.32,105.84,104.03,10.85,1.13,10.09,103.34,1.02,9.53,104.24,92.28,10.85,1.12,11.22
T4,4.702,105.8,0.96,9.74,105.68,98.92,10.92,1.01,10.06,109.4,0.99,9.83,95.16,92.73,9.89,1.15,10.24
T2,4.793,99.28,1.02,11.31,99.72,105.03,10.43,1.08,9.71,102.26,1.05,11.19,111.77,114.35,10.58,1.09,9.87
T4,5.043,107.41,0.97,10.06,111.06,106.72,11.26,1.0,10.46,103.53,0.99,9.46,96.93,93.08,10.9,1.02,10.59
T3,6.4,103.1,1.04,10.97,110.95,99.32,10.14,0.97,11.31,106.06,0.93,11.51,101.1,100.86,11.63,0.97,11.31
T2,6.686,102.56,1.01,10.83,107.85,108.76,10.88,1.08,9.37,98.29,1.04,10.86,100.71,112.88,11.04,0.98,10.28
T1,6.752,105.4,1.11,10.33,100.56,97.51,10.01,1.13,10.62,113.72,1.03,10.61,105.5,106.84,11.05,1.06,10.81
T1,6.802,110.65,1.03,9.73,110.84,104.14,10.79,1.15,9.99,102.11,1.05,10.92,112.19,105.26,10.52,0.99,11.13
T4,7.078,111.57,1.04,10.38,96.85,104.03,11.73,1.02,10.09,111.65,1.06,9.53,107.3,105.45,11.44,1.13,10.86
T2,7.099,102.03,1.04,10.52,100.13,116.24,10.02,0.98,11.05,100.23,0.96,10.78,115.76,113.12,10.3,1.09,9.38
T3,7.422,110.08,1.03,10.76,113.78,109.79,11.3,1.04,10.07,113.2,1.03,10.12,103.88,112.47,10.31,1.08,10.63
T2,8.029,104.28,1.09,10.06,102.76,115.3,10.6,1.06,10.69,110.65,1.1,9.96,109.26,113.3,10.48,1.01,10.81
T1,8.281,107.87,1.1,9.44,105.18,109.81,10.56,1.06,10.23,107.32,1.09,9.97,100.97,106.2,10.22,1.02,9.92
T2,8.774,100.23,1.07,10.52,115.5,115.81,10.17,1.03,11.04,100.68,1.08,10.35,98.1,109.47,10.06,1.0,9.81
T4,8.843,107.91,1.05,9.85,96.37,104.07,9.94,1.04,10.85,115.65,0.98,10.15,103.28,106.33,11.06,1.01,10.54
T2,9.306,101.36,0.94,10.28,103.97,109.89,10.9,1.06,10.57,94.51,1.08,10.26,105.51,102.73,9.61,0.94,9.45
T1,9.413,110.41,1.11,10.07,116.54,98.7,10.57,0.99,9.67,102.68,1.04,10.19,108.98,100.44,10.43,1.02,10.24
T2,9.575,94.99,0.98,10.26,101.07,100.58,10.15,1.02,9.87,94.09,0.97,10.04,105.47,107.1,10.15,1.04,11.01
T2,10.004,94.8,0.96,9.79,100.24,114.85,9.52,1.06,9.84,105.58,0.94,10.02,115.84,112.53,9.6,1.0,10.64
T4,10.189,108.69,0.92,10.22,100.04,105.16,10.31,1.01,10.5,101.5,1.02,10.8,106.32,108.7,10.3,1.04,11.05
T2,10.242,106.32,1.0,11.25,103.92,100.58,9.34,1.09,9.8,101.02,1.06,10.23,109.47,103.28,9.65,1.07,9.96
T4,10.462,106.73,0.95,9.58,106.32,98.92,10.36,1.15,11.16,114.66,1.09,10.71,105.47,95.38,10.48,0.99,10.35
T4,10.472,114.44,1.05,10.05,99.69,93.28,10.44,1.01,11.49,100.04,1.02,10.09,107.38,101.32,11.62,1.09,11.32
T2,10.67,96.69,1.09,10.7,98.47,115.2,10.1,0.98,10.12,100.06,1.06,11.03,109.41,100.6,10.73,1.04,10.23
T3,10.798,113.88,0.94,11.14,110.2,104.78,10.19,1.07,11.13,113.34,1.08,11.48,102.95,101.82,10.44,1.03,11.1
T1,11.45,113.88,1.11,10.18,107.27,95.48,11.71,1.04,11.04,101.49,0.97,10.09,113.1,99.1,11.21,1.1,10.05
T3,11.537,115.31,0.99,10.64,104.93,99.1,10.58,1.07,11.43,111.99,0.98,10.06,102.09,108.15,11.54,1.09,11.1
T2,11.841,100.35,0.94,10.96,113.18,102.94,11.02,1.08,10.03,98.31,1.01,10.88,109.01,110.52,9.44,1.0,10.16
T3,12.096,102.15,1.03,9.9,107.47,110.55,11.19,1.01,10.14,106.06,1.05,10.4,104.15,103.78,10.54,0.96,11.82
T1,12.343,106.12,1.02,11.02,115.91,93.88,10.87,1.08,10.15,98.63,0.99,9.88,103.36,101.16,10.62,1.12,10.85
T4,12.481,112.44,1.05,9.92,103.66,92.16,10.72,1.02,11.01,100.32,0.99,10.44,95.04,108.47,10.47,1.08,10.15
T1,12.754,108.25,0.96,9.5,99.94,97.31,10.12,1.04,9.84,105.85,0.96,9.51,107.61,100.35,10.09,1.1,11.03
T2,12.83,104.33,1.1,10.81,101.99,115.44,10.69,1.02,10.4,100.68,0.97,10.27,113.65,117.65,9.92,0.98,9.46
T3,13.177,102.15,1.06,11.22,99.34,110.94,11.33,0.99,10.98,108.2,1.01,10.12,104.58,99.59,11.13,1.1,11.41
T2,13.181,94.07,1.09,9.57,115.39,110.18,10.51,1.01,10.81,106.04,0.94,9.67,101.95,117.23,9.84,1.06,10.75
T1,13.961,97.22,1.04,10.54,98.84,94.66,10.05,1.06,10.2,98.63,1.02,9.88,102.95,103.17,9.88,1.13,9.53
T2,14.207,109.4,1.1,10.02,104.61,114.91,9.51,0.95,11.0,95.41,1.01,10.81,102.44,111.38,9.56,1.0,10.43
T4,14.283,112.49,0.98,9.36,105.37,108.49,10.54,1.06,10.24,108.78,0.98,9.39,103.93,104.59,10.14,1.0,11.14
T4,14.541,107.05,1.03,11.04,98.71,98.75,10.04,1.08,11.47,114.76,0.93,9.38,112.46,106.34,10.4,1.08,11.52
T4,15.546,107.34,0.93,10.44,109.22,102.04,9.98,1.06,10.93,114.56,0.96,10.14,110.6,106.07,10.3,1.05,10.67
T4,15.652,106.3,0.95,10.95,102.92,93.08,10.79,1.06,11.04,108.81,1.0,10.26,100.17,104.72,10.69,1.15,10.12
T3,15.715,108.64,0.96,9.91,105.57,112.28,11.29,0.94,11.03,108.71,1.03,11.07,105.96,102.08,10.2,0.94,10.41
T4,16.258,99.73,0.99,10.01,97.37,93.03,10.68,1.04,10.42,105.65,1.07,9.97,95.22,94.06,10.42,1.15,11.45
T4,16.323,102.82,0.92,10.21,108.12,98.52,11.66,1.04,11.62,106.33,1.04,9.89,104.28,102.29,11.29,1.14,10.0
T3,16.379,103.78,1.04,10.04,103.65,113.25,11.22,0.95,10.3,114.47,0.98,10.78,111.44,96.82,10.79,1.1,10.99
T1,16.48,104.07,0.97,10.34,103.29,97.11,11.29,1.03,9.62,106.78,0.97,9.86,99.27,98.64,11.15,1.09,10.45
T3,16.623,107.31,1.0,10.71,114.35,111.88,11.37,1.09,10.17,112.5,0.98,10.07,114.63,107.62,11.65,1.06,10.15
T1,16.637,98.28,1.0,10.93,103.17,111.53,11.01,1.1,11.05,104.35,1.02,9.57,114.87,108.93,11.25,0.98,9.54
T2,17.026,97.6,1.04,10.3,114.91,110.25,11.0,0.96,10.01,102.61,1.09,10.84,114.09,108.6,10.87,1.06,9.32
T4,17.069,113.34,1.02,10.76,104.31,96.0,10.29,1.07,10.09,107.78,1.07,9.41,102.79,108.08,11.54,1.1,9.98
T4,17.206,101.23,1.04,9.99,98.93,96.37,9.88,1.17,11.61,109.32,1.0,10.85,96.85,107.81,10.09,1.01,11.09
T3,17.234,115.94,0.96,9.88,102.9,104.75,11.23,1.0,10.39,104.06,0.94,9.86,114.37,111.3,11.78,0.95,11.72
T4,17.268,103.96,1.05,10.41,108.57,97.64,10.92,1.09,11.29,100.51,0.94,9.35,106.77,104.59,10.05,1.03,10.62
T2,17.268,107.48,1.0,11.31,113.84,100.81,10.42,1.06,10.64,98.25,1.05,9.75,98.81,114.35,11.06,0.95,10.25
T1,17.332,111.08,1.03,10.04,104.49,109.21,11.51,1.12,10.64,113.77,1.03,10.02,100.94,108.33,11.75,1.03,10.85
T4,17.384,102.16,0.94,9.5,97.71,107.41,11.65,1.1,11.24,104.21,1.04,11.02,101.6,99.45,10.87,1.14,11.03
T4,17.4,102.32,1.02,9.99,111.14,92.35,10.3,1.03,10.97,113.19,0.97,10.64,99.3,95.46,10.15,1.16,10.56
T4,17.574,103.35,1.0,10.01,106.12,101.47,9.93,1.07,11.09,110.54,0.92,11.04,111.7,104.54,10.0,1.13,11.12
T1,17.683,97.52,0.98,10.82,110.26,95.6,11.61,0.97,10.62,108.04,0.95,10.51,109.28,108.6,10.62,1.13,10.0
T3,17.988,115.12,0.94,10.74,107.75,106.96,11.64,1.02,10.66,108.53,1.02,10.34,106.41,99.86,11.08,1.0,11.44
T2,18.051,94.58,1.1,11.27,112.34,118.49,9.97,0.99,10.65,100.24,1.06,11.29,105.3,115.89,9.72,1.08,10.07
T2,18.162,99.34,0.96,10.58,105.47,110.76,10.86,1.01,10.75,97.15,0.95,11.2,103.97,105.63,9.85,0.97,10.84
T3,18.29,110.34,1.07,10.97,113.1,99.2,11.3,1.1,10.4,110.53,0.93,11.5,117.83,104.31,11.69,1.05,10.44
T4,18.331,114.34,1.03,9.77,96.91,97.63,11.52,1.02,11.27,104.94,1.02,10.3,104.89,92.77,11.21,1.01,10.15
T4,18.839,102.45,1.01,9.87,98.39,93.02,11.46,1.13,9.9,107.1,1.01,9.89,97.01,97.42,10.3,1.09,10.5
T1,18.939,96.34,1.06,10.4,109.38,94.94,10.26,1.12,9.55,110.02,1.06,10.35,102.04,96.48,11.43,1.04,10.81
T4,19.133,102.29,0.97,10.35,107.12,102.67,10.38,1.03,10.62,102.16,0.95,10.07,98.43,95.46,10.33,1.13,10.37
T4,19.612,110.36,0.97,9.87,106.39,95.84,11.16,1.0,10.86,102.2,1.06,9.66,111.7,95.64,9.93,1.06,10.89
T2,19.832,111.46,1.04,10.28,97.9,111.51,9.64,0.98,9.34,102.25,0.94,10.25,106.56,107.12,9.39,1.06,9.58
T4,19.889,106.0,0.98,11.04,98.83,97.33,9.98,1.16,10.38,112.16,1.05,10.61,101.73,100.32,10.36,1.11,10.46
T1,19.99,102.02,1.08,9.51,99.59,104.99,10.56,1.08,10.96,104.31,1.02,10.42,116.47,108.05,10.4,1.0,9.47
T1,20.088,99.08,1.08,9.67,108.06,106.24,10.23,1.05,9.59,108.62,0.97,10.75,108.44,108.45,11.74,1.0,9.76
T4,20.688,102.9,1.07,9.56,105.46,99.38,10.67,1.04,9.79,116.41,1.03,10.17,96.93,96.32,11.32,1.03,10.6
T4,20.753,109.04,0.97,9.76,105.94,103.54,10.01,1.01,11.56,100.36,0.94,9.88,98.11,106.13,10.05,1.06,11.17
T4,20.849,101.83,0.95,11.03,109.61,94.02,10.65,1.14,11.17,99.02,1.08,9.67,109.4,92.15,11.11,1.03,9.83
T2,21.013,99.22,1.01,10.05,115.1,111.36,10.24,1.03,10.84,94.45,1.03,9.92,106.66,101.26,10.93,0.95,10.49
T4,21.649,99.17,1.08,9.7,111.42,96.8,11.52,1.03,10.45,101.09,0.98,10.67,98.32,101.8,10.89,1.09,9.85
T2,21.775,98.1,1.09,10.5,103.02,102.94,10.34,0.94,9.74,102.53,1.01,11.11,103.94,108.53,10.59,1.03,10.63
T2,21.97,94.37,1.11,10.97,102.88,110.37,10.47,1.03,10.13,96.63,0.98,9.81,112.46,105.77,11.0,1.08,10.43
T2,22.15,102.96,1.06,10.87,108.96,105.05,9.68,0.98,9.78,102.74,1.09,9.69,105.11,115.9,10.84,0.97,10.03
T2,22.641,108.08,1.0,9.74,114.91,116.1,10.97,1.06,9.65,109.04,1.01,11.1,97.66,109.9,10.14,1.03,10.01
T2,22.705,109.39,1.0,11.18,111.11,115.36,11.02,1.05,10.13,94.14,1.0,10.39,109.56,105.78,9.82,1.07,9.51
T2,22.953,98.26,1.04,11.31,103.11,113.3,10.9,0.97,9.76,102.11,0.94,9.78,108.05,109.45,10.59,0.98,9.88
T3,22.991,114.86,1.01,10.78,109.54,108.13,11.21,1.1,11.24,118.73,1.1,10.29,116.61,97.39,11.82,1.03,11.54
T1,23.043,112.14,1.0,11.06,103.18,103.84,10.24,1.11,10.44,114.12,0.96,10.11,113.3,108.09,11.05,0.97,9.8
T4,23.491,103.65,0.98,9.4,99.06,106.7,11.01,1.06,10.3,109.03,1.01,10.91,103.27,102.81,10.57,1.02,11.54
T3,23.964,112.9,1.01,10.06,116.17,103.15,11.53,1.02,11.69,102.26,1.07,10.82,113.85,99.01,11.85,1.03,10.59
T4,24.106,102.67,1.0,10.71,96.71,98.6,10.1,1.04,11.56,107.04,1.0,10.99,105.98,108.42,11.08,1.12,10.53
T4,24.153,112.2,1.08,10.71,109.17,101.03,10.57,1.05,11.58,109.76,1.07,10.11,103.28,102.98,11.68,1.13,11.31
T3,24.516,106.66,1.1,11.5,110.66,106.86,11.82,1.06,11.11,110.41,1.05,11.7,110.01,111.69,10.4,1.08,10.69
