task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,111.06,0.97,11.2,99.39,118.66,10.36,1.03,10.03,108.46,0.95,10.95,109.86,116.87,9.9,1.03,10.8
T2,0.537,102.29,1.08,10.09,113.64,107.81,10.98,0.96,10.98,101.52,1.07,9.58,109.56,107.6,9.65,1.01,10.09
T3,0.583,114.76,1.06,10.78,112.15,112.96,10.93,1.02,10.96,109.64,1.06,10.55,102.17,110.92,10.14,1.06,10.36
T1,0.616,96.62,1.05,10.7,109.78,104.97,11.61,1.12,9.53,106.32,1.03,10.69,104.34,102.78,10.27,1.01,10.26
T4,0.747,103.5,0.95,9.5,105.95,93.62,11.18,1.06,11.41,111.27,1.01,9.56,95.34,102.38,10.2,1.1,9.94
T3,0.891,113.88,0.95,10.73,109.7,109.64,10.65,0.98,11.01,119.15,1.09,10.72,113.75,104.87,11.46,1.11,11.79
T1,1.345,109.91,1.0,9.67,99.35,103.47,10.55,1.08,10.51,111.43,0.97,9.4,110.3,105.79,11.35,0.99,9.56
T1,2.003,106.47,1.09,9.93,116.18,107.69,11.32,0.98,10.73,104.25,0.97,11.02,109.37,108.53,10.77,1.03,9.98
T3,2.441,104.66,0.92,9.9,106.26,105.83,10.51,1.02,10.9,101.48,0.94,10.75,106.06,109.2,10.97,1.04,11.21
T2,2.446,102.62,1.06,10.57,114.52,110.71,9.85,0.97,10.79,103.44,0.96,11.21,102.25,106.31,10.43,1.0,10.07
T3,2.468,104.91,1.05,10.34,100.62,106.64,10.41,1.07,11.05,118.96,0.98,10.9,102.28,108.43,11.91,1.02,10.05
T3,2.59,112.15,0.99,11.63,116.15,113.48,11.73,1.03,10.76,103.54,1.01,10.2,102.71,108.92,11.45,1.06,10.62
T4,2.639,116.15,1.01,10.67,98.43,95.06,10.75,1.12,11.34,114.69,1.04,11.0,112.27,92.14,9.92,1.14,10.78
T1,3.373,103.52,0.99,9.34,104.65,106.84,11.15,1.08,10.97,111.05,1.11,10.45,104.52,107.71,11.04,1.06,10.57
T2,3.383,95.34,1.02,10.23,113.75,105.4,10.52,0.97,10.39,106.77,1.05,10.67,107.84,107.96,9.74,1.05,10.21
T3,3.728,104.06,1.02,10.3,117.43,104.83,11.15,1.0,11.67,107.06,0.93,11.49,104.49,106.7,10.28,1.06,10.59
T1,4.446,111.66,1.11,9.95,114.1,106.5,11.74,1.07,10.81,104.72,0.96,10.62,115.53,105.46,11.18,0.99,10.66
T4,4.505,109.62,1.08,11.03,100.03,100.73,10.73,1.08,10.8,100.79,0.94,10.71,96.7,93.42,10.16,1.08,11.36
T4,4.513,104.04,1.06,9.49,100.94,105.38,11.47,0.99,10.04,108.09,1.06,9.47,103.8,95.88,10.1,1.02,11.07
T1,4.768,113.15,1.08,9.52,110.95,99.89,10.41,1.04,9.91,114.39,1.0,10.66,110.66,108.73,11.29,1.03,9.82
T2,6.034,99.45,1.02,9.59,113.32,101.91,10.46,1.04,9.45,96.68,0.98,10.06,100.09,103.69,10.86,1.02,9.58
T4,6.112,104.42,1.0,9.4,99.69,96.95,10.26,0.99,9.89,110.09,1.0,10.45,105.26,106.38,11.28,1.07,10.01
T3,6.711,113.31,1.03,10.22,107.4,95.96,11.7,1.0,11.82,104.06,0.94,10.42,110.86,107.72,11.78,0.98,11.4
T3,6.969,102.12,1.07,10.25,102.73,99.68,11.63,0.96,11.74,103.02,0.95,11.1,117.65,113.29,11.52,1.05,11.58
T2,7.298,100.05,1.06,10.6,115.91,115.9,9.76,1.04,10.57,94.09,1.06,10.99,111.58,116.87,9.87,0.95,10.14
T1,7.411,114.31,1.0,10.44,107.07,94.51,10.25,1.06,10.67,109.87,1.06,9.55,102.94,105.26,11.71,1.07,10.74
T3,7.801,114.86,1.06,10.11,114.79,109.52,10.67,1.04,11.17,115.3,0.93,10.53,107.03,103.15,10.9,1.08,10.72
T4,8.763,116.15,1.06,9.74,110.52,92.59,10.97,1.08,10.68,107.78,1.03,10.36,103.03,106.32,10.35,1.11,11.57
T1,9.403,112.14,1.08,10.69,102.71,105.36,10.26,1.03,9.98,104.62,1.05,10.38,114.48,102.5,10.8,1.07,10.58
T2,10.069,98.14,1.05,10.97,107.82,109.05,10.24,1.07,9.47,109.75,1.07,11.13,100.44,104.36,9.71,1.07,10.79
T4,10.098,98.37,0.99,10.87,103.0,100.66,10.54,1.04,11.49,111.09,0.94,10.12,101.76,94.62,11.1,1.03,11.3
T1,10.205,111.24,1.1,10.1,102.44,108.89,10.32,0.99,10.42,99.42,1.04,10.24,98.78,94.23,10.44,1.13,10.7
T4,10.715,99.19,1.07,9.71,99.23,104.75,10.19,1.04,10.36,99.09,1.04,10.42,100.34,101.6,10.42,1.14,11.48
T4,11.102,101.13,0.99,9.46,96.26,105.12,11.73,0.99,11.52,116.43,0.94,10.59,104.77,96.09,10.62,1.14,11.14
