task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.729,104.926,100.542,109.573,11.588,115.062,9.833,109.095,105.126,102.72,107.132,10.816,105.761,9.47,106.497
4,1.18,105.4,9.576,1.044,10.227,107.023,107.433,1.119,104.716,10.9,0.929,10.411,98.217,106.208,1.163
2,1.264,98.494,100.898,110.355,10.145,104.956,9.578,107.993,99.215,110.48,108.066,10.606,97.437,9.677,97.628
2,1.581,100.456,99.88,115.144,10.588,109.259,10.228,109.949,103.336,100.474,115.023,11.032,109.757,10.983,98.798
1,1.688,10.01,1.044,10.849,110.145,110.687,103.736,10.267,10.102,1.065,9.591,108.006,105.126,107.34,9.482
1,1.895,10.402,1.076,10.697,105.706,112.743,100.659,10.832,9.286,1.116,10.631,117.747,113.532,107.24,10.491
1,2.011,10.722,1.102,9.83,99.67,102.888,102.771,11.156,10.782,1.112,10.307,105.265,108.703,97.852,9.696
4,2.032,110.801,9.794,1.026,10.367,107.041,107.235,1.091,112.438,10.282,1.097,10.887,96.405,109.685,1.063
4,2.074,109.843,9.662,1.081,10.525,110.02,98.568,1.092,107.111,10.757,1.084,9.669,111.794,97.726,1.0
4,2.155,103.829,9.424,1.082,9.662,102.076,112.929,1.106,111.389,10.993,1.003,10.358,105.424,106.337,1.003
2,2.513,112.404,93.909,101.072,9.88,112.376,11.051,108.629,101.677,109.49,108.512,11.441,105.014,10.362,104.411
4,2.555,101.863,9.85,0.951,10.666,111.61,110.699,1.071,102.573,10.194,0.973,10.706,109.623,114.27,1.084
3,2.576,1.03,108.17,10.363,101.282,91.934,113.446,96.774,1.008,102.139,10.971,109.474,93.598,113.316,109.148
3,3.284,0.993,107.881,10.254,105.115,96.1,106.767,92.691,1.052,98.424,10.655,103.472,93.83,103.404,94.706
4,4.414,99.609,10.346,1.101,10.177,111.461,108.99,1.011,102.456,9.597,1.088,9.898,96.772,104.76,1.079
2,4.586,104.778,94.573,106.906,10.829,105.246,9.758,98.021,107.354,100.423,102.829,10.359,112.103,11.19,101.175
2,4.894,95.841,99.259,113.425,9.817,98.498,10.018,93.17,112.738,97.879,101.443,11.082,109.309,10.242,100.864
2,4.964,105.45,109.56,115.864,10.376,107.862,11.024,97.895,99.215,108.526,116.925,9.77,115.166,10.905,104.127
2,5.017,113.042,105.569,111.597,10.895,101.46,9.47,109.702,109.207,97.242,117.164,11.457,107.517,10.174,104.208
4,5.027,96.748,10.524,1.003,10.36,105.961,97.77,1.159,99.342,9.447,0.982,10.079,109.478,97.822,1.044
2,5.038,101.934,95.759,115.558,10.548,108.841,9.726,104.442,98.329,99.609,105.845,9.771,115.532,9.846,96.947
1,5.059,9.996,1.121,9.232,110.069,106.691,109.742,9.662,10.75,1.063,9.481,102.107,98.1,113.154,9.607
2,5.102,99.075,105.864,101.468,10.064,107.524,10.3,106.934,110.194,105.134,104.795,9.785,97.33,11.16,100.654
2,5.111,112.685,96.714,101.494,11.517,114.818,9.712,106.619,107.074,106.141,114.632,10.473,106.834,10.752,100.608
4,5.123,112.498,10.926,0.975,10.061,108.883,114.623,1.04,103.524,9.979,1.016,10.337,106.478,112.714,1.095
2,5.157,106.441,93.854,111.437,11.348,111.624,11.086,98.919,109.577,110.14,113.73,10.01,103.524,10.197,94.751
1,5.455,9.907,1.049,9.432,116.947,108.929,98.308,9.621,9.742,1.12,10.584,101.194,111.141,111.873,9.757
